,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603766.SH,20190426,20190426,20190331,1,1,0.0983,0.0983,2293656918.9,2293656918.9,,,,,,,,,,,,,,,77609839.0,-42423279.47,-508955.28,,2102653341.13,1848535446.38,,,16208524.01,50439493.86,93480879.73,36190720.6,-1158221.87,,,,,,,,,,,242939944.77,299177.98,749901.66,,242489221.09,38646510.07,203842711.02,201912327.86,1930383.16,-13196336.38,190646374.64,192657221.28,-2010846.64,,,,,
1,603766.SH,20190403,20190403,20181231,1,1,0.44,0.44,11203793392.01,11203793392.01,,,,,,,,,,,,,,,15564671.45,-109229647.2,-2737792.51,,10093941204.68,9129392180.31,,,67279754.04,274312127.21,400148610.83,-41020405.93,20973234.59,,,,,,,,,,,1149999359.15,7572670.03,6384029.66,,1151187999.52,151917838.84,999270160.68,919284265.12,79985895.56,2738439.57,1002008600.25,921295456.44,80713143.81,,,,,
2,603766.SH,20190403,20190403,20181231,1,1,0.44,0.44,11203793392.01,11203793392.01,,,,,,,,,,,,,,,15564671.45,-109229647.2,-2737792.51,,10093941204.68,9129392180.31,,,67279754.04,274312127.21,400148610.83,-41020405.93,20973234.59,,,,,,,,,,,1149999359.15,7572670.03,6384029.66,,1151187999.52,151917838.84,999270160.68,919284265.12,79985895.56,2738439.57,1002008600.25,921295456.44,80713143.81,1209549765.35,1546311463.94,,,
3,603766.SH,20181031,20181031,20180930,1,1,0.297,0.297,7980726079.77,7980726079.77,,,,,,,,,,,,,,,-106503386.65,-39836001.05,-1493538.38,,7131976799.3,6504459129.3,,,47684702.57,185802149.31,281633614.31,-60186215.95,3471368.63,,,,,,,,,,,791005909.73,3137420.27,5596801.02,,788546528.98,117854087.45,670692441.53,609803477.89,60888963.64,8084770.56,678777212.09,615384569.95,63392642.14,882064392.04,,,,
4,603766.SH,20180816,20180816,20180630,1,1,0.1975,0.1975,5133178382.61,5133178382.61,,,,,,,,,,,,,,,-30248549.87,16690306.83,-1021070.22,,4639402740.47,4213785947.47,,,34831354.79,111479455.79,287381920.57,-11677586.75,3601648.6,,,,,,,,,,,533342323.57,1328418.7,3744811.24,,530925931.03,73850461.48,457075469.55,417387056.87,39688412.68,-5863233.65,451212235.9,413479429.93,37732805.97,537229041.88,697966301.14,,,
5,603766.SH,20180426,20180426,20180331,1,1,0.0997,0.0997,2400570072.72,2400570072.72,,,,,,,,,,,,,,,29966567.89,6631602.42,-556712.31,,2180868338.82,1957431571.47,,,11893537.84,37725496.35,129561350.58,43436174.5,820208.08,,,,,,,,,,,261958469.4,305601.57,2629494.2,,259634576.77,34464215.27,225170361.5,210704150.2,14466211.3,-3327959.16,221842402.34,208435907.02,13406495.32,269857213.03,,,,
6,603766.SH,20180404,20180404,20171231,1,1,0.46,0.46,10572102650.03,10572102650.03,,,,,,,,,,,,,,,49328170.56,19901780.81,-2090341.63,,9564390624.83,8545821374.56,,,70155511.19,244032966.64,589355065.41,99252826.48,15772880.55,,,,,,,,,,,1236083820.16,13709901.3,7887833.52,,1241905887.94,181305267.69,1060600620.25,964550908.31,96049711.94,16817636.66,1077418256.91,975724863.91,101693393.0,1268705335.5,1567746224.51,,,
7,603766.SH,20171026,20171026,20170930,1,1,0.3268,0.3268,7267508357.39,7267508357.39,,,,,,,,,,,,,,,-2255013.7,12493205.69,,,6535451221.85,5811467884.76,,,44445896.63,171132400.01,417177085.66,86711223.12,4516731.67,,,,,,,,,,,742295327.53,134537276.26,4762301.93,1085461.95,872070301.86,127221846.02,744848455.84,690651673.73,54196782.11,13577952.74,758426408.58,699535134.02,58891274.56,823285090.33,,,,
8,603766.SH,20170803,20170803,20170630,1,1,0.2372,0.2372,4741022507.13,4741022507.13,,,,,,,,,,,,,,,-2356712.33,11128889.1,,,4222836977.87,3747970629.3,,,29327352.3,123381546.69,279162629.56,38481646.76,4513173.26,,,,,,,,,,,526957706.03,103175102.09,2437715.29,919052.59,627695092.83,89697538.88,537997553.95,501149466.75,36848087.2,11153226.91,549150780.86,508421337.51,40729443.35,556667176.02,681202397.33,,,
9,603766.SH,20170426,20170426,20170331,1,1,0.2732,0.2732,2252201493.23,2252201493.23,,,,,,,,,,,,,,,-2356712.33,6970980.91,,,1968346428.38,1780778168.59,,,7646778.05,44403132.19,125027993.39,9955393.67,534962.49,,,,,,,,,,,288469333.43,7514002.49,902795.02,174484.6,295080540.9,47435327.17,247645213.73,230875175.18,16770038.55,-451472.4,247193741.33,230570797.68,16622943.65,,,,,
