,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600133.SH,20190430,20190430,20190331,1,1,0.0366,0.0366,1604375347.6,1604375347.6,,,,,,,,,,,,,,,3951553.0,-16009036.39,-16009036.39,,1528026026.4,1324102246.21,,,23701656.62,12770558.73,42242425.64,88625507.73,,,,,,,,,,,,68008501.62,927593.3,519361.98,,68416732.94,22870249.32,45546483.62,31972270.3,13574213.32,,45546483.62,31972270.3,13574213.32,176193903.46,,,,
1,600133.SH,20190409,20190409,20181231,1,1,0.4414,0.4414,8692502421.4,8692502421.4,,,,,,,,,,,,,,,,8059794.14,3848503.43,,8167046376.72,7354356140.76,,,158368126.66,40696215.93,168819831.96,341678172.22,80497318.41,,,,,,,,,,,567053657.09,5039926.58,4928396.27,,567165187.4,144118708.2,423046479.2,338034583.95,85011895.25,,423046479.2,338034583.95,85011895.25,930735466.92,1128755190.39,,,
2,600133.SH,20181030,20181030,20180930,1,1,0.2411,0.2411,5960113176.43,5960113176.43,,,,,,,,,,,,,,,,-6621286.93,-10832577.64,,5605543641.01,5036287953.13,,,98982906.71,28255648.09,96201827.91,243083761.08,87084430.35,,,,,,,,,,,370222512.72,2852235.57,3309854.72,,369764893.57,120476751.89,249288141.68,186888755.89,62399385.79,,249288141.68,186888755.89,62399385.79,707246553.53,,,,
3,600133.SH,20180828,20180828,20180630,1,1,0.1891,0.1891,3741374739.96,3741374739.96,,,,,,,,,,,,,,,,-4892583.54,-9129333.65,,3500834476.56,3086953379.4,,,77106656.91,20447988.05,79459145.1,145245843.07,91621464.03,,,,,,,,,,,244618543.59,780747.43,382262.68,,245017028.34,68358720.61,176658307.73,137262574.95,39395732.78,,176658307.73,137262574.95,39395732.78,424832732.88,505492988.51,,,
4,600133.SH,20180828,20180828,20180630,1,1,0.1891,0.1891,3741374739.96,3741374739.96,,,,,,,,,,,,,,,,-4892583.54,-9129333.65,,3500834476.56,3086953379.4,,,77106656.91,20447988.05,79459145.1,145245843.07,91621464.03,,,,,,,,,,,244618543.59,780747.43,382262.68,,245017028.34,68358720.61,176658307.73,137262574.95,39395732.78,,176658307.73,137262574.95,39395732.78,415786106.47,496446362.1,,,
5,600133.SH,20180428,20180428,20180331,1,1,0.0413,0.0413,1434824375.92,1434824375.92,,,,,,,,,,,,,,,,-3887046.64,-4058891.73,,1357954881.37,1198375029.65,,,24311630.01,12484765.66,41746630.03,82408430.43,-1371604.41,,,,,,,,,,,74092141.91,88272.23,163254.42,,74017159.72,29739562.02,44277597.7,29945993.85,14331603.85,,44277597.7,29945993.85,14331603.85,159019557.61,,,,
6,600133.SH,20180417,20180417,20171231,1,1,1.4395,1.4395,7632906711.46,7632906711.46,,,,,,,,,,,,,,,,773146264.94,54633703.76,,7336279277.88,6575259304.21,,,125771591.57,37077252.62,141966448.75,437621434.08,18583246.65,,,,,,,,,,,1102601340.85,2093031.84,6311565.28,,1098382807.41,125249042.89,973133764.52,923975156.02,49158608.5,,973133764.52,923975156.02,49158608.5,767210840.09,906966159.63,,,
7,600133.SH,20171031,20171031,20170930,1,1,1.1576,1.1576,4733774147.76,4733774147.76,,,,,,,,,,,,,,,,711860069.4,5434350.04,,4639330546.88,4129922193.62,,,63518641.89,26825901.61,100583646.15,296348414.46,22131749.15,,,,,,,,,,,822028385.76,5110774.91,2548860.38,141587.84,824590300.29,66840957.86,757749342.43,734209566.51,23539775.92,15099921.74,772849264.17,749309488.25,23539775.92,428648479.97,,,,
8,600133.SH,20170830,20170830,20170630,1,1,1.1269,1.1269,2860307763.53,2860307763.53,,,,,,,,,,,,,,,,726990847.6,20645225.61,,2818561683.45,2483301712.39,,,32882169.09,19781206.24,64864650.91,208016040.41,9715904.41,,,,,,,,,,,771544220.51,3419050.54,2124690.78,35324.24,772838580.27,50634940.17,722203640.1,714739231.28,7464408.82,2934275.76,725137915.86,717673507.04,7464408.82,252569413.32,323242627.74,,,
9,600133.SH,20170429,20170429,20170331,1,1,1.0829,1.0829,1243726634.09,1243726634.09,,,,,,,,,,,,,,,,675162542.88,-3898518.3,,1211962758.16,1098962336.42,,,11071829.21,10277806.55,37515364.03,75962266.1,-21826844.15,,,,,,,,,,,706926418.81,1773116.01,634085.04,1780.0,708065449.78,21572464.14,686492985.64,686835561.9,-342576.26,,686492985.64,686835561.9,-342576.26,,,,,
