,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000547.SZ,20190426,20190426,20190331,1,1,0.06,0.06,754207575.42,754207575.42,,,,,,,,,,,,,,,25546800.0,-9241140.35,-9241140.35,,644709906.27,468751322.68,,,5506492.07,26310688.19,75757271.04,4821587.8,7712543.06,,,,,,,,,,,133225591.73,358682.57,137432.83,,133446841.47,20399465.24,113047376.23,103212465.38,9834910.85,-224.2,113047152.03,103212241.18,9834910.85,,,,,
1,000547.SZ,20190420,20190420,20181231,1,1,0.31,0.31,3515797455.68,3515797455.68,,,,,,,,,,,,,,,,97565346.5,71981267.09,,3076354939.99,2369843693.99,,,20470092.35,75380555.09,250557288.47,16779141.33,26278738.33,,,,,,,,,,,569351094.28,519804.32,19309039.88,,550561858.72,42879012.49,507682846.23,448256765.43,59426080.8,-21958161.7,485724684.53,426297997.09,59426687.44,488282161.47,592171420.28,,,
2,000547.SZ,20181027,20181027,20180930,1,1,0.17,0.17,1592251033.4,1592251033.4,,,,,,,,,,,,,,,,3055519.09,17446.62,518.0,1322332698.12,900488075.54,,,8195969.07,39355746.28,168401241.31,12576515.72,21668233.62,,,,,,,,,,,291963466.35,664874.27,411510.68,,292216829.94,30691215.97,261525613.97,236832195.63,24693418.34,-15536700.0,245988913.97,221295495.63,24693418.34,323052481.61,,,,
3,000547.SZ,20180824,20180824,20180630,1,1,0.12,0.12,999925675.5,999925675.5,0.0,0.0,0.0,,,,,,,,,,,,0.0,3040394.8,4795.11,,815169097.72,536651709.26,0.0,0.0,3452804.43,25527654.73,229063705.68,8330959.43,12142264.19,0.0,0.0,0.0,0.0,0.0,,,,,,204940313.28,539791.36,389778.56,,205090326.08,28014403.02,177075923.06,167790337.3,9285585.76,-18720900.0,158355023.06,149069437.3,9285585.76,210406180.92,253306848.04,,,
4,000547.SZ,20180404,20180404,20180331,1,1,0.06,0.06,517945246.5,517945246.5,,,,,,,,,,,,,,,,,,,426691627.53,272951740.1,,,789386.98,12657162.87,134498787.95,2518200.78,3276348.85,,,,,,,,,,,96737071.06,154871.19,134215.8,,96757726.45,11831360.09,84926366.36,79787795.49,5138570.87,-1098000.0,83828366.36,78689795.49,5138570.87,102368168.6,,,,
5,000547.SZ,20180404,20180404,20171231,1,1,0.19,0.19,2349932847.99,2349932847.99,,,,,,,,,,,,,,,,24038073.42,,,2043852378.61,1490845926.13,,,15390154.67,48982344.57,452025048.27,11964653.64,24644251.33,,,,,,,,,,,343254638.68,9075780.52,480720.24,,351849698.96,42956062.09,308893636.87,276125795.26,32767841.61,-10855901.66,298037735.21,265241273.6,32796461.61,331463273.92,411351090.18,,,
6,000547.SZ,20171024,20171024,20170930,1,1,0.12,0.12,1436193692.16,1436193692.16,,,,,,,,,,,,,,,,4868402.36,,,1223599524.68,849531253.52,,,7490232.87,34791641.5,293464836.23,3421713.58,34899846.98,,,,,,,,,,,217462569.84,15212072.51,648463.38,499629.9,232026178.97,32254351.37,199771827.6,178408542.53,21363285.07,11709260.62,211481088.22,190117803.15,21363285.07,250915728.04,,,,
7,000547.SZ,20170818,20170818,20170630,1,1,0.08,0.08,878379537.4,878379537.4,,,,,,,,,,,,,,,,2932.34,,,732789988.15,508003181.3,,,3862325.64,22796646.29,184541088.11,-410950.37,13997697.18,,,,,,,,,,,145592481.59,12213179.13,382436.51,367281.76,157423224.21,24313329.15,133109895.06,115837700.57,17272194.49,2252250.0,135362145.06,118089950.57,17272194.49,145178598.88,171612943.92,,,
8,000547.SZ,20170418,20170418,20170331,1,1,0.04,0.04,416906624.6,416906624.6,,,,,,,,,,,,,,,,,,,340893394.97,239511366.55,,,873439.15,11345506.91,79026371.37,2771529.69,7365181.29,,,,,,,,,,,76013229.63,11050423.09,79057.03,74777.28,86984595.69,14499763.71,72484831.98,62007383.9,10477448.08,1328250.0,73813081.98,63335633.9,10477448.08,86149940.61,,,,
9,000547.SZ,20170331,20170331,20161231,1,1,0.17,0.17,2042099952.94,2042099952.94,,,,,,,,,,,,,,,,8370016.28,,,1726405163.39,1249640068.5,,,6720814.0,45475578.33,407375640.97,3254438.16,13938623.43,,,,,,,,,,,324064805.83,6291854.22,1125862.28,721400.71,329230797.77,49660658.96,279570138.81,244020381.11,35549757.7,-14377450.0,265192688.81,229555961.11,35636727.7,320110289.67,375723249.41,,,
10,000547.SZ,20161028,20161028,20160930,1,1,0.1,0.1,1176809716.74,1176809716.74,,,,,,,,,,,,,,,,6329996.44,,,981002642.9,696095042.62,,,1855021.5,31592144.76,249006354.25,-1468500.1,3922579.87,,,,,,,,,,,202137070.28,1384843.14,496061.05,188863.21,203025852.37,27720087.74,175305764.63,148483326.45,26822438.18,-17787000.0,157518764.63,130696326.45,26822438.18,,,,,
11,000547.SZ,20160826,20160826,20160630,1,1,0.06,0.06,717581430.76,717581430.76,,,,,,,,,,,,,,,,169996.44,,,581929561.73,400745652.55,,,1264034.37,20050524.06,160801928.9,-5177458.99,4244880.84,,,,,,,,,,,135821865.47,516464.54,495093.67,188863.21,135843236.34,20090045.56,115753190.78,91108291.96,24644898.82,-15534750.0,100218440.78,75573541.96,24644898.82,130474410.04,156564204.82,,,
12,000547.SZ,20160423,20160423,20160331,1,1,0.03,0.03,335981703.11,335981703.11,,,,,,,,,,,,,,,,169996.44,,,264929383.4,181308579.87,,,1138822.65,10025367.76,79115867.64,-3352751.29,-3309977.74,,,,,,,,,,,71222316.15,61626.4,323035.01,21718.9,70960907.54,10769712.13,60191195.41,49182373.02,11008822.39,-15765750.0,44425445.41,33416623.02,11008822.39,64389590.68,,,,
13,000547.SZ,20160415,20160415,20151231,1,1,0.23,0.23,1122725544.57,1122725544.57,,,,,,,,,,,,,,,-2505.0,2706017.18,,,882182109.02,589183461.55,,,5642438.07,24733909.44,252591784.98,4253861.65,5776653.33,,,,,,,,,,,243246947.73,3825501.86,354261.51,251202.48,246718188.08,30553626.75,216164561.33,207483643.04,8680918.29,-17355832.0,198808729.33,189959185.84,8849543.49,244797297.2,298436977.04,,,
14,000547.SZ,20151031,20151031,20150930,1,1,0.18,0.18,559549763.76,559549763.76,,,,,,,,,,,,,,,-2505.0,2290600.74,,,404799800.97,256739225.5,,,5465078.82,10891401.19,130500491.43,-164779.4,1368383.43,,,,,,,,,,,157038058.53,604590.72,121154.73,,157521494.52,18161844.86,139359649.66,127948639.65,11411010.01,-55151250.0,84208399.66,72797389.65,11411010.01,155953566.82,,,,
15,000547.SZ,20150721,20150721,20150630,1,1,0.16,0.16,312307801.29,312307801.29,,,,,,,,,,,,,,,-27414682.95,258318492.94,,,333403288.72,197720643.36,,,1094277.2,21685186.98,103922109.66,7798179.24,1182892.29,,,,,,,,,,,209808322.56,9059789.81,1742767.61,62213.31,217125344.76,51422138.79,165703205.97,155120040.83,10583165.14,-53677734.11,112025471.86,101442306.72,10583165.14,-13122401.44,5019771.72,,,
16,000547.SZ,20150429,20150429,20150331,1,1,0.07,0.07,136899093.38,136899093.38,,,,,,,,,,,,,,,28035798.82,55475316.93,11373990.07,,140751413.46,86029546.41,,,135268.66,11917270.02,40811335.2,7569722.24,-5711729.07,,,,,,,,,,,79658795.67,145079.49,285404.59,3083.61,79518470.57,3065233.1,76453237.47,69976437.07,6476800.4,-4702871.47,71750366.0,65273565.6,6476800.4,-1994326.91,,,,
17,000547.SZ,20150306,20150306,20141231,1,1,0.23,0.23,855981251.0,855981251.0,,,,,,,,,,,,,,,32150078.13,159776212.44,26192597.27,,787523201.85,549461618.97,,,8192845.68,29686391.9,170620057.19,15558158.29,14004129.82,,,,,,,,,,,260384339.72,2258006.92,834386.97,668871.54,261807959.67,32600652.33,229207307.34,206876481.75,22330825.59,42232796.84,271440104.18,249109278.59,22330825.59,92206569.24,120870829.33,,,
18,000547.SZ,20141030,20141212,20140930,1,1,0.11,0.11,481310910.87,481310910.87,,,,,,,,,,,,,,,14151820.49,102482322.62,11568290.24,,474646072.8,323510932.91,,,2364583.65,16745244.97,107693230.76,13091486.11,11240594.4,,,,,,,,,,,123298981.18,1792764.29,707353.45,553656.5,124384392.02,10655492.57,113728899.45,101175104.62,12553794.83,-52821833.67,60907065.78,48353270.95,12553794.83,30996918.58,,,,
19,000547.SZ,20140826,20140826,20140630,1,1,0.09,0.09,282248686.97,282248686.97,,,,,,,,,,,,,,,934651.14,80828243.93,5221051.33,,271790367.87,201182720.88,,,450737.36,8073902.95,61881052.76,6432558.73,-6230604.81,,,,,,,,,,,92221214.17,720413.74,178460.48,55827.23,92763167.43,7548097.18,85215070.25,76438347.56,8776722.69,-62618135.3,22596934.95,13820212.26,8776722.69,16890877.83,26682121.12,,,
20,000547.SZ,20140430,20140430,20140331,1,1,0.06,0.06,101776935.71,101776935.71,,,,,,,,,,,,,,,3226385.39,50355120.94,4949178.29,,94875231.05,69192137.72,,,58345.47,3330745.06,27334747.35,-318845.32,-4721899.23,,,,,,,,,,,60483210.99,27795.0,69616.61,,60441389.38,2231752.09,58209637.29,53556094.47,4653542.82,-56108798.38,2100838.91,-2552703.91,4653542.82,1860960.11,,,,
21,000547.SZ,20140418,20140418,20131231,1,1,0.17,0.17,536150202.18,536150202.18,,,,,,,,,,,,,,,3511055.27,149579234.33,75624090.36,,532602619.43,355019240.32,,,2622523.2,12023152.64,116938160.85,23220559.96,22778982.46,,,,,,,,,,,156637872.35,6063052.69,194311.61,98220.46,162506613.43,5935416.85,156571196.58,138439227.41,18131969.17,-109376986.69,47194209.89,29062240.72,18131969.17,26768142.71,39318181.88,,,
22,000547.SZ,20131030,20131030,20130930,1,1,0.13,0.13,285885408.0,285885408.0,,,,,,,,,,,,,,,9263571.66,119347163.87,71954310.2,,292901611.54,196139208.76,,,325627.53,8337407.76,71258683.71,15718895.27,1121788.51,,,,,,,,,,,121594531.99,919799.5,555457.57,85606.96,121958873.92,5609615.16,116349258.76,108888485.92,7460772.84,-111387608.19,4961650.57,-2499122.27,7460772.84,9824480.24,,,,
23,000547.SZ,20130824,20131026,20130630,1,1,0.09,0.09,126651036.54,126651036.54,,,,,,,,,,,,,,,16848469.11,79061784.32,64255140.94,,145122224.29,84654050.39,,,156732.21,5514114.84,44979193.39,10159652.78,-341519.32,,,,,,,,,,,77439065.68,429312.5,35953.61,,77832424.57,3314541.4,74517883.17,73113807.01,1404076.16,-112279164.23,-37761281.06,-39165357.22,1404076.16,-8311534.97,-2939536.57,,,
24,000547.SZ,20130424,20130424,20130331,1,1,0.06,0.06,72200359.42,72200359.42,,,,,,,,,,,,,,,9881206.95,43538326.49,36713628.76,,73076165.74,45880864.2,,,60462.07,3041640.05,21959460.24,2609834.45,-476095.27,,,,,,,,,,,52543727.12,241800.0,27912.0,,52757615.12,592023.53,52165591.59,49876729.55,2288862.04,-60241779.14,-8076187.55,-10365049.59,2288862.04,1257932.86,,,,
25,000547.SZ,20130419,20130419,20121231,1,1,0.14,0.14,423557014.45,423557014.45,,,,,,,,,,,,,,,5946017.26,88879273.65,58920652.87,,357697530.87,251674737.78,,,2172629.51,13110505.07,89907044.09,-217369.6,1049984.02,,,,,,,,,,,160684774.49,1110631.82,1512372.37,470320.0,160283033.94,13626620.76,146656413.18,120370764.05,26285649.13,-13707495.08,132948918.1,106663268.97,26285649.13,65642113.98,76122190.1,,,
26,000547.SZ,20121025,20121025,20120930,1,1,0.11,0.11,221383526.69,221383526.69,,,,,,,,,,,,,,,-2527799.53,84039627.93,55911674.22,,200411558.27,138147308.32,,,579289.84,9203544.73,62252522.25,-9995095.88,223989.01,,,,,,,,,,,102483796.82,257542.0,577620.88,,102163717.94,3949754.94,98213963.0,92275820.88,5938142.12,-32226489.68,65987473.32,60049331.2,5938142.12,11200861.55,,,,
27,000547.SZ,20120824,20120824,20120630,1,1,0.14,0.14,146885351.22,146885351.22,,,,,,,,,,,,,,,4839470.33,80008846.48,56850353.03,,136486219.82,88857515.77,,,381468.56,6123057.96,39667179.35,1749102.77,-292104.59,,,,,,,,,,,95247448.21,25000.0,573909.62,147559.33,94698538.59,3988973.0,90709565.59,84721177.85,5988387.74,-9779417.31,80930148.28,74941760.54,5988387.74,12148234.17,17317613.22,,,
28,000547.SZ,20120425,20120425,20120331,1,1,0.1,0.1,61053763.77,61053763.77,,,,,,,,,,,,,,,5308170.5,58956190.46,56636098.78,,60009802.3,36772201.42,,,192968.56,3066722.31,19069319.49,1175597.42,-267006.9,,,,,,,,,,,65308322.43,25000.0,157255.21,66248.33,65176067.22,963489.27,64212577.95,62282559.94,1930018.01,-16460287.93,47752290.02,45822272.01,1930018.01,1952551.99,,,,
29,000547.SZ,20120411,20120411,20111231,1,1,0.19,0.19,408753586.7,408753586.7,,,,,,,,,,,,,,,-14189962.71,91129025.44,77757848.13,,344014607.9,236683868.65,,,1568738.24,16360839.21,84223720.82,3879577.7,1297863.28,,,,,,,,,,,141678041.53,90728386.36,87915479.86,86624329.39,144490948.03,10361774.89,134129173.14,107137035.02,26992138.12,-377125142.75,-242995969.61,-269988107.73,26992138.12,68618556.5,78826443.1,,,
30,000547.SZ,20111028,20111028,20110930,1,1,0.1,0.1,255365790.06,255365790.06,,,,,,,,,,,,,,,-5577883.29,53292317.24,43439168.6,,217792989.34,146914025.45,,,541367.9,11413540.27,55791918.42,2502798.83,629338.47,,,,,,,,,,,85287234.67,89276070.91,87594656.92,86733351.39,86968648.66,8154541.36,78814107.3,61793542.51,17020564.79,-258550649.6,-179736542.3,-196757107.09,17020564.79,40704938.02,,,,
31,000547.SZ,20110826,20110826,20110630,1,1,0.1,0.1,186029672.9,186029672.9,,,,,,,,,,,,,,,-606207.51,13277299.87,4350455.93,,149709069.05,106341928.86,,,364057.24,6583338.75,34325500.65,1828206.77,266036.78,,,,,,,,,,,48991696.21,88938706.92,87251630.1,86624034.39,50678773.03,7589164.48,43089608.55,27244171.79,15845436.76,-108302393.37,-65212784.82,-81058221.58,15845436.76,38148810.62,42900054.83,,,
32,000547.SZ,20110427,20110427,20110331,1,1,0.02,0.02,75972887.65,75972887.65,,,,,,,,,,,,,,,-257089.08,2124784.63,-1425133.72,,63458156.6,43247829.84,,,198628.95,3085043.65,14911829.9,1587012.22,427812.04,,,,,,,,,,,14382426.6,44049.0,164202.0,102824.0,14262273.6,3248900.21,11013373.39,4231455.55,6781917.84,-87063930.5,-76050557.11,-82832474.95,6781917.84,14529555.31,,,,
33,000547.SZ,20110416,20110416,20101231,1,1,0.1,0.1,447049200.28,447049200.28,,,,,,,,,,,,,,,,2599478.95,-2494260.84,,388079416.11,289731178.56,,,1241512.81,14130811.94,69717280.88,10765530.46,2493101.46,,,,,,,,,,,61569263.12,2860486.04,536198.35,124420.83,63893550.81,12253838.17,51639712.64,24566980.98,27072731.66,121894845.72,173534558.36,146461826.7,27072731.66,69735314.63,82374296.14,,,
