,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000016.SZ,20190430,20190430,20190331,1,1,0.0355,0.0355,10772118842.18,10772118842.18,,,,,,,,,,,,,,,-3005381.67,266889127.97,5251729.37,,11202465172.32,10155814290.2,,,18475034.55,528175102.68,166378779.54,278092405.94,-4958806.66,,,,,,,,,,,161158039.28,28855410.44,4995457.15,,185017992.57,26564577.49,158453415.08,85566720.43,72886694.65,23162659.81,181616074.89,109581500.25,72034574.64,-123297748.38,,,,
1,000016.SZ,20190430,20190430,20190331,1,1,0.0355,0.0355,10772118842.18,10772118842.18,,,,,,,,,,,,,,,-3005381.67,266889127.97,5251729.37,,11202465172.32,10155814290.2,,,18475034.55,528175102.68,166378779.54,278092405.94,-4958806.66,,,,,,,,,,,161158039.28,28855410.44,4995457.15,,185017992.57,26564577.49,158453415.08,85566720.43,72886694.65,23162659.81,181616074.89,109581500.25,72034574.64,,,,,
2,000016.SZ,20190330,20190330,20181231,1,1,0.1708,0.1708,46126797341.33,46126797341.33,,,,,,,,,,,,,,,50191052.64,927414370.96,19139381.2,,47263866198.5,43227613914.45,,,89689865.93,2282174241.64,641892996.18,399165814.39,226869220.67,,,,,,,,,,,134238303.92,328696140.09,8037851.9,,454896592.11,-213721829.46,668618421.57,411289744.68,257328676.89,-12585647.54,656032774.03,397054066.65,258978707.38,-443088182.4,-165200157.15,,,
3,000016.SZ,20181031,20181031,20180930,1,1,0.1785,0.1785,29761729899.11,29761729899.11,,,,,,,,,,,,,,,69940688.81,802351913.03,13656793.55,,30546938674.14,28063582724.87,,,49903363.92,1614517042.56,421990456.18,104533561.51,65664206.03,,,,,,,,,,,415378455.49,42852490.62,11871912.02,,446359034.09,-132872432.79,579231466.88,429834688.51,149396778.37,-16498381.12,562733085.76,411609535.18,151123550.58,-350291471.68,,,,
4,000016.SZ,20180831,20180831,20180630,1,1,0.1419,0.1419,17625414769.82,17625414769.82,,,,,,,,,,,,,,,59855412.48,531758571.71,6075182.59,,18033756773.54,16442256445.26,,,27646574.62,1103181074.51,364827669.33,36292909.41,59552100.41,,,,,,,,,,,370020369.35,27217492.97,5951749.57,,391286112.75,-17446049.13,408732161.88,341793039.03,66939122.85,-4400958.71,404331203.17,336941198.29,67390004.88,-249022810.81,-102753692.89,,,
5,000016.SZ,20180428,20180428,20180331,1,1,0.0232,0.0232,7773238729.83,7773238729.83,,,,,,,,,,,,,,,34142182.67,36786042.34,6970000.0,,7882064997.46,7144813360.27,,,13589602.99,515116761.9,162232118.05,61086438.88,-14773284.63,,,,,,,,,,,41529631.36,84351129.33,2031498.28,,123849262.41,19428807.03,104420455.38,55758297.4,48662157.98,9213157.17,113633612.55,65632421.92,48001190.63,16914560.6,,,,
6,000016.SZ,20180331,20180331,20171231,1,1,2.1001,2.1001,31227763249.71,31227763249.71,,,,,,,,,,,,,,,-66221451.96,6587848357.88,3953094.99,,31418151525.89,27788985279.8,,,208836733.61,2141993558.11,777713680.46,340918550.61,159703723.3,,,,,,,,,,,6592163474.68,82832663.76,16521032.68,,6658475105.76,1571641005.78,5086834099.98,5057025155.71,29808944.27,10457550.34,5097291650.32,5067654719.31,29636931.01,362973532.67,550933507.0,,,
7,000016.SZ,20171028,20171028,20170930,1,1,0.0535,0.0535,20163618985.63,20163618985.63,,,,,,,,,,,,,,,-136677198.92,175753593.36,-9746882.46,,20247905896.83,18033040507.13,,,106221136.53,1484033496.13,427326047.8,197060964.29,223744.95,,,,,,,,,,,452763.26,155962505.19,9132194.96,1609572.53,147283073.49,12468362.62,134814710.87,128845749.12,5968961.75,3804131.34,138618842.21,132638800.35,5980041.86,158661078.06,,,,
8,000016.SZ,20170825,20170825,20170630,1,1,0.0128,0.0128,11405965979.43,11405965979.43,,,,,,,,,,,,,,,-103077757.73,67005572.06,-4574294.19,,11495886195.84,10110191258.07,,,34429592.04,974003306.54,264108100.97,110882895.46,2271042.76,,,,,,,,,,,-89154010.57,123347108.29,3635538.11,1065392.9,30557559.61,-3838772.97,34396332.58,30871267.86,3525064.72,-2226560.59,32169771.99,28621561.38,3548210.61,57912747.77,152911687.26,,,
9,000016.SZ,20170429,20170429,20170331,1,1,0.0109,0.0109,4686318957.34,4686318957.34,,,,,,,,,,,,,,,-69332778.97,34979227.7,,,4733743173.5,4023149407.98,,,18889210.59,518071670.57,135856678.53,42775464.29,-4999258.46,,,,,,,,,,,-81777767.43,113572905.33,767810.9,319760.3,31027327.0,5067406.9,25959920.1,26245353.83,-285433.73,2713427.5,28673347.6,28895617.19,-222269.59,,,,,
