,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603588.SH,20190410,20190410,20190331,1,1,0.083,0.081,684250118.94,684250118.94,,,,,,,,,,,,,,,,5237624.4,5237624.4,,625549385.76,530337009.86,,,2706915.17,15087501.67,52995791.98,13847128.57,-12876278.65,,,,,,,,,,,71924543.37,567352.61,494897.31,,71996998.67,13009808.02,58987190.65,54681374.36,4305816.29,,58987190.65,54681374.36,4305816.29,,,,,
1,603588.SH,20190410,20190410,20190331,1,1,0.083,0.081,684250118.94,684250118.94,,,,,,,,,,,,,,,,5237624.4,5237624.4,,625549385.76,530337009.86,,,2706915.17,15087501.67,52995791.98,13847128.57,-12876278.65,,,,,,,,,,,71924543.37,567352.61,494897.31,,71996998.67,13009808.02,58987190.65,54681374.36,4305816.29,,58987190.65,54681374.36,4305816.29,67558396.38,,,,
2,603588.SH,20190410,20190410,20181231,1,1,0.5,0.48,3762250270.71,3762250270.71,,,,,,,,,,,,,,,,50163197.29,44581229.72,,3379660770.13,2770833420.72,,,16804401.31,81318084.88,241397742.5,102807578.16,49756093.24,,,,,,,,,,,457058699.26,1353493.5,2594165.28,,455818027.48,59018122.12,396799905.36,324619896.16,72180009.2,,396799905.36,324619896.16,72180009.2,536117539.55,617621829.97,,,
3,603588.SH,20181018,20181018,20180930,1,1,0.365,0.365,2235413415.97,2235413415.97,,,,,,,,,,,,,,,,24215643.4,23983699.1,,1931734746.96,1557793726.12,,,13317746.39,53748496.51,162873401.35,68104552.76,11657041.83,,,,,,,,,,,332730459.7,4551879.75,1697629.7,,335584709.75,42726831.2,292857878.55,241364050.72,51493827.83,,292857878.55,241364050.72,51493827.83,388673695.12,,,,
4,603588.SH,20180810,20180810,20180630,1,1,0.229,0.229,1377598417.07,1377598417.07,,,,,,,,,,,,,,,,14920744.95,14760153.65,,1177534272.24,951564417.78,,,10611421.66,34919682.98,144586073.25,38562400.32,-2709723.75,,,,,,,,,,,214813480.01,2395771.71,927903.02,,216281348.7,27007187.47,189274161.23,151863552.97,37410608.26,,189274161.23,151863552.97,37410608.26,238831498.77,275075506.26,,,
5,603588.SH,20180426,20180426,20180331,1,1,0.047,0.047,500069014.91,500069014.91,,,,,,,,,,,,,,,,6446123.01,6374056.38,,462763336.09,345547936.99,,,4484999.41,17618552.35,64091848.95,18239429.24,12780569.15,,,,,,,,,,,44368676.92,214827.55,565789.42,,44017715.05,3269382.1,40748332.95,30943984.6,9804348.35,,40748332.95,30943984.6,9804348.35,69317068.75,,,,
6,603588.SH,20180426,20180426,20171231,1,1,0.296,0.296,2305240054.47,2305240054.47,,,,,,,,,,,,,,,,30660146.83,32951792.02,,2064241950.43,1667945170.73,,,9373446.14,60780392.87,235479239.53,76254276.33,14409424.83,,,,,,,,,,,281538105.06,308103.08,7586376.37,,274259831.77,33979020.3,240280811.47,191945756.46,48335055.01,,240280811.47,191945756.46,48335055.01,327488178.83,376401478.04,,,
7,603588.SH,20171018,20171018,20170930,1,1,0.195,0.195,1519697758.07,1519697758.07,,,,,,,,,,,,,,,,17163758.09,16907986.22,,1349626840.64,1096618029.12,,,6554985.5,43217910.49,149499926.61,59975160.84,-6239171.92,,,,,,,,,,,187234675.52,4651937.12,6518919.94,4643913.75,185367692.7,23214653.23,162153039.47,129423130.33,32729909.14,,162153039.47,129423130.33,32729909.14,223806906.35,,,,
8,603588.SH,20170830,20170830,20170630,1,1,0.1,0.1,862931973.27,862931973.27,,,,,,,,,,,,,,,,11812794.3,11381395.46,,773450332.9,612119703.54,,,4525961.11,30151769.98,94983037.05,42010765.44,-10340904.22,,,,,,,,,,,101294434.67,3182702.5,2418019.75,640500.3,102059117.42,14379390.51,87679726.91,66018849.44,21660877.47,,87679726.91,66018849.44,21660877.47,131492405.81,150587133.33,,,
9,603588.SH,20170415,20170415,20170331,1,1,0.01,0.01,280958819.35,280958819.35,,,,,,,,,,,,,,,,5915466.75,5506080.23,,277628758.49,202957656.77,,,1776683.28,14717999.52,44978048.05,16300660.68,-3102289.81,,,,,,,,,,,9245527.61,607391.35,711828.23,589619.88,9141090.73,1565093.99,7575996.74,3343352.28,4232644.46,,7575996.74,3343352.28,4232644.46,16528431.73,,,,
10,603588.SH,20170328,20170328,20161231,1,1,0.484,0.472,1564622860.66,1564622860.66,,,,,,,,,,,,,,,,25638456.93,25062859.67,,1406076804.15,1135439533.72,,,6146132.01,49753503.36,174740261.11,24310616.37,15686757.58,,,,,,,,,,,184184513.44,3591352.54,3369301.66,1087514.44,184406564.32,20515913.26,163890651.06,156481361.03,7409290.03,,163890651.06,156481361.03,7409290.03,182856672.88,211180824.03,,,
11,603588.SH,20161028,20161028,20160930,1,1,0.231,0.231,887731789.37,887731789.37,,,,,,,,,,,,,,,,13197576.49,13197576.49,,823412635.18,648908753.55,,,3490914.95,33365530.03,106293757.46,19841413.15,11512266.04,,,,,,,,,,,77516730.68,2422867.85,2025332.31,808016.25,77914266.22,3800051.1,74114215.12,75292800.92,-1178585.8,,74114215.12,75292800.92,-1178585.8,,,,,
12,603588.SH,20160819,20160819,20160630,1,1,0.115,0.115,544147905.74,544147905.74,,,,,,,,,,,,,,,,8544160.13,8544160.13,,516337952.33,397255721.24,,,5100431.19,22476735.66,66604250.21,13591725.88,11309088.15,,,,,,,,,,,36354113.54,1973416.63,1514543.02,800925.56,36812987.15,225483.07,36587504.08,37328378.79,-740874.71,,36587504.08,37328378.79,-740874.71,41401679.29,50988193.64,,,
13,603588.SH,20160416,20160416,20160331,1,1,-0.07,-0.07,117046724.17,117046724.17,,,,,,,,,,,,,,,,3406517.0,3406517.0,,132626035.45,84346803.31,,,2145889.87,10557708.6,32893854.8,2723893.96,-42115.09,,,,,,,,,,,-12172794.28,693435.43,292439.57,92439.57,-11771798.42,703575.99,-12475374.41,-11816693.49,-658680.92,,-12475374.41,-11816693.49,-658680.92,-12897532.41,,,,
14,603588.SH,20160416,20160416,20151231,1,1,0.658,0.658,1018433517.61,1018433517.61,,,,,,,,,,,,,,,,-611202.51,-611202.51,,899521665.3,719507812.47,,,24482682.04,42503338.38,126857470.83,-28133290.57,14303652.15,,,,,,,,,,,118300649.8,3914679.53,311458.02,5828.02,121903871.31,15410182.88,106493688.43,106386203.68,107484.75,,106493688.43,106386203.68,107484.75,90778561.74,108671650.28,,,
15,603588.SH,20151023,20151023,20150930,1,1,0.272,0.272,553778392.0,553778392.0,,,,,,,,,,,,,,,,-623994.92,-623994.92,,508150081.72,382899614.81,,,14864351.56,28013266.32,87480468.74,-9574594.36,4466974.65,,,,,,,,,,,45004315.36,537311.57,303377.85,3347.85,45238249.08,1623780.89,43614468.19,43918023.48,-303555.29,,43614468.19,43918023.48,-303555.29,40520690.57,,,,
16,603588.SH,20150828,20150828,20150630,1,1,0.096,0.096,312974350.72,312974350.72,,,,,,,,,,,,,,,,-623994.92,,,296229530.57,213891885.12,,,10266257.54,15496163.91,59507947.5,-7534510.37,4601786.87,,,,,,,,,,,16120825.23,262280.0,303377.85,8377.85,16079727.38,545841.25,15533886.13,15508102.44,25783.69,,15533886.13,15508102.44,25783.69,9210309.78,18645051.49,,,
17,603588.SH,20150425,20150425,20150331,1,1,-0.13,-0.13,68248353.51,68248353.51,,,,,,,,,,,,,,,,,,,90196536.55,47566457.91,,,3259875.94,7116318.93,36009125.46,-2270472.95,-1484768.74,,,,,,,,,,,-21948183.04,20000.0,3347.85,3347.85,-21931530.89,82227.27,-22013758.16,-21693323.23,-320434.93,,-22013758.16,-21693323.23,-320434.93,-25703424.73,,,,
