,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600022.SH,20190426,20190427,20190331,1,1,0.0138,0.0138,13843088339.63,13843088339.63,,,,,,,,,,,,,,,,17185509.27,17185509.27,,13701262006.87,13079866356.0,,,74865121.97,92810526.28,207379084.78,193121498.64,-535000.0,,,,,,,,,,,175919839.03,2108489.28,2728799.47,,175299528.84,14590776.23,160708752.61,150724083.33,9984669.28,,160708752.61,150724083.33,9984669.28,,,,,
1,600022.SH,20190329,20190329,20181231,1,1,0.1924,0.1924,55908463616.86,55908463616.86,,,,,,,,,,,,,,,,74404929.52,73438634.13,,53100449947.76,50034403333.56,,,344873331.24,369787042.77,1023250147.4,601453269.63,549174151.88,,,,,,,,,,,2912814354.3,3176913.79,459765515.68,,2456225752.41,117552727.62,2338673024.79,2106619963.23,232053061.56,,2338673024.79,2106619963.23,232053061.56,3951731849.25,5178562297.29,,,
2,600022.SH,20181030,20181030,20180930,1,1,0.2209,0.2209,40547379396.02,40547379396.02,,,,,,,,,,,,,,,,70344052.51,70344052.51,,37663648995.58,35693152057.21,,,302659307.07,227548542.07,854526477.71,370412354.61,107099876.6,,,,,,,,,,,2965506313.03,13984743.2,48786678.53,,2930704377.7,330953580.71,2599750796.99,2418078020.47,181672776.52,,,,,3372665631.65,,,,
3,600022.SH,20180817,20180817,20180630,1,1,0.1533,0.1533,24877544358.27,24877544358.27,,,,,,,,,,,,,,,,34509675.62,34509675.62,,23099416942.54,22153697014.45,,,207699273.27,143879579.47,367132805.73,215494593.14,11513676.48,,,,,,,,,,,1813927091.35,13366035.15,42280513.12,42036553.0,1785012613.38,55704107.54,1729308505.84,1677982606.45,51325899.39,,1729308505.84,1677982606.45,51325899.39,1994912008.87,2485317206.5,,,
4,600022.SH,20180427,20180427,20180331,1,1,0.0568,0.0568,11804065407.69,11804065407.69,,,,,,,,,,,,,,,,17001414.78,17001414.78,,11177011914.42,10729145217.11,,,93765496.76,63056299.14,182807883.65,108317017.76,-80000.0,,,,,,,,,,,644054908.05,463658.06,8244657.81,,636273908.3,7228391.59,629045516.71,621454820.58,7590696.13,,629045516.71,621454820.58,7590696.13,735290511.03,,,,
5,600022.SH,20180330,20180330,20171231,1,1,0.1758,0.1758,47898377899.1,47898377899.1,,,,,,,,,,,,,,,,175480922.52,58205263.88,,46084851591.67,44306116333.52,,,193707688.33,298386490.58,740621276.24,425002093.28,121017709.72,,,,,,,,,,,2092070312.74,12726115.51,114819575.08,94740429.16,1989976853.17,29224840.76,1960752012.41,1924452497.66,36299514.75,,1960752012.41,1924452497.66,36299514.75,2337171172.53,3235640342.09,,,
6,600022.SH,20171028,20180504,20170930,1,1,0.1124,0.1124,35266426625.87,35266426625.87,,,,,,,,,,,,,,,,150718038.63,,,34411039840.08,32335335665.46,,,138252195.8,194012844.18,1380470689.31,359205141.9,3763303.43,,,,,,,,,,,1006104824.42,206168885.66,91180661.22,89737529.76,1121093048.86,20359814.62,1100733234.24,1072698154.93,28035079.31,,,,,1218355231.12,,,,
7,600022.SH,20170728,20180504,20170630,1,1,0.0674,0.0674,23492634192.56,23492634192.56,,,,,,,,,,,,,,,,148818536.83,,,23129063182.94,21884267571.65,,,89990863.51,127415870.13,741126477.95,282499096.27,3763303.43,,,,,,,,,,,512389546.45,205350899.18,88738949.37,88175988.47,629001496.26,11496484.59,617505011.67,595585586.26,21919425.41,,617505011.67,595585586.26,21919425.41,646070105.89,1063368274.0,,,
8,600022.SH,20170420,20180504,20170331,1,1,0.0537,0.0537,12946446862.39,12946446862.39,,,,,,,,,,,,,,,,106944891.07,,,12788486181.65,12116952156.71,,,42012579.83,69239348.61,395634966.24,164650763.24,-3632.98,,,,,,,,,,,264905571.81,204423804.84,1472436.57,1007079.14,467856940.08,5021400.68,462835539.4,452564966.82,10270572.58,,462835539.4,452564966.82,10270572.58,322607811.0,,,,
9,600022.SH,20170420,20170420,20161231,1,1,-0.0712,-0.0712,50142935980.5,50142935980.5,,,,,,,,,,,,,,,,62062098.32,32636826.93,,50737372821.86,47874287994.7,,,161218671.48,330605758.81,1126748086.43,657155371.29,587356939.15,,,,,,,,,,,-532374743.04,101772709.22,56071856.45,34098433.69,-486673890.27,51356638.96,-538030529.23,-599891611.66,61861082.43,,-538030529.23,-599891611.66,61861082.43,634889730.75,2044299585.61,,,
