,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600876.SH,20190430,20190430,20190331,1,1,0.0035,0.0035,437416302.24,437416302.24,,,,,,,,,,,,,,,,,,,439582570.02,362704055.69,,,6630889.84,12718300.95,22683922.81,21066593.54,,,,,,,,,,,,54827.5,4304085.55,20179.04,,4338734.01,1899249.5,2439484.51,1987273.59,452210.92,,2439484.51,1987273.59,452210.92,20787663.56,,,,
1,600876.SH,20190330,20190330,20181231,1,1,0.028,0.028,1402748187.74,1402748187.74,,,,,,,,,,,,,,,,,,,1407360229.52,1097267859.38,,,19105892.28,46941994.81,96387902.71,81065539.35,2108032.94,,,,,,,,,,,25456721.73,8302300.33,1612477.15,,32146544.91,8960304.34,23186240.57,15645310.47,7540930.1,,23186240.57,15645310.47,7540930.1,106879210.15,236961316.47,,,
2,600876.SH,20181031,20181031,20180930,1,1,0.0044,0.0044,1010046101.54,1010046101.54,,,,,,,,,,,,,,,,,,,1013737360.14,791332516.43,,,15965606.75,33646307.55,65678911.55,60915987.17,6849.19,,,,,,,,,,,9967638.64,7539476.33,222958.45,,17284156.52,8923374.38,8360782.14,2445374.15,5915407.99,,8360782.14,2445374.15,5915407.99,65793355.74,,,,
3,600876.SH,20180830,20180830,20180630,1,1,0.0395,0.0395,702362390.74,702362390.74,,,,,,,,,,,,,,,,,,,671798526.61,518623907.37,,,10712485.92,21923965.83,46521293.38,39740414.8,6849.19,,,,,,,,,,,37815921.75,1775280.73,211374.72,,39379827.76,11139879.23,28239948.53,21977671.03,6262277.5,,28239948.53,21977671.03,6262277.5,73251589.85,137785643.07,,,
4,600876.SH,20180428,20180428,20180331,1,1,0.0074,0.0074,242130605.33,242130605.33,,,,,,,,,,,,,,,,,,,235507241.57,173834540.49,,,5001738.26,6537832.56,32829065.98,18109021.29,-804957.01,,,,,,,,,,,8623804.24,81694.41,,,8705498.65,3210193.21,5495305.44,4066624.86,1428680.58,,5495305.44,4066624.86,1428680.58,25927868.52,,,,
5,600876.SH,20180323,20180323,20171231,1,1,0.04,0.04,367047136.12,367047136.12,,,,,,,,,,,,,,,,,,,419356209.01,256499345.38,,,6956503.8,6851477.86,98426434.95,29554391.47,21068055.55,,,,,,,,,,,-6494041.11,40561205.33,400598.58,,33666565.64,13098505.13,20568060.51,20568060.51,,,20568060.51,20568060.51,,26552213.58,77469935.32,,,
6,600876.SH,20171028,20171028,20170930,1,1,0.0011,0.0011,261438363.61,261438363.61,,,,,,,,,,,,,,,,,,,276841645.45,192614695.32,,,5198049.76,4829230.44,52261786.68,21084459.7,853423.55,,,,,,,,,,,5418617.56,2007827.13,236378.61,,7190066.08,6620887.03,569179.05,569179.05,,,569179.05,569179.05,,27356500.81,,,,
7,600876.SH,20170830,20170830,20170630,1,1,0.0022,0.0022,154969277.04,154969277.04,,,,,,,,,,,,,,,,,,,170783254.39,112590015.32,,,3301953.14,3261156.57,37112773.42,13663932.39,853423.55,,,,,,,,,,,3935160.93,1909633.82,236378.61,,5608416.14,4430457.12,1177959.02,1177959.02,,,1177959.02,1177959.02,,17599093.32,43127364.05,,,
8,600876.SH,20170429,20170429,20170331,1,1,0.0022,0.0022,76356597.31,76356597.31,,,,,,,,,,,,,,,,,,,76094977.87,48455244.04,,,1360396.77,1716852.02,19692785.06,4869699.98,,,,,,,,,,,,261619.44,3078051.88,223934.62,,3115736.7,1957439.22,1158297.48,1158297.48,,,1158297.48,1158297.48,,,,,,
9,600876.SH,20170331,20170331,20161231,1,1,0.02,0.02,392095626.14,392095626.14,,,,,,,,,,,,,,,,,,,472351862.6,343709563.17,,,5232136.49,7482306.95,87025947.92,8433936.2,20467971.87,,,,,,,,,,,-80256236.46,105878607.94,4451875.58,15875.6,21170495.9,9654432.12,11516063.78,11516063.78,,,11516063.78,11516063.78,,-69350015.68,-12475895.65,,,
