,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600282.SH,20190430,20190430,20190331,1,1,0.1892,0.1891,11815832282.21,11815832282.21,,,,,,,,,,,,,,,51459224.93,56741836.15,44475277.8,-2336639.52,10882408362.09,10123556706.56,,,72851165.43,161228836.23,230741142.06,99217845.25,69625674.18,,,,,,,,,,,1171120009.43,846516.5,7656616.35,,1164309909.58,189035756.52,975274153.06,836832175.38,138441977.68,28048463.55,1003322616.61,864880638.93,138441977.68,1239258830.01,,,,
1,600282.SH,20190323,20190323,20181231,1,1,0.9078,0.9078,43646788888.3,43646788888.3,,,,,,,,,,,,,,,-82075255.81,350333622.92,77103207.9,-114772778.47,37960827868.33,34868638855.39,,,402912272.1,561377476.33,979964879.45,391122984.01,310697418.06,,,,,,,,,,,6038186295.17,6589205.64,134788303.58,,5909987197.23,1169096260.21,4740890937.02,4008192215.36,732698721.66,-53377423.16,4687513513.86,3954814792.2,732698721.66,6332889700.32,8049487165.76,,,
2,600282.SH,20181030,20181030,20180930,1,1,0.7775,0.7761,33641499467.3,33641499467.3,,,,,,,,,,,,,,,46189853.6,82775622.63,55210122.3,-120303037.49,28728407966.57,26529120804.51,,,325595164.58,454441858.24,672824278.54,345128892.56,146278268.65,,,,,,,,,,,5049234436.96,4200976.04,6582824.79,,5046852588.21,980588282.51,4066264305.7,3437304437.25,628959868.45,-30730691.76,4035533613.94,3404922383.86,630611230.08,5530315612.09,,,,
3,600282.SH,20180818,20180818,20180630,1,1,0.5179,0.517,21622332519.86,21622332519.86,,,,,,,,,,,,,,,40967834.83,33016956.69,35408558.76,-62163348.22,18387270969.08,16934783599.69,,,219676432.75,284174295.38,617160067.6,226410637.75,105065935.91,,,,,,,,,,,3330562750.86,1269607.09,4858560.61,,3326973797.34,563098953.88,2763874843.46,2288455920.34,475418923.12,-41694973.59,2722179869.87,2246573474.42,475606395.45,3543821870.11,4383200056.2,,,
4,600282.SH,20180418,20180418,20180331,1,1,0.2286,0.2284,10368911313.49,10368911313.49,,,,,,,,,,,,,,,-27429663.46,13848615.22,8205158.19,10657680.84,8971509628.68,8312575113.69,,,83342040.6,133793513.21,277260869.42,121238330.0,43299761.76,,,,,,,,,,,1432299533.74,1030995.76,2514007.94,,1430816521.56,189300954.73,1241515566.83,1007878177.07,233637389.76,-4110795.05,1237404771.78,1003767382.02,233637389.76,1599760992.9,,,,
5,600282.SH,20180213,20180213,20171231,1,1,0.7856,0.7841,37600664145.81,37600664145.81,,,,,,,,,,,,,,,35260684.43,68425605.99,-64584956.53,62720484.45,34189125720.52,31456149707.44,,,276534975.31,507643671.59,1030722652.11,549030289.62,369044424.45,,,,,,,,,,,3738242637.54,8356039.51,130994954.31,,3615603722.74,214915977.44,3400687745.3,3200349431.1,200338314.2,-10862640.86,3389825104.44,3189486790.24,200338314.2,4348649051.18,5988992571.87,,,
6,600282.SH,20171028,20171028,20170930,1,1,0.4642,0.4642,27071737757.22,27071737757.22,,,,,,,,,,,,,,,96252803.37,26689207.32,-70476161.63,25032321.27,24934479644.98,23116803889.01,,,181559531.28,413999874.65,689213966.61,435962929.66,96939453.77,,,,,,,,,,,2285232444.2,125368165.29,12379043.96,8999869.21,2398221565.53,298780716.41,2099440849.12,2046650152.13,52790696.99,4418777.67,2103859626.79,2059744598.23,44115028.56,2670160495.67,,,,
7,600282.SH,20170818,20170818,20170630,1,1,0.3049,0.3049,16958208543.65,16958208543.65,,,,,,,,,,,,,,,33031316.14,37506933.73,-33476223.8,17125992.01,15744303446.94,14560078553.95,,,114267391.56,248035690.35,441618030.22,332382373.74,47921407.12,,,,,,,,,,,1301569338.59,114159087.19,5353950.46,3448621.43,1410374475.32,180457975.05,1229916500.27,1208156291.77,21760208.5,-58742400.69,1171174099.58,1159877502.84,11296596.74,1546287470.45,2363605852.41,,,
8,600282.SH,20170415,20170415,20170331,1,1,0.1385,0.1385,8506024886.18,8506024886.18,,,,,,,,,,,,,,,89586782.67,20152704.33,787367.41,3882571.45,7982778958.74,7424849745.45,,,37600412.81,123072906.54,199734989.63,155037903.47,42483000.84,,,,,,,,,,,636867985.89,73186879.95,1268422.18,436014.23,708786443.66,158149897.49,550636546.17,548888638.85,1747907.32,-15905695.42,534730850.75,532982943.43,1747907.32,720766831.75,,,,
9,600282.SH,20170301,20170301,20161231,1,1,0.0893,0.0893,24173859122.53,24173859122.53,,,,,,,,,,,,,,,121420758.59,123281087.24,5061949.98,-89607154.52,24019448321.31,21713708871.64,,,174238309.52,425443365.9,872610592.24,689921699.25,143525482.76,,,,,,,,,,,309505492.53,157729076.45,15564808.69,11715069.72,451669760.29,96784805.31,354884954.98,353735196.04,1149758.94,104605700.21,459490655.19,458340896.25,1149758.94,950791423.41,2570186396.01,,,
