,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300769.SZ,20190425,20190425,20190331,1,1,0.7643,0.7643,220891633.19,220891633.19,,,,,,,,,,,,,,,,,,,202544809.08,162354218.82,,,1179780.36,5169342.97,9923451.64,7232234.43,4424253.97,,,,,,,,,,,28423909.02,31031.25,716737.25,,27738203.02,3237854.29,24500348.73,24500348.73,,,24500348.73,24500348.73,,,,,,
1,300769.SZ,20190401,20190401,20181231,1,1,3.06,3.06,1053649045.59,1053649045.59,,,,,,,,,,,,,,,,,,,960553975.76,840260193.06,,,5333986.71,18432025.48,30821730.28,29390494.62,-8142842.81,,,,,,,,,,,112741898.13,147390.53,2270021.94,1763462.94,110619266.72,12503066.67,98116200.05,98116200.05,,,98116200.05,98116200.05,,142412691.13,193661865.58,,,
2,300769.SZ,20190425,20190425,20180331,1,1,0.4494,0.4494,241262813.03,241262813.03,,,,,,,,,,,,,,,,,,,229737848.6,202631236.24,,,837533.15,3706497.37,7693593.38,8178586.49,-4124204.93,,,,,,,,,,,16351607.94,153595.03,220686.32,,16284516.65,1877385.04,14407131.61,14407131.61,,,14407131.61,14407131.61,,,,,,
3,300769.SZ,20190401,20190401,20171231,1,1,2.89,2.89,854851472.85,854851472.85,,,,,,,,,,,,,,,,,,,766787846.6,652521751.28,,,4778579.22,12107624.41,27454163.77,19762723.52,11828159.15,,,,,,,,,,,106362664.15,110991.09,727981.04,494417.24,105745674.2,13018093.16,92727581.04,92727581.04,,,92727581.04,92727581.04,,126152188.89,171132648.38,,,
4,300769.SZ,20171220,20171220,20170930,1,1,1.85,1.85,560131006.28,560131006.28,,,,,,,,,,,,,,,,,,,506426280.24,426954533.26,,,2659642.25,7967044.22,42886967.42,12748337.72,13209755.37,,,,,,,,,,,53704726.04,14508066.69,272424.92,204424.92,67940367.81,8518263.35,59422104.46,59422104.46,,,59422104.46,59422104.46,,,,,,
5,300769.SZ,20190401,20190401,20161231,1,1,2.36,2.36,561657208.63,561657208.63,,,,,,,,,,,,,,,,,,,482410509.9,398349205.74,,,2535084.02,8725587.36,28140142.81,13004220.57,3655202.87,,,,,,,,,,,79246698.73,10191897.42,1773785.22,1395418.67,87664810.93,12056714.62,75608096.31,75608096.31,,,75608096.31,75608096.31,,92250919.3,117298909.77,,,
6,300769.SZ,20160909,20160909,20160331,1,1,0.72,0.72,119201290.88,119201290.88,,,,,,,,,,,,,,,,,,,91992113.82,75898006.61,,,578276.4,1891659.06,11423024.53,2935796.96,-734649.74,,,,,,,,,,,27209177.06,905848.78,199914.26,27403.26,27915111.58,4688803.05,23226308.53,23226308.53,,,23226308.53,23226308.53,,,,,,
7,300769.SZ,20171220,20171220,20151231,1,1,2.21,2.21,312817269.01,312817269.01,,,,,,,,,,,,,,,,,,,238261063.84,186795131.09,,,2366977.17,6501868.23,34865724.98,7657077.67,74284.7,,,,,,,,,,,74556205.17,4212031.16,314670.31,202892.15,78453566.02,11545110.09,66908455.93,66908455.93,,,66908455.93,66908455.93,,82287567.54,82287567.54,,,
8,300769.SZ,20171220,20171220,20141231,1,1,0.4,0.4,129884610.6,129884610.6,,,,,,,,,,,,,,,,,,,115583322.6,80438195.87,,,1038267.74,3802424.67,25330206.72,1697765.12,3276462.48,,,,,,,,,,,14301288.0,2576109.87,256197.77,241427.77,16621200.1,4620388.78,12000811.32,12000811.32,,,12000811.32,12000811.32,,19275515.6,19275515.6,,,
9,300769.SZ,20160909,20160909,20131231,1,1,,,35120889.08,35120889.08,,,,,,,,,,,,,,,,,,,45649712.0,27688869.52,,,262738.88,1728869.58,15613693.53,431810.21,-76269.72,,,,,,,,,,,-10459120.18,6594808.48,111867.04,69567.04,-3976178.74,-1094724.25,-2881454.49,-2881454.49,,,-2881454.49,-2881454.49,,,,,,
10,300769.SZ,20141017,20141017,20121231,1,1,-0.03,,39350121.58,39350121.58,,,,,,,,,,,,,,,,,,,42074200.75,31883711.94,,,171136.81,1670854.53,7821171.28,470086.41,57239.78,,,,,,,,,,,-2724079.17,2270336.95,21817.18,1035.59,-475559.4,160519.81,-636079.21,-636079.21,,,-636079.21,-636079.21,,,,,,
