,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002647.SZ,20190425,20190425,20190331,1,1,0.015,0.015,315702513.77,315702513.77,,,,,,,,,,,,,,,,,,,298191930.18,239430146.73,,,524640.29,9538416.07,26380615.72,12374518.24,465807.29,,,,,,,,,,,17794974.21,300000.23,821099.83,,17273874.61,6985754.81,10288119.8,8409961.22,1878158.58,-7397.57,10280722.23,8402563.65,1878158.58,,,,,
1,002647.SZ,20190425,20190425,20181231,1,1,0.09,0.09,1485929981.01,1485929981.01,,,,,,,,,,,,,,,,7532617.13,,,1409040245.28,1206895191.59,,,3256808.86,28700153.98,77513627.06,56455715.07,1248189.62,,,,,,,,,,,87335371.94,300625.66,503506.63,,87132490.97,28392931.11,58739559.86,52986949.73,5752610.13,-4352.58,58735207.28,52982597.15,5752610.13,137638269.1,149493163.08,,,
2,002647.SZ,20181030,20181030,20180930,1,1,0.0531,0.0531,996668250.67,996668250.67,,,,,,,,,,,,,,,,7532617.13,,,952031614.38,809189874.42,,,2696815.97,19926787.82,54692352.27,44620770.81,-1710444.09,,,,,,,,,,,54079583.47,625.64,406309.27,,53673899.84,22015179.68,31658720.16,29735550.36,1923169.8,14578.01,31673298.17,29750128.37,1923169.8,89478763.01,,,,
3,002647.SZ,20180829,20180829,20180630,1,1,0.0171,0.0171,632905479.99,632905479.99,,,,,,,,,,,,,,,,7532617.13,,,617356354.27,524775727.28,,,1716974.86,11220178.79,49354308.93,31452321.99,-1163157.58,,,,,,,,,,,23907653.53,0.08,401188.1,,23506465.51,12344608.12,11161857.39,9570276.11,1591581.28,1459.81,11163317.2,9571735.92,1591581.28,47993242.97,53789023.98,,,
4,002647.SZ,20180428,20180428,20180331,1,1,0.0124,0.0124,239018598.77,239018598.77,,,,,,,,,,,,,,,,7532617.13,,,235036359.66,190286103.74,,,579767.96,5601396.04,22585980.78,15983111.14,,,,,,,,,,,,11542712.12,6310.76,400000.0,,11149022.88,5860125.98,5288896.9,4623112.08,665784.82,-12639.59,5276257.31,4610472.49,665784.82,19965350.25,,,,
5,002647.SZ,20180428,20180428,20171231,1,1,-0.58,-0.58,953473662.21,953473662.21,,,,,,,,,,,,,,,,,,,1146802805.35,769458889.57,,,5247720.5,20264563.82,91451238.57,61793872.02,198586520.87,,,,,,,,,,,-193314042.97,5504837.73,1404307.38,,-189213512.62,25321050.8,-214534563.42,-215741620.52,1207057.1,-4780.26,-214539343.68,-215746400.78,1207057.1,64321565.74,75049315.83,,,
6,002647.SZ,20171031,20171031,20170930,1,1,0.0193,0.0193,620942639.4,620942639.4,,,,,,,,,,,,,,,,,,,612258865.29,497916327.99,,,1769059.65,10470998.85,56516917.46,45585561.34,,,,,,,,,,,,8683774.11,1389228.68,2611.61,,10070391.18,2463487.92,7606903.26,7216329.26,390574.0,,7606903.26,7216329.26,390574.0,54269335.45,,,,
7,002647.SZ,20170824,20170824,20170630,1,1,0.003,0.003,222455225.57,222455225.57,,,,,,,,,,,,,,,,,,,222365084.75,159748736.82,,,555715.75,5481549.42,32643915.94,23935166.82,,,,,,,,,,,,90140.82,1389097.06,2364.85,,1476873.03,279911.74,1196961.29,1120738.18,76223.11,,1196961.29,1120738.18,76223.11,24025307.64,29102360.43,,,
8,002647.SZ,20170428,20170428,20170331,1,1,-0.0526,-0.0526,28307395.44,28307395.44,,,,,,,,,,,,,,,,,,,40259775.97,22115179.93,,,96052.51,2587497.74,11009688.97,4301352.85,150003.97,,,,,,,,,,,-11952380.53,0.05,23365.62,,-11975746.1,-301106.73,-11674639.37,-11546655.6,-127983.77,,-11674639.37,-11546655.6,-127983.77,-7501023.71,,,,
9,002647.SZ,20170428,20170428,20161231,1,1,0.5,0.5,2642543363.01,2642543363.01,,,,,,,,,,,,,,,7628700.0,36676923.74,,,2756761293.77,2607942004.1,,,22454134.37,2469334.83,87250777.8,23481101.4,13163941.27,,,,,,,,,,,-69912307.02,229965543.64,8846048.65,6469397.54,151207187.97,45356091.65,105851096.32,110462842.26,-4611745.94,,105851096.32,110462842.26,-4611745.94,-79976829.36,-45781434.65,,,
10,002647.SZ,20161029,20161029,20160930,1,1,-0.0869,-0.0869,2621511709.0,2621511709.0,,,,,,,,,,,,,,,7628700.0,36676923.74,,,2685499957.02,2600995213.3,,,3284762.89,1677053.35,71913690.23,20360797.77,-12731560.52,,,,,,,,,,,-19682624.28,5076696.17,2301651.11,,-16907579.22,6381060.69,-23288639.91,-19074527.61,-4214112.3,,-23288639.91,-19074527.61,-4214112.3,,,,,
11,002647.SZ,20160830,20160830,20160630,1,1,-0.1841,-0.1841,2373837208.74,2373837208.74,,,,,,,,,,,,,,,7628700.0,-6636373.65,,,2433755635.62,2350950491.14,,,361493.85,1172602.43,38363057.1,20424756.11,22483234.99,,,,,,,,,,,-58926100.53,4273921.41,2143306.77,,-56795485.89,-10348149.54,-46447336.35,-40417048.84,-6030287.51,,-46447336.35,-40417048.84,-6030287.51,-17010435.78,1211869.49,,,
12,002647.SZ,20160430,20160430,20160331,1,1,-0.1195,-0.1195,1719846370.58,1719846370.58,,,,,,,,,,,,,,,,,,,1755746979.89,1706594334.18,,,,982279.68,14503579.34,13621172.94,20045613.75,,,,,,,,,,,-35900609.31,2217896.33,1504823.0,,-35187535.98,-8017248.81,-27170287.17,-26232998.57,-937288.6,,-27170287.17,-26232998.57,-937288.6,-2233822.62,,,,
13,002647.SZ,20160430,20160430,20151231,1,1,0.04,0.04,4455077431.84,4455077431.84,,,,,,,,,,,,,,,-7628700.0,5369589.92,,,4753211503.43,4571539300.96,,,1301114.45,2719997.55,82466279.61,96753850.79,-1569039.93,,,,,,,,,,,-300393181.67,317352681.9,5739115.92,,11220384.31,5011075.03,6209309.28,8662189.36,-2452880.08,,6209309.28,8662189.36,-2452880.08,-201380220.8,-163094036.29,,,
14,002647.SZ,20151030,20151030,20150930,1,1,0.0118,0.0118,2508054684.01,2508054684.01,,,,,,,,,,,,,,,,5600000.0,,,2515891451.53,2427762326.98,,,105904.32,1550937.72,33983230.51,38474039.86,14015012.14,,,,,,,,,,,-2236767.52,9681159.29,3828774.17,,3615617.6,4077081.65,-461464.05,2584649.83,-3046113.88,,-461464.05,2584649.83,-3046113.88,44652284.48,,,,
15,002647.SZ,20150829,20150829,20150630,1,1,0.0134,0.0134,1854890245.86,1854890245.86,,,,,,,,,,,,,,,,5600000.0,,,1861552458.97,1790431635.27,,,105100.72,998308.34,23812254.56,26474851.19,19730308.89,,,,,,,,,,,-1062213.11,6265209.24,1854691.74,,3348304.39,3026952.72,321351.67,2934853.5,-2613501.83,,321351.67,2934853.5,-2613501.83,39542946.97,49377605.69,,,
16,002647.SZ,20150428,20150428,20150331,1,1,0.016,0.016,886735345.2,886735345.2,,,,,,,,,,,,,,,,5600000.0,,,891170936.85,869286390.53,,,,520545.8,12253569.53,15699007.27,-6588576.28,,,,,,,,,,,1164408.35,2920056.0,886526.55,,3197937.8,1101228.14,2096709.66,3405215.66,-1308506.0,,2096709.66,3405215.66,-1308506.0,4674839.34,,,,
