,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002378.SZ,20190430,20190430,20190331,1,1,0.0077,0.0077,451976254.78,451976254.78,,,,,,,,,,,,,,,,1611529.73,1611529.73,,471388470.89,393597397.79,,,2910405.96,6372738.1,20411346.37,24504453.06,13017463.0,,,,,,,,,,,8866642.22,8974.57,79045.4,,8796571.39,1251586.39,7544985.0,7140687.18,404297.82,,7544985.0,7140687.18,404297.82,44756959.41,,,,
1,002378.SZ,20190423,20190423,20181231,1,1,0.05,0.05,1869256045.61,1869256045.61,,,,,,,,,,,,,,,,10457867.04,10032477.23,,1829703205.65,1527970019.04,,,12666769.26,32018604.72,99523630.62,74903602.19,39327640.71,,,,,,,,,,,76597157.76,554330.67,721556.61,,76429931.82,28422173.66,48007758.16,46282854.04,1724904.12,2143635.39,50151393.55,48061730.52,2089663.03,153060675.05,331429014.41,,,
2,002378.SZ,20190423,20190423,20181231,1,1,0.05,0.05,1869256045.61,1869256045.61,,,,,,,,,,,,,,,,10457867.04,10032477.23,,1829703205.65,1527970019.04,,,12666769.26,32018604.72,99523630.62,74903602.19,39327640.71,,,,,,,,,,,76597157.76,554330.67,721556.61,,76429931.82,28422173.66,48007758.16,46282854.04,1724904.12,2143635.39,50151393.55,48061730.52,2089663.03,,,,,
3,002378.SZ,20181026,20181026,20180930,1,1,0.03,0.03,1385731092.94,1385731092.94,,,,,,,,,,,,,,,,7623865.27,7623865.27,,1360421134.13,1154810907.61,,,8493709.45,19429366.06,71189763.99,50818508.28,22790973.57,,,,,,,,,,,52066394.9,447071.05,407482.32,,52105983.63,22757860.74,29348122.89,27774545.73,1573577.16,985819.05,30333941.94,28609692.26,1724249.68,120570586.42,,,,
4,002378.SZ,20180823,20180823,20180630,1,1,0.02,0.02,942082644.41,942082644.41,,,,,,,,,,,,,,,,5226235.83,5226235.83,,922549448.76,786952014.05,,,5538066.25,13329652.47,64724848.82,37342227.63,14662639.54,,,,,,,,,,,31681703.69,218670.76,278224.62,,31622149.83,12743465.63,18878684.2,17366958.82,1511725.38,985819.05,19864503.25,18202105.35,1662397.9,66435489.97,146993160.62,,,
5,002378.SZ,20180428,20180428,20180331,1,1,0.0072,0.0072,471982215.07,471982215.07,,,,,,,,,,,,,,,,3221548.11,3221548.11,,469336986.32,399733282.72,,,2419601.71,4662839.99,29547626.02,22864627.38,10109008.5,,,,,,,,,,,11941222.51,254862.89,94265.04,,12101820.36,5505625.38,6596194.98,6637119.97,-40924.99,51892.64,6648087.62,6682569.07,-34481.45,41518897.45,,,,
6,002378.SZ,20180424,20180424,20171231,1,1,0.03,0.03,1830606073.38,1830606073.38,,,,,,,,,,,,,,,-10891237.9,28785745.24,20747149.32,,1810216113.98,1505530473.82,,,10675419.37,32986779.88,124925083.48,59661075.07,76437282.36,,,,,,,,,,,67263635.34,1095904.56,9036387.47,,59323152.43,27835157.88,31487994.55,31418794.58,69199.97,-381550.21,31106444.34,31084621.66,21822.68,129536065.17,297166488.93,,,
7,002378.SZ,20180424,20180424,20171231,1,1,0.03,0.03,1830606073.38,1830606073.38,,,,,,,,,,,,,,,-10891237.9,28785745.24,20747149.32,,1810216113.98,1505530473.82,,,10675419.37,32986779.88,124925083.48,59661075.07,76437282.36,,,,,,,,,,,67263635.34,1095904.56,9036387.47,,59323152.43,27835157.88,31487994.55,31418794.58,69199.97,-381550.21,31106444.34,31084621.66,21822.68,100142627.43,267773051.19,,,
8,002378.SZ,20171027,20171027,20170930,1,1,0.02,0.02,1414679010.97,1414679010.97,,,,,,,,,,,,,,,-10891237.9,22341692.74,14160299.6,,1400908951.1,1238472571.65,,,7556854.16,22790771.94,85207217.94,38216582.11,8664953.3,,,,,,,,,,,37186301.87,4186201.07,6044996.76,5212728.9,35327506.18,15944392.52,19383113.66,19232785.2,150328.46,807308.79,20190422.45,19904973.47,285448.98,72617382.44,,,,
9,002378.SZ,20170829,20170829,20170630,1,1,0.01,0.01,966902299.42,966902299.42,,,,,,,,,,,,,,,-10891237.9,12284019.83,4102626.69,,954463662.59,848907107.72,,,4916015.14,15227888.94,55208806.48,21462027.43,8741816.88,,,,,,,,,,,18964733.01,1736346.69,6116677.67,5222093.62,14584402.03,9274983.98,5309418.05,5159089.59,150328.46,807308.79,6116726.84,5831277.86,285448.98,39033978.51,119702023.69,,,
