,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300711.SZ,20190426,20190426,20190331,1,1,-0.02,-0.02,25541858.07,25541858.07,,,,,,,,,,,,,,,,,,,30268925.43,13579730.6,,,484454.04,7717369.66,3908652.13,-1984433.32,-1677140.69,,,,,,,,,,,-3969771.69,140363.06,6774.01,,-3836182.64,-540259.97,-3295922.67,-3295922.67,,,-3295922.67,-3295922.67,,,,,,
1,300711.SZ,20190426,20190426,20190331,1,1,-0.02,-0.02,25541858.07,25541858.07,,,,,,,,,,,,,,,,,,,30268925.43,13579730.6,,,484454.04,7717369.66,3908652.13,-1984433.32,-1677140.69,,,,,,,,,,,-3969771.69,140363.06,6774.01,,-3836182.64,-540259.97,-3295922.67,-3295922.67,,,-3295922.67,-3295922.67,,,,,,
2,300711.SZ,20190425,20190425,20181231,1,1,0.11,0.11,200713915.79,200713915.79,,,,,,,,,,,,,,,,,,,193494768.24,103983234.25,,,1563365.24,36344071.03,17788637.66,-10057167.49,7629711.96,,,,,,,,,,,9641835.83,5678715.64,208040.76,,15112510.71,-507005.18,15619515.89,15619515.89,,,15619515.89,15619515.89,,-448795.9,5319928.23,,,
3,300711.SZ,20190425,20190425,20181231,1,1,0.11,0.11,200713915.79,200713915.79,,,,,,,,,,,,,,,,,,,193494768.24,103983234.25,,,1563365.24,36344071.03,17788637.66,-10057167.49,7629711.96,,,,,,,,,,,9641835.83,5678715.64,208040.76,,15112510.71,-507005.18,15619515.89,15619515.89,,,15619515.89,15619515.89,,,,,,
4,300711.SZ,20181025,20181025,20180930,1,1,0.13,0.13,129973419.68,129973419.68,,,,,,,,,,,,,,,,,,,116403655.01,59884597.68,,,725858.4,22108744.82,11557452.19,-8129796.93,6559479.28,,,,,,,,,,,15647312.32,5713504.12,1130.05,,21359686.39,2732397.22,18627289.17,18627289.17,,,18627289.17,18627289.17,,14076994.67,,,,
5,300711.SZ,20180828,20180828,20180630,1,1,0.15,0.15,92867856.69,92867856.69,,,,,,,,,,,,,,,,,,,74241256.07,39598257.62,,,507106.65,13705464.69,20947604.87,-5160068.86,4642891.1,,,,,,,,,,,19689415.98,5529305.93,1120.0,,25217601.91,3422320.04,21795281.87,21795281.87,,,21795281.87,21795281.87,,13466531.76,16050100.35,,,
6,300711.SZ,20180828,20180828,20180630,1,1,0.15,0.15,92867856.69,92867856.69,,,,,,,,,,,,,,,,,,,74241256.07,39598257.62,,,507106.65,13705464.69,20947604.87,-5160068.86,4642891.1,,,,,,,,,,,19689415.98,5529305.93,1120.0,,25217601.91,3422320.04,21795281.87,21795281.87,,,21795281.87,21795281.87,,14529347.12,17112915.71,,,
7,300711.SZ,20180426,20180426,20180331,1,1,-0.04,-0.04,15871412.65,15871412.65,,,,,,,,,,,,,,,,,,,22565179.74,7603287.02,,,114689.6,6353593.62,10112966.53,-2237262.43,617905.4,,,,,,,,,,,-6693767.09,325046.94,6891.53,,-6375611.68,-447468.24,-5928143.44,-5928143.44,,,-5928143.44,-5928143.44,,-8313124.12,,,,
8,300711.SZ,20180424,20180424,20171231,1,1,0.48,0.48,261225232.03,261225232.03,,,,,,,,,,,,,,,,,,,214515032.12,126058946.79,,,1407269.62,32756396.1,53463318.14,-756206.3,1585307.77,,,,,,,,,,,61470220.47,3028659.25,258970.81,,64239908.91,8954077.57,55285831.34,55285831.34,,,55285831.34,55285831.34,,45953993.61,52063379.8,,,
9,300711.SZ,20180424,20180424,20171231,1,1,0.48,0.48,261225232.03,261225232.03,,,,,,,,,,,,,,,,,,,214515032.12,126058946.79,,,1407269.62,32756396.1,53463318.14,-756206.3,1585307.77,,,,,,,,,,,61470220.47,3028659.25,258970.81,,64239908.91,8954077.57,55285831.34,55285831.34,,,55285831.34,55285831.34,,52363262.5,58472648.69,,,
