,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002618.SZ,20190430,20190430,20190331,1,1,0.0044,0.0044,72082159.73,72082159.73,,,,,,,,,,,,,,,,,,,71336303.54,42668787.93,,,350181.63,934065.04,7001492.58,14507704.33,1092625.31,,,,,,,,,,,2509377.06,200.0,975.0,,2508602.06,83455.86,2425146.2,2425146.2,,-711960.25,1713185.95,1713185.95,,,,,,
1,002618.SZ,20190430,20190430,20190331,1,1,0.0044,0.0044,72082159.73,72082159.73,,,,,,,,,,,,,,,,,,,71336303.54,42668787.93,,,350181.63,934065.04,7001492.58,14507704.33,1092625.31,,,,,,,,,,,2509377.06,200.0,975.0,,2508602.06,83455.86,2425146.2,2425146.2,,-711960.25,1713185.95,1713185.95,,18109706.7,,,,
2,002618.SZ,20190426,20190426,20181231,1,1,0.05,0.05,343586590.45,343586590.45,,,,,,,,,,,,,,,,,,,325889202.45,202163353.92,,,5528882.22,5764183.67,50766066.82,34761598.51,5663405.44,,,,,,,,,,,25909206.81,16466.42,758.98,,25924914.25,509700.47,25415213.78,25415213.78,,458913.66,25874127.44,25874127.44,,60670945.32,210740170.21,,,
3,002618.SZ,20181025,20181025,20180930,1,1,0.0459,0.0459,249781252.33,249781252.33,,,,,,,,,,,,,,,,,,,230978847.07,137267198.69,,,4160365.03,2945827.05,35442423.59,23743372.47,2551956.51,,,,,,,,,,,25195834.9,,63135.83,,25132699.07,195.87,25132503.2,25132503.2,,2677404.8,27809908.0,27809908.0,,51491163.88,,,,
4,002618.SZ,20180823,20180823,20180630,1,1,0.0307,0.0307,167579395.45,167579395.45,,,,,,,,,,,,,,,,,,,152157530.6,88670837.74,,,2500708.28,1965215.61,32713412.39,26098751.82,208604.76,,,,,,,,,,,18154602.61,,56001.88,,18098600.73,1259907.54,16838693.19,16838693.19,,3776979.79,20615672.98,20615672.98,,44253354.43,115518556.91,,,
5,002618.SZ,20180428,20180428,20180331,1,1,0.0079,0.0079,72125059.4,72125059.4,,,,,,,,,,,,,,,,,,,69512271.73,44497288.79,,,1247376.33,1102345.09,13545964.9,9033789.17,85507.45,,,,,,,,,,,4514156.55,,513.07,,4513643.48,197806.43,4315837.05,4315837.05,,-15733515.79,-11417678.74,-11417678.74,,13633453.17,,,,
6,002618.SZ,20180428,20180428,20171231,1,1,0.05,0.05,317158467.26,317158467.26,,,,,,,,,,,,,,,,,,,312126835.84,201814550.48,,,7495924.66,5805944.16,57579826.59,51054137.95,-11623548.0,,,,,,,,,,,31194478.67,2585.08,571070.08,,30625993.67,5252380.46,25373613.21,25373613.21,,385597.14,25759210.35,25759210.35,,82248616.62,206609255.32,,,
7,002618.SZ,20171031,20171031,20170930,1,1,0.0306,0.0306,229021274.02,229021274.02,,,,,,,,,,,,,,,,,,,216746940.52,138567895.39,,,6206956.01,2636221.02,40235692.78,28007849.09,1092326.23,,,,,,,,,,,12274333.5,5857382.46,558652.02,,17573063.94,797549.69,16775514.25,16775514.25,,138199.94,16913714.19,16913714.19,,41374508.82,,,,
8,002618.SZ,20170826,20170826,20170630,1,1,0.0212,0.0212,149332419.51,149332419.51,,,,,,,,,,,,,,,,,,,141580789.22,90665245.17,,,4875220.81,1719509.4,26787064.81,17435656.67,98092.36,,,,,,,,,,,7751630.29,5110532.46,358602.02,,12503560.73,880396.67,11623164.06,11623164.06,,94449.66,11717613.72,11717613.72,,25187286.96,74813035.07,,,
9,002618.SZ,20170429,20170429,20170331,1,1,0.0217,0.0217,75334317.3,75334317.3,,,,,,,,,,,,,,,,,,,71068447.99,46611489.72,,,1446934.41,866963.14,12520932.5,9622128.22,,,,,,,,,,,,4265869.31,4396636.61,,,8662505.92,733837.82,7928668.1,7928668.1,,25722.61,7954390.71,7954390.71,,,,,,
10,002618.SZ,20170427,20170427,20161231,1,1,0.07,0.07,270756688.83,270756688.83,,,,,,,,,,,,,,,,,,,247606945.63,170611706.07,,,5464877.13,6019536.79,58659811.07,714223.18,6136791.39,,,,,,,,,,,23149743.2,3136196.25,35842.83,33720.96,26250096.62,1660152.05,24589944.57,24589944.57,,288691.32,24878635.89,24878635.89,,23863966.38,118196198.29,,,
11,002618.SZ,20161027,20161027,20160930,1,1,0.0447,0.0447,173564804.32,173564804.32,,,,,,,,,,,,,,,,,,,157247960.93,102942953.29,,,1764679.86,4968138.84,42686540.33,4824948.5,60700.11,,,,,,,,,,,16316843.39,2155124.24,29790.09,28948.22,18442177.54,2118889.3,16323288.24,16323288.24,,497326.72,16820614.96,16820614.96,,,,,,
12,002618.SZ,20160826,20160826,20160630,1,1,0.0264,0.0264,106400958.0,106400958.0,,,,,,,,,,,,,,,,,,,96821187.04,61547150.73,,,756496.14,3706700.7,29538001.14,847842.66,424995.67,,,,,,,,,,,9579770.96,1249407.63,,,10829178.59,1192838.36,9636340.23,9636340.23,,528080.99,10164421.22,10164421.22,,10427613.62,56576589.18,,,
13,002618.SZ,20160430,20160430,20160331,1,1,0.0359,0.0359,69620055.46,69620055.46,,,,,,,,,,,,,,,,,,,63757287.63,39719294.65,,,604638.62,1629719.7,17446924.52,4098199.9,258510.24,,,,,,,,,,,5862767.83,1820570.61,,,7683338.44,1126159.09,6557179.35,6557179.35,,599482.07,7156661.42,7156661.42,,10219477.97,,,,
14,002618.SZ,20160422,20160422,20151231,1,1,0.37,0.37,419038000.4,419038000.4,,,,,,,,,,,,,,,,,,,350715320.32,262703158.58,,,3148831.79,10070359.97,66894237.94,2962341.93,4936390.11,,,,,,,,,,,68322680.08,7476092.71,16535.98,15269.63,75782236.81,8912697.48,66869539.33,66869539.33,,743581.51,67613120.84,67613120.84,,71285022.01,151938373.32,,,
