,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603688.SH,20190423,20190423,20190331,1,1,0.09,0.09,140796546.66,140796546.66,,,,,,,,,,,,,,,,1104650.03,1205842.53,,109978972.83,78204131.44,,,1867974.89,4404428.52,14808750.89,1374887.54,3134151.18,,,,,,,,,,,32318701.55,1565709.69,101.8,,33884309.44,5137567.47,28746741.97,28746741.97,,,28746741.97,28746741.97,,,,,,
1,603688.SH,20190320,20190320,20181231,1,1,0.42,0.42,633297424.37,633297424.37,,,,,,,,,,,,,,,,14309101.15,4530540.99,,475055061.1,356319310.53,,,6897935.03,21772348.48,52836584.92,-4793126.75,19995491.69,,,,,,,,,,,172799875.62,3297170.81,769783.07,,175327263.36,32975954.84,142351308.52,142351308.52,,,142351308.52,142351308.52,,165916373.65,210093780.49,,,
2,603688.SH,20181027,20181027,20180930,1,1,0.3,0.3,455751130.37,455751130.37,,,,,,,,,,,,,,,-905644.8,9460361.14,4293549.42,,339714083.12,258550997.45,,,5074824.16,17274317.63,38309404.92,-4958368.16,9363412.46,,,,,,,,,,,125272256.55,2413809.2,598834.15,,127087231.6,24438878.5,102648353.1,102648353.1,,,102648353.1,102648353.1,,121686140.17,,,,
3,603688.SH,20180818,20180818,20180630,1,1,0.17,0.17,302174056.24,302174056.24,,,,,,,,,,,,,,,-532641.54,6388530.45,2386021.93,,233979472.37,176210299.68,,,3437584.08,11355765.62,35353028.39,-1817693.91,9440488.51,,,,,,,,,,,74870682.81,260948.67,355381.05,,74776250.43,16305433.15,58470817.28,58470817.28,,,58470817.28,58470817.28,,67196361.78,88803823.71,,,
4,603688.SH,20180421,20180421,20180331,1,1,0.0714,0.0714,142461815.45,142461815.45,,,,,,,,,,,,,,,-51058.3,1216814.64,,,116277601.76,86618271.14,,,1784296.97,5342374.28,16457809.08,1864606.18,4210244.11,,,,,,,,,,,27980153.95,116243.03,743.46,,28095653.52,4026283.93,24069369.59,24069369.59,,,24069369.59,24069369.59,,32669897.32,,,,
5,603688.SH,20180322,20180322,20171231,1,1,0.32,0.32,563121082.21,563121082.21,,,,,,,,,,,,,,,719698.0,13235400.65,1514594.13,,456329254.73,355228325.67,,,8214467.92,21929816.33,67593377.81,2878516.76,484750.24,,,,,,,,,,,122485099.26,2532417.08,234527.21,,124782989.13,16982119.62,107800869.51,107800869.51,,,107800869.51,107800869.51,,111463931.43,152997970.46,,,
6,603688.SH,20171028,20171028,20170930,1,1,0.2233,0.2233,399213215.33,399213215.33,,,,,,,,,,,,,,,-425477.0,8657392.94,1024961.36,,324500906.26,249466097.25,,,5461772.11,15916833.36,46164845.33,2100713.53,5390644.68,,,,,,,,,,,85750393.47,572253.27,276270.16,251491.63,86046376.58,10732928.12,75313448.46,75313448.46,,,,,,85009835.74,,,,
7,603688.SH,20170810,20170810,20170630,1,1,0.1245,0.1245,255515925.42,255515925.42,,,,,,,,,,,,,,,209504.0,4449980.52,640175.03,,213632248.11,160245945.07,,,3775990.78,10813906.4,31076686.0,741854.01,6977865.85,,,,,,,,,,,48959428.43,260138.21,264885.83,240407.3,48954680.81,6961708.41,41992972.4,41992972.4,,,41992972.4,41992972.4,,45041797.92,65726196.54,,,
8,603688.SH,20170429,20170429,20170331,1,1,0.0663,0.0663,110146093.16,110146093.16,,,,,,,,,,,,,,,264720.0,1239740.89,,,94512121.47,69539802.58,,,1531344.4,4846692.68,14312008.14,-163122.0,4445395.67,,,,,,,,,,,17138432.58,562301.9,110993.43,774.17,17589741.05,2673152.48,14916588.57,14916588.57,,,,,,,,,,
9,603688.SH,20170419,20170419,20161231,1,1,0.36,0.36,446585426.61,446585426.61,,,,,,,,,,,,,,,-545024.0,6680680.34,1169448.83,,362334285.54,282092620.35,,,5319326.82,17777664.93,59121954.52,-3740961.36,1763680.28,,,,,,,,,,,90386797.41,3250132.16,10136.06,,93626793.51,12689276.43,80937517.08,80937517.08,,,80937517.08,80937517.08,,82273859.99,124856568.7,,,
10,603688.SH,20161021,20161021,20160930,1,1,0.23,0.23,315322150.86,315322150.86,,,,,,,,,,,,,,,-374848.01,5138691.25,915687.28,,262963649.83,199305319.63,,,2607390.04,13227112.17,44780874.75,-2528247.73,5571200.97,,,,,,,,,,,57122344.27,2453477.33,1836.06,,59573985.54,7974536.35,51599449.19,51599449.19,,,,,,,,,,
11,603688.SH,20160819,20160819,20160630,1,1,0.1456,0.1456,206448403.94,206448403.94,,,,,,,,,,,,,,,-148761.11,3972201.29,608398.51,,173912623.2,130362868.12,,,1691156.22,8387199.6,30833006.91,-1873826.37,4512218.72,,,,,,,,,,,36359220.92,1470235.53,1836.06,,37827620.39,5235738.11,32591882.28,32591882.28,,,32591882.28,32591882.28,,30661954.37,52368014.38,,,
12,603688.SH,20160429,20160429,20160331,1,1,0.0573,0.0573,93354781.66,93354781.66,,,,,,,,,,,,,,,12215.8,2146170.63,,,81363917.17,60094946.4,,,793095.94,4400945.57,14979812.4,-351994.39,1447111.25,,,,,,,,,,,14149250.92,776315.28,,,14925566.2,2112904.41,12812661.79,12812661.79,,,12812661.79,12812661.79,,13085981.35,,,,
13,603688.SH,20160419,20160419,20151231,1,1,0.32,0.32,408750287.34,408750287.34,,,,,,,,,,,,,,,-174674.0,9456162.39,425709.31,,333161042.01,259589593.54,,,3406515.53,15288682.14,51655228.28,-6293665.39,9514687.91,,,,,,,,,,,84870733.72,4137290.83,1457911.83,1405803.14,87550112.72,15301234.23,72248878.49,72248878.49,,,72248878.49,72248878.49,,78810267.85,118024359.1,,,
14,603688.SH,20151028,20151028,20150930,1,1,0.27,0.27,292826419.71,292826419.71,,,,,,,,,,,,,,,-75651.73,,,,225000709.08,179888268.04,,,2539036.93,10645747.8,39387847.54,-13605409.2,6145217.97,,,,,,,,,,,67750058.9,3107013.75,1323166.75,1290425.83,69533905.9,9158613.13,60375292.77,60375292.77,,,,,,60365519.4,,,,
15,603688.SH,20150820,20150820,20150630,1,1,0.1715,0.1715,196729704.97,196729704.97,,,,,,,,,,,,,,,-601678.4,,,,153762615.5,120444850.69,,,1675552.11,6660462.23,26608039.9,-6313364.29,4687074.86,,,,,,,,,,,42365411.07,2097439.81,304710.72,302969.8,44158140.16,5776134.97,38382005.19,38382005.19,,,38382005.19,38382005.19,,36653725.18,56879459.39,,,
16,603688.SH,20150430,20150430,20150331,1,1,0.0841,0.0841,90675152.32,90675152.32,,,,,,,,,,,,,,,,,,,70105623.23,52689013.97,,,816399.67,3247176.44,12374004.05,-2091083.48,3070112.58,,,,,,,,,,,20569529.09,864677.54,808.95,,21433397.68,2609605.46,18823792.22,18823792.22,,,18823792.22,18823792.22,,21548558.19,,,,
17,603688.SH,20150415,20150415,20141231,1,1,0.37,0.37,355675712.29,355675712.29,,,,,,,,,,,,,,,,,,,285677888.6,221814765.34,,,3162141.71,12429115.42,48738965.89,-4829253.01,4362153.25,,,,,,,,,,,69997823.69,5911762.2,205181.47,131758.1,75704404.42,11021832.2,64682572.22,64682572.22,,,64682572.22,64682572.22,,65085290.68,100410540.95,,,
18,603688.SH,20141030,20141030,20140930,1,1,0.28,0.28,268427880.69,268427880.69,,,,,,,,,,,,,,,,,,,212209988.42,166453249.43,,,2460826.04,9169653.4,35155031.49,-3017123.61,1988351.67,,,,,,,,,,,56217892.27,4271677.18,204204.6,,60285364.85,13766866.0,46518498.85,46518498.85,,,46518498.85,46518498.85,,55189120.33,,,,
19,603688.SH,20141016,20141016,20140630,1,1,0.2,0.2,181128854.59,181128854.59,,,,,,,,,,,,,,,,,,,139500499.25,107185431.0,,,1672988.75,5952528.99,23736052.53,-2586264.45,3539762.43,,,,,,,,,,,41628355.34,2136446.51,33976.41,,43730825.44,9641112.7,34089712.74,34089712.74,,,34089712.74,34089712.74,,39042090.89,55787001.29,,,
20,603688.SH,20150430,20150430,20140331,1,1,0.085,0.085,77898053.21,77898053.21,,,,,,,,,,,,,,,,,,,62913294.73,46099279.09,,,853812.04,2515221.86,12649239.87,-1275638.4,2071380.27,,,,,,,,,,,14984758.48,198060.11,13.72,,15182804.87,916665.29,14266139.58,14266139.58,,,14266139.58,14266139.58,,15780500.35,,,,
21,603688.SH,20141016,20141016,20131231,1,1,0.47,0.47,339019748.34,339019748.34,,,,,,,,,,,,,,,,,,,252984026.26,188337315.47,,,3513037.19,12508617.91,46780888.37,-2853631.3,4697798.62,,,,,,,,,,,86035722.08,5963939.68,497377.46,229446.74,91502284.3,13261607.15,78240677.15,78240677.15,,,78240677.15,78240677.15,,83182090.78,111921161.5,,,
22,603688.SH,20140108,20140108,20130930,1,1,0.33,0.33,247959604.22,247959604.22,,,,,,,,,,,,,,,,,,,183126582.15,134680812.51,,,2599253.94,9351652.06,33109298.35,-884911.06,4270476.35,,,,,,,,,,,64833022.07,2213520.81,307480.9,40184.1,66739061.98,11673725.12,55065336.86,55065336.86,,,55065336.86,55065336.86,,68218587.36,,,,
23,603688.SH,20140108,20140108,20130630,1,1,0.25,0.25,171194263.95,171194263.95,,,,,,,,,,,,,,,,,,,121159733.66,90139834.39,,,1689624.65,5757813.44,21590365.5,-837891.42,2819987.1,,,,,,,,,,,50034530.29,428994.27,86480.9,40184.1,50377043.66,7841231.92,42535811.74,42535811.74,,,42535811.74,42535811.74,,49196638.87,62934628.39,,,
24,603688.SH,20141016,20141016,20121231,1,1,0.55,0.55,320426597.1,320426597.1,,,,,,,,,,,,,,,,,,,224980410.38,167369422.81,,,2436968.03,11915209.03,41595663.03,-4254196.94,5917344.42,,,,,,,,,,,95446186.72,13418094.15,387287.38,,108476993.49,15460342.73,93016650.76,93016650.76,,,93016650.76,93016650.76,,91191989.78,115595828.79,,,
25,603688.SH,20140108,20140108,20120930,1,1,0.4,0.4,221514333.36,221514333.36,,,,,,,,,,,,,,,,,,,152776961.66,113790957.93,,,1788113.62,9094610.64,29525569.1,-3867716.35,2445426.72,,,,,,,,,,,68737371.7,10803297.18,66336.49,,79474332.39,11758207.26,67716125.13,67716125.13,,,67716125.13,67716125.13,,67315082.07,,,,
26,603688.SH,20141016,20141016,20111231,1,1,0.87,0.87,405070827.25,405070827.25,,,,,,,,,,,,,,,,,,,233927124.21,176228135.16,,,3537976.31,12543362.24,42013327.91,-496691.68,101014.27,,,,,,,,,,,171143703.04,2753717.77,828765.88,20404.79,173068654.93,27030323.16,146038331.77,146038331.77,,,146038331.77,146038331.77,,170647011.36,190715710.36,,,
27,603688.SH,20140108,20140108,20101231,1,1,0.65,0.65,343088935.68,343088935.68,,,,,,,,,,,,,,,,1192421.44,,,225345918.08,150656539.92,,,793251.02,10530230.49,63725895.04,496521.11,-856519.5,,,,,,,,,,,118935439.04,9686510.08,3424.64,,128618524.48,22623735.74,105994788.74,90316482.3,15678306.44,,105994788.74,90316482.3,15678306.44,118239538.71,134447420.26,,,
28,603688.SH,20120424,20120424,20091231,1,1,0.24,0.24,158702153.15,158702153.15,,,,,,,,,,,,,,,,-746522.5,,,131068252.25,99761862.63,,,200904.95,5964409.78,22897020.16,461166.41,1782888.32,,,,,,,,,,,26887378.4,14179565.16,66207.94,,41000735.62,3800613.94,37200121.68,33421650.6,3778471.08,,37200121.68,33421650.6,3778471.08,29877955.63,29877955.63,,,
