,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300637.SZ,20190419,20190419,20190331,1,1,0.3,0.3,149849481.5,149849481.5,,,,,,,,,,,,,,,,1123281.38,,,108057201.87,76846824.15,,,1558951.45,1769412.27,14787102.7,653866.73,810978.58,,,,,,,,,,,42818256.27,53072.0,61800.0,,42809528.27,6277856.02,36531672.25,36531672.25,,,36531672.25,36531672.25,,,,,,
1,300637.SZ,20190320,20190320,20181231,1,1,1.15,1.13,525975255.69,525975255.69,,,,,,,,,,,,,,,,6005345.76,,,376162396.56,294099076.81,,,5853458.33,9788566.22,49566311.69,-4213930.21,-849492.69,,,,,,,,,,,153511481.47,8009935.24,826420.95,,160694995.76,23210480.25,137484515.51,137484515.51,,,137484515.51,137484515.51,,145886896.52,170389661.84,,,
2,300637.SZ,20181023,20181023,20180930,1,1,0.87,0.87,393688054.67,393688054.67,,,,,,,,,,,,,,,,4587933.32,,,277018644.01,222258721.47,,,3648547.92,7215564.13,31704415.15,-3689759.4,-496796.84,,,,,,,,,,,120963048.69,5713927.41,232390.46,,126444585.64,19225263.14,107219322.5,107219322.5,,,107219322.5,107219322.5,,112698830.12,,,,
3,300637.SZ,20180827,20180827,20180630,1,1,0.54,0.54,252793846.08,252793846.08,,,,,,,,,,,,,,,,2912399.07,,,180005719.48,141940509.31,,,2553971.04,4831749.07,32778977.58,-1601335.3,-498152.22,,,,,,,,,,,75334238.48,4293922.55,129430.0,,79498731.03,12464510.43,67034220.6,67034220.6,,,67034220.6,67034220.6,,71330775.1,82143971.69,,,
4,300637.SZ,20180427,20180427,20180331,1,1,0.22,0.22,116503465.7,116503465.7,,,,,,,,,,,,,,,,,,,85494459.02,65571747.49,,,1200709.67,1959961.7,15011437.5,1122257.54,628345.12,,,,,,,,,,,31080998.58,653700.0,118030.0,,31616668.58,4916552.14,26700116.44,26700116.44,,,26700116.44,26700116.44,,32831601.24,,,,
5,300637.SZ,20180424,20180424,20171231,1,1,0.59,0.59,436471908.25,436471908.25,,,,,,,,,,,,,,,,2544657.53,,,366723712.83,294638699.75,,,4352092.5,8676896.16,54601530.37,3860171.66,594322.39,,,,,,,,,,,69957967.37,5477799.24,293071.25,,75142695.36,9933023.12,65209672.24,65209672.24,,,65209672.24,65209672.24,,73608367.08,97012128.03,,,
6,300637.SZ,20180424,20180424,20171231,1,1,0.59,0.59,436471908.25,436471908.25,,,,,,,,,,,,,,,,2544657.53,,,366723712.83,294638699.75,,,4352092.5,8676896.16,54601530.37,3860171.66,594322.39,,,,,,,,,,,69957967.37,5477799.24,293071.25,,75142695.36,9933023.12,65209672.24,65209672.24,,,65209672.24,65209672.24,,73896334.65,97300095.6,,,
7,300637.SZ,20171026,20171026,20170930,1,1,0.45,0.45,323680238.89,323680238.89,,,,,,,,,,,,,,,,,,,268666956.99,222556101.04,,,2686679.79,5028288.78,35869089.67,1916200.2,610597.51,,,,,,,,,,,55229257.57,1063214.25,544018.07,309696.82,55748453.75,7792093.23,47956360.52,47956360.52,,,47956360.52,47956360.52,,57756055.28,,,,
8,300637.SZ,20170822,20170822,20170630,1,1,0.24,0.24,190349370.01,190349370.01,,,,,,,,,,,,,,,,,,,163167336.63,130197602.9,,,1822819.41,3035486.3,24713718.92,1872694.16,1525014.94,,,,,,,,,,,27326017.15,238032.12,497758.09,309696.82,27066291.18,3469307.17,23596984.01,23596984.01,,,23596984.01,23596984.01,,29198711.31,39612951.36,,,
9,300637.SZ,20170427,20170427,20170331,1,1,0.12,0.12,90315807.82,90315807.82,,,,,,,,,,,,,,,,,,,77737962.33,60627353.54,,,696451.33,1651086.88,12325220.54,1056494.86,1381355.18,,,,,,,,,,,12577845.49,226321.08,130310.02,,12673856.55,2109619.96,10564236.59,10564236.59,,,10564236.59,10564236.59,,,,,,
