,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600667.SH,20190427,20190427,20190331,1,1,0.05,0.05,3807543549.66,3807543549.66,,,,,,,,,,,,,,,,21390251.27,11783118.38,,3700064797.85,3380662525.31,,,7705684.64,8143443.08,109674560.55,49676530.66,-189866.2,,,,,,,,,,,134122389.87,177901.76,1450822.79,,132849468.84,15747465.91,117102002.93,95987007.84,21114995.09,-30287214.23,86814788.7,79226195.13,7588593.57,,,,,
1,600667.SH,20190427,20190427,20190331,1,1,0.05,0.05,3807543549.66,3807543549.66,,,,,,,,,,,,,,,,21390251.27,11783118.38,,3700064797.85,3380662525.31,,,7705684.64,8143443.08,109674560.55,49676530.66,-189866.2,,,,,,,,,,,134122389.87,177901.76,1450822.79,,132849468.84,15747465.91,117102002.93,95987007.84,21114995.09,-30287214.23,86814788.7,79226195.13,7588593.57,,,,,
2,600667.SH,20190404,20190404,20181231,1,1,0.27,0.27,15651965830.16,15651965830.16,,,,,,,,,,,,,,,,100636832.99,48152309.28,,15009058698.27,13577627216.4,,,50534491.94,52887842.8,516361029.04,194890573.91,164791135.23,,,,,,,,,,,767489708.93,9717881.52,8235389.28,,768972201.17,94309274.1,674662927.07,572925113.03,101737814.04,72064188.8,746727115.87,612691239.25,134035876.62,876254272.68,1591600685.66,,,
3,600667.SH,20181030,20181030,20180930,1,1,0.17,0.17,11226352805.11,11226352805.11,,,,,,,,,,,,,,,,34633238.86,28000316.77,,10762017535.63,9798658060.78,,,38836856.25,40721449.78,350665679.92,138880388.78,96618346.02,,,,,,,,,,,515765798.82,8279375.4,5771377.19,,518273797.03,66577798.52,451695998.51,367950096.21,83745902.3,76328568.23,528024566.74,410109373.01,117915193.73,712950977.54,,,,
4,600667.SH,20180815,20180815,20180630,1,1,0.1,0.1,7683842513.56,7683842513.56,,,,,,,,,,,,,,,,23443629.62,17579648.63,,7428767020.37,6808508508.91,,,24400603.18,26266495.42,397659465.66,95655498.95,76276448.25,,,,,,,,,,,287383894.95,7595325.4,1494104.99,,293485115.36,35892458.05,257592657.31,205045164.52,52547492.79,18559075.85,276151733.16,215325232.61,60826500.55,358563108.38,700584710.64,,,
5,600667.SH,20180427,20180427,20180331,1,1,0.04,0.04,3543082589.31,3543082589.31,,,,,,,,,,,,,,,,4406513.45,5927816.95,,3433965894.32,3120696664.69,,,12175027.88,12399798.38,183972590.95,57708409.6,47013402.82,,,,,,,,,,,119571537.83,7321964.1,517094.55,,126376407.38,16425858.0,109950549.38,79652307.1,30298242.28,-51732175.29,58218374.09,51179661.27,7038712.82,217787968.73,,,,
6,600667.SH,20180331,20180331,20171231,1,1,0.2,0.2,12033819448.73,12033819448.73,,,,,,,,,,,,,,,,73795063.84,31513238.12,,11476179705.59,10402153238.6,,,49978704.11,50210119.61,725604744.9,172666849.52,75566048.85,,,,,,,,,,,642584888.78,4335344.2,10292833.22,,636627399.76,84491747.44,552135652.32,417789999.25,134345653.07,-94337980.58,457797671.74,366039370.26,91758301.48,745889547.89,1412512481.3,,,
7,600667.SH,20171028,20171028,20170930,1,1,0.14,0.14,8304389065.42,8304389065.42,,,,,,,,,,,,,,,,55189213.59,20207929.52,,7910582811.6,7131856837.52,,,34913294.35,35674713.5,511208140.46,130475208.78,66454616.99,,,,,,,,,,,451309348.63,279221545.74,282013238.37,104523527.66,448517656.0,58826380.56,389691275.44,296934478.21,92756797.23,-64972733.72,324718541.72,261224049.01,63494492.71,593049960.81,,,,
8,600667.SH,20170823,20170823,20170630,1,1,0.08,0.08,5305442087.35,5305442087.35,,,,,,,,,,,,,,,,19386870.51,12559756.91,,5070301377.91,4543466394.15,,,22215759.89,24570803.7,338754904.17,92024758.94,49268757.06,,,,,,,,,,,256649177.03,277666836.17,273675730.12,96334572.55,260640283.08,38377424.36,222262858.72,166907784.34,55355074.38,-37522034.38,184740824.34,146307341.05,38433483.29,329288472.57,654238734.46,,,
9,600667.SH,20170427,20170427,20170331,1,1,0.02,0.02,2199126593.22,2199126593.22,,,,,,,,,,,,,,,,7559076.05,7442902.08,,2139275612.1,1870397367.46,,,9601486.51,11681705.84,163303649.17,48687088.93,35604314.19,,,,,,,,,,,67410057.17,6314262.58,3415869.88,2690.58,70308449.87,10923477.39,59384972.48,42132249.58,17252722.9,-16224814.52,43160157.96,33222074.54,9938083.42,,,,,
10,600667.SH,20170427,20170427,20161231,1,1,0.14,0.14,9616175275.12,9616175275.12,,,,,,,,,,,,,,,,28558735.93,21396887.02,,9200945629.79,8185925050.04,,,55791477.34,45694189.18,642539888.82,163127607.33,107867417.08,,,,,,,,,,,443788381.26,145925410.7,95963743.07,85269063.72,493750048.89,78836099.86,414913949.03,232520805.98,182393143.05,99184747.71,514098696.74,287019920.82,227078775.92,602976307.57,1197993702.63,,,
11,600667.SH,20161031,20161031,20160930,1,1,0.034,0.034,2984679718.29,2984679718.29,,,,,,,,,,,,,,,,1048767.87,,,2882367641.08,2621464474.08,,,1556943.1,18897990.72,155879009.94,45322427.58,39246795.66,,,,,,,,,,,103360845.08,56448014.4,26377966.94,16325992.12,133430892.54,29484362.04,103946530.5,40148701.68,63797828.82,41499913.98,145446444.48,62973654.37,82472790.11,,,,,
12,600667.SH,20160830,20160830,20160630,1,1,0.022,0.022,1969833378.01,1969833378.01,,,,,,,,,,,,,,,,,,,1912201702.73,1720125448.28,,,1283566.79,11852923.81,107647881.3,38624489.09,32667393.46,,,,,,,,,,,57631675.28,54779935.59,26330456.55,16271920.06,86081154.32,20148155.8,65932998.52,26626298.14,39306700.38,31688813.83,97621812.35,44055145.75,53566666.6,101060929.77,325901334.68,,,
13,600667.SH,20160427,20160427,20160331,1,1,0.02,0.02,1022752970.39,1022752970.39,,,,,,,,,,,,,,,,,,,999029303.37,886276752.57,,,799595.55,5592063.66,56608246.3,19978023.96,29774621.33,,,,,,,,,,,23723667.02,54669389.32,26283258.37,16229721.88,52109797.97,7571400.96,44538397.01,26619948.55,17918448.46,-7785936.23,36752460.78,22337683.62,14414777.16,73476312.31,,,,
14,600667.SH,20160412,20160412,20151231,1,1,0.02,0.02,4395640376.56,4395640376.56,,,,,,,,,,,,,,,,834810.0,,,4250068245.1,3925435427.31,,,1751258.29,22427191.86,220616430.58,61226867.61,18611069.45,,,,,,,,,,,146406941.46,48003316.31,1513776.2,269140.12,192896481.57,52530816.49,140365665.08,23572314.86,116793350.22,85910643.16,226276308.24,70823168.6,155453139.64,206798999.07,710436894.43,,,
15,600667.SH,20151030,20151030,20150930,1,1,0.002,0.002,3330380182.95,3330380182.95,,,,,,,,,,,,,,,,834810.0,,,3213122166.48,2964365143.86,,,515046.33,17246127.91,164891281.14,38132980.47,27971586.77,,,,,,,,,,,118092826.47,5306869.06,870536.93,225299.67,122529158.6,34827090.49,87702068.11,2275512.68,85426555.43,55203631.58,142905699.69,32637510.05,110268189.64,183362583.71,,,,
16,600667.SH,20150818,20150818,20150630,1,1,-0.007,-0.007,2199749198.75,2199749198.75,,,,,,,,,,,,,,,,,,,2143483344.34,1969179721.12,,,420811.64,10933472.91,110139567.36,26173586.05,26636185.26,,,,,,,,,,,56265854.41,3085918.58,245633.72,45941.44,59106139.27,16560934.5,42545204.77,-8624354.72,51169559.49,1415361.82,43960566.59,-7845905.72,51806472.31,82439440.46,361548859.46,,,
17,600667.SH,20150428,20150428,20150331,1,1,-0.01,-0.01,1122872466.48,1122872466.48,,,,,,,,,,,,,,,,,,,1095664736.36,989835258.23,,,126018.51,5643833.63,58131993.4,14999845.4,26927787.19,,,,,,,,,,,27207730.12,2674076.9,124770.34,37942.16,29757036.68,10982643.93,18774392.75,-8014151.47,26788544.22,5198166.11,23972558.86,-5155160.11,29127718.97,69135362.71,,,,
18,600667.SH,20150414,20150414,20141231,1,1,0.01,0.01,4202884987.81,4202884987.81,,,,,,,,,,,,,,,,11687340.0,,,4107629334.25,3768753399.53,,,584950.26,23360763.22,193233640.2,104640883.86,17055697.18,,,,,,,,,,,106942993.56,42636062.15,1006622.09,165659.79,148572433.62,41040475.0,107531958.62,14193821.14,93338137.48,7948057.13,115480015.75,18565252.56,96914763.19,199896537.42,891490016.99,,,
19,600667.SH,20141031,20141031,20140930,1,1,0.005,0.005,3094633976.72,3094633976.72,,,,,,,,,,,,,,,,6261075.0,,,3054885444.24,2779823432.23,,,367913.44,18112452.88,147801992.63,77388985.62,31390667.44,,,,,,,,,,,46009607.48,39901540.25,729339.78,155749.14,85181807.95,19094304.75,66087503.2,5656550.81,60430952.39,15195962.48,81283465.68,14014330.17,67269135.51,148528185.54,,,,
20,600667.SH,20140826,20140826,20140630,1,1,0.004,0.004,2048440877.04,2048440877.04,,,,,,,,,,,,,,,,6261075.0,,,2038190193.41,1840261816.78,,,333785.07,12301391.81,102275412.36,52202478.78,30815308.61,,,,,,,,,,,16511758.63,35839848.02,551530.75,133265.64,51800075.9,9950881.36,41849194.54,5290563.16,36558631.38,15328593.06,57177787.6,13721289.34,43456498.26,62453162.41,409471433.35,,,
21,600667.SH,20140430,20140430,20140331,1,1,-0.007,-0.007,973950001.98,973950001.98,,,,,,,,,,,,,,,,,,,945931054.99,838965640.13,,,211430.16,5875143.09,51756160.98,24447843.81,24674836.82,,,,,,,,,,,28018946.99,291382.06,206113.52,26119.56,28104215.53,11103018.77,17001196.76,-8862804.75,25864001.51,12437424.71,29438621.47,-2022221.16,31460842.63,77141627.62,,,,
22,600667.SH,20140422,20140422,20131231,1,1,0.01,0.01,3973316962.92,3973316962.92,,,,,,,,,,,,,,,,6261075.0,,,3879076747.13,3553404872.53,,,2568593.71,25220839.32,199890156.47,104855139.18,-6862854.08,,,,,,,,,,,100501290.79,56090908.48,918642.35,230229.84,155673556.92,42288402.74,113385154.18,12456796.86,100928357.32,-41630281.23,71754872.95,-10439857.82,82194730.77,199095354.97,873288917.96,,,
23,600667.SH,20131028,20131028,20130930,1,1,0.001,0.001,3151400095.95,3151400095.95,,,,,,,,,,,,,,,,6261075.0,,,3062831553.69,2804463172.11,,,1822959.05,18312609.17,145675137.84,78680312.61,13877362.91,,,,,,,,,,,94829617.26,10004424.11,743787.0,230127.93,104090254.37,29927907.63,74162346.74,1647921.33,72514425.41,-30319931.76,43842414.98,-15028041.14,58870456.12,181126217.78,,,,
24,600667.SH,20130820,20130820,20130630,1,1,0.001,0.001,2136412727.86,2136412727.86,,,,,,,,,,,,,,,,6261075.0,,,2080213613.21,1914293553.92,,,557006.04,12529111.54,99849886.1,48810032.53,4174023.08,,,,,,,,,,,62460189.65,4588397.5,658731.64,225045.93,66389855.51,18280081.41,48109774.1,1138325.16,46971448.94,-23988871.32,24120902.78,-12055554.07,36176456.85,105009147.18,438204419.62,,,
25,600667.SH,20130423,20130423,20130331,1,1,0.002,0.002,1073716300.8,1073716300.8,,,,,,,,,,,,,,,,,,,1030605226.52,959420756.67,,,549179.26,5491865.63,49629742.16,16647641.82,-1133959.02,,,,,,,,,,,43111074.28,663977.79,545331.28,349182.29,43229720.79,11883802.69,31345918.1,2061088.48,29284829.62,-3694531.69,27651386.41,29096.05,27622290.36,58624757.08,,,,
26,600667.SH,20130423,20130423,20121231,1,1,0.05,0.05,4156965997.78,4156965997.78,,,,,,,,,,,,,,,,8134217.22,,,4000468675.3,3674021915.2,,,1874934.62,25046828.76,161117707.92,134507871.74,3899417.06,,,,,,,,,,,164631539.7,25935166.14,537357.55,220248.31,190029348.29,45417815.88,144611532.41,50641492.14,93970040.27,-5751974.43,138859557.98,46153846.91,92705711.07,291005194.22,893930986.55,,,
27,600667.SH,20121031,20121031,20120930,1,1,0.078,0.078,3126052804.31,3126052804.31,,,,,,,,,,,,,,,,4300550.0,,,2989101770.12,2755267632.69,,,1224282.43,17181895.36,109054787.3,103106999.14,3266173.2,,,,,,,,,,,141251584.19,16279018.19,340927.29,55413.68,157189675.09,51456171.79,105733503.3,36772108.92,68961394.38,7840192.81,113573696.11,40990288.72,72583407.39,243324206.53,,,,
28,600667.SH,20120831,20120831,20120630,1,1,0.08,0.08,2060920841.24,2060920841.24,,,,,,,,,,,,,,,,126500.0,,,1930760508.75,1784702752.48,,,964780.22,10981135.64,67637073.44,68527837.11,-2053070.14,,,,,,,,,,,130286832.49,1615938.87,233491.15,9.6,131669280.21,42401352.36,89267927.85,36484774.26,52783153.59,4792792.64,94060720.49,39146426.46,54914294.03,198688169.6,492168468.94,,,
29,600667.SH,20120424,20120424,20120331,1,1,0.055,0.055,1047524934.88,1047524934.88,,,,,,,,,,,,,,,,,,,957156104.32,881698662.36,,,385134.22,5974247.26,34650973.98,32798791.54,1648294.96,,,,,,,,,,,90368830.56,223915.83,70713.22,,90522033.17,27637223.46,62884809.71,25576981.43,37307828.28,-1333349.9,61551459.81,24941834.61,36609625.2,124815917.06,,,,
30,600667.SH,20120424,20120424,20111231,1,1,0.16,0.16,3295249910.44,3295249910.44,,,,,,,,,,,,,,,,4197050.0,,,3124946596.73,2853916976.86,,,2532766.55,21385571.02,128667269.52,115916150.62,2527862.16,,,,,,,,,,,174500363.71,40347209.97,571018.98,213152.24,214276554.7,68711575.78,145564978.92,73079370.17,72485608.75,-60667051.68,84897927.24,39498246.76,45399680.48,286219464.33,821900957.26,,,
31,600667.SH,20111027,20111027,20110930,1,1,0.135,0.135,2428507808.71,2428507808.71,,,,,,,,,,,,,,,,4197050.0,,,2275542303.63,2112972091.33,,,1645359.87,16033299.54,89699338.59,58646622.52,-3454408.22,,,,,,,,,,,157162555.08,1174654.62,361840.34,,157975369.36,40737806.63,117237562.73,63489497.33,53748065.4,-45483494.6,71754068.13,38259330.3,33494737.83,208157719.38,,,,
32,600667.SH,20110825,20110825,20110630,1,1,0.115,0.115,1529040781.69,1529040781.69,,,,,,,,,,,,,,,,4174050.0,,,1412195209.65,1305341515.36,,,691696.2,12037138.71,56212201.22,38332006.66,-419348.5,,,,,,,,,,,121019622.04,717212.86,301251.55,,121435583.35,29315383.34,92120200.01,53715354.88,38404845.13,-22451088.16,69669111.85,41390543.89,28278567.96,155177578.7,400799634.46,,,
33,600667.SH,20110430,20110430,20110331,1,1,0.048,0.048,747416124.85,747416124.85,,,,,,,,,,,,,,,,,,,694927679.01,641760375.25,,,563869.75,7103661.65,27282406.11,16454309.62,1763056.63,,,,,,,,,,,52488445.84,343171.0,135547.73,,52696069.11,13174017.28,39522051.83,22429285.17,17092766.66,-10160375.66,29361676.17,16922584.81,12439091.36,70705812.09,,,,
34,600667.SH,20110430,20110430,20101231,1,1,0.183,0.183,2551738662.84,2551738662.84,,,,,,,,,,,,,,,,1258512.0,,,2382360066.68,2159339991.36,,,2908014.61,33783575.7,109366277.64,67481023.44,9481183.93,,,,,,,,,,,170637108.16,32593998.68,416237.13,41795.55,202814869.71,54840338.78,147974530.93,85773318.39,62201212.54,-36001237.3,111973293.63,64716125.37,47257168.26,236859619.6,622632247.42,,,
35,600667.SH,20101027,20101027,20100930,1,1,0.0155,0.0155,642858144.46,642858144.46,,,,,,,,,,,,,,,,1143512.0,,,633997526.94,567315481.53,,,2164049.33,14803619.46,24104110.31,25610266.31,,,,,,,,,,,,10004129.52,494099.7,178527.23,,10319701.99,2579925.53,7739776.46,7278478.42,461298.04,-2516250.0,5223526.46,4762228.42,461298.04,34470883.83,,,,
36,600667.SH,20100825,20100825,20100630,1,1,0.011,0.011,410315237.87,410315237.87,,,,,,,,,,,,,,,,100000.0,,,403560373.8,360729535.19,,,1182318.06,9645689.11,15385131.58,16617699.86,,,,,,,,,,,,6854864.07,413147.03,124292.07,,7143719.03,1785929.79,5357789.24,5029086.17,328703.07,-2335125.0,3022664.24,2693961.17,328703.07,23372563.93,48242124.36,,,
37,600667.SH,20100430,20100430,20100331,1,1,0.005,,183345718.2,183345718.2,,,,,,,,,,,,,,,,,,,180319290.81,158749050.36,,,465835.53,4600908.75,8690276.91,7813219.26,,,,,,,,,,,,3026427.39,100574.0,34064.68,,3092936.71,784054.05,2308882.66,2158022.07,150860.59,,,,,10839646.65,,,,
