,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002278.SZ,20190420,20190420,20190331,1,1,0.02,0.02,171575057.63,171575057.63,,,,,,,,,,,,,,,,255156.49,,,167142157.57,118957190.64,,,531401.38,13942413.72,17815199.81,3810988.74,-1768772.0,,,,,,,,,,,7364913.27,424826.6,27998.36,,7761741.51,1854276.6,5907464.91,7654905.08,-1747440.17,-1363829.13,4543635.78,6291075.95,-1747440.17,,,,,
1,002278.SZ,20190420,20190420,20181231,1,1,0.08,0.08,702069598.63,702069598.63,,,,,,,,,,,,,,,,1928292.79,,,685449646.76,473085566.82,,,6670434.06,74080166.42,75158804.83,-63268.63,3713530.47,,,,,,,,,,,36637245.11,2860796.59,1457514.7,,38040527.0,3533531.01,34506995.99,29761987.03,4745008.96,3095506.01,37602502.0,32857493.04,4745008.96,32692679.66,76114409.77,,,
2,002278.SZ,20190420,20190420,20181231,1,1,0.08,0.08,702069598.63,702069598.63,,,,,,,,,,,,,,,,1928292.79,,,685449646.76,473085566.82,,,6670434.06,74080166.42,75158804.83,-63268.63,3713530.47,,,,,,,,,,,36637245.11,2860796.59,1457514.7,,38040527.0,3533531.01,34506995.99,29761987.03,4745008.96,3095506.01,37602502.0,32857493.04,4745008.96,,,,,
3,002278.SZ,20181020,20181020,20180930,1,1,0.04,0.04,452544320.04,452544320.04,,,,,,,,,,,,,,,,1692860.01,,,446941303.36,307081840.42,,,3503174.29,46949883.17,53483226.85,-4303564.31,2993389.63,,,,,,,,,,,17078299.69,1252157.85,51464.82,,18278992.72,2477215.44,15801777.28,14743839.66,1057937.62,3295336.38,19097113.66,18039176.04,1057937.62,12238454.61,,,,
4,002278.SZ,20180818,20180818,20180630,1,1,0.02,0.02,277436709.07,277436709.07,,,,,,,,,,,,,,,,1196612.75,,,274649410.49,185566889.15,,,3050246.47,28484199.13,57963767.96,-601124.36,185432.14,,,,,,,,,,,9886451.94,392885.94,44752.53,,10234585.35,2018574.35,8216011.0,7651562.58,564448.42,823688.78,9039699.78,8475251.36,564448.42,6652262.59,24967523.09,,,
5,002278.SZ,20180414,20180414,20180331,1,1,-0.01,-0.01,93932019.35,93932019.35,,,,,,,,,,,,,,,,555800.0,,,100703823.99,61567014.23,,,613662.9,11963047.88,26091456.39,5347360.05,-4878717.46,,,,,,,,,,,-3256181.02,213737.14,33323.53,,-3075767.41,1241886.26,-4317653.67,-3854648.6,-463005.07,-2335974.97,-6653628.64,-6190623.57,-463005.07,-3661733.74,,,,
6,002278.SZ,20180414,20180414,20171231,1,1,0.03,0.03,518389422.5,518389422.5,,,,,,,,,,,,,,,-91958244.38,3158741.5,,,523407107.33,328724675.04,,,7513960.51,55084273.89,116002519.16,7628832.3,8452846.43,,,,,,,,,,,-78547176.22,103061524.51,238636.07,,24275712.22,8214262.1,16061450.12,10623791.48,5437658.64,-3746468.91,12314981.21,6877322.57,5437658.64,18128647.79,59449973.4,,,
7,002278.SZ,20171021,20171021,20170930,1,1,-0.02,-0.02,352850132.96,352850132.96,,,,,,,,,,,,,,,-58244.38,2243600.42,,,370379054.67,243316743.66,,,3923014.18,37040281.47,86055296.73,4315384.53,-4271665.9,,,,,,,,,,,-5547788.85,3131429.91,461634.73,301753.49,-2877993.67,2892925.06,-5770918.73,-6961627.36,1190708.63,-2711593.49,-8482512.22,-9673220.85,1190708.63,-7689426.26,,,,
8,002278.SZ,20170817,20170817,20170630,1,1,-0.03,-0.03,212280244.59,212280244.59,,,,,,,,,,,,,,,-58244.38,1844253.81,,,231902395.65,146753391.82,,,2732772.0,23682715.09,57131239.88,2166554.89,-564278.03,,,,,,,,,,,-17836141.63,8903861.99,349091.65,226867.16,-9281371.29,1508803.85,-10790175.14,-10541480.3,-248694.84,-1469871.18,-12260046.32,-12011351.48,-248694.84,-17455596.17,4200403.53,,,
9,002278.SZ,20170425,20170425,20170331,1,1,-0.01,-0.01,98900534.84,98900534.84,,,,,,,,,,,,,,,,1049517.66,,,108108299.0,68851077.55,,,897478.71,11565801.6,26209371.43,617899.67,-33329.96,,,,,,,,,,,-8158246.5,2715415.53,235945.42,225034.15,-5678776.39,637583.93,-6316360.32,-4988757.47,-1327602.85,-312670.75,-6629031.07,-5301428.22,-1327602.85,,,,,
10,002278.SZ,20170425,20170425,20161231,1,1,-0.3,-0.3,416038607.8,416038607.8,,,,,,,,,,,,,,,6596493.52,3112244.39,,,545835084.81,289380893.04,,,5689750.69,63938739.79,122559352.41,-8375410.52,72641759.4,,,,,,,,,,,-120087739.1,13982773.08,653067.82,27866.37,-106758033.84,-3879689.95,-102878343.89,-109170905.39,6292561.5,4225046.42,-98653297.47,-104945858.97,6292561.5,-131711607.11,-100712364.86,,,
11,002278.SZ,20161027,20161027,20160930,1,1,-0.18,-0.18,305045177.3,305045177.3,,,,,,,,,,,,,,,,2420278.6,,,384286973.75,215379952.2,,,1567853.07,45496680.03,90590027.93,-2575371.88,33827832.4,,,,,,,,,,,-76821517.85,7406362.81,185931.45,36822.45,-69601086.49,-2095459.36,-67505627.13,-66056224.47,-1449402.66,1860110.36,-65645516.77,-64196114.11,-1449402.66,,,,,
12,002278.SZ,20160818,20160818,20160630,1,1,-0.08,-0.08,210323977.59,210323977.59,,,,,,,,,,,,,,,,1645330.17,,,245199156.97,150438975.58,,,1313241.51,31578010.71,60976059.89,-4396208.33,5289077.61,,,,,,,,,,,-33229849.21,4978850.97,161252.53,32143.53,-28412250.77,-88162.54,-28324088.23,-27697487.18,-626601.05,1433339.14,-26890749.09,-26264148.04,-626601.05,-39271387.71,-24446572.31,,,
13,002278.SZ,20160428,20160428,20160331,1,1,-0.04,-0.04,104261502.64,104261502.64,,,,,,,,,,,,,,,8112.74,695160.78,,,122672742.83,78281850.29,,,712494.23,15504592.61,28517958.02,-344019.17,-133.15,,,,,,,,,,,-17707966.67,1962216.74,93223.75,12014.75,-15838973.68,74568.42,-15913542.1,-14810856.16,-1102685.94,-347803.68,-16261345.78,-15158659.84,-1102685.94,-18755392.51,,,,
14,002278.SZ,20160428,20170425,20151231,1,1,0.03,0.03,613843585.81,613843585.81,,,,,,,,,,,,,,,85362619.35,3726834.25,,,698759854.47,403629040.36,,,4001548.02,77082086.85,124732485.75,-11103797.65,100418491.14,,,,,,,,,,,4173184.94,12842439.79,2079341.95,10334.52,14936282.78,110513.67,14825769.11,9719824.3,5105944.81,3169182.48,17994951.59,12889006.78,5105944.81,-6493074.92,21701423.23,,,
15,002278.SZ,20151022,20151022,20150930,1,1,0.09,0.09,446280324.64,446280324.64,,,,,,,,,,,,,,,,2891519.18,,,420360008.89,293337111.63,,,3046184.16,52491501.93,87353240.64,-11834862.77,-4033166.7,,,,,,,,,,,28811834.93,10222027.97,1259514.26,22101.83,37774348.64,3493159.87,34281188.77,34201849.74,79339.03,1880501.93,36161690.7,36082351.67,79339.03,10052286.28,,,,
16,002278.SZ,20150815,20150815,20150630,1,1,0.1,0.1,344968883.69,344968883.69,,,,,,,,,,,,,,,,2842683.56,,,309021467.47,211350612.6,,,2112442.36,36726074.58,60607997.23,-3724252.39,1948593.09,,,,,,,,,,,38790099.78,5263346.49,778191.42,7931.42,43275254.85,5373241.63,37902013.22,36396805.66,1505207.56,-55322.91,37846690.31,36341482.75,1505207.56,32223163.83,46386295.45,,,
17,002278.SZ,20150424,20150424,20150331,1,1,0.03,0.03,144600709.98,144600709.98,,,,,,,,,,,,,,,,1202010.96,,,135251977.88,95621703.53,,,853504.93,13970132.38,26236209.83,-1429572.79,,,,,,,,,,,,10550743.06,3026112.23,456468.97,1168.97,13120386.32,2000707.83,11119678.49,10544737.34,574941.15,-33061.59,11086616.9,10511675.75,574941.15,7919159.31,,,,
18,002278.SZ,20150424,20150424,20141231,1,1,0.19,0.19,671386803.12,671386803.12,,,,,,,,,,,,,,,,10262810.96,,,624891729.38,444420344.4,,,4437299.41,73872215.25,103451798.33,-5677291.72,4387363.71,,,,,,,,,,,56757884.7,9575429.57,461133.69,52445.76,65872180.58,8401132.3,57471048.28,60840861.97,-3369813.69,50275.73,57521324.01,60891137.7,-3369813.69,41140790.58,68454059.31,,,
19,002278.SZ,20141030,20141030,20140930,1,1,0.17,0.17,501747792.11,501747792.11,,,,,,,,,,,,,,,,7591043.84,,,453884082.49,332621387.87,,,3535945.91,49440746.04,77772403.99,-12682110.62,3195709.3,,,,,,,,,,,55454753.46,6705905.83,35544.0,85.47,62125115.29,8821284.85,53303830.44,54910554.46,-1606724.02,313391.93,53617222.37,55223946.39,-1606724.02,38377308.3,,,,
20,002278.SZ,20140814,20140814,20140630,1,1,0.11,0.11,344987416.73,344987416.73,,,,,,,,,,,,,,,,5804479.45,,,312688284.72,227018647.49,,,2582874.12,32886315.94,53199783.29,-6164628.42,3165292.3,,,,,,,,,,,38103611.46,1793223.17,30000.0,,39866834.63,5965090.98,33901743.65,35187623.62,-1285879.97,320243.15,34221986.8,35507866.77,-1285879.97,26134503.59,38954723.29,,,
21,002278.SZ,20140426,20140426,20140331,1,1,0.03,0.03,165082374.42,165082374.42,,,,,,,,,,,,,,,,2686383.56,,,158561459.84,110667020.61,,,1390818.33,18027212.02,29881726.26,-1405317.38,,,,,,,,,,,,9207298.14,706148.7,,,9913446.84,1416483.52,8496963.32,9442808.23,-945844.91,312452.61,8809415.93,9755260.84,-945844.91,5115597.2,,,,
