,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600692.SH,20190425,20190425,20190331,1,1,0.015,0.015,160738208.18,160738208.18,,,,,,,,,,,,,,,,714016.62,,,148126020.3,125417628.81,,,5508978.89,1171513.35,10119367.75,5908531.5,,,,,,,,,,,,13796911.19,100000.11,268440.09,,13628471.21,5406781.09,8221690.12,5348151.64,2873538.48,,8221690.12,5348151.64,2873538.48,,,,,
1,600692.SH,20190328,20190328,20181231,1,1,0.1223,0.1223,733938895.44,733938895.44,,,,,,,,,,,,,,,,15445752.77,5680991.66,,672352811.04,582292558.14,,,20322496.44,1659555.81,48202506.59,24944197.85,-5068503.79,,,,,,,,,,,77872602.86,261269.17,752679.65,,77381192.38,25631570.66,51749621.72,43030634.46,8718987.26,,51749621.72,43030634.46,8718987.26,87247210.83,108813730.43,,,
2,600692.SH,20181026,20181026,20180930,1,1,0.0995,0.0995,524621643.9,524621643.9,,,,,,,,,,,,,,,,8026978.87,-532536.54,,455842675.79,399292010.04,,,15835737.48,1093859.62,30810346.14,17138302.14,-8327579.63,,,,,,,,,,,77199861.87,204370.0,430777.73,,76973454.14,29439261.36,47534192.78,34992065.11,12542127.67,,,,,77935184.4,,,,
3,600692.SH,20180829,20180829,20180630,1,1,0.0667,0.0667,370337324.89,370337324.89,,,,,,,,,,,,,,,,6980587.88,-419970.56,,320538574.2,286449599.4,,,11015301.57,561781.78,21241850.66,7799974.15,-6529933.36,,,,,,,,,,,56963512.35,204464.6,226200.04,,56941776.91,24574709.67,32367067.24,23458576.98,8908490.26,,32367067.24,23458576.98,8908490.26,57782898.62,68576384.76,,,
4,600692.SH,20180426,20180426,20180331,1,1,0.023,0.023,176502122.31,176502122.31,,,,,,,,,,,,,,,,1103056.11,,,159411785.23,139253584.58,,,5206033.79,74566.3,11501756.58,3375843.98,,,,,,,,,,,,18369822.39,964.6,216291.9,,18154495.09,6468632.51,11685862.58,8027538.47,3658324.11,,11685862.58,8027538.47,3658324.11,20642610.26,,,,
5,600692.SH,20180330,20180330,20171231,1,1,0.1816,0.1816,1213836031.7,1213836031.7,,,,,,,,,,,,,,,,15503768.7,11906335.27,,1119742792.88,1010815084.33,,,38513876.37,8579636.7,45736372.29,13935505.19,2162318.0,,,,,,,,,,,110583437.33,220786.44,1071000.16,,109733223.61,30380158.43,79353065.18,63890936.57,15462128.61,,,,,109015173.82,131372964.43,,,
6,600692.SH,20171028,20171028,20170930,1,1,0.1077,0.1077,924873061.32,924873061.32,,,,,,,,,,,,,,,,11843028.65,8236217.52,,860030737.03,778659063.8,,,33033378.84,7759366.9,29947333.15,10721187.41,-89593.07,,,,,,,,,,,76685352.94,558395.43,982489.03,762630.65,76261259.34,22335576.42,53925682.92,37876421.48,16049261.44,,,,,75473918.63,,,,
7,600692.SH,20170829,20170829,20170630,1,1,0.0622,0.0622,679070739.68,679070739.68,,,,,,,,,,,,,,,,1273602.67,-1797996.46,,634687967.08,578104633.36,,,24392761.0,5438302.28,20310671.68,6531191.83,-89593.07,,,,,,,,,,,45656375.27,200302.78,525858.52,390118.89,45330819.53,14134020.62,31196798.91,21883305.44,9313493.47,,31196798.91,21883305.44,9313493.47,50913964.43,62485357.56,,,
8,600692.SH,20170427,20170427,20170331,1,1,0.029,0.029,262683736.81,262683736.81,,,,,,,,,,,,,,,,540995.65,,,241151261.75,216213826.97,,,7731201.73,2922709.87,11193294.96,3090228.22,,,,,,,,,,,,22073470.71,182537.4,394361.52,262162.52,21861646.59,6955349.26,14906297.33,10091634.48,4814662.85,,,,,,,,,
9,600692.SH,20170328,20170328,20161231,1,1,0.134,0.134,924770234.06,924770234.06,,,,,,,,,,,,,,,,11356446.81,,,833109920.18,760117372.47,,,-9409732.82,12234784.69,44452837.45,18672848.42,7041809.97,,,,,,,,,,,103016760.69,14150448.85,526816.48,361548.7,116640393.06,54638366.42,62002026.64,47121241.66,14880784.98,,62002026.64,47121241.66,14880784.98,110333162.3,132903578.6,,,
