,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601106.SH,20190424,20190424,20190331,1,1,0.0035,0.0035,2480305886.61,2480305886.61,,,,,,,,,,,,,,,,59131.53,,,2467540393.62,2122455371.33,,,25835868.37,32174976.89,134727888.25,131426538.84,-22518105.28,,,,,,,,,,,32713318.78,7325884.57,836046.07,,39203157.28,15960278.48,23242878.8,23813353.29,-570474.49,-996.66,23241882.14,23812356.63,-570474.49,,,,,
1,601106.SH,20190424,20190424,20181231,1,1,0.0188,0.0188,10511383456.06,10511383456.06,,,,,,,,,,,,,,,,196822313.69,-8497146.77,,10821176414.98,8854509047.89,,,122763275.44,162614950.99,602763602.87,471562437.32,351119468.09,,,,,,,,,,,-33147372.61,172479158.33,18913001.35,,120418784.37,54408770.34,66010014.03,128710540.79,-62700526.76,-3791000.59,62219013.44,124919540.2,-62700526.76,446235218.44,929323365.58,,,
2,601106.SH,20190424,20190424,20181231,1,1,0.0188,0.0188,10511383456.06,10511383456.06,,,,,,,,,,,,,,,,196822313.69,-8497146.77,,10821176414.98,8854509047.89,,,122763275.44,162614950.99,602763602.87,471562437.32,351119468.09,,,,,,,,,,,-33147372.61,172479158.33,18913001.35,,120418784.37,54408770.34,66010014.03,128710540.79,-62700526.76,-3791000.59,62219013.44,124919540.2,-62700526.76,,,,,
3,601106.SH,20181030,20181030,20180930,1,1,0.015,0.015,6763928501.25,6763928501.25,,,,,,,,,,,,,,,,4414778.84,-2007996.24,,6759126396.41,5610589259.57,,,94792524.38,108736572.59,350078245.49,427205709.85,28961183.77,,,,,,,,,,,29983948.08,55525441.32,16518222.55,,68991166.85,19616700.35,49374466.5,102872918.2,-53498451.7,1366839.63,50741306.13,104239757.83,-53498451.7,482437752.23,,,,
4,601106.SH,20180829,20180829,20180630,1,1,0.0067,0.0067,5398260965.47,5398260965.47,,,,,,,,,,,,,,,,3384407.87,-2007996.24,,5362772528.39,4667277477.95,,,71043554.95,74188740.57,320354407.23,289615619.3,-59707271.61,,,,,,,,,,,41308439.72,26810437.1,3320090.1,,64798786.72,27800165.62,36998621.1,46027174.34,-9028553.24,-3573535.11,33425085.99,42453639.23,-9028553.24,328241210.15,557787962.01,,,
5,601106.SH,20180426,20180426,20180331,1,1,0.0039,0.0039,2796994640.52,2796994640.52,,,,,,,,,,,,,,,,5095.83,,,2769078318.11,2441536065.27,,,25486047.77,31847024.36,156993459.4,131819780.91,-18604059.6,,,,,,,,,,,27921418.24,8190051.56,1075537.59,,35035932.21,12204920.19,22831012.02,26976531.74,-4145519.72,461.25,22831473.27,26976992.99,-4145519.72,141132043.72,,,,
6,601106.SH,20180426,20180426,20171231,1,1,0.0128,0.0128,10251825155.33,10251825155.33,,,,,,,,,,,,,,,,142067644.13,584792.86,,10203888950.44,8498277696.73,,,136148436.21,193193937.2,700948532.56,648453731.51,26866616.23,,,,,,,,,,,209874774.65,26063135.31,130624025.36,,105313884.6,29761483.2,75552401.4,84183359.46,-8630958.06,289208.59,75841609.99,84472568.05,-8630958.06,895550518.45,1403300960.22,,,
7,601106.SH,20171027,20171027,20170930,1,1,0.0063,0.0063,6600794050.9,6600794050.9,,,,,,,,,,,,,,,,-1025240.65,-1911164.31,,6594618802.69,5517952363.36,,,107598512.71,96288542.71,479251303.97,476206721.08,-82678641.14,,,,,,,,,,,5150007.56,65537672.88,8843799.6,3450800.79,61843880.84,32065618.62,29778262.22,41458792.57,-11680530.35,130123.61,29908385.83,41588916.18,-11680530.35,399703328.15,,,,
8,601106.SH,20170818,20170818,20170630,1,1,0.003,0.003,3986315667.01,3986315667.01,,,,,,,,,,,,,,,,-1558286.42,-1911164.31,,4003875538.97,3308863586.98,,,71759279.6,61251185.49,298792509.32,314236807.4,-51027829.82,,,,,,,,,,,-19118158.38,57468901.3,6249360.01,1313433.34,32101382.91,19939193.95,12162188.96,19603487.45,-7441298.49,1269.78,12163458.74,19604757.23,-7441298.49,296676935.44,554407296.956,,,
9,601106.SH,20170420,20170420,20170331,1,1,0.0009,0.0009,1595947227.66,1595947227.66,,,,,,,,,,,,,,,,332133.78,,,1604201998.01,1250988460.61,,,35432413.35,27747537.17,161186944.33,140568557.19,-11721914.64,,,,,,,,,,,-7922636.57,22948990.37,4620727.3,858714.78,10405626.5,8831377.5,1574249.0,5966120.12,-4391871.12,-611.1,1573637.9,5965509.02,-4391871.12,120591872.2,,,,
10,601106.SH,20170420,20170420,20161231,1,1,-0.877,-0.877,3204403231.38,3204403231.38,,,,,,,,,,,,,,,,9868872.09,-1370025.47,,8835357271.87,3964267858.56,,,81669480.5,302480538.24,840553824.65,686989581.03,2959395988.89,,,,,,,,,,,-5621085168.4,104106889.4,30127707.89,15628688.84,-5547105986.89,242911267.39,-5790017254.28,-5734018548.77,-55998705.51,22048823.31,-5767968430.97,-5711969725.46,-55998705.51,-4931490637.03,-4403498288.72,,,
11,601106.SH,20161029,20161029,20160930,1,1,-0.2987,-0.2987,2377842730.32,2377842730.32,,,,,,,,,,,,,,,,4436289.13,-5701595.08,,4451565153.39,2536593388.12,,,13713740.71,82192347.57,618933848.29,493856619.22,706275209.48,,,,,,,,,,,-2069286133.94,14121638.04,8341210.64,2758697.15,-2063505706.54,-88297450.24,-1975208256.3,-1953010513.03,-22197743.27,8434.37,-1975199821.93,-1953002078.66,-22197743.27,,,,,
12,601106.SH,20160830,20160830,20160630,1,1,-0.1038,-0.1038,1504250375.6,1504250375.6,,,,,,,,,,,,,,,,1795445.2,-5701595.08,,2188791836.15,1431256221.96,,,6037918.07,47176947.38,395466535.61,325410645.93,-16556432.8,,,,,,,,,,,-682746015.35,7391803.67,2918481.78,986814.78,-678272693.46,18233006.45,-696505699.91,-678475316.18,-18030383.73,7979.38,-696497720.53,-678467336.8,-18030383.73,-359130814.62,-98733242.28,,,
13,601106.SH,20160429,20160429,20160331,1,1,-0.0488,-0.0488,522207712.04,522207712.04,,,,,,,,,,,,,,,,3837922.54,,,849814450.67,458097837.67,,,2287050.46,24294946.21,203043550.41,162091065.92,,,,,,,,,,,,-323768816.09,1542025.51,463562.9,3237.01,-322690353.48,1992765.75,-324683119.23,-319154395.72,-5528723.51,6526.21,-324676593.02,-319147869.51,-5528723.51,-165515672.71,,,,
14,601106.SH,20160429,20160429,20151231,1,1,-0.2746,-0.2746,5012176479.48,5012176479.48,,,,,,,,,,,,,,,,113347838.79,1557624.39,,6998116630.16,4873993514.89,,,40695613.21,114078438.21,807509407.63,691542468.93,470297187.29,,,,,,,,,,,-1872592311.89,66249059.65,5640469.94,285553.04,-1811983722.18,2338577.84,-1814322300.02,-1795058009.58,-19264290.44,-58774285.1,-1873096585.12,-1853832294.68,-19264290.44,-1214572731.14,-677679914.25,,,
15,601106.SH,20151030,20151030,20150930,1,1,-0.1595,-0.1595,3424633285.57,3424633285.57,,,,,,,,,,,,,,,,95580389.36,-3165136.09,,4564552098.51,3169323436.49,,,32664316.45,74322705.2,590971798.8,534861424.65,162408416.92,,,,,,,,,,,-1044338423.58,10783715.94,4687483.52,187115.78,-1038242191.16,13758035.4,-1052000226.56,-1043132137.23,-8868089.33,59634.23,-1051940592.33,-1043072503.0,-8868089.33,-442648971.37,,,,
16,601106.SH,20150829,20150829,20150630,1,1,-0.0791,-0.0791,2405885587.03,2405885587.03,,,,,,,,,,,,,,,,71649862.51,-3165136.09,,2997929696.63,2048733842.76,,,25735232.35,54194750.04,400289223.1,386957547.52,82019100.86,,,,,,,,,,,-520394247.09,7332331.05,1550762.02,42987.08,-514612678.06,10928083.86,-525540761.92,-517266731.2,-8274030.72,107445.29,-525433316.63,-517159285.91,-8274030.72,-205086562.08,59180971.88,,,
17,601106.SH,20150429,20150429,20150331,1,1,-0.0442,-0.0442,1057804977.69,1057804977.69,,,,,,,,,,,,,,,,37129395.07,,,1384143854.83,933702035.72,,,16330060.33,29404727.83,200378668.52,204328362.43,,,,,,,,,,,,-289209482.07,1557063.56,890048.66,3240.43,-288542467.17,7089395.77,-295631862.94,-289037377.13,-6594485.81,42947.17,-295588915.77,-288994429.96,-6594485.81,-122010514.71,,,,
18,601106.SH,20150429,20150429,20141231,1,1,0.0039,0.0039,7327996673.93,7327996673.93,,,,,,,,,,,,,,,,58051404.64,-582177.32,,8076700580.46,6523212504.85,,,61610444.73,124120074.54,830951833.85,629704613.59,-92898891.1,,,,,,,,,,,-690652501.89,773261200.29,1712813.85,284360.78,80895884.55,61604939.35,19290945.2,25679259.89,-6388314.69,28875355.81,48166301.01,54554615.7,-6388314.69,-118999292.94,403641406.38,,,
19,601106.SH,20150429,20150429,20141231,1,1,0.0039,0.0039,7327996673.93,7327996673.93,,,,,,,,,,,,,,,,58051404.64,-582177.32,,8076700580.46,6523212504.85,,,61610444.73,124120074.54,830951833.85,629704613.59,-92898891.1,,,,,,,,,,,-690652501.89,773261200.29,1712813.85,284360.78,80895884.55,61604939.35,19290945.2,25679259.89,-6388314.69,28875355.81,48166301.01,54554615.7,-6388314.69,-465091803.97,57548895.35,,,
20,601106.SH,20141030,20150429,20140930,1,1,-0.098,-0.098,4705815874.46,4705815874.46,,,,,,,,,,,,,,,,30144379.44,,,5521003504.12,4422806027.65,,,31007275.24,82946015.11,600751507.68,445823463.64,-62330785.2,,,,,,,,,,,-785043250.22,156111607.99,1468341.66,282233.64,-630399983.89,27569341.63,-657969325.52,-640673966.82,-17295358.7,117304.96,-657852020.56,-640556661.86,-17295358.7,-431694951.22,,,,
21,601106.SH,20140828,20150429,20140630,1,1,-0.1021,-0.1021,2521739750.56,2521739750.56,,,,,,,,,,,,,,,,21327866.42,,,3219523735.57,2477364912.68,,,14933584.25,56047380.17,408703388.12,285152105.97,-22677635.62,,,,,,,,,,,-676456118.59,9294953.91,672382.92,88124.92,-667833547.6,9420133.03,-677253680.63,-667278229.04,-9975451.59,9364.76,-677244315.87,-667268864.28,-9975451.59,-412631879.04,-117340992.94,,,
22,601106.SH,20140428,20150429,20140331,1,1,-0.0508,-0.0508,849812450.09,849812450.09,,,,,,,,,,,,,,,,14225003.6,,,1201327175.32,830922710.72,,,2746753.89,33702066.85,198456954.97,135498688.89,,,,,,,,,,,,-337289721.63,3529134.82,117548.31,38815.26,-333878135.12,3274656.33,-337152791.45,-331922765.76,-5230025.69,34352.65,-337118438.8,-331888413.11,-5230025.69,-216016036.34,,,,
23,601106.SH,20140428,20140428,20131231,1,1,0.0026,0.0026,8368755810.39,8368755810.39,,,,,,,,,,,,,,,,66260950.81,,,8405550052.2,7135140349.71,,,59713338.73,120597000.17,863802836.21,571808226.24,-345511698.86,,,,,,,,,,,29466709.0,134062563.14,8027017.53,932165.11,155502254.61,141693713.69,13808540.92,17198730.97,-3390190.05,-163364.4,13645176.52,17035366.57,-3390190.05,535013984.43,1078097506.84,,,
24,601106.SH,20131030,20131030,20130930,1,1,-0.0669,-0.0669,5553537616.26,5553537616.26,,,,,,,,,,,,,,,,37415249.21,-593521.96,,6000879351.54,4925159669.37,,,39287547.29,80470373.91,592385442.58,395089288.84,-31512970.45,,,,,,,,,,,-409926486.07,24795308.47,4869292.35,129533.26,-390000469.95,59586433.65,-449586903.6,-437313495.84,-12273407.76,-164932.68,-449751836.28,-437478428.52,-12273407.76,-83765416.89,,,,
25,601106.SH,20130822,20130822,20130630,1,1,-0.0587,-0.0587,3376254591.57,3376254591.57,,,,,,,,,,,,,,,,16495760.39,-593521.96,,3763313381.04,3054450121.35,,,27633899.05,52130482.1,395086971.69,265139665.88,-31127759.03,,,,,,,,,,,-370563029.08,16369775.46,692526.74,77768.27,-354885780.36,37349119.07,-392234899.43,-383815896.61,-8419002.82,466217.95,-391768681.48,-383349678.66,-8419002.82,-121919123.59,168880745.35,,,
26,601106.SH,20130425,20130425,20130331,1,1,-0.0143,-0.0143,1510239707.16,1510239707.16,,,,,,,,,,,,,,,,,,,1610407937.71,1248042240.28,,,10937528.95,24818661.49,200249627.72,126359879.27,,,,,,,,,,,,-100168230.55,5601227.7,60198.35,2640.99,-94627201.2,6164372.64,-100791573.84,-93576792.02,-7214781.82,11101.82,-100780472.02,-93565690.2,-7214781.82,26191648.72,,,,
27,601106.SH,20130425,20130425,20121231,1,1,0.0045,0.0045,8318520004.92,8318520004.92,,,,,,,,,,,,,,,,25985730.76,-448454.46,,8564884722.4,6768863295.89,,,31471777.16,130370966.53,1005296348.62,440845858.89,188036475.31,,,,,,,,,,,-220378986.72,304430977.23,2263568.13,875789.74,81788422.38,55250859.38,26537563.0,29339854.21,-2802291.21,596879.54,27134442.54,29936733.75,-2802291.21,194481141.41,895685687.09,,,
28,601106.SH,20121030,20121030,20120930,1,1,0.0079,0.0079,5979087973.7,5979087973.7,,,,,,,,,,,,,,,,195463.37,,,6003320338.48,4847881047.56,,,19209036.55,84029214.58,736069544.16,270587556.6,45543939.03,,,,,,,,,,,-24036901.41,128726541.95,782468.4,201219.99,103907172.14,52963401.55,50943770.59,51398809.98,-455039.39,909177.62,51852948.21,52307987.6,-455039.39,291899130.85,,,,
29,601106.SH,20120830,20120830,20120630,1,1,0.0091,0.0091,3888399356.59,3888399356.59,,,,,,,,,,,,,,,,-248545.38,,,3811789179.45,3036370545.77,,,10362488.69,53650149.25,489030306.28,176831750.43,45543939.03,,,,,,,,,,,76361631.76,11271772.75,416351.68,86675.7,87217052.83,34393083.24,52823969.59,59736940.42,-6912970.83,909886.58,53733856.17,60646827.0,-6912970.83,253441927.57,662559148.36,,,
30,601106.SH,20120426,20120426,20120331,1,1,0.0036,0.0036,1454813468.58,1454813468.58,,,,,,,,,,,,,,,,,,,1425819470.03,1095131180.8,,,3869843.19,25468267.09,219895686.33,81454492.62,,,,,,,,,,,,28993998.55,3186694.18,85898.92,12597.38,32094793.81,12036257.35,20058536.46,23268812.53,-3210276.07,74345.55,20132882.01,23343158.08,-3210276.07,110448491.17,,,,
31,601106.SH,20120426,20120426,20111231,1,1,0.06,0.06,8749200826.12,8749200826.12,,,,,,,,,,,,,,,,-6293048.39,-578481.85,,8427343482.94,6749907444.13,,,42017033.75,119032745.94,1022558027.36,251275560.3,242552671.46,,,,,,,,,,,315564294.79,215867467.16,3094471.02,1334947.13,528337290.93,95908307.03,432428983.9,422983670.68,9445313.22,-130498.24,432298485.66,422853172.44,9445313.22,573132903.48,1140970285.6,,,
32,601106.SH,20111031,20111031,20110930,1,1,0.02,0.02,5148212561.81,5148212561.81,,,,,,,,,,,,,,,,-9766515.43,,,5043959344.65,4046592596.67,,,28880089.11,76918805.43,700845483.49,164294068.54,26428301.41,,,,,,,,,,,94486701.73,60617298.43,2545776.89,1248557.0,152558223.27,48885112.88,103673110.39,99002111.7,4670998.69,,103673110.39,99002111.7,4670998.69,294975587.11,,,,
33,601106.SH,20110825,20110825,20110630,1,1,0.0085,0.0085,3119042012.82,3119042012.82,,,,,,,,,,,,,,,,-193836.4,,,3063391056.75,2418033496.86,,,20106064.39,46063770.82,461813870.37,90875752.9,26498101.41,,,,,,,,,,,55457119.67,25860405.86,1807076.47,,79510449.06,18861810.16,60648638.9,55848069.82,4800569.08,,60648638.9,55848069.82,4800569.08,146526708.97,463726779.05,,,
34,601106.SH,20110429,20110429,20110331,1,1,0.0033,0.0033,1325821820.68,1325821820.68,,,,,,,,,,,,,,,,,,,1299361991.6,1032387644.24,,,11426957.86,23224632.55,192042597.05,40280159.9,,,,,,,,,,,,26459829.08,1886157.66,616722.72,390943.18,27729264.02,6218769.11,21510494.91,21510494.91,,,21510494.91,21510494.91,,66739988.98,,,,
35,601106.SH,20110429,20110429,20101231,1,1,0.13,0.13,8591230909.74,8591230909.74,,,,,,,,,,,,,,,,743475.61,-208339.68,,7957829601.45,6353725464.59,,,65178800.66,102658319.21,1068518978.55,236458119.02,131289919.42,,,,,,,,,,,634144783.9,536363269.35,23389773.53,17039616.94,1147118279.72,346681808.26,800436471.46,789805381.51,10631089.95,,800436471.46,789805381.51,10631089.95,869859427.31,1370737701.19,,,
36,601106.SH,20101029,20101029,20100930,1,1,0.08,0.08,5041626080.05,5041626080.05,,,,,,,,,,,,,,,,951815.29,,,4489760467.16,3562726254.83,,,40682153.74,64392600.09,641064403.14,165426880.67,15468174.69,,,,,,,,,,,552817428.18,68594443.02,6714670.95,1134986.14,614697200.25,151037905.56,463659294.69,465256615.05,-1597320.36,,463659294.69,465256615.05,-1597320.36,732760668.25,,,,
37,601106.SH,20100824,20100824,20100630,1,1,0.05,0.05,2968940848.18,2968940848.18,,,,,,,,,,,,,,,,,,,2654581054.63,2014641181.2,,,22286213.56,38617930.16,422636665.91,140930889.11,15468174.69,,,,,,,,,,,314359793.55,65592822.81,4575615.88,,375377000.48,76501369.1,298875631.38,300472951.74,-1597320.36,,298875631.38,300472951.74,-1597320.36,455290682.66,702431613.85,,,
38,601106.SH,20100427,20100427,20100331,1,1,0.02,0.02,1446447676.56,1446447676.56,,,,,,,,,,,,,,,,,,,1295102380.21,968630775.41,,,8347851.59,20172579.85,198774682.33,99176530.03,-39.0,,,,,,,,,,,151345296.35,1706675.83,3121046.64,31858.35,149930925.54,58372888.26,91558037.28,92115419.19,-557381.91,,91558037.28,92115419.19,-557381.91,250521787.38,,,,
39,601106.SH,20100427,20100427,20091231,1,1,0.26,0.26,9152526552.64,9152526552.64,,,,,,,,,,,,,,,,368575.01,,,8291531910.19,6334820166.62,,,74580207.07,132381140.51,950363205.02,456214987.0,343172203.97,,,,,,,,,,,861363217.46,478210753.04,10282569.32,,1329291401.18,144832189.79,1184459211.39,1189218269.63,-4759058.24,,1184459211.39,1189218269.63,-4759058.24,1317209629.45,1726130746.62,,,
40,601106.SH,20100122,20100122,20090630,1,1,0.11,0.11,4077420647.82,4077420647.82,,,,,,,,,,,,,,,,380000.0,,,3698142431.76,2894067747.55,,,30673410.3,64827518.43,390881606.96,195294496.59,122397651.93,,,,,,,,,,,379658216.06,276590828.45,1914165.98,,654334878.53,152426435.12,501908443.41,504270166.01,-2361722.6,726495.73,502634939.14,504996661.74,-2361722.6,574572712.65,756196524.17,,,
41,601106.SH,20100122,20100122,20081231,1,1,0.22,0.22,10206880688.37,10206880688.37,,,,,,,,,,,,,,,,228000.0,,,8955926721.53,7423693598.52,,,50074506.01,130669708.42,763173326.21,411103585.84,177211996.53,,,,,,,,,,,1251181966.84,141883383.16,17848528.04,,1375216821.96,375848643.22,999368178.74,1006362270.2,-6994091.46,,999368178.74,1006362270.2,-6994091.46,1662057552.68,1953347777.02,,,
42,601106.SH,20100122,20100122,20071231,1,1,0.1,0.1,7101959705.78,7101959705.78,,,,,,,,,,,,,,,,228000.0,,,5718344060.07,4828282464.61,,,49357533.37,93102753.09,476348795.73,202519151.8,68733361.47,,,,,,,,,,,1383843645.71,56272564.08,158459793.43,,1281656416.36,451132862.33,830523554.03,470010443.6,360513110.43,,830523554.03,470010443.6,360513110.43,1586134797.51,1586134797.51,,,
43,601106.SH,20100122,20100122,20061231,1,1,0.078,0.078,5218980670.69,5218980670.69,,,,,,,,,,,,,,,,,,,4638750791.63,3910025710.72,,,30434259.59,101900047.25,380267913.58,127537308.09,88585552.4,,,,,,,,,,,580229879.06,12055788.43,106367605.38,,485918062.11,97376525.15,388541536.96,351739481.36,36802055.6,,388541536.96,351739481.36,36802055.6,796352739.55,796352739.55,,,
