,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600027.SH,20190426,20190426,20190331,1,1,0.067,,23380037000.0,23380037000.0,,,,,,,,,,,,,,,,127513000.0,123917000.0,,22203014000.0,20257541000.0,,,285529000.0,,351766000.0,1308178000.0,,,,,,,,,,,,1409983000.0,67257000.0,22267000.0,,1454973000.0,353431000.0,1101542000.0,773914000.0,327628000.0,,1101542000.0,773914000.0,327628000.0,,,,,
1,600027.SH,20190328,20190328,20181231,1,1,0.157,,88365069000.0,88365069000.0,,,,,,,,,,,,,,,-17220000.0,911177000.0,646900000.0,,86137759000.0,77449829000.0,,,1111879000.0,,1871667000.0,5322344000.0,120661000.0,,,,,,,,,,,3569406000.0,115768000.0,529106000.0,,3156068000.0,884296000.0,2271772000.0,1695395000.0,576377000.0,-15894000.0,2255878000.0,1680033000.0,575845000.0,8353557000.0,18405397000.0,,,
2,600027.SH,20181031,20181031,20180930,1,1,0.155,,64314049000.0,64314049000.0,,,,,,,,,,,,,,,-22696000.0,799049000.0,538438000.0,,62688545000.0,56188610000.0,,,831953000.0,,1386059000.0,4022075000.0,259848000.0,,,,,,,,,,,2675945000.0,69494000.0,99451000.0,,2645988000.0,655449000.0,1990539000.0,1525739000.0,464800000.0,-8578000.0,1981961000.0,1517448000.0,464513000.0,6181515000.0,,,,
3,600027.SH,20180829,20180829,20180630,1,1,0.1,,41536846000.0,41536846000.0,,,,,,,,,,,,,,,-22696000.0,400105000.0,388873000.0,,40429730000.0,36387545000.0,,,527514000.0,,855566000.0,2659612000.0,-507000.0,,,,,,,,,,,1693602000.0,50750000.0,75816000.0,,1668536000.0,458233000.0,1210303000.0,986480000.0,223823000.0,-8578000.0,1201725000.0,978189000.0,223536000.0,3975805000.0,8962719000.0,,,
4,600027.SH,20180428,20180428,20180331,1,1,0.07,,22471788000.0,22471788000.0,,,,,,,,,,,,,,,,200864000.0,197364000.0,,21711947000.0,19774956000.0,,,279441000.0,,356259000.0,1301291000.0,,,,,,,,,,,,1039712000.0,25262000.0,16054000.0,,1048920000.0,253846000.0,795074000.0,687321000.0,107753000.0,,795074000.0,687321000.0,107753000.0,2140139000.0,,,,
5,600027.SH,20180327,20180327,20171231,1,1,0.044,,79006836000.0,79006836000.0,,,,,,,,,,,,,,,,978142000.0,469777000.0,,79070485000.0,70676809000.0,,,900837000.0,,1677259000.0,5043795000.0,771785000.0,,,,,,,,,,,1299262000.0,284079000.0,285652000.0,,1297689000.0,521776000.0,775913000.0,430127000.0,345786000.0,-22335000.0,753578000.0,408139000.0,345439000.0,6095327000.0,16331137000.0,,,
6,600027.SH,20171028,20171028,20170930,1,1,-0.024,,58093184000.0,58093184000.0,,,,,,,,,,,,,,,,419640000.0,397845000.0,,58265244000.0,51986463000.0,,,679735000.0,,1201372000.0,3699002000.0,698672000.0,,,,,,,,,,,383702000.0,203775000.0,109815000.0,21453000.0,477662000.0,393362000.0,84300000.0,-237396000.0,321696000.0,-845000.0,83455000.0,-238104000.0,321559000.0,4361736000.0,,,,
7,600027.SH,20170831,20170831,20170630,1,1,-0.021,,36648213000.0,36648213000.0,,,,,,,,,,,,,,,,295546000.0,281127000.0,,37047542000.0,33420590000.0,,,456318000.0,,750512000.0,2420122000.0,,,,,,,,,,,,-49577000.0,157856000.0,75445000.0,5185000.0,32834000.0,185724000.0,-152890000.0,-211860000.0,58970000.0,-1791000.0,-154681000.0,-213514000.0,58833000.0,2074999000.0,7214046000.0,,,
8,600027.SH,20170429,20170429,20170331,1,1,0.001,,19109043000.0,19109043000.0,,,,,,,,,,,,,,,,166799000.0,155924000.0,,19114306000.0,17379156000.0,,,192539000.0,,358631000.0,1183980000.0,,,,,,,,,,,,161536000.0,78736000.0,6128000.0,93000.0,234144000.0,151320000.0,82824000.0,11836000.0,70988000.0,2721000.0,85545000.0,14557000.0,70988000.0,,,,,
9,600027.SH,20170329,20170329,20161231,1,1,0.339,,63346051000.0,63346051000.0,,,,,,,,,,,,,,,,324118000.0,166000000.0,,57742479000.0,49033770000.0,,,991319000.0,,1716414000.0,4913391000.0,1087585000.0,,,,,,,,,,,5927690000.0,683954000.0,220270000.0,43926000.0,6391374000.0,1765534000.0,4625840000.0,3344443000.0,1281397000.0,-28770000.0,4597070000.0,3316503000.0,1280567000.0,11598934000.0,21972189000.0,,,
