,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600825.SH,20190430,20190430,20190331,1,1,0.006,0.006,247805586.38,247805586.38,,,,,,,,,,,,,,,,15980203.48,2435731.65,,258687148.19,159211801.24,,,23258.58,87552548.9,11545580.68,-1631306.27,,,,,,,,,,,,5773529.97,11190.09,2090.0,,5782630.06,25551.66,5757078.4,6129043.42,-371965.02,7203740.84,12960819.24,13332784.26,-371965.02,-10522066.29,,,,
1,600825.SH,20190430,20190430,20190331,1,1,0.006,0.006,247805586.38,247805586.38,,,,,,,,,,,,,,,,15980203.48,2435731.65,,258687148.19,159211801.24,,,23258.58,87552548.9,11545580.68,-1631306.27,,,,,,,,,,,,5773529.97,11190.09,2090.0,,5782630.06,25551.66,5757078.4,6129043.42,-371965.02,7203740.84,12960819.24,13332784.26,-371965.02,,,,,
2,600825.SH,20190420,20190420,20181231,1,1,0.03,0.03,1391240341.06,1391240341.06,,,,,,,,,,,,,,,,44347456.29,-19592020.95,,1406429552.74,893682587.04,,,8532760.46,410666193.26,110738329.96,-55296995.79,38106677.81,,,,,,,,,,,30746794.35,3934117.79,315503.96,,34365408.18,4123045.21,30242362.97,31655779.45,-1413416.48,,30242362.97,31655779.45,-1413416.48,-33698647.87,8992267.69,,,
3,600825.SH,20190420,20190420,20181231,1,1,0.03,0.03,1391240341.06,1391240341.06,,,,,,,,,,,,,,,,44347456.29,-19592020.95,,1406429552.74,893682587.04,,,8532760.46,410666193.26,110738329.96,-55296995.79,38106677.81,,,,,,,,,,,30746794.35,3934117.79,315503.96,,34365408.18,4123045.21,30242362.97,31655779.45,-1413416.48,,30242362.97,31655779.45,-1413416.48,,,,,
4,600825.SH,20181030,20181030,20180930,1,1,0.026,0.026,844201237.6,844201237.6,,,,,,,,,,,,,,,,30418506.01,-10871268.99,,849574684.65,537406460.53,,,4008307.73,288305770.69,62799654.16,-51231137.03,8285628.57,,,,,,,,,,,26547858.36,2575751.49,110456.93,,29013152.92,3705235.86,25307917.06,26744693.24,-1436776.18,,25307917.06,26744693.24,-1436776.18,-48318955.51,,,,
5,600825.SH,20180830,20180830,20180630,1,1,0.021,0.021,611653496.21,611653496.21,,,,,,,,,,,,,,,,12068341.63,-11075466.41,,596012262.97,396596735.07,,,3833415.44,193262448.45,32828666.2,-37701302.77,7192300.58,,,,,,,,,,,27712787.88,1450873.18,95003.35,,29068657.71,8023765.06,21044892.65,22074236.85,-1029344.2,,21044892.65,22074236.85,-1029344.2,-22060069.53,-2711801.97,,,
6,600825.SH,20180428,20180428,20180331,1,1,0.008,0.008,228260240.74,228260240.74,,,,,,,,,,,,,,,,5129745.77,-6896202.91,,224635050.33,132430570.59,,,660803.36,94213945.24,15904973.69,-18524016.72,-51225.83,,,,,,,,,,,8757244.42,216743.38,57417.37,,8916570.43,1117011.24,7799559.19,8576701.01,-777141.82,,7799559.19,8576701.01,-777141.82,-14950052.14,,,,
7,600825.SH,20180428,20180428,20171231,1,1,0.04,0.04,1427161940.07,1427161940.07,,,,,,,,,,,,,,,,79265823.38,-27188153.97,,1469367867.07,901538154.07,,,9553077.04,418262492.17,115248407.69,-77037057.31,101802793.41,,,,,,,,,,,38254751.36,8775302.08,1235028.56,,45795024.88,5018836.94,40776187.94,45009876.21,-4233688.27,,40776187.94,45009876.21,-4233688.27,-41407590.18,14600327.76,,,
8,600825.SH,20171027,20171027,20170930,1,1,0.033,0.033,962754736.68,962754736.68,,,,,,,,,,,,,,,,301603.87,-18036468.03,,931456011.87,614587566.33,,,4122083.06,291990470.07,65615623.84,-57987284.22,13127552.79,,,,,,,,,,,31600328.68,7221205.52,1158396.22,22488.95,37663137.98,6506689.55,31156448.43,34060828.73,-2904380.3,,31156448.43,34060828.73,-2904380.3,-13561006.62,,,,
9,600825.SH,20170819,20170819,20170630,1,1,0.02,0.02,667497956.02,667497956.02,,,,,,,,,,,,,,,,-6185291.15,-18123075.13,,641566751.26,427867720.7,,,3579140.82,194275950.14,46420993.65,-38683881.67,8106827.62,,,,,,,,,,,19745913.61,5590620.53,794200.27,2347.8,24542333.87,5307861.34,19234472.53,21334960.19,-2100487.66,,19234472.53,21334960.19,-2100487.66,,,,,
10,600825.SH,20170429,20170429,20170331,1,1,0.007,0.007,302614885.82,302614885.82,,,,,,,,,,,,,,,,-9590969.86,-11709026.43,,283851909.74,188845066.94,,,251913.69,96803582.66,15260727.69,-19577938.71,2268557.47,,,,,,,,,,,9172006.22,710169.62,188422.8,2088.8,9693753.04,3268799.21,6424953.83,7237325.24,-812371.41,,6424953.83,7237325.24,-812371.41,,,,,
