,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002201.SZ,20190429,20190429,20190331,1,1,0.01,0.01,227492900.35,227492900.35,,,,,,,,,,,,,,,,61379.31,61379.31,,224041069.38,173429218.04,,,3608976.77,13281011.78,12376907.45,14432777.51,695733.68,,,,,,,,,,,4132581.37,2572.0,76520.08,,4058633.29,1511326.67,2547306.62,2547306.62,,,2547306.62,2547306.62,,,,,,
1,002201.SZ,20190429,20190429,20190331,1,1,0.01,0.01,227492900.35,227492900.35,,,,,,,,,,,,,,,,61379.31,61379.31,,224041069.38,173429218.04,,,3608976.77,13281011.78,12376907.45,14432777.51,695733.68,,,,,,,,,,,4132581.37,2572.0,76520.08,,4058633.29,1511326.67,2547306.62,2547306.62,,,2547306.62,2547306.62,,,,,,
2,002201.SZ,20190429,20190429,20181231,1,1,0.06,0.06,1071042430.16,1071042430.16,,,,,,,,,,,,,,,,4649113.98,3609113.98,,1062097110.8,801519636.91,,,15736165.8,72770373.14,62464005.81,56561130.85,19761021.98,,,,,,,,,,,14532299.97,8226239.01,2280316.05,,20478222.93,1874422.44,18603800.49,18603800.49,,,18603800.49,18603800.49,,67187680.17,247336729.62,,,
3,002201.SZ,20190429,20190429,20181231,1,1,0.06,0.06,1071042430.16,1071042430.16,,,,,,,,,,,,,,,,4649113.98,3609113.98,,1062097110.8,801519636.91,,,15736165.8,72770373.14,62464005.81,56561130.85,19761021.98,,,,,,,,,,,14532299.97,8226239.01,2280316.05,,20478222.93,1874422.44,18603800.49,18603800.49,,,18603800.49,18603800.49,,,,,,
4,002201.SZ,20181023,20181023,20180930,1,1,0.02,0.02,736345046.77,736345046.77,,,,,,,,,,,,,,,,1917111.41,877111.41,,735259678.56,563807530.64,,,10688468.54,50249720.27,41850947.69,42388744.37,3603077.12,,,,,,,,,,,10357351.37,111235.83,1284899.88,,9183687.32,1747358.59,7436328.73,7436328.73,,,7436328.73,7436328.73,,54277160.45,,,,
5,002201.SZ,20180827,20180827,20180630,1,1,0.016,0.016,481495117.92,481495117.92,,,,,,,,,,,,,,,,221931.57,221931.57,168280.31,480305250.76,368858654.16,,,7144097.07,30897928.24,41068502.73,30284947.06,2051121.5,,,,,,,,,,,5370191.31,923863.79,121399.81,,6172655.29,981893.45,5190761.84,5190761.84,,,5190761.84,5190761.84,,35264926.49,99136582.57,,,
6,002201.SZ,20180428,20180428,20180331,1,1,0.01,0.01,222828993.98,222828993.98,,,,,,,,,,,,,,,,-23243.06,-23243.06,,222317892.39,170725966.23,,,3135488.57,11613548.14,19508271.43,17140726.54,193891.48,,,,,,,,,,,2289358.53,673121.36,748.0,,2961731.89,550997.22,2410734.67,2410734.67,,,2410734.67,2410734.67,,19647219.61,,,,
7,002201.SZ,20180428,20180428,20171231,1,1,-0.01,-0.01,994216079.28,994216079.28,,,,,,,,,,,,,,,,4443172.94,2095537.12,,1013969125.15,768566949.21,,,14337461.09,72889760.52,86675246.37,65168736.16,6330971.8,,,,,,,,,,,-8544996.85,9291569.6,1487371.23,,-740798.48,2859566.81,-3600365.29,-3185031.91,-415333.38,,-3600365.29,-3185031.91,-415333.38,47121520.26,194988218.19,,,
8,002201.SZ,20171024,20171024,20170930,1,1,0.02,0.02,692484734.36,692484734.36,,,,,,,,,,,,,,,,2192765.3,-22422.03,,692874293.36,530009259.72,,,10085236.58,45955206.67,57431317.71,47482244.81,1911027.87,,,,,,,,,,,1803206.3,7264763.99,464126.84,138273.78,8603843.45,3540459.88,5063383.57,5390417.96,-327034.39,,5063383.57,5390417.96,-327034.39,49003713.68,,,,
9,002201.SZ,20170830,20170830,20170630,1,1,0.013,0.013,428850842.98,428850842.98,,,,,,,,,,,,,,,,1242089.82,-57910.18,,427111509.98,325402100.66,,,6312762.45,28336666.06,36410828.1,29728618.31,920534.4,,,,,,,,,,,2981422.82,4564569.64,128886.16,98033.1,7417106.3,3067759.82,4349346.48,4435737.23,-86390.75,,4349346.48,4435737.23,-86390.75,31467951.31,100986503.77,,,
