,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600187.SH,20190426,20190426,20190331,1,1,-0.0008,-0.0008,84637790.13,84637790.13,,,,,,,,,,,,,,,,7714105.37,,,103240964.03,59489335.59,,,7240679.99,3392594.76,28401011.75,3560526.1,,,,,,,,,,,,-4733341.71,1342871.76,625852.88,,-4016322.83,-2226335.08,-1789987.75,-1344925.38,-445062.37,6132666.2,4342678.45,4787740.82,-445062.37,,,,,
1,600187.SH,20190412,20190412,20181231,1,1,0.0063,0.0063,467977075.14,467977075.14,,,,,,,,,,,,,,,,79528248.83,-3084086.41,,501641423.65,320296313.8,,,18668085.77,14095405.59,114600332.91,21040822.29,5576390.8,,,,,,,,,,,61947803.99,4239792.36,45740648.91,,20446947.44,11530440.64,8916506.8,10398554.36,-1482047.56,-2184062.38,6732444.42,8214491.98,-1482047.56,3390903.01,99416431.91,,,
2,600187.SH,20181026,20181026,20180930,1,1,0.0057,0.0057,293487378.1,293487378.1,,,,,,,,,,,,,,,,32530835.94,-1829757.53,,314844202.32,190950308.7,,,14751133.26,11498535.33,83364761.45,14370631.3,-91167.72,,,,,,,,,,,18832033.39,1546815.84,5049278.3,,15329570.93,7129534.74,8200036.19,9502960.77,-1302924.58,2381152.29,10581188.48,11884113.06,-1302924.58,580661.03,,,,
3,600187.SH,20180829,20180829,20180630,1,1,0.0013,0.0013,205948049.86,205948049.86,,,,,,,,,,,,,,,,20947763.11,-1175220.37,,222179545.28,134029242.89,,,11328199.85,7428353.64,57785476.61,11121647.65,486624.64,,,,,,,,,,,9117016.02,1282605.27,5010175.63,10788.94,5389445.66,4499808.5,889637.16,2097111.06,-1207473.9,375599.22,1265236.38,2472710.28,-1207473.9,-709099.44,51595647.85,,,
4,600187.SH,20180427,20180427,20180331,1,1,-0.0013,-0.0013,91707219.56,91707219.56,,,,,,,,,,,,,,,,13352807.09,,,107563049.03,62850624.63,,,7699286.91,3813080.86,27515218.53,5615394.71,69443.39,,,,,,,,,,,-2216690.53,704893.44,170909.45,,-1682706.54,1075716.47,-2758423.01,-2209218.08,-549204.93,-1759220.08,-4517643.09,-3968438.16,-549204.93,-9930386.01,,,,
5,600187.SH,20180330,20180330,20171231,1,1,0.0111,0.0111,439782046.43,439782046.43,,,,,,,,,,,,,,,,11191217.66,-4179276.74,,445616893.14,290787054.29,,,14613763.62,12586448.0,91369914.87,23520303.4,12739408.96,,,,,,,,,,,19087515.21,11279509.55,11026072.55,,19340952.21,4858807.11,14482145.1,17833758.59,-3351613.49,1130387.26,15612532.36,18964145.85,-3351613.49,31458111.78,138056236.62,,,
6,600187.SH,20171027,20171027,20170930,1,1,0.0127,0.0127,307799854.77,307799854.77,,,,,,,,,,,,,,,,-542999.8,-3548176.72,,299155757.01,199751786.57,,,10998836.71,9461996.26,61682561.97,17283793.9,-23218.4,,,,,,,,,,,20024582.87,10591683.24,6879877.48,265020.82,23736388.63,5292952.96,18443435.67,20519455.93,-2076020.26,401233.22,18844668.89,20920689.15,-2076020.26,37828158.17,,,,
7,600187.SH,20170829,20170829,20170630,1,1,0.0039,0.0039,205927487.31,205927487.31,,,,,,,,,,,,,,,,-1501146.07,-2827779.78,,201209987.61,135863129.67,,,7490577.34,6163795.97,40934338.51,10911675.83,-153529.71,,,,,,,,,,,11516522.24,751526.26,6853631.17,247388.75,5414417.33,1559101.97,3855315.36,6155080.98,-2299765.62,625832.01,4481147.37,6780912.99,-2299765.62,23929344.14,74504608.24,,,
8,600187.SH,20170428,20170428,20170331,1,1,-0.0032,-0.0032,90689665.26,90689665.26,,,,,,,,,,,,,,,,-1932995.61,,,100158224.09,61332103.07,,,3574308.61,3163570.1,22219224.69,9871731.97,-2714.35,,,,,,,,,,,-11401554.44,7225429.15,334843.47,7856.46,-4510968.76,2227026.9,-6737995.66,-4846151.76,-1891843.9,800182.45,-5937813.21,-4045969.31,-1891843.9,400458.79,,,,
9,600187.SH,20170310,20170310,20161231,1,1,0.0111,0.0111,357819939.08,357819939.08,,,,,,,,,,,,,,,,32177594.07,-3644906.89,,401102760.25,236430084.83,,,10967628.41,12834695.35,90708041.31,46864774.3,3297536.05,,,,,,,,,,,-11105227.1,38816190.63,2623275.15,162210.85,25087688.38,10391326.44,14696361.94,16188985.23,-1492623.29,1419472.74,16115834.68,17608457.97,-1492623.29,3581953.13,111956573.35,,,
10,600187.SH,20161025,20161025,20160930,1,1,0.0126,0.0126,262481739.38,262481739.38,,,,,,,,,,,,,,,,30652169.2,-5144977.66,,294165454.19,171545389.2,,,3599075.52,9859516.88,72555102.05,37472178.84,-865808.3,,,,,,,,,,,-1031545.61,27658511.12,80043.13,48081.84,26546922.38,8671765.35,17875157.03,18291748.24,-416591.21,1620271.08,19495428.11,19912019.32,-416591.21,,,,,
11,600187.SH,20160823,20160823,20160630,1,1,0.0139,0.0139,169283477.09,169283477.09,,,,,,,,,,,,,,,,32249907.13,-3493907.2,,194408556.06,111379955.7,,,2554326.89,6651018.39,47057994.72,26910553.45,-145293.09,,,,,,,,,,,7124828.16,17692148.43,42148.7,28372.29,24774827.89,5165247.34,19609580.55,20260937.28,-651356.73,1435126.97,21044707.52,21696064.25,-651356.73,1785474.48,55513454.69,,,
12,600187.SH,20160429,20160429,20160331,1,1,-0.007,-0.007,82488812.18,82488812.18,,,,,,,,,,,,,,,,-1632825.1,,,98931263.19,55189270.31,,,1360567.84,3149503.28,24998369.57,14395569.84,-162017.65,,,,,,,,,,,-18075276.11,9241037.78,1849.62,276.0,-8836087.95,2124283.73,-10960371.68,-10189283.95,-771087.73,1046204.45,-9914167.23,-9143079.5,-771087.73,-2208898.82,,,,
13,600187.SH,20160229,20160229,20151231,1,1,-0.081,-0.081,474704839.61,474704839.61,,,,,,,,,,,,,,,,-59534193.78,-7713863.45,,557449251.04,321542313.39,,,5002647.43,41638204.19,129543576.09,54034267.76,5688242.18,,,,,,,,,,,-142278605.21,42623063.76,15740414.67,1830593.67,-115395956.12,4020650.58,-119416606.7,-117874328.06,-1542278.64,233708.29,-119182898.41,-117640619.77,-1542278.64,-28710143.67,70872450.84,,,
14,600187.SH,20151030,20151030,20150930,1,1,-0.0149,-0.0149,347915471.4,347915471.4,,,,,,,,,,,,,,,,-1932574.38,-2853289.82,,383677263.12,217663994.4,,,3013091.23,34464513.29,89523539.06,39483998.02,-471872.88,,,,,,,,,,,-37694366.1,25384965.54,632442.07,34115.04,-12941842.63,8269743.75,-21211586.38,-21629590.1,418003.72,6574257.21,-14637329.17,-15055332.89,418003.72,3250333.42,,,,
15,600187.SH,20150821,20150821,20150630,1,1,0.0084,0.0084,258554922.05,258554922.05,,,,,,,,,,,,,,,,-1772488.59,-2233494.51,,256446915.84,152724441.59,,,1988639.32,19578320.09,58972478.67,22758930.83,424105.34,,,,,,,,,,,335517.62,18977448.4,174186.17,33083.04,19138779.85,5821679.97,13317099.88,12172720.62,1144379.26,30300.56,13347400.44,12203021.18,1144379.26,24866937.04,73128576.35,,,
16,600187.SH,20150429,20150429,20150331,1,1,0.0101,0.0101,127091374.87,127091374.87,,,,,,,,,,,,,,,,327464.61,,,118480273.91,70781027.34,,,752743.36,8064344.1,30616608.52,10027528.51,-1761977.92,,,,,,,,,,,8938565.57,8768757.44,5022.11,2533.11,17702300.9,3000535.39,14701765.51,14720152.53,-18387.02,731711.79,15433477.3,15451864.32,-18387.02,16876651.55,,,,
17,600187.SH,20150418,20150418,20141231,1,1,0.1032,0.1032,719927217.28,719927217.28,,,,,,,,,,,,,,,,3684376.85,-1553706.53,,574221949.35,362347233.53,,,10083476.19,36656188.1,117167670.94,37651608.45,10315772.14,,,,,,,,,,,149389644.78,36644181.61,610301.82,50321.7,185423524.57,30500121.25,154923403.32,150179974.56,4743428.76,124087.2,155047490.52,150304061.76,4743428.76,169936776.38,251475651.27,,,
18,600187.SH,20150418,20150418,20141231,1,1,0.1032,0.1032,719927217.28,719927217.28,,,,,,,,,,,,,,,,3684376.85,-1553706.53,,574221949.35,362347233.53,,,10083476.19,36656188.1,117167670.94,37651608.45,10315772.14,,,,,,,,,,,149389644.78,36644181.61,610301.82,50321.7,185423524.57,30500121.25,154923403.32,150179974.56,4743428.76,124087.2,155047490.52,150304061.76,4743428.76,169936776.38,251475651.27,,,
19,600187.SH,20141030,20141030,20140930,1,1,0.0519,0.0519,425826788.82,425826788.82,,,,,,,,,,,,,,,,3208613.35,,,357697705.55,215815250.28,,,2776402.72,27281667.77,85606355.24,27157939.09,-939909.55,,,,,,,,,,,71337696.62,24903852.93,97525.85,10311.22,96144023.7,17306929.13,78837094.57,75521025.52,3316069.05,,78837094.57,75521025.52,3316069.05,94347112.81,,,,
20,600187.SH,20140815,20140815,20140630,1,1,0.0353,0.0353,264864765.87,264864765.87,,,,,,,,,,,,,,,,2502402.41,,,220330654.5,134217674.52,,,1755256.73,14992465.74,54000967.12,16318547.2,-954256.81,,,,,,,,,,,47036513.78,16695812.6,45483.04,498.7,63686843.34,10125749.74,53561093.6,51407001.21,2154092.39,,53561093.6,51407001.21,2154092.39,60852658.57,97243737.75,,,
21,600187.SH,20140425,20140425,20140331,1,1,0.0133,0.0133,115192257.26,115192257.26,,,,,,,,,,,,,,,,2721731.97,,,99544288.34,63054668.19,,,1119717.89,5448830.84,22214627.23,7827367.24,-120923.05,,,,,,,,,,,18369700.89,5585593.33,3474.17,408.7,23951820.05,3867554.08,20084265.97,19321516.03,762749.94,,20084265.97,19321516.03,762749.94,23354413.11,,,,
22,600187.SH,20140418,20140418,20131231,1,1,0.1036,0.1036,589401243.35,589401243.35,,,,,,,,,,,,,,,,8783840.01,,,461089138.79,312370952.27,,,3579510.07,23103389.59,80402778.05,36330431.89,5302076.92,,,,,,,,,,,137095944.57,39170286.28,176744.76,142080.83,176089486.09,29601030.72,146488455.37,142763532.14,3724923.23,,146488455.37,142763532.14,3724923.23,164642536.45,231148814.79,,,
