,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603989.SH,20190430,20190430,20190331,1,1,0.1502,0.1502,524206281.38,524206281.38,,,,,,,,,,,,,,,,9004688.73,,,473705889.96,383769259.62,,,3822701.36,34076478.2,21191010.32,10370631.37,235381.25,,,,,,,,,,,59643330.46,8655535.49,325534.5,,67973331.45,9496530.64,58476800.81,58596758.43,-119957.62,,58476800.81,58596758.43,-119957.62,61239104.04,,,,
1,603989.SH,20190430,20190430,20190331,1,1,0.1502,0.1502,524206281.38,524206281.38,,,,,,,,,,,,,,,,9004688.73,,,473705889.96,383769259.62,,,3822701.36,34076478.2,21191010.32,10370631.37,235381.25,,,,,,,,,,,59643330.46,8655535.49,325534.5,,67973331.45,9496530.64,58476800.81,58596758.43,-119957.62,,58476800.81,58596758.43,-119957.62,,,,,
2,603989.SH,20190401,20190401,20181231,1,1,0.77,0.77,2165573917.78,2165573917.78,,,,,,,,,,,,,,,,23094946.1,-82910.33,,1854474537.9,1508611535.25,,,15622068.02,133966769.27,89374950.43,14052340.93,10147151.65,,,,,,,,,,,338420634.85,17225253.46,4320071.96,,351325816.35,51974913.31,299350903.04,298691766.7,659136.34,,299350903.04,298691766.7,659136.34,329289258.81,418957377.96,,,
3,603989.SH,20181031,20181031,20180930,1,1,0.577,0.574,1604841039.76,1604841039.76,,,,,,,,,,,,,,,,7181758.99,-61907.72,,1357839319.05,1113725394.46,,,11150850.26,95597824.33,67806014.78,5538472.24,7208314.91,,,,,,,,,,,255401607.29,14207338.1,1674663.9,,267934281.49,42092039.41,225842242.08,224902232.86,940009.22,,225842242.08,224902232.86,940009.22,261016707.86,,,,
4,603989.SH,20180828,20180828,20180630,1,1,0.34,0.34,1005260600.12,1005260600.12,,,,,,,,,,,,,,,,3832300.82,-33314.41,,864876779.7,702885324.72,,,8159134.65,60877706.51,83323889.92,3823570.7,5807153.2,,,,,,,,,,,145139474.82,13822741.6,945990.93,,158016225.49,26068679.98,131947545.51,130936196.84,1011348.67,,131947545.51,130936196.84,1011348.67,144207391.12,185631692.74,,,
5,603989.SH,20180828,20180828,20180630,1,1,0.34,0.34,1005260600.12,1005260600.12,,,,,,,,,,,,,,,,3832300.82,-33314.41,,864876779.7,702885324.72,,,8159134.65,60877706.51,83323889.92,3823570.7,5807153.2,,,,,,,,,,,145139474.82,13822741.6,945990.93,,158016225.49,26068679.98,131947545.51,130936196.84,1011348.67,,131947545.51,130936196.84,1011348.67,145073591.12,186497892.74,,,
6,603989.SH,20180428,20180428,20180331,1,1,0.172,0.172,427124087.51,427124087.51,,,,,,,,,,,,,,,,740001.53,,,380704710.07,301157173.89,,,3822865.6,31275231.94,38774573.77,5504712.15,170152.72,,,,,,,,,,,47040498.76,14078344.05,645118.7,,60473724.11,8871262.75,51602461.36,51163406.75,439054.61,,51602461.36,51163406.75,439054.61,52094242.31,,,,
7,603989.SH,20180417,20180417,20171231,1,1,0.97,0.97,1792502985.37,1792502985.37,,,,,,,,,,,,,,,,22187498.86,-92663.72,,1481381656.08,1185155379.29,,,15484402.79,118562460.25,144984268.37,6818862.67,10376282.71,,,,,,,,,,,336938424.59,14473322.46,9377524.91,,342034222.14,49514809.79,292519412.35,291774089.96,745322.39,,292519412.35,291774089.96,745322.39,321711791.96,389936530.76,,,
8,603989.SH,20171031,20171031,20170930,1,1,0.747,0.747,1261780293.06,1261780293.06,,,,,,,,,,,,,,,,21556576.4,,,1033488429.66,825430977.36,,,11333717.36,85927056.36,99268095.92,6484820.95,5043761.71,,,,,,,,,,,262389039.8,2337319.75,1427030.63,810955.28,263299328.92,38386325.26,224913003.66,224024186.04,888817.62,,224913003.66,224024186.04,888817.62,252361046.06,,,,
9,603989.SH,20170822,20170822,20170630,1,1,0.516,0.516,815260483.25,815260483.25,,,,,,,,,,,,,,,,16260686.37,,,663727835.52,525783213.95,,,7724864.59,57524592.98,64390287.46,2976727.26,5328149.28,,,,,,,,,,,180333934.1,1451988.59,796061.75,748986.4,180989860.94,25487492.14,155502368.8,154787289.0,715079.8,,155502368.8,154787289.0,715079.8,167049974.99,199361948.81,,,
