,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300257.SZ,20190423,20190423,20190331,1,1,0.04,0.04,660761702.24,660761702.24,,,,,,,,,,,,,,,,3195091.0,3195091.0,,628394408.18,493495460.73,,,4480007.96,27713927.76,63715244.58,12522353.88,6160809.76,,,,,,,,,,,37091353.81,48166.8,13433.44,,37126087.17,6631241.15,30494846.02,30755654.16,-260808.14,-57430180.12,-26935334.1,-27614607.33,679273.23,,,,,
1,300257.SZ,20190412,20190412,20181231,1,1,0.14,0.14,2599805100.81,2599805100.81,,,,,,,,,,,,,,,,9024541.69,7671575.8,,2457229276.54,1927546611.07,,,19415144.41,121827676.94,255204507.61,13566786.34,27650862.49,,,,,,,,,,,162873115.39,175707.83,5578765.29,,157470057.93,38898707.47,118571350.46,120761128.82,-2189778.36,102502739.0,221074089.46,223640422.42,-2566332.96,183115339.23,305605383.77,,,
2,300257.SZ,20190412,20190412,20181231,1,1,0.14,0.14,2599805100.81,2599805100.81,,,,,,,,,,,,,,,,9024541.69,7671575.8,,2457229276.54,1927546611.07,,,19415144.41,121827676.94,255204507.61,13566786.34,27650862.49,,,,,,,,,,,162873115.39,175707.83,5578765.29,,157470057.93,38898707.47,118571350.46,120761128.82,-2189778.36,102502739.0,221074089.46,223640422.42,-2566332.96,,,,,
3,300257.SZ,20181026,20181026,20180930,1,1,0.1052,0.1052,1931490138.77,1931490138.77,,,,,,,,,,,,,,,,8647953.47,7294987.58,,1826616531.58,1435527304.72,,,15486463.09,89891218.77,205600972.46,16749980.92,2920702.19,,,,,,,,,,,121475681.98,523491.15,105096.33,,121894076.8,34231459.18,87662617.62,90269012.15,-2606394.53,77773426.73,165436044.35,168903351.15,-3467306.8,132170121.35,,,,
4,300257.SZ,20180817,20180817,20180630,1,1,0.0627,0.0627,1347217317.53,1347217317.53,,,,,,,,,,,,,,,,5223757.4,5223757.4,,1282949779.36,1022829727.63,,,10706448.81,62142611.44,173199260.41,10862880.25,3208850.82,,,,,,,,,,,73917978.48,344980.33,43195.11,,74219763.7,23105552.1,51114211.6,53808184.73,-2693973.13,24651747.42,75765959.02,77791874.76,-2025915.74,79742321.67,138200301.74,,,
5,300257.SZ,20180425,20180425,20180331,1,1,0.03,0.03,592155817.55,592155817.55,,,,,,,,,,,,,,,,2209217.95,2209217.95,,564155562.6,435513591.89,,,4871699.54,29471677.67,76309248.59,10380685.76,7608659.15,,,,,,,,,,,31915831.4,253796.58,801.97,,32168826.01,5802255.44,26366570.57,27080067.76,-713497.19,-58436627.15,-32070056.58,-31356559.39,-713497.19,47861916.94,,,,
6,300257.SZ,20180418,20180418,20171231,1,1,0.12,0.12,2221283308.82,2221283308.82,,,,,,,,,,,,,,,,8207490.5,8207490.5,,2108325903.85,1630430772.71,,,18606884.28,105794576.98,300185175.9,20053256.03,33255237.95,,,,,,,,,,,131747024.21,434281.01,1141577.62,,131039727.6,26753790.72,104285936.88,104356801.78,-70864.9,-56097702.51,48188234.37,48528391.36,-340156.99,143374925.36,267811384.3,,,
7,300257.SZ,20171025,20171025,20170930,1,1,0.075,0.075,1658693384.2,1658693384.2,,,,,,,,,,,,,,,,6391121.26,6391121.26,,1581925495.99,1236654549.34,,,12482455.38,76613099.81,220632287.96,15713722.43,19829381.07,,,,,,,,,,,85250159.61,1036808.94,412049.19,363452.05,85874919.36,20496820.65,65378098.71,64338103.89,1039994.82,-43991649.15,21386449.56,19937433.27,1449016.29,114402141.85,,,,
8,300257.SZ,20170818,20170818,20170630,1,1,0.0375,0.0375,1087293339.75,1087293339.75,,,,,,,,,,,,,,,,4134544.19,4134544.19,,1046842460.0,806676597.14,,,8481318.63,56295993.25,152968478.15,9377759.96,13042312.87,,,,,,,,,,,45926574.08,939053.47,387232.92,347347.64,46478394.63,14819525.75,31658868.88,32193990.02,-535121.14,-22454763.91,9204104.97,9693757.51,-489652.54,51169789.85,119576706.57,,,
9,300257.SZ,20170426,20170426,20170331,1,1,0.02,0.02,504227118.02,504227118.02,,,,,,,,,,,,,,,,1700999.88,1700999.88,,480890418.51,369853044.2,,,4046628.65,26191949.87,71705940.95,1581852.33,7511002.51,,,,,,,,,,,25037699.39,461454.91,46912.87,35013.9,25452241.43,6534650.14,18917591.29,17981796.42,935794.87,-6080952.64,12836638.65,11900843.78,935794.87,,,,,
10,300257.SZ,20170419,20170419,20161231,1,1,0.12,0.12,1727536375.78,1727536375.78,,,,,,,,,,,,,,,,1727866.29,1280869.16,,1617648235.28,1297908193.89,,,13350711.48,85757795.42,223603640.34,-30082785.83,27110679.98,,,,,,,,,,,111616006.79,21035393.84,2676337.06,329860.27,129975063.57,29065266.96,100909796.61,99455722.57,1454074.04,36736114.83,137645911.44,136325961.33,1319950.11,79805354.67,202672347.78,,,
11,300257.SZ,20161026,20161026,20160930,1,1,0.088,0.088,1233970020.41,1233970020.41,,,,,,,,,,,,,,,,1176599.18,800215.61,,1145444767.45,935567772.33,,,5984838.16,69964993.6,138709056.55,-21576284.83,16794391.64,,,,,,,,,,,89701852.14,9529463.24,1649524.96,46361.75,97581790.42,19862743.97,77719046.45,75494949.06,2224097.39,-2924715.87,74794330.58,72570233.19,2224097.39,,,,,
12,300257.SZ,20160824,20160824,20160630,1,1,0.0515,0.0515,725967044.94,725967044.94,,,,,,,,,,,,,,,,702655.01,326271.44,,671322320.51,568540810.6,,,3937794.41,34551994.07,75316350.56,-20020605.75,8995976.62,,,,,,,,,,,55347379.44,4553378.88,802967.83,46361.28,59097790.49,13733444.66,45364345.83,44178198.08,1186147.75,-2621877.77,42742468.06,41556320.31,1186147.75,34624118.68,95587866.1,,,
13,300257.SZ,20160422,20160422,20160331,1,1,0.02,0.02,327698651.67,327698651.67,,,,,,,,,,,,,,,,-199785.07,-109590.88,,304972027.85,251824923.9,,,1901981.58,16163049.45,39262849.46,-8491818.57,4311042.03,,,,,,,,,,,22526838.75,423975.35,363433.15,,22587380.95,4032110.11,18555270.84,17674089.77,881181.07,868559.92,19423830.76,18542649.69,881181.07,18545847.28,,,,
14,300257.SZ,20160406,20160406,20151231,1,1,0.21,0.21,1637867155.06,1637867155.06,,,,,,,,,,,,,,,,2450897.75,1328979.94,,1418949108.13,1231241135.04,,,11271133.92,72408988.84,139139228.84,-61217580.14,26106201.63,,,,,,,,,,,221368944.68,6386872.34,3037594.7,1206732.01,224718222.32,46218941.45,178499280.87,175962281.14,2536999.73,-7795536.98,170703743.89,168166744.16,2536999.73,157700466.79,276110633.12,,,
15,300257.SZ,20151022,20151022,20150930,1,1,0.1994,0.1994,1327138088.42,1327138088.42,,,,,,,,,,,,,,,,1599349.62,1599349.62,,1118662536.62,984599599.09,,,8889369.01,53381409.37,98270853.01,-49204487.61,22725793.75,,,,,,,,,,,210074901.42,3927207.95,1474647.35,29097.52,212527462.02,39078873.49,173448588.53,171090295.95,2358292.58,-9626255.12,163822333.41,161464040.83,2358292.58,181996857.94,,,,
16,300257.SZ,20150826,20150826,20150630,1,1,0.1632,0.1632,1020909540.97,1020909540.97,,,,,,,,,,,,,,,,1652323.79,1652323.79,,845312540.12,752934145.72,,,7329844.78,36589008.23,61484613.93,-30610545.8,17585473.26,,,,,,,,,,,177249324.64,999021.1,996822.03,23411.8,177251523.71,35332568.76,141918954.95,140029389.78,1889565.17,-5758588.41,136160366.54,134270801.37,1889565.17,144986455.05,201915694.21,,,
