,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603032.SH,20190430,20190430,20190331,1,1,0.0145,0.0145,23076800.17,23076800.17,,,,,,,,,,,,,,,,3180189.38,,,28392302.8,18054471.61,,,1317138.51,,9448594.54,-427901.86,,,,,,,,,,,,2211020.08,218740.54,7382.49,,2422378.13,199540.6,2222837.53,2315136.71,-92299.18,,2222837.53,2315136.71,-92299.18,-1397071.16,,,,
1,603032.SH,20190424,20190424,20181231,1,1,1.62,1.62,170366566.74,170366566.74,,,,,,,,,,,,,,,,13198234.49,37931.06,,158072074.12,96292484.7,,,4491349.49,,57171363.0,-333168.5,450045.43,,,,,,,,,,,306507475.21,573004.98,397238.98,,306683241.21,48023560.48,258659680.73,259019765.65,-360084.92,,258659680.73,259019765.65,-360084.92,12160823.79,23957346.8,,,
2,603032.SH,20190424,20190424,20181231,1,1,1.62,1.62,170366566.74,170366566.74,,,,,,,,,,,,,,,,13198234.49,37931.06,,158072074.12,96292484.7,,,4491349.49,,57171363.0,-333168.5,450045.43,,,,,,,,,,,306507475.21,573004.98,397238.98,,306683241.21,48023560.48,258659680.73,259019765.65,-360084.92,,258659680.73,259019765.65,-360084.92,,,,,
3,603032.SH,20181025,20181025,20180930,1,1,0.03,0.03,102146760.68,102146760.68,,,,,,,,,,,,,,,,9664288.46,,,105834554.45,71838857.67,,,2819005.18,,31289768.96,-298059.91,184982.55,,,,,,,,,,,5978781.16,576489.98,46603.55,,6508667.59,1198121.3,5310546.29,5537427.8,-226881.51,,5310546.29,5537427.8,-226881.51,-3800871.13,,,,
4,603032.SH,20180810,20180810,20180630,1,1,0.01,0.01,65280759.35,65280759.35,,,,,,,,,,,,,,,,6322445.18,,,69507739.39,45234168.94,,,1834463.96,,22435392.59,-219442.74,223156.64,,,,,,,,,,,2097334.8,551403.77,26064.86,,2622673.71,559225.64,2063448.07,2251592.11,-188144.04,,2063448.07,2251592.11,-188144.04,-4446422.78,1355375.12,,,
5,603032.SH,20180428,20180428,20180331,1,1,0.0012,0.0012,32307732.03,32307732.03,,,,,,,,,,,,,,,,3164676.0,,,35477418.53,22498707.9,,,921074.83,,12200865.87,-142975.93,-254.14,,,,,,,,,,,-5010.5,15054.3,1415.78,,8628.02,1332.12,7295.9,158771.43,-151475.53,,7295.9,158771.43,-151475.53,-3312916.57,,,,
6,603032.SH,20180402,20180402,20171231,1,1,0.2,0.2,197336304.41,197336304.41,,,,,,,,,,,,,,,,8871335.74,,,176432650.85,125095483.15,,,4059515.16,,50534608.92,-3166347.55,-90608.83,,,,,,,,,,,32033264.44,518816.72,261014.89,,32291066.27,5473656.92,26817409.35,27101329.13,-283919.78,,26817409.35,27101329.13,-283919.78,18045644.9,32100100.36,,,
7,603032.SH,20171031,20171031,20170930,1,1,0.16,0.16,156368098.31,156368098.31,,,,,,,,,,,,,,,,5924498.67,,,139278864.6,99740430.92,,,3044214.99,,38935083.14,-2533674.4,92809.95,,,,,,,,,,,23013732.38,2250022.58,214199.86,7338.79,25049555.1,3833175.9,21216379.2,21351993.54,-135614.34,,21216379.2,21351993.54,-135614.34,14648369.26,,,,
8,603032.SH,20170810,20170905,20170630,1,1,0.09,0.09,97638793.93,97638793.93,,,,,,,,,,,,,,,,2792876.19,,,87847536.68,61250270.71,,,2017661.18,,26503037.71,-2016242.87,92809.95,,,,,,,,,,,12584133.44,2067006.64,5569.77,5569.91,14645570.31,2350230.34,12295339.97,12446254.6,-150914.63,,12295339.97,12446254.6,-150914.63,7775014.38,15296541.79,,,
9,603032.SH,20170429,20170429,20170331,1,1,0.0248,0.0248,49595253.41,48577958.92,1017294.49,,,,,,,,,,,,,,,,,,45921877.51,30803933.24,30000.0,19695.49,1006631.05,,14061617.73,,,,,,,,,,,,,3673375.9,85660.46,4174.62,,3754861.74,544435.27,3210426.47,3304596.25,-94169.78,,3210426.47,3304596.25,-94169.78,,,,,
10,603032.SH,20170426,20170426,20161231,1,1,0.51,0.51,256045518.08,256045518.08,,,,,,,,,,,,,,,,,,,219605674.83,166608224.58,,,2978561.49,,55783106.57,-5657234.43,-106983.38,,,,,,,,,,,36439843.25,23363228.12,45678.59,5948.64,59757392.78,9230480.67,50526912.11,50760253.67,-233341.56,,50526912.11,50760253.67,-233341.56,30782608.82,53096600.91,,,
11,603032.SH,20161215,20161215,20160930,1,1,0.42,0.42,200527702.3,200527702.3,,,,,,,,,,,,,,,,,,,173627107.91,131918989.81,,,1017768.2,,43443144.25,-3250479.47,497685.12,,,,,,,,,,,26900594.39,23185641.49,43672.72,3942.77,50042563.16,7820332.87,42222230.29,42465377.63,-243147.34,,42222230.29,42465377.63,-243147.34,,,,,
12,603032.SH,20161215,20161215,20160630,1,1,0.34,0.34,120759138.77,120759138.77,,,,,,,,,,,,,,,,,,,103638404.81,76541644.44,,,720145.91,,28726786.42,-2578660.72,228488.76,,,,,,,,,,,17120733.96,22989687.07,43361.79,3631.84,40067059.24,6207350.45,33859708.79,34031481.55,-171772.76,,33859708.79,34031481.55,-171772.76,14542073.24,27252718.26,,,
13,603032.SH,20170429,20170429,20160331,1,1,0.0516,0.0516,60590811.98,59653624.75,937187.23,,,,,,,,,,,,,,,,,,54562907.83,38926102.29,30333.33,17619.04,386996.3,,15201856.87,,,,,,,,,,,,,6027904.15,69086.55,39938.99,,6057051.71,901755.85,5155295.86,5155295.86,,,5155295.86,5155295.86,,,,,,
14,603032.SH,20161215,20161215,20151231,1,1,0.43,0.43,327846553.32,327846553.32,,,,,,,,,,,,,,,,,,,279651008.33,221407176.6,,,1965454.18,,61558091.93,-4708879.82,-570834.56,,,,,,,,,,,48195544.99,2920740.47,120996.5,29651.93,50995288.96,8384608.61,42610680.35,43015505.66,-404825.31,,42610680.35,43015505.66,-404825.31,43486665.17,91934736.79,,,
15,603032.SH,20161215,20161215,20150930,1,1,0.35,0.35,255860365.37,255860365.37,,,,,,,,,,,,,,,,,,,215537162.31,169662232.77,,,1476249.72,,47020203.68,-3108714.88,487191.02,,,,,,,,,,,40323203.06,1540062.42,92624.69,393.1,41770640.79,6878708.37,34891932.42,35331325.29,-439392.87,,34891932.42,35331325.29,-439392.87,,,,,
16,603032.SH,20161215,20161215,20141231,1,1,0.55,0.55,395059036.66,395059036.66,,,,,,,,,,,,,,,,,,,330351036.72,269664660.64,,,2219483.16,,62779103.97,-3813650.63,-498560.42,,,,,,,,,,,64707999.94,680573.82,485041.88,43111.13,64903531.88,10095561.12,54807970.76,54992518.56,-184547.8,,54807970.76,54992518.56,-184547.8,60894349.31,115653811.87,,,
17,603032.SH,20150109,20150109,20140630,1,1,0.31,0.31,196009089.24,196009089.24,,,,,,,,,,,,,,,,,,,159457133.73,132144294.1,,,1141241.53,,28292287.26,-2246387.41,125698.25,,,,,,,,,,,36551955.51,295191.16,32447.53,15845.19,36814699.14,5756514.04,31058185.1,30975505.84,82679.26,,31058185.1,30975505.84,82679.26,34431266.35,34431266.35,,,
18,603032.SH,20161215,20161215,20131231,1,1,0.55,0.55,464249146.28,464249146.28,,,,,,,,,,,,,,,,,,,403222986.6,335029161.2,,,10383819.3,,59450110.13,-1501663.75,-138440.28,,,,,,,,,,,61026159.68,3660522.8,389129.6,102123.41,64297552.88,9594495.4,54703057.48,54551096.92,151960.56,,54703057.48,54551096.92,151960.56,59524495.93,118187690.52,,,
19,603032.SH,20150109,20150109,20121231,1,1,,,463219711.51,463219711.51,,,,,,,,,,,,,,,,,,,407132770.85,337236847.49,,,15817822.4,,55179041.93,-202790.73,-898150.24,,,,,,,,,,,56086940.66,2710085.6,419282.89,354929.85,58377743.37,9791596.09,48586147.28,48392670.06,193477.22,,48586147.28,48392670.06,193477.22,54985999.69,54985999.69,,,
