,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000589.SZ,20190427,20190427,20190331,1,1,0.05,0.05,1612828171.73,1612828171.73,,,,,,,,,,,,,,,,,,,1547925708.22,1327082696.85,,,12110611.94,83352299.57,60419361.76,27292861.64,340791.06,,,,,,,,,,,65397069.7,27651.0,15535764.72,,49888955.98,14387291.39,35501664.59,35501664.59,,13391376.41,48893041.0,48893041.0,,,,,,
1,000589.SZ,20190420,20190420,20181231,1,1,0.11,0.11,6825324936.44,6825324936.44,,,,,,,,,,,,,,,,22784175.0,,,6761901631.37,5789749352.69,,,36000582.41,327079082.21,244568435.02,114493548.08,57181061.45,,,,,,,,,,,103326493.85,4984477.06,1733080.79,,106577890.12,18404746.13,88173143.99,88173143.99,,-9783377.89,78389766.1,78389766.1,,197390323.03,549193609.11,,,
2,000589.SZ,20190420,20190420,20181231,1,1,0.11,0.11,6825324936.44,6825324936.44,,,,,,,,,,,,,,,,22784175.0,,,6761901631.37,5789749352.69,,,36000582.41,327079082.21,244568435.02,114493548.08,57181061.45,,,,,,,,,,,103326493.85,4984477.06,1733080.79,,106577890.12,18404746.13,88173143.99,88173143.99,,-9783377.89,78389766.1,78389766.1,,,,,,
3,000589.SZ,20181020,20181020,20180930,1,1,0.08,0.08,5170996953.2,5170996953.2,,,,,,,,,,,,,,,,22784175.0,,,5114969203.36,4489501082.95,,,28685747.15,246618993.8,205919257.5,92105279.1,38776686.11,,,,,,,,,,,80296587.4,318751.35,2442361.34,,78172977.41,14584184.06,63588793.35,63588793.35,,-5416297.46,58172495.89,58172495.89,,189871937.94,,,,
4,000589.SZ,20180823,20180823,20180630,1,1,0.04,0.04,3384099399.92,3384099399.92,,,,,,,,,,,,,,,,,,,3350708403.78,2932365539.88,,,20314671.53,161824777.68,138035859.27,66051193.6,32116361.82,,,,,,,,,,,35336725.74,153237.0,130728.42,,35359234.32,4540134.26,30819100.06,30819100.06,,-5416297.46,25402802.6,25402802.6,0.0,102311805.57,281703984.01,,,
5,000589.SZ,20180428,20180428,20180331,1,1,0.01,0.01,1651681838.12,1651681838.12,,,,,,,,,,,,,,,,,,,1647534502.32,1458097794.67,,,8642970.61,76737464.17,72356740.06,31010985.34,688547.47,,,,,,,,,,,5428105.89,64590.0,315739.77,,5176956.12,1015163.16,4161792.96,4161792.96,,2500255.32,6662048.28,6662048.28,,37133475.67,,,,
6,000589.SZ,20180428,20180428,20171231,1,1,-0.29,-0.29,6959609092.73,6959609092.73,,,,,,,,,,,,,,,,19321050.0,,,7382508485.41,6431312287.98,,,32275751.3,287544980.64,395411138.57,175673515.0,60290811.92,,,,,,,,,,,-270692177.83,1340254.02,375812.01,,-269727735.82,-48036188.19,-221691547.63,-221691547.63,,-15108700.61,-236800248.24,-236800248.24,,-227591411.27,137719245.45,,,
7,000589.SZ,20171028,20171028,20170930,1,1,-0.02,-0.02,5037142612.05,5037142612.05,,,,,,,,,,,,,,,,8821050.0,,,5244110938.38,4622724543.46,,,22832671.57,228581846.75,190275682.24,134297151.94,45399042.42,,,,,,,,,,,-191491155.15,176682865.28,1776698.29,952807.55,-16584988.16,-1980880.88,-14604107.28,-13295888.77,-1308218.51,-5786571.8,-20390679.08,-19082460.57,-1308218.51,-20616010.79,,,,
8,000589.SZ,20170830,20170830,20170630,1,1,0.01,0.01,3160443277.01,3160443277.01,,,,,,,,,,,,,,,,1521000.0,,,3331083796.8,2879698824.25,,,16143334.95,152322424.0,129101901.05,83416476.33,70400836.22,,,,,,,,,,,-165699805.67,176067615.3,444666.19,443966.19,9923143.44,2467332.93,7455810.51,8351094.8,-895284.29,-296169.66,7159640.85,8054925.14,-895284.29,-83804329.34,97384814.71,,,
9,000589.SZ,20170425,20170425,20170331,1,1,0.1486,0.1486,1093874193.98,1093874193.98,,,,,,,,,,,,,,,,,,,1133576582.28,944015643.32,,,9995439.4,73554491.5,65673621.26,39518908.32,818478.48,,,,,,,,,,,-39702388.3,177165016.11,1688.35,1688.35,137460939.46,22707449.75,114753489.71,115235687.88,-482198.17,7735455.18,122488944.89,122971143.06,-482198.17,,,,,
