,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300024.SZ,20190425,20190425,20190331,1,1,0.0432,0.0432,570916719.66,570916719.66,,,,,,,,,,,,,,,,17850872.53,17817558.71,,528220168.82,399578775.85,,,5536659.79,30156436.59,70987598.83,14805910.01,,,,,,,,,,,,71480122.46,165981.29,1841637.94,,69804465.81,8868391.1,60936074.71,67447093.79,-6511019.08,35131261.63,96067336.34,102837634.63,-6770298.29,,,,,
1,300024.SZ,20190315,20190315,20181231,1,1,0.288,0.288,3094726945.21,3094726945.21,,,,,,,,,,,,,,,,46004633.93,44073351.01,,2726171731.6,2120907516.15,,,32489533.69,80415428.6,277644790.37,32419414.78,36344930.87,,,,,,,,,,,526056185.5,1171591.44,350907.83,,526876869.11,71889689.89,454987179.22,449350851.81,5636327.41,-46211246.07,408775933.15,402928759.43,5847173.72,512487055.68,599023553.25,,,
2,300024.SZ,20181026,20181026,20180930,1,1,0.21,0.21,2074227393.08,2074227393.08,,,,,,,,,,,,,,,,63127524.53,61196236.35,,1797073597.16,1434562146.84,,,14974162.99,61001849.24,209892984.5,17893751.86,25721850.49,,,,,,,,,,,375156418.12,619890.58,16892.96,,375759415.74,44271523.77,331487891.97,329259037.76,2228854.21,-41785291.61,289702600.36,287506102.76,2196497.6,355537754.69,,,,
3,300024.SZ,20180821,20180821,20180630,1,1,0.14,0.14,1230617339.78,1230617339.78,,,,,,,,,,,,,,,,46958640.19,45987352.01,,1053353858.44,812916512.39,,,9423192.73,44791689.82,150954530.11,9546082.9,25721850.49,,,,,,,,,,,239137405.16,521875.63,10667.18,,239648613.61,25365542.66,214283070.95,212844745.33,1438325.62,-35287436.02,178995634.93,177592507.12,1403127.81,201688331.73,238358404.18,,,
4,300024.SZ,20180420,20180420,20180331,1,1,0.039,0.039,543168698.76,543168698.76,,,,,,,,,,,,,,,,-4582398.48,-3611110.3,,469881410.38,359115979.47,,,4929365.16,23188481.74,78093548.42,4492872.31,61163.28,,,,,,,,,,,69500819.7,798695.97,67.18,,70299448.49,12943945.95,57355502.54,60866716.25,-3511213.71,-16488856.37,40866646.17,44409855.38,-3543209.21,78609743.02,,,,
5,300024.SZ,20180323,20180323,20171231,1,1,0.2771,0.2771,2455063972.29,2455063972.29,,,,,,,,,,,,,,,,-13488006.42,-14845722.45,,2123723390.16,1638587862.64,,,21466769.13,61213725.46,363145502.8,-16920226.6,56229756.73,,,,,,,,,,,454342469.29,53949173.76,1156983.4,,507134659.65,63548766.11,443585893.54,432377941.4,11207952.14,-67280998.66,376304894.88,365105883.88,11199011.0,451345475.59,509498470.3,,,
6,300024.SZ,20171024,20171024,20170930,1,1,0.18,0.18,1676990864.95,1676990864.95,,,,,,,,,,,,,,,,-6907705.95,-8265788.11,,1389426909.71,1133134939.9,,,12745982.74,47026123.32,197322067.32,-9890810.0,9088606.43,,,,,,,,,,,325332991.46,630819.44,701614.6,143917.35,325262196.3,48424402.03,276837794.27,273713304.92,3124489.35,-50179793.43,226658000.84,223533511.49,3124489.35,331438493.84,,,,
7,300024.SZ,20170815,20170815,20170630,1,1,0.11,0.11,1026556843.66,1026556843.66,,,,,,,,,,,,,,,,-2482737.93,-3707980.09,,861238627.02,695866501.84,,,9328950.93,33036168.43,128432898.64,-14484082.43,9058189.61,,,,,,,,,,,207417571.88,422484.63,643386.35,112712.93,207196670.16,28091878.05,179104792.11,176749380.02,2355412.09,-43880273.43,135224518.68,132869106.59,2355412.09,195416227.38,223938315.48,,,
8,300024.SZ,20170422,20170422,20170331,1,1,0.0371,0.0371,450893986.29,450893986.29,,,,,,,,,,,,,,,,-1772354.74,-2155197.91,,391136298.8,303602929.09,,,2965006.83,20692568.15,69618067.69,-5742272.96,,,,,,,,,,,,57985332.75,11506855.02,83307.62,80448.62,69408880.15,11108567.42,58300312.73,57929670.96,370641.77,-9516134.38,48784178.35,48413536.58,370641.77,,,,,
9,300024.SZ,20170310,20170310,20161231,1,1,0.2633,0.2633,2033481030.11,2033481030.11,,,,,,,,,,,,,,,,7675000.48,-4303902.13,,1722371853.19,1388075300.92,,,15728514.34,46232914.61,279425816.1,-34203897.26,27113204.48,,,,,,,,,,,318784177.4,169975015.22,1140068.15,135766.88,487619124.47,68127812.33,419491312.14,410773622.59,8717689.55,7368105.17,426859417.31,418141727.76,8717689.55,276905279.66,319305327.49,,,
