,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000042.SZ,20190427,20190427,20190331,1,1,0.3488,0.3488,1415067296.01,1415067296.01,,,,,,,,,,,,,,,,-34552018.91,6368261.67,,1060711405.77,594751859.72,,,215059423.63,33352729.28,111222821.5,105732750.7,591820.94,,,,,,,,,,,319870598.91,2126526.67,5548668.76,,316448456.82,114631408.41,201817048.41,231879742.8,-30062694.39,-14256333.22,187560715.19,217623409.58,-30062694.39,,,,,
1,000042.SZ,20190427,20190427,20190331,1,1,0.3488,0.3488,1415067296.01,1415067296.01,,,,,,,,,,,,,,,,-34552018.91,6368261.67,,1060711405.77,594751859.72,,,215059423.63,33352729.28,111222821.5,105732750.7,591820.94,,,,,,,,,,,319870598.91,2126526.67,5548668.76,,316448456.82,114631408.41,201817048.41,231879742.8,-30062694.39,-14256333.22,187560715.19,217623409.58,-30062694.39,,,,,
2,000042.SZ,20190413,20190413,20181231,1,1,0.6719,0.6719,7942112442.45,7942112442.45,,,,,,,,,,,,,,,,27475125.57,-30117017.11,,7051758616.37,4202874331.23,,,1173036543.95,239704219.98,457943081.51,589019455.57,389180984.13,,,,,,,,,,,920654078.87,24612872.72,13750044.54,,931516907.05,516567821.75,414949085.3,446690331.69,-31741246.39,542125342.85,957074428.15,988815674.54,-31741246.39,1482163421.64,1702906394.29,,,
3,000042.SZ,20181030,20181030,20180930,1,1,1.1395,1.1395,7080073913.49,7080073913.49,,,,,,,,,,,,,,,,28937980.83,-28902146.71,,5927165954.99,3830744167.02,,,1279394361.08,127958485.07,283906763.58,395566090.39,9596087.85,,,,,,,,,,,1183061798.48,12116687.72,7134940.05,,1188043546.15,436192104.95,751851441.2,757553978.08,-5702536.88,32300526.74,784151967.94,789854504.82,-5702536.88,1559238323.84,,,,
4,000042.SZ,20180804,20180804,20180630,1,1,1.0801,1.0801,5947532432.51,5947532432.51,,,,,,,,,,,,,,,,57844051.84,4699509.15,,4912431654.02,3290965117.78,,,1111292571.91,59827200.05,173806616.88,275555636.43,984510.97,,,,,,,,,,,1093958434.35,9430765.58,5958554.9,,1097430645.03,387834813.94,709595831.09,718060547.58,-8464716.49,4891510.04,714487341.13,722952057.62,-8464716.49,1311693561.27,1423829240.34,,,
5,000042.SZ,20180427,20180427,20180331,1,1,0.4005,0.4005,1523246848.76,1523246848.76,,,,,,,,,,,,,,,,44038403.27,44038403.27,,1184729028.96,731957437.21,,,198032433.1,29090926.69,94192568.03,131405194.46,50469.47,,,,,,,,,,,382530323.44,1021075.97,3625232.0,,379926167.41,108421955.52,271504211.89,266284767.81,5219444.08,-26557568.87,244946643.02,239727198.94,5219444.08,469974507.11,,,,
6,000042.SZ,20180427,20180427,20171231,1,1,0.9256,0.9256,8654233826.31,8654233826.31,,,,,,,,,,,,,,,,80178096.44,24653821.45,,7694279322.9,5514533911.87,,,1125174261.42,209840786.21,354597652.8,444208532.2,45924178.4,,,,,,,,,,,1050700043.76,13031782.49,72515255.1,,991216571.15,382319769.03,608896802.12,615363173.16,-6466371.04,-35457278.99,573439523.13,579905894.17,-6466371.04,1415044496.63,1650566664.22,,,
7,000042.SZ,20171027,20171027,20170930,1,1,0.3679,0.3679,4039309994.3,4039309994.3,,,,,,,,,,,,,,,,33040419.96,21648014.56,,3684498273.06,2972848032.81,,,307370027.82,99681541.69,185327457.35,120488041.73,-1216828.34,,,,,,,,,,,387852141.2,18266539.97,23428821.37,47557.2,382689859.8,137027714.12,245662145.68,244583432.25,1078713.43,-24232432.44,221429713.24,220350999.81,1078713.43,474082934.63,,,,
8,000042.SZ,20170829,20170829,20170630,1,1,0.2276,0.2276,3260132724.91,3260132724.91,,,,,,,,,,,,,,,,26182488.86,14790083.46,,3027726116.55,2439296472.11,,,237253990.8,50879663.73,126217305.0,171339606.94,2739077.97,,,,,,,,,,,258589097.22,5473482.33,13453465.85,47557.2,250609113.7,99645816.06,150963297.64,151324739.23,-361441.59,-12664775.81,138298521.83,138659963.42,-361441.59,403746215.3,513323155.75,,,
9,000042.SZ,20170429,20170429,20170331,1,1,0.0389,0.0389,1092102058.91,1092102058.91,,,,,,,,,,,,,,,,16814533.17,8648094.72,,1068821171.17,836926891.7,,,49061378.12,22962175.62,55360520.16,103430407.26,1079798.31,,,,,,,,,,,40095420.91,2612547.27,468179.13,29606.64,42239789.05,18938737.16,23301051.89,25858292.3,-2557240.41,3241734.23,26542786.12,29100026.53,-2557240.41,,,,,
10,000042.SZ,20170429,20170429,20161231,1,1,0.3959,0.3959,8115755330.09,8115755330.09,,,,,,,,,,,,,,,,-3096014.37,3458995.51,,7574256793.9,5744864450.7,,,868735943.41,292726380.21,309674614.31,335853645.31,22401759.96,,,,,,,,,,,538402521.82,14919773.63,27342541.6,11675.82,525979753.85,304439453.56,221540300.29,260532556.3,-38992256.01,24256892.99,245797193.28,284789449.29,-38992256.01,877352181.5,1109800396.34,,,
11,000042.SZ,20161027,20161027,20160930,1,1,0.125,0.125,5372536553.08,5372536553.08,,,,,,,,,,,,,,,,1638308.22,11987249.6,,5076756374.19,3936628469.94,,,597605578.73,136660642.27,181268715.08,219707354.83,4885613.34,,,,,,,,,,,297418487.11,12235617.64,24660316.6,2723.22,284993788.15,215366360.34,69627427.81,81987392.05,-12359964.24,379037.01,70006464.82,82366429.06,-12359964.24,,,,,
12,000042.SZ,20160830,20160830,20160630,1,1,0.0403,0.0403,3321504425.58,3321504425.58,,,,,,,,,,,,,,,,11009112.11,10794007.11,,3181351021.97,2490131095.54,,,347656615.41,84246009.57,113926639.19,138301582.47,7089079.79,,,,,,,,,,,151162515.72,8896447.42,23917891.23,2723.22,136141071.91,115816500.16,20324571.75,26458711.2,-6134139.45,351895.54,20676467.29,26810606.74,-6134139.45,278454986.08,377922646.64,,,
13,000042.SZ,20160429,20160429,20160331,1,1,0.0683,0.0683,1906287786.01,1906287786.01,,,,,,,,,,,,,,,,3795905.45,3795905.45,,1821886498.33,1509828913.57,,,168646493.6,24829192.56,55802961.27,62790243.99,-11733.66,,,,,,,,,,,88197193.13,4400843.27,300388.11,0.0,92297648.29,49680820.9,42616827.39,44774632.28,-2157804.89,-121274.13,42495553.26,44653358.15,-2157804.89,147179798.01,,,,
14,000042.SZ,20160329,20160329,20151231,1,1,0.8377,0.8377,5047823963.43,5047823963.43,,,,,,,,,,,,,,,,38832428.34,36832428.34,,4456496563.44,3035081295.86,,,704942521.75,241532968.96,238969612.9,224257067.15,11713096.82,,,,,,,,,,,630159828.33,4213811.0,17301199.78,462014.27,617072439.55,217220874.26,399851565.29,401177291.16,-1325725.87,814833.89,400666399.18,401992125.05,-1325725.87,821750776.89,950938930.72,,,
15,000042.SZ,20151030,20151030,20150930,1,1,0.8614,0.8614,3150749523.17,3150749523.17,,,,,,,,,,,,,,,,26539711.45,24539711.45,,2612667825.3,1786702419.69,,,463613677.98,102739443.12,118068837.65,145074800.03,-3531353.17,,,,,,,,,,,564621409.32,3285311.77,10028150.95,191042.12,557878570.14,144611333.75,413267236.39,413267236.39,,,413267236.39,413267236.39,,679625144.73,,,,
16,000042.SZ,20150829,20150829,20150630,1,1,0.8744,0.8744,2326758622.97,2326758622.97,,,,,,,,,,,,,,,,5453158.62,,,1741556666.13,1114204336.7,,,407788020.38,57606383.97,68522289.2,94127534.39,-691898.51,,,,,,,,,,,590655115.46,2205201.46,9777038.11,73761.46,583083278.81,164301970.87,418781307.94,418781307.94,,,418781307.94,418781307.94,,679329491.23,716080322.74,,,
