,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603598.SH,20190427,20190427,20190331,1,1,0.03,0.03,480749079.83,480749079.83,,,,,,,,,,,,,,,,-217706.26,-221445.99,,472499576.15,433163180.85,,,2063861.9,14047698.93,16119726.93,1175320.3,1449166.48,,,,,,,,,,,8955324.32,214717.56,263855.92,,8906185.96,145527.72,8760658.24,8763321.03,-2662.79,,8760658.24,8763321.03,-2662.79,,,,,
1,603598.SH,20190412,20190412,20181231,1,1,0.21,0.21,3147127036.11,3147127036.11,,,,,,,,,,,,,,,,5077162.84,2166521.14,,3100047359.01,2882189444.3,,,16817557.44,92993558.02,83841390.01,3453759.88,10443984.36,,,,,,,,,,,68775084.18,2858166.01,1135538.32,,70497711.87,9350463.68,61147248.19,56629050.29,4518197.9,,61147248.19,56629050.29,4518197.9,68641898.0,71621624.6,,,
2,603598.SH,20181030,20181030,20180930,1,1,0.19,0.19,2515918764.73,2515918764.73,,,,,,,,,,,,,,,,3263176.33,1061964.24,,2467631068.25,2305776322.41,,,12130123.68,65780947.01,59328425.93,2124997.8,6069740.9,,,,,,,,,,,64207407.61,10733.0,13531.85,,64204608.76,8359041.56,55845567.2,50893423.73,4952143.47,,55845567.2,50893423.73,4952143.47,69082016.95,,,,
3,603598.SH,20180810,20180810,20180630,1,1,0.13,0.13,1755968702.24,1755968702.24,,,,,,,,,,,,,,,,2177416.14,675450.62,,1716676619.5,1614828717.34,,,8156521.64,44305375.96,50205330.33,1869316.23,-2688642.0,,,,,,,,,,,47003907.38,362.6,5106.86,,46999163.12,6790436.98,40208726.14,35252357.14,4956369.0,,40208726.14,35252357.14,4956369.0,46670665.82,48191250.29,,,
4,603598.SH,20180428,20180428,20180331,1,1,0.05,0.05,890105408.51,890105408.51,,,,,,,,,,,,,,,,1086074.59,398888.98,,870245341.12,815128348.32,,,3977399.6,28778196.3,22576027.22,699660.78,-914291.1,,,,,,,,,,,20946141.98,,50.0,,20946091.98,2140581.69,18805510.29,14318836.16,4486674.13,,18805510.29,14318836.16,4486674.13,19645437.07,,,,
5,603598.SH,20180410,20180410,20171231,1,1,0.25,0.25,2582315413.73,2582315413.73,,,,,,,,,,,,,,,,2787799.03,1987014.67,,2497310184.79,2305153355.43,,,10785174.54,60412747.14,98057912.99,-1758192.42,24659187.11,,,,,,,,,,,92682204.67,93665.96,1075711.88,,91700158.75,16189699.34,75510459.41,66736337.57,8774121.84,,75510459.41,66736337.57,8774121.84,88223606.63,90582007.47,,,
6,603598.SH,20171031,20171031,20170930,1,1,0.11,0.11,1498272542.19,1498272542.19,,,,,,,,,,,,,,,,2986341.11,2384119.39,,1462729059.21,1380725014.75,,,4038875.23,25890892.98,45855339.72,-1912805.9,8131742.43,,,,,,,,,,,38529824.09,4380406.3,98384.61,98384.61,42811845.78,11605364.32,31206481.46,30574314.22,632167.24,,31206481.46,30574314.22,632167.24,41762419.51,,,,
7,603598.SH,20170823,20170823,20170630,1,1,0.08,0.08,979668299.32,979668299.32,,,,,,,,,,,,,,,,1658020.07,1055798.35,,956014612.83,901391538.62,,,2638863.43,17966026.46,30630038.0,-1519393.59,4907539.91,,,,,,,,,,,25311706.56,4241070.18,91892.42,91892.42,29460884.32,8206563.3,21254321.02,20612987.26,641333.76,,21254321.02,20612987.26,641333.76,22134292.9,23457066.77,,,
8,603598.SH,20170429,20170429,20170331,1,1,0.05,0.05,613328054.45,613328054.45,,,,,,,,,,,,,,,,881805.99,881805.99,,597297801.37,570051827.96,,,1469865.12,8066892.54,15502785.43,-644807.92,2851238.24,,,,,,,,,,,16912059.07,0.07,88163.5,88163.5,16823895.64,4214126.96,12609768.68,12653672.88,-43904.2,,12609768.68,12653672.88,-43904.2,,,,,
9,603598.SH,20170412,20170412,20161231,1,1,0.12,0.12,1732032999.92,1732032999.92,,,,,,,,,,,,,,,,1012007.54,1012007.54,,1690516883.52,1589435678.77,,,8363924.14,35272915.77,52485368.5,-3187999.06,8146995.4,,,,,,,,,,,42528123.94,2352077.28,713961.51,703991.0,44166239.71,13196777.95,30969461.76,33031863.32,-2062401.56,,30969461.76,33031863.32,-2062401.56,46475112.74,51029172.91,,,
