,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300663.SZ,20190429,20190429,20190331,1,1,-0.08,-0.08,112337850.9,112337850.9,,,,,,,,,,,,,,,,849009.05,165155.74,,136206474.93,71114309.35,,,212275.2,11239099.85,20603199.61,8472322.72,4435138.79,,,,,,,,,,,-22803550.28,181112.72,171.7,,-22622609.26,-4384541.39,-18238067.87,-16980692.16,-1257375.71,-244578.54,-18482646.41,-17225270.7,-1257375.71,,,,,
1,300663.SZ,20190429,20190429,20190331,1,1,-0.08,-0.08,112337850.9,112337850.9,,,,,,,,,,,,,,,,849009.05,165155.74,,136206474.93,71114309.35,,,212275.2,11239099.85,20603199.61,8472322.72,4435138.79,,,,,,,,,,,-22803550.28,181112.72,171.7,,-22622609.26,-4384541.39,-18238067.87,-16980692.16,-1257375.71,-244578.54,-18482646.41,-17225270.7,-1257375.71,,,,,
2,300663.SZ,20190425,20190425,20181231,1,1,0.21,0.21,753221267.15,753221267.15,,,,,,,,,,,,,,,,-448391.73,-2782084.66,,716881561.89,443100042.33,,,2712413.46,60481399.99,59032622.13,24214243.76,33292242.34,,,,,,,,,,,40242818.9,67663.5,19009.2,,40291473.2,-1792001.61,42083474.81,42576019.79,-492544.98,335593.03,42419067.84,42911612.82,-492544.98,64905454.39,75556995.1,,,
3,300663.SZ,20181030,20181030,20180930,1,1,-0.3,-0.3,313998075.42,313998075.42,,,,,,,,,,,,,,,,2273257.34,-60435.59,,396527200.46,213526537.34,,,977433.76,47464854.33,41752680.95,14226809.56,5176738.15,,,,,,,,,,,-77293813.71,888266.67,,,-76405547.04,-15439429.19,-60966117.85,-60966117.85,,-69172.37,-61035290.22,-61035290.22,,-60163523.34,,,,
4,300663.SZ,20180830,20180830,20180630,1,1,-0.16,-0.16,213212258.35,213212258.35,,,,,,,,,,,,,,,,1294539.41,-458114.7,,258492171.1,132589210.25,,,533306.48,41552051.74,70291295.49,8871549.24,4654757.9,,,,,,,,,,,-42187229.85,886766.67,0.0,,-41300463.18,-8220559.52,-33079903.66,-33079903.66,,-11392.05,-33091295.71,-33091295.71,,-34610220.02,-30626955.68,,,
5,300663.SZ,20180426,20180426,20180331,1,1,-0.15,-0.15,73064790.87,73064790.87,,,,,,,,,,,,,,,,914512.48,-225761.49,,99681646.51,47157487.0,,,158735.73,17396680.37,29124316.28,4785168.57,1059258.56,,,,,,,,,,,-25126879.83,830575.17,,,-24296304.66,-4533477.77,-19762826.89,-19762826.89,,50306.6,-19712520.29,-19712520.29,,-20196965.18,,,,
6,300663.SZ,20180424,20180424,20171231,1,1,0.34,0.34,670374055.7,670374055.7,,,,,,,,,,,,,,,,-1392144.8,-1508137.95,,630972414.53,394477456.0,,,1135447.82,67440629.91,130537126.73,17574747.92,19807006.15,,,,,,,,,,,40937348.14,633923.15,,,41571271.29,1490912.94,40080358.35,40080358.35,,76498.61,40156856.96,40156856.96,,59910168.56,67176312.95,,,
7,300663.SZ,20180424,20180424,20171231,1,1,0.34,0.34,670374055.7,670374055.7,,,,,,,,,,,,,,,,-1392144.8,-1508137.95,,630972414.53,394477456.0,,,1135447.82,67440629.91,130537126.73,17574747.92,19807006.15,,,,,,,,,,,40937348.14,633923.15,,,41571271.29,1490912.94,40080358.35,40080358.35,,76498.61,40156856.96,40156856.96,,56976389.09,64242533.48,,,
8,300663.SZ,20171028,20171028,20170930,1,1,-0.56,-0.56,289230253.21,289230253.21,,,,,,,,,,,,,,,,174518.99,174518.99,,368365672.02,190049521.08,,,586459.97,59502422.04,100556510.56,12810473.34,4860285.03,,,,,,,,,,,-78960899.82,1809234.02,2000.0,,-77153665.8,-15858346.34,-61295319.46,-61295319.46,,46134.13,-61249185.33,-61249185.33,,-61464660.44,,,,
9,300663.SZ,20170829,20170829,20170630,1,1,-0.31,-0.31,201215565.25,201215565.25,,,,,,,,,,,,,,,,-471631.23,-471631.23,,239980655.38,125940236.14,,,289638.02,40649608.45,60612118.77,7948064.33,4540989.67,,,,,,,,,,,-39236721.36,843102.54,2000.0,,-38395618.82,-7772779.98,-30622838.84,-30622838.84,,27351.32,-30595487.52,-30595487.52,,-30817025.8,-28396463.4,,,
10,300663.SZ,20170517,20170517,20170331,1,1,-0.21,-0.21,64363725.96,64363725.96,,,,,,,,,,,,,,,,-259529.27,-259529.27,,88726248.02,39002879.85,,,72669.61,21504690.97,23741752.18,2316603.54,2087651.87,,,,,,,,,,,-24622051.33,,,,-24622051.33,-4042235.89,-20579815.44,-20579815.44,,6912.42,-20572903.02,-20572903.02,,,,,,
