,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603900.SH,20190419,20190419,20190331,1,1,0.2604,0.2597,459412265.46,459412265.46,,,,,,,,,,,,,,,,6853367.77,,,362738164.92,198932329.71,,,14098972.28,117885837.79,30399845.85,-346487.64,1710627.23,,,,,,,,,,,103486926.69,15067100.0,12786.84,,118541239.85,29971394.35,88569845.5,88653376.35,-83530.85,-478958.98,88090886.52,88211998.0,-121111.48,,,,,
1,603900.SH,20190419,20190419,20181231,1,1,0.62,0.61,1663265250.53,1663265250.53,,,,,,,,,,,,,,,,34110942.96,,,1433015537.66,740237232.8,,,48351443.86,483508604.17,158627689.03,3585977.57,-3184217.33,,,,,,,,,,,263330940.05,22003912.78,1270253.4,,284064599.43,74997772.02,209066827.41,209607191.1,-540363.69,-105113.83,208961713.58,209509467.12,-547753.54,233848665.12,282059765.08,,,
2,603900.SH,20190419,20190419,20181231,1,1,0.62,0.61,1663265250.53,1663265250.53,,,,,,,,,,,,,,,,34110942.96,,,1433015537.66,740237232.8,,,48351443.86,483508604.17,158627689.03,3585977.57,-3184217.33,,,,,,,,,,,263330940.05,22003912.78,1270253.4,,284064599.43,74997772.02,209066827.41,209607191.1,-540363.69,-105113.83,208961713.58,209509467.12,,,,,,
3,603900.SH,20181030,20181030,20180930,1,1,0.63,0.62,1325461177.26,1325461177.26,,,,,,,,,,,,,,,,26100363.53,,,1081224892.2,591051981.0,,,36902402.72,351981353.47,102764334.74,1744510.37,-4566464.6,,,,,,,,,,,269426752.93,16121386.67,522730.9,,285025408.7,72183640.36,212841768.34,213302953.47,-461185.13,1184304.68,214026073.02,214263889.56,-237816.54,241423040.93,,,,
4,603900.SH,20180823,20180823,20180630,1,1,0.5133,0.5092,979040674.18,979040674.18,,,,,,,,,,,,,,,,17214750.98,,,767443573.3,437836091.24,,,27362471.82,241894183.92,64109877.0,-527426.43,-3231624.25,,,,,,,,,,,228444078.6,5531198.53,464926.01,,233510351.12,59077903.91,174432447.21,174752999.31,-320552.1,-22665.92,174409781.29,174732043.56,-322262.27,211075854.91,234983913.01,,,
5,603900.SH,20180426,20180426,20180331,1,1,0.3294,0.3273,519295781.45,519295781.45,,,,,,,,,,,,,,,,5984677.34,,,378120681.16,223589505.54,,,14481765.46,111717476.1,31175549.31,-170928.76,-2672686.49,,,,,,,,,,,146967571.01,3150279.78,208853.1,,149908997.69,37926808.77,111982188.92,112150952.8,-168763.88,20554.58,112002743.5,112172370.06,-169626.56,138335040.61,,,,
6,603900.SH,20180316,20180316,20171231,1,1,0.9154,0.9082,1963559788.17,1963559788.17,,,,,,,,,,,,,,,,21339586.62,,,1581774108.62,893384109.7,,,52622771.01,487986565.04,148778526.81,-136300.21,-861563.73,,,,,,,,,,,402539053.79,10785977.77,1573379.63,,411751651.93,102268527.35,309483124.58,309207135.57,275989.01,125363.91,309608488.49,309317076.51,291411.98,381654795.76,426000213.97,,,
7,603900.SH,20171031,20171031,20170930,1,1,0.72,0.72,1454629394.01,1454629394.01,,,,,,,,,,,,,,,,11057966.17,,,1142852531.09,658600393.04,,,39739988.08,345863803.35,100793325.88,-913470.17,-1231509.09,,,,,,,,,,,322834829.09,3879437.8,1815188.06,481987.38,324899078.83,79034815.1,245864263.73,246056243.32,-191979.59,121081.1,245985344.83,246154319.01,-168974.18,309631883.66,,,,
8,603900.SH,20170830,20170830,20170630,1,1,0.78,0.78,978771523.43,978771523.43,,,,,,,,,,,,,,,,8884970.57,,,739095904.58,439007376.55,,,26259991.05,218071102.07,57063258.67,-80482.15,-1225341.61,,,,,,,,,,,248560589.42,3311813.42,746279.99,480444.72,251126122.85,60182381.68,190943741.17,190693016.36,250724.81,71229.69,191014970.86,190750712.41,264258.45,239595136.7,261409931.19,,,
9,603900.SH,20170428,20170428,20170331,1,1,0.45,0.45,543029074.58,543029074.58,,,,,,,,,,,,,,,,3983520.81,,,402370728.74,239254030.35,,,13551862.64,119374120.63,29011871.47,-433813.51,1612657.16,,,,,,,,,,,144641866.65,2972586.47,547415.03,47728.88,147067038.09,36924013.33,110143024.76,110143897.02,-872.26,,110143024.76,110143897.02,-872.26,141837189.49,,,,
