,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000998.SZ,20190429,20190429,20190331,1,1,0.102,0.102,739552796.62,739552796.62,,,,,,,,,,,,,,,-47135040.0,-5428715.71,-26603311.55,,550434360.11,384177179.05,,,2421255.52,76690278.14,83885228.79,-9448183.19,3912611.35,,,,,,,,,,,150820717.49,3346664.6,2296228.45,,151871153.64,562301.83,151308851.81,134388219.68,16920632.13,-1893594.21,149415257.6,132767032.42,16648225.18,,,,,
1,000998.SZ,20190429,20190429,20190331,1,1,0.102,0.102,739552796.62,739552796.62,,,,,,,,,,,,,,,-47135040.0,-5428715.71,-26603311.55,,550434360.11,384177179.05,,,2421255.52,76690278.14,83885228.79,-9448183.19,3912611.35,,,,,,,,,,,150820717.49,3346664.6,2296228.45,,151871153.64,562301.83,151308851.81,134388219.68,16920632.13,-1893594.21,149415257.6,132767032.42,16648225.18,,,,,
2,000998.SZ,20190429,20190429,20181231,1,1,0.63,0.63,3579717393.27,3579717393.27,,,,,,,,,,,,,,,151936820.0,344802514.89,-99654869.41,,3187986104.04,2019351394.74,,,7962020.45,359431400.61,302871090.54,359774543.52,45272516.16,,,,,,,,,,,940394719.01,5922926.81,6567561.27,,939750084.55,36563427.37,903186657.18,791002502.22,112184154.96,-120390552.15,782796105.03,670573298.47,112222806.56,798995336.37,1006983353.45,,,
3,000998.SZ,20190429,20190429,20181231,1,1,0.63,0.63,3579717393.27,3579717393.27,,,,,,,,,,,,,,,151936820.0,344802514.89,-99654869.41,,3187986104.04,2019351394.74,,,7962020.45,359431400.61,302871090.54,359774543.52,45272516.16,,,,,,,,,,,940394719.01,5922926.81,6567561.27,,939750084.55,36563427.37,903186657.18,791002502.22,112184154.96,-120390552.15,782796105.03,670573298.47,112222806.56,,,,,
4,000998.SZ,20181030,20181030,20180930,1,1,0.0615,0.0615,1456572399.49,1456572399.49,,,,,,,,,,,,,,,171051076.5,-38024466.07,-57781940.82,-136548716.32,1342770110.87,790274628.11,,,6092627.75,216175979.26,186507572.04,116485009.78,2276895.77,,,,,,,,,,,149613192.37,1491689.71,2834644.45,,148270237.63,10591738.03,137678499.6,77231952.86,60446546.74,-139731354.16,-2052854.56,-63080629.01,61027774.45,267121062.2,,,,
5,000998.SZ,20180828,20180828,20180630,1,1,0.1254,0.1254,1348772182.94,1348772182.94,,,,,,,,,,,,,,,67721326.15,-72208574.99,-60607225.12,,1125101395.93,726259509.5,,,4967609.4,138703786.67,148331620.3,103330138.13,3508731.93,,,,,,,,,,,241880224.62,1589037.52,1508237.17,,241961024.97,10325745.59,231635279.38,157527352.28,74107927.1,-196511408.36,35123871.02,-39122876.84,74246747.86,349566398.02,444150195.3,,,
6,000998.SZ,20180828,20180828,20180630,1,1,0.1254,0.1254,1348772182.94,1348772182.94,,,,,,,,,,,,,,,67721326.15,-72208574.99,-60607225.12,,1125101395.93,726259509.5,,,4967609.4,138703786.67,148331620.3,103330138.13,3508731.93,,,,,,,,,,,241880224.62,1589037.52,1508237.17,,241961024.97,10325745.59,231635279.38,157527352.28,74107927.1,-196511408.36,35123871.02,-39122876.84,74246747.86,327000925.14,421584722.42,,,
7,000998.SZ,20180428,20180428,20180331,1,1,0.179,0.179,814006828.63,814006828.63,,,,,,,,,,,,,,,1243169.4,-32321235.93,-31162300.02,65634.76,531682016.04,455353587.81,,,1875630.24,65232534.68,80089044.97,-77614651.92,6745870.26,,,,,,,,,,,256578770.95,2256360.73,1418363.33,,257416768.35,1937876.83,255478891.52,224805406.05,30673485.47,-2758895.13,252719996.39,222046510.92,30673485.47,216722421.06,,,,
8,000998.SZ,20180428,20180428,20171231,1,1,0.61,0.61,3190019342.23,3190019342.23,,,,,,,,,,,,,,,-888100.0,56416924.94,-7601763.35,36794431.54,2356981174.78,1731935148.45,,,11336566.72,293886306.38,264865761.34,6086598.09,48870793.8,,,,,,,,,,,960656189.2,2060303.69,14847023.79,,947869469.1,55423238.68,892446230.42,771772045.37,120674185.05,-70901735.07,821544495.35,700979920.6,120564574.75,874419530.81,1024372787.78,,,
9,000998.SZ,20171025,20171025,20170930,1,1,0.1277,0.1277,1258867572.2,1258867572.2,,,,,,,,,,,,,,,309290.39,-18842017.85,-9533191.61,,983705873.84,649444038.35,,,6128912.55,179740442.74,152844463.13,-9394730.95,4942748.02,,,,,,,,,,,256628970.9,12550345.24,4045026.63,761638.08,265134289.51,3234422.56,261899866.95,160430656.85,101469210.1,-2420923.4,259478943.55,158089931.6,101389011.95,270709715.43,,,,
