,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300136.SZ,20190425,20190425,20190331,1,1,0.2472,0.2472,1094343030.23,1094343030.23,,,,,,,,,,,,,,,,1052515.62,1052515.62,,839531085.92,694572647.58,,,8260466.51,28532216.13,38216015.87,11801628.89,-3152389.65,,,,,,,,,,,261802926.43,20096377.26,155239.87,,281744063.82,35414578.67,246329485.15,241189547.68,5139937.47,-5620795.44,240708689.71,235568752.24,5139937.47,,,,,
1,300136.SZ,20190425,20190425,20181231,1,1,1.0069,1.0069,4706909438.63,4706909438.63,,,,,,,,,,,,,,,,7922767.87,7322450.24,,3596745491.67,2988347479.1,,,38799324.9,69514473.26,142317021.22,45562858.31,33651974.23,,,,,,,,,,,1132916267.76,294572.49,4907321.47,,1128303518.78,138406072.96,989897445.82,987800365.63,2097080.19,12446544.69,1002343990.51,1000246910.32,2097080.19,1170541688.32,1289026678.28,,,
2,300136.SZ,20181018,20181018,20180930,1,1,0.8773,0.8773,3358049851.7,3358049851.7,,,,,,,,,,,,,,,,4619546.68,4619546.68,,2386558862.54,2047334880.71,,,25252766.85,45862795.62,85462376.79,28862204.69,-38883947.1,,,,,,,,,,,992387953.43,5612716.3,70866.38,,997929803.35,135317327.71,862612475.64,862275139.67,337335.97,4325941.43,866938417.07,866601081.1,337335.97,977762104.36,,,,
3,300136.SZ,20180726,20180726,20180630,1,1,0.4448,0.4448,1825715706.94,1825715706.94,,,,,,,,,,,,,,,,2786087.0,,,1329005765.58,1136079593.9,,,15533198.2,23719130.14,161322224.34,31655679.92,-39304060.92,,,,,,,,,,,505853588.34,1563028.18,9975.99,,507406640.53,71812208.47,435594432.06,437136619.76,-1542187.7,2645675.95,438240108.01,439782295.71,-1542187.7,534738621.28,586028262.99,,,
4,300136.SZ,20180426,20180426,20180331,1,1,0.2137,0.2137,862209837.39,862209837.39,,,,,,,,,,,,,,,,317298.76,,,624973859.81,540450449.37,,,12706807.65,8493247.31,64875490.36,33524028.38,-35076163.26,,,,,,,,,,,243887276.34,974027.16,144790.06,,244716513.44,35596779.74,209119733.7,210010634.43,-890900.73,15491.17,209135224.87,210026125.6,-890900.73,242017842.7,,,,
5,300136.SZ,20180418,20180418,20171231,1,1,0.9081,0.9081,3434767796.22,3434767796.22,,,,,,,,,,,,,,,,883742.47,,,2714879485.05,2183535677.82,,,27395313.32,53294562.7,311320508.05,74863373.34,64470049.82,,,,,,,,,,,1064348631.97,3467236.24,5266423.35,,1062549444.86,171934739.31,890614705.55,889046116.71,1568588.84,-6753167.87,883861537.68,882292948.84,1568588.84,1152529025.77,1231027856.04,,,
6,300136.SZ,20171026,20171026,20170930,1,1,0.7331,0.7331,2482098645.1,2482098645.1,,,,,,,,,,,,,,,,883742.47,,,1825302302.22,1553853622.54,,,15063768.39,29785274.58,169587287.57,57771243.62,-758894.48,,,,,,,,,,,715680085.35,126818960.63,319627.63,83172.95,842179418.35,130083338.88,712096079.47,714965749.22,-2869669.75,-3980090.27,708115989.2,710985658.95,-2869669.75,771808692.02,,,,
7,300136.SZ,20170829,20170829,20170630,1,1,0.4151,0.4151,1432106093.84,1432106093.84,,,,,,,,,,,,,,,,690191.79,,,1128589367.45,985336993.51,,,9424580.06,15015715.13,95336448.76,29375301.82,-5899671.83,,,,,,,,,,,354206918.18,124079234.21,273185.01,36730.33,478012967.38,79092683.37,398920284.01,403387201.28,-4466917.27,-2521001.75,396399282.26,400866199.53,-4466917.27,382892028.21,416945383.41,,,
8,300136.SZ,20170426,20170426,20170331,1,1,0.2151,0.2151,718336648.75,718336648.75,,,,,,,,,,,,,,,,0.0,,,560986123.02,505046384.36,,,4448010.52,6022752.16,41570223.62,6789909.44,-2891157.08,,,,,,,,,,,157350525.73,83264560.31,2003.14,,240613082.9,38781995.84,201831087.06,204256560.32,-2425473.26,-2449939.35,199381147.71,201806620.97,-2425473.26,,,,,
9,300136.SZ,20170426,20170426,20161231,1,1,0.5551,0.5551,2412927483.86,2412927483.86,,,,,,,,,,,,,,,0.0,-10768730.36,0.0,,1947649446.25,1709819230.0,,,19469218.96,28864789.73,186186319.38,-13488727.78,16798615.96,,,,,,,,,,,454509307.25,88716496.25,1413399.29,240566.97,541812404.21,18107062.32,523705341.89,531568728.13,-7863386.24,5520165.66,529225507.55,537088893.79,-7863386.24,458176337.02,519411344.66,,,
