,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002915.SZ,20190419,20190419,20190331,1,1,0.0561,0.0561,120635276.14,120635276.14,,,,,,,,,,,,,,,,,,,113509610.99,87841785.47,,,1982475.36,2205661.38,12620640.61,2552737.27,1275900.82,,,,,,,,,,,7522712.93,550310.2,250000.0,,7823023.13,1535426.59,6287596.54,6287596.54,,,6287596.54,6287596.54,,,,,,
1,002915.SZ,20190419,20190419,20181231,1,1,0.3228,0.3228,439045901.73,439045901.73,,,,,,,,,,,,,,,,2343698.62,,,406970765.91,332038393.28,,,3938095.4,8977820.09,35058103.36,3240999.16,2077539.51,,,,,,,,,,,36683890.38,4019607.31,570000.0,,40133497.69,3976828.25,36156669.44,36156669.44,,,36156669.44,36156669.44,,36944618.75,67553213.93,,,
2,002915.SZ,20190419,20190419,20181231,1,1,0.3228,0.3228,439045901.73,439045901.73,,,,,,,,,,,,,,,,2343698.62,,,406970765.91,332038393.28,,,3938095.4,8977820.09,35058103.36,3240999.16,2077539.51,,,,,,,,,,,36683890.38,4019607.31,570000.0,,40133497.69,3976828.25,36156669.44,36156669.44,,,36156669.44,36156669.44,,,,,,
3,002915.SZ,20181023,20181023,20180930,1,1,0.2297,0.2297,321204083.64,321204083.64,,,,,,,,,,,,,,,,1239123.28,,,296482801.77,244659218.57,,,3391608.04,5494602.09,21468447.33,3268756.86,769747.86,,,,,,,,,,,27143150.37,3728124.0,450000.0,,30421274.37,4699437.13,25721837.24,25721837.24,,,25721837.24,25721837.24,,29978060.68,,,,
4,002915.SZ,20180817,20180817,20180630,1,1,0.1433,0.1433,214766763.56,214766763.56,,,,,,,,,,,,,,,,864328.76,,,201936514.06,170910730.31,,,1976246.7,2851843.81,24707785.96,2692326.98,-1202419.7,,,,,,,,,,,14474631.27,3614600.0,0.0,,18089231.27,2042895.3,16046335.97,16046335.97,,,16046335.97,16046335.97,,16337982.86,31352260.72,,,
5,002915.SZ,20180420,20180420,20180331,1,1,0.0403,0.0403,92679347.37,92679347.37,,,,,,,,,,,,,,,,,,,91355044.33,73312182.24,,,394487.39,1270854.62,14715460.64,1393966.96,268092.48,,,,,,,,,,,1809154.18,3614600.0,,,5423754.18,909439.36,4514314.82,4514314.82,,,4514314.82,4514314.82,,3506672.68,,,,
6,002915.SZ,20180413,20180413,20171231,1,1,0.54,0.54,400587066.65,400587066.65,,,,,,,,,,,,,,,,,,,346241531.23,286031040.35,,,3853789.96,5008113.4,52185177.56,7274141.61,-8110731.65,,,,,,,,,,,56395842.36,1728059.13,3210926.15,,54912975.34,7870898.77,47042076.57,47042076.57,,,47042076.57,47042076.57,,63679528.35,93540874.45,,,
7,002915.SZ,20171204,20171204,20170930,1,1,0.42,0.42,269037649.58,269037649.58,,,,,,,,,,,,,,,,,,,227255304.26,190539275.64,,,2677838.79,3594207.82,33783668.48,5301004.04,-8640690.51,,,,,,,,,,,41782345.32,2430512.0,3031805.15,20879.0,41181052.17,6277169.13,34903883.04,34903883.04,,,34903883.04,34903883.04,,38442658.85,,,,
8,002915.SZ,20171114,20171114,20170630,1,1,0.28,0.28,178329443.97,178329443.97,,,,,,,,,,,,,,,,,,,149704854.86,126338481.23,,,2307784.97,2560978.62,21766492.12,3652376.44,-6921258.52,,,,,,,,,,,28624589.11,1841349.55,3010926.15,,27455012.51,4254511.05,23200501.46,23200501.46,,,23200501.46,23200501.46,,32276965.55,46967828.82,,,
9,002915.SZ,20180420,20180420,20170331,1,1,0.0367,0.0367,62509014.0,62509014.0,,,,,,,,,,,,,,,,,,,58661750.5,50974850.13,,,299731.35,1090608.47,9585004.91,2015925.89,-5304370.25,,,,,,,,,,,3847263.5,704700.62,,,4551964.12,1466498.85,3085465.27,3085465.27,,,3085465.27,3085465.27,,,,,,
10,002915.SZ,20180420,20180420,20170331,1,1,0.0367,0.0367,62509014.0,62509014.0,,,,,,,,,,,,,,,,,,,58661750.5,50974850.13,,,299731.35,1090608.47,9585004.91,2015925.89,-5304370.25,,,,,,,,,,,3847263.5,704700.62,,,4551964.12,1466498.85,3085465.27,3085465.27,,,3085465.27,3085465.27,,558819.14,,,,
11,002915.SZ,20171114,20171114,20161231,1,1,0.39,0.39,344063802.55,344063802.55,,,,,,,,,,,,,,,,19132.37,,,308888021.83,245598104.57,,,3055451.06,6832592.65,46099074.22,4306668.51,2996130.82,,,,,,,,,,,35194913.09,2744359.23,1118007.19,26840.92,36821265.13,3990004.02,32831261.11,32764709.96,66551.15,,32831261.11,32764709.96,66551.15,39482449.23,65035948.94,,,
