,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002297.SZ,20190427,20190427,20190331,1,1,0.002,0.002,78915332.76,78915332.76,,,,,,,,,,,,,,,,-962317.56,-4132844.61,,78311910.06,58821712.78,,,1115654.56,4017119.34,11804719.14,2552704.24,,,,,,,,,,,,1334184.74,45724.51,13252.4,,1366656.85,924560.18,442096.67,942886.88,-500790.21,,442096.67,942886.88,-500790.21,,,,,
1,002297.SZ,20190427,20190427,20190331,1,1,0.002,0.002,78915332.76,78915332.76,,,,,,,,,,,,,,,,-962317.56,-4132844.61,,78311910.06,58821712.78,,,1115654.56,4017119.34,11804719.14,2552704.24,,,,,,,,,,,,1334184.74,45724.51,13252.4,,1366656.85,924560.18,442096.67,942886.88,-500790.21,,442096.67,942886.88,-500790.21,,,,,
2,002297.SZ,20190322,20190322,20181231,1,1,0.06,0.06,509392795.83,509392795.83,,,,,,,,,,,,,,,,57628882.06,-28667206.59,,551725901.45,372493568.81,,,7644275.26,28248374.35,78976293.13,12845730.29,30565816.66,,,,,,,,,,,30594779.43,705331.24,301744.02,,30998366.65,3305558.76,27692807.89,27067996.14,624811.75,-894042.77,26798765.12,26173953.37,624811.75,-17655215.03,46381560.8,,,
3,002297.SZ,20181026,20181026,20180930,1,1,0.0131,0.0131,412679229.1,412679229.1,,,,,,,,,,,,,,,,-17343136.79,-21388401.12,,389208520.22,302585282.39,,,6020563.78,17682105.64,50837475.17,9797786.16,-2672181.68,,,,,,,,,,,17991847.97,574648.97,178044.11,,18388452.83,8779277.72,9609175.11,6157305.04,3451870.07,,9609175.11,6157305.04,3451870.07,39157895.13,,,,
4,002297.SZ,20180821,20180821,20180630,1,1,0.01,0.01,276543855.54,276543855.54,,,,,,,,,,,,,,,0.0,-9884035.24,-11972749.25,,259050863.39,199808523.29,,,3950136.68,11384050.99,39484946.92,7095387.19,-2672181.68,,,,,,,,,,,13918084.66,492675.07,178044.11,,14232715.62,6211260.71,8021454.91,4803962.27,3217492.64,,8021454.91,4803962.27,3217492.64,29712108.83,60296280.22,,,
5,002297.SZ,20180426,20180426,20180331,1,1,0.0172,0.0172,142202002.93,142202002.93,,,,,,,,,,,,,,,,-2280557.18,-2534787.69,,128606676.75,100420181.98,,,2086077.8,5493489.89,19778099.2,4240683.22,-3411855.34,,,,,,,,,,,13431234.14,4250.0,68798.63,,13366685.51,2433903.07,10932782.44,8125312.62,2807469.82,,10932782.44,8125312.62,2807469.82,16540619.2,,,,
6,002297.SZ,20180328,20180328,20171231,1,1,-0.13,-0.13,544703596.01,544703596.01,,,,,,,,,,,,,,,,-30355779.78,-33061483.51,,585233058.85,407412176.65,,,9411815.11,32897087.37,87319444.9,16075903.98,32116630.84,,,,,,,,,,,-63406358.54,2166373.29,126667.92,,-61366653.17,4393926.25,-65760579.42,-62388583.73,-3371995.69,,-65760579.42,-62388583.73,-3371995.69,-11951383.49,48868820.37,,,
7,002297.SZ,20171027,20171027,20170930,1,1,-0.0464,-0.0464,398783451.76,398783451.76,,,,,,,,,,,,,,,,-23316746.63,-25204073.46,,400540549.06,304139825.5,,,6962486.93,22700759.27,45737173.06,12261370.93,8738933.37,,,,,,,,,,,-25073843.93,6935843.99,199020.85,69033.49,-18337020.79,4713085.93,-23050106.72,-21866284.69,-1183822.03,,-23050106.72,-21866284.69,-1183822.03,19243207.0,,,,
8,002297.SZ,20170815,20170815,20170630,1,1,-0.025,-0.025,268952454.11,268952454.11,,,,,,,,,,,,,,,,-16976855.95,-18043102.36,,261655340.25,203694710.49,,,4558045.63,14268213.21,30287740.7,7487273.16,1359357.06,,,,,,,,,,,-9679742.09,3667319.42,57407.36,,-6069830.03,4379030.27,-10448860.3,-11806030.88,1357170.58,,-10448860.3,-11806030.88,1357170.58,14784387.02,45718684.96,,,
9,002297.SZ,20170428,20170428,20170331,1,1,-0.0076,-0.0076,122344239.0,122344239.0,,,,,,,,,,,,,,,,-8568811.2,-8585197.7,,115985697.21,92073191.45,,,1555616.4,5668317.5,12835868.81,3852703.05,,,,,,,,,,,,-2210269.41,1457531.07,112572.51,,-865310.85,1786169.08,-2651479.93,-3588038.55,936558.62,,-2651479.93,-3588038.55,936558.62,10211244.84,,,,
