,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002708.SZ,20190425,20190425,20190331,1,1,-0.0141,-0.0141,331508628.62,331508628.62,,,,,,,,,,,,,,,,,,,340608536.8,273143714.38,,,3536887.64,14575521.2,29162146.0,5481674.87,1355240.14,,,,,,,,,,,-8796737.75,2469199.62,15293.0,,-6342831.13,262983.21,-6605814.34,-6605814.34,,-229589.5,-6835403.84,-6835403.84,,,,,,
1,002708.SZ,20190425,20190425,20181231,1,1,-0.1924,-0.1924,1354809410.78,1354809410.78,,,,,,,,,,,,,,,,-101622.3,-101622.3,,1457546540.33,1079694753.35,,,13350110.61,42612432.46,133570296.15,24080725.54,100994389.05,,,,,,,,,,,-92771983.0,5019043.99,2749491.11,,-90502430.12,-98867.48,-90403562.64,-90403562.64,0.0,559186.26,-89844376.38,-89844376.38,,6795629.29,147407993.52,,,
2,002708.SZ,20190425,20190425,20181231,1,1,-0.1924,-0.1924,1354809410.78,1354809410.78,,,,,,,,,,,,,,,,-101622.3,,,1457546540.33,1079694753.35,,,13350110.61,42612432.46,133570296.15,24080725.54,100994389.05,,,,,,,,,,,-92771983.0,5019043.99,2749491.11,,-90502430.12,-98867.48,-90403562.64,-90403562.64,0.0,559186.26,-89844376.38,-89844376.38,,,,,,
3,002708.SZ,20181023,20181023,20180930,1,1,0.0475,0.0475,1014279195.76,1014279195.76,,,,,,,,,,,,,,,,,,,1000225925.24,794788425.34,,,8839362.53,38016380.83,91013059.4,15671688.49,2544250.86,,,,,,,,,,,23261458.53,2290073.56,1882236.77,,23669295.32,1414793.64,22254501.68,22254501.68,,589753.44,22844255.12,22844255.12,,37476598.28,,,,
4,002708.SZ,20180821,20180821,20180630,1,1,0.0397,0.0397,703137549.89,703137549.89,,,,,,,,,,,,,,,,,,,686306055.85,547905282.91,,,5736822.42,22204755.55,95166779.06,13467284.34,1825131.57,,,,,,,,,,,19342245.72,1998058.63,1285500.65,,20054803.7,1415475.73,18639327.97,18639327.97,,137445.01,18776772.98,18776772.98,,32564017.84,99015836.27,,,
5,002708.SZ,20180423,20180423,20180331,1,1,0.0281,0.0281,350405523.26,350405523.26,,,,,,,,,,,,,,,,,,,342390137.48,273692925.96,,,2892135.58,12579780.51,48104045.83,6048311.17,-927061.57,,,,,,,,,,,10994553.79,1533335.73,23926.01,,12503963.51,-700579.26,13204542.77,13204542.77,,-423526.4,12781016.37,12781016.37,,16115493.11,,,,
6,002708.SZ,20180423,20180423,20171231,1,1,0.0257,0.0257,1460619152.9,1460619152.9,,,,,,,,,,,,,,,,-157913.96,-157913.96,,1448886608.93,1115846799.92,,,14695203.03,49475696.88,204522717.1,27327835.04,37018356.96,,,,,,,,,,,15828688.1,9507028.14,1098429.7,,24237286.54,12180252.5,12057034.04,12057034.04,,-281248.17,11775785.87,11775785.87,,76392813.85,207435507.54,,,
7,002708.SZ,20171023,20171023,20170930,1,1,0.04,0.04,1035350608.8,1035350608.8,,,,,,,,,,,,,,,,,,,1013129773.64,790301247.92,,,12222473.34,41775651.63,149702780.69,16731199.98,2396420.08,,,,,,,,,,,24516084.19,4376454.45,1055914.31,,27836624.33,9055770.81,18780853.52,18780853.52,,-98616.23,18682237.29,18682237.29,,43643704.25,,,,
8,002708.SZ,20170822,20170822,20170630,1,1,0.0263,0.0263,695948479.53,695948479.53,,,,,,,,,,,,,,,,-54758.47,-54758.47,,678285847.95,524570265.46,,,7386950.85,28751862.05,103316561.95,14045866.01,214341.63,,,,,,,,,,,19296262.38,1303010.85,886674.57,553672.4,19712598.66,7368696.54,12343902.12,12343902.12,,-3106.7,12340795.42,12340795.42,,33396886.86,95093376.15,,,
9,002708.SZ,20170425,20170425,20170331,1,1,0.0344,0.0344,341827113.72,341827113.72,,,,,,,,,,,,,,,,,,,323179163.39,250539728.03,,,2752422.35,15977863.3,47847139.68,5582807.34,479202.69,,,,,,,,,,,18647950.33,1896287.49,106902.26,,20437335.56,4266969.74,16170365.82,16170365.82,,-33663.19,16136702.63,16136702.63,,,,,,
