,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002520.SZ,20190426,20190426,20190331,1,1,0.06,0.06,471706280.6,471706280.6,,,,,,,,,,,,,,,,5222824.34,,,418121463.24,294524146.97,,,2087771.88,31220692.77,49336923.08,20755306.99,5178296.47,,,,,,,,,,,61612212.93,220874.59,128237.15,,61704850.37,18273074.65,43431775.72,42207581.93,1224193.79,-14818102.35,28613673.37,27389479.58,1224193.79,,,,,
1,002520.SZ,20190426,20190426,20181231,1,1,0.27,0.27,1968875616.44,1968875616.44,,,,,,,,,,,,,,,463681.96,25315640.68,7467227.54,,1783928869.27,1240980136.8,,,8182854.65,127561351.14,233900001.65,47533383.85,39950576.81,,,,,,,,,,,238911450.3,5953657.38,3150793.18,,241714314.5,54036442.84,187677871.66,150910130.8,36767740.86,-16753023.49,170924848.17,138294365.27,32630482.9,267901505.46,509450170.98,,,
2,002520.SZ,20181025,20181025,20180930,1,1,0.11,0.11,899575729.11,899575729.11,,,,,,,,,,,,,,,,15182104.84,,,845555516.65,618918317.25,,,4626336.79,98930296.56,72727204.02,-3072110.26,21802154.48,,,,,,,,,,,81180810.13,2043175.96,133540.07,,83090446.02,17292946.43,65797499.59,62826730.72,2970768.87,6594954.47,72392454.06,69421685.19,2970768.87,84857235.4,,,,
3,002520.SZ,20180824,20180824,20180630,1,1,0.09,0.09,563201433.43,563201433.43,,,,,,,,,,,,,,,,15188373.9,,,522931053.99,379494544.78,,,3643167.29,64294083.0,70981569.02,-1051303.25,5568993.15,,,,,,,,,,,66889908.4,557355.0,141181.54,,67306081.86,14086708.5,53219373.36,51194022.55,2025350.81,-2215414.29,51003959.07,48978608.26,2025350.81,50918554.91,79491743.8,,,
4,002520.SZ,20180423,20180423,20180331,1,1,0.04,0.04,264734864.3,264734864.3,,,,,,,,,,,,,,,,1093547.94,,,244825084.9,186033127.73,,,1233322.7,22149820.75,31700269.49,-854067.94,4562612.18,,,,,,,,,,,29236606.06,368415.61,438907.7,,29166113.97,9634831.04,19531282.93,19588314.25,-57031.32,-883861.1,18647421.83,18704453.15,-57031.32,31851602.35,,,,
5,002520.SZ,20180317,20180317,20171231,1,1,0.1,0.1,1005372597.75,1005372597.75,,,,,,,,,,,,,,,-1125081.83,11258635.25,,,935171606.8,652320219.77,,,7516452.91,103402568.56,157551045.71,35179.99,14346139.86,,,,,,,,,,,83094172.99,2988552.32,117559.21,,85965166.1,25606643.23,60358522.87,57169435.53,3189087.34,7608937.81,67967460.68,64778373.34,3189087.34,74855753.12,124224434.24,,,
6,002520.SZ,20171025,20171025,20170930,1,1,0.08,0.08,749618180.62,749618180.62,,,,,,,,,,,,,,,,7599123.3,,,699301582.24,507101833.83,,,4505324.6,83411181.13,95090560.06,566355.02,8626327.6,,,,,,,,,,,59138221.68,1854963.18,447059.58,342918.51,60546125.28,10107694.57,50438430.71,46694317.05,3744113.66,5333050.55,55771481.26,52027367.6,3744113.66,60731781.0,,,,
7,002520.SZ,20170825,20170825,20170630,1,1,0.07,0.07,510687172.92,510687172.92,,,,,,,,,,,,,,,,7599123.3,,,469768533.33,330223586.27,,,3041033.48,58757383.42,66541806.57,1206140.01,9998583.58,,,,,,,,,,,49332762.89,1636796.5,434351.27,342063.73,50535208.12,7651614.33,42883593.79,38989440.33,3894153.46,4422534.52,47306128.31,43411974.85,3894153.46,42939779.6,65954645.3,,,
8,002520.SZ,20170426,20170426,20170331,1,1,0.03,0.03,237634626.36,237634626.36,,,,,,,,,,,,,,,,1384438.36,,,224424904.95,171227788.0,,,1750162.03,14110688.85,35117175.17,1202639.96,1016450.94,,,,,,,,,,,14594159.77,824889.02,44861.97,,15374186.82,1722981.18,13651205.64,14520385.4,-869179.76,499293.29,14150498.93,15019678.69,-869179.76,,,,,
9,002520.SZ,20170331,20170331,20161231,1,1,0.07,0.07,783791014.57,783791014.57,,,,,,,,,,,,,,,,5653078.67,,,730541295.33,489072858.06,,,4664687.04,102120105.51,121742785.72,-2594584.23,15535443.23,,,,,,,,,,,58902797.91,11152088.11,1541461.08,55453.27,68513424.94,15741604.57,52771820.37,41124696.75,11647123.62,4456006.69,57227827.06,45580703.44,11647123.62,50655135.01,98290464.35,,,
10,002520.SZ,20161028,20161028,20160930,1,1,0.06,0.06,595752553.67,595752553.67,,,,,,,,,,,,,,,,3006580.83,,,546219310.88,369111664.52,,,1154253.32,70249448.94,100592491.68,-592355.23,5703807.65,,,,,,,,,,,52539823.62,3858911.84,2380000.23,62074.63,54018735.23,6506582.0,47512153.23,33638092.27,13874060.96,4374056.64,51886209.87,37082904.6,14803305.27,,,,,
11,002520.SZ,20160825,20160825,20160630,1,1,0.05,0.05,411185652.77,411185652.77,,,,,,,,,,,,,,,,,,,368766302.27,251535974.14,,,856874.11,46680950.08,66348067.53,-1288601.25,4633037.66,,,,,,,,,,,42419350.5,3134856.89,1322160.17,50219.63,44232047.22,5278121.32,38953925.9,26700936.13,12252989.77,3324043.14,42277969.04,29368707.45,12909261.59,41130749.25,64388126.81,,,
12,002520.SZ,20160427,20160427,20160331,1,1,0.03,0.03,174142853.79,174142853.79,,,,,,,,,,,,,,,,,,,151792569.72,109832554.62,,,631471.18,10780970.36,29754255.79,887620.13,-94302.37,,,,,,,,,,,22350284.07,66141.65,398626.95,46471.14,22017798.77,2995189.53,19022609.24,12867507.31,6155101.93,2829801.22,21852410.46,15147802.04,6704608.42,23143601.83,,,,
13,002520.SZ,20160416,20160416,20151231,1,1,0.12,0.12,767798417.0,767798417.0,,,,,,,,,,,,,,,,,,,722803035.35,486926063.66,,,2841470.39,103740116.02,112944746.34,8520262.6,7830376.34,,,,,,,,,,,44995381.65,9548424.96,3035127.0,,51508679.61,6042337.26,45466342.35,39577995.78,5888346.57,328028.56,45794370.91,39968756.88,5825614.03,53515644.25,92383562.64,,,
