,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002192.SZ,20190423,20190423,20190331,1,1,-0.065,-0.065,30895712.69,30895712.69,,,,,,,,,,,,,,,,-9114271.26,,,42393510.58,24813199.61,,,283965.69,3447836.81,9608799.92,1273569.55,442473.2,,,,,,,,,,,-20382404.27,934219.56,16350.36,,-19464535.07,-2143277.18,-17321257.89,-16871095.15,-450162.74,,-17321257.89,-16871095.15,-450162.74,,,,,
1,002192.SZ,20190423,20190423,20181231,1,1,-0.0271,-0.0271,382866740.21,382866740.21,,,,,,,,,,,,,,,,-3245813.09,-5098647.34,,390677023.37,303710834.43,,,3268342.72,16956496.2,48483317.63,1025754.3,-196618.67,,,,,,,,,,,-9630658.69,3823643.7,1638847.35,,-7445862.34,-3101927.17,-4343935.17,-7036332.95,2692397.78,,-4343935.17,-7036332.95,2692397.78,-5357446.37,9732415.65,,,
2,002192.SZ,20181027,20181027,20180930,1,1,-0.0264,-0.0264,261537263.82,261537263.82,,,,,,,,,,,,,,,,3481225.49,,,279403791.39,216564207.96,,,1576831.9,13550144.81,35063021.76,709447.82,699241.49,,,,,,,,,,,-13688325.64,1556757.35,16979.43,,-12148547.72,-4362533.13,-7786014.59,-6865005.95,-921008.64,,-7786014.59,-6865005.95,-921008.64,-15759216.89,,,,
3,002192.SZ,20180825,20180825,20180630,1,1,-0.0121,-0.0121,189706187.38,189706187.38,,,,,,,,,,,,,,,,3465925.06,,,202087762.43,158660758.29,,,1045629.31,10167308.47,29998081.16,245523.05,1970462.15,,,,,,,,,,,-8392940.59,891587.88,14278.5,,-7515631.21,-2961445.45,-4554185.76,-3138320.28,-1415865.48,8841.67,-4545344.09,-3129478.61,-1415865.48,-11611697.67,-3973529.32,,,
4,002192.SZ,20180424,20180424,20180331,1,1,-0.016,-0.016,31857701.87,31857701.87,,,,,,,,,,,,,,,,1829746.72,,,39331218.91,17034808.93,,,684083.8,6255694.33,15014662.07,70679.49,271290.29,,,,,,,,,,,-5383176.55,346837.46,11278.5,,-5047617.59,-1251540.61,-3796076.98,-4152552.78,356475.8,,-3796076.98,-4152552.78,356475.8,-6869308.56,,,,
5,002192.SZ,20180424,20180424,20171231,1,1,0.1393,0.1393,279081923.51,279081923.51,,,,,,,,,,,,,,,,4097518.17,,,248425793.83,162536046.51,,,3556884.63,14843468.57,66218105.11,-666724.27,1938013.28,,,,,,,,,,,39556322.21,10542641.69,34683.84,,50064280.06,5199269.97,44865010.09,36181047.66,8683962.43,,44865010.09,36181047.66,8683962.43,34791526.37,47827352.21,,,
6,002192.SZ,20180424,20180424,20171231,1,1,0.1393,0.1393,279081923.51,279081923.51,,,,,,,,,,,,,,,,4097518.17,,,248425793.83,162536046.51,,,3556884.63,14843468.57,66218105.11,-666724.27,1938013.28,,,,,,,,,,,39556322.21,10542641.69,34683.84,,50064280.06,5199269.97,44865010.09,36181047.66,8683962.43,,44865010.09,36181047.66,8683962.43,29989405.41,43025231.25,,,
7,002192.SZ,20171028,20171028,20170930,1,1,0.0066,0.0066,168637973.02,168637973.02,,,,,,,,,,,,,,,,641861.64,,,171982180.3,117634448.25,,,2398742.97,10042200.89,42598612.22,-1187430.39,495606.36,,,,,,,,,,,1899113.6,7118448.94,19616.32,6191.04,8997946.22,323326.16,8674620.06,1706370.38,6968249.68,,8674620.06,1706370.38,6968249.68,565427.93,,,,
8,002192.SZ,20170829,20170829,20170630,1,1,0.0024,0.0024,94171258.43,94171258.43,,,,,,,,,,,,,,,,474265.75,,,100292549.96,64935528.46,,,1706640.21,6348468.31,27612356.33,-877137.59,566694.24,,,,,,,,,,,-1660699.27,6507542.02,13838.53,413.25,4833004.22,-57849.77,4890853.99,627333.53,4263520.46,,4890853.99,627333.53,4263520.46,-3012102.61,2911431.6,,,
9,002192.SZ,20170429,20170429,20170331,1,1,0.0012,0.0012,48213784.9,48213784.9,,,,,,,,,,,,,,,,,,,49588493.28,31321916.76,,,990582.32,3078024.06,14790135.17,-593246.19,1081.16,,,,,,,,,,,-1374708.38,4344971.12,,,2970262.74,69803.78,2900458.96,306330.9,2594128.06,,2900458.96,306330.9,2594128.06,,,,,
10,002192.SZ,20170429,20170429,20161231,1,1,0.02,0.02,247764114.01,247764114.01,,,,,,,,,,,,,,,,5882662.2,,,247000902.66,168403803.43,,,3673911.98,12155340.49,64138861.17,-482135.78,-888878.63,,,,,,,,,,,6645873.55,7852201.47,400268.31,179316.59,14097806.71,-1451345.73,15549152.44,5305445.58,10243706.86,,15549152.44,5305445.58,10243706.86,281075.57,13844414.98,,,
11,002192.SZ,20161027,20161027,20160930,1,1,0.004,0.004,156473238.26,156473238.26,,,,,,,,,,,,,,,,985262.59,,,154525521.73,102852337.46,,,910886.97,7657056.95,44678973.73,-360219.64,-1213513.74,,,,,,,,,,,2932979.12,4346833.8,276214.82,58293.1,7003598.1,-1974759.1,8978357.2,1032312.22,7946044.98,,8978357.2,1032312.22,7946044.98,,,,,
