,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603800.SH,20190430,20190430,20190331,1,1,0.0849,0.0849,248944979.06,248944979.06,,,,,,,,,,,,,,,858180.82,2878325.45,,,230108905.64,182738359.07,,,1646573.64,12788257.33,14184780.9,8371821.74,3484721.5,,,,,,,,,,,23165790.36,109728.27,104491.49,,23171027.14,6263098.42,16907928.72,17666569.9,-758641.18,-456738.13,16451190.59,16967869.56,-516678.97,31407941.46,,,,
1,603800.SH,20190416,20190416,20181231,1,1,0.4282,0.4282,1169304871.02,1169304871.02,,,,,,,,,,,,,,,,14026629.52,,,1083611142.61,913012160.76,,,5366853.93,61066488.91,48856945.17,1535716.13,12618061.58,,,,,,,,,,,104106793.36,232863.94,519930.24,,103819727.06,16695680.03,87124047.03,89068127.17,-1944080.14,2750549.78,89874596.81,91720068.5,-1845471.69,91366129.81,137547526.31,,,
2,603800.SH,20181031,20181031,20180930,1,1,0.2953,0.2953,768294264.25,768294264.25,,,,,,,,,,,,,,,,13645900.82,,,713556026.43,606968637.48,,,4142999.48,40191630.42,36403126.62,-366166.13,9038889.2,,,,,,,,,,,70983137.35,232747.69,207391.86,,71008493.18,11067884.5,59940608.68,61415727.22,-1475118.54,678896.44,60619505.12,61974478.54,-1354973.42,65777299.71,,,,
3,603800.SH,20180831,20180831,20180630,1,1,0.1094,0.1094,483333016.1,483333016.1,,,,,,,,,,,,,,,-619080.0,9501913.92,,,467202487.28,389854622.88,,,2808524.52,25561670.14,33357256.34,5121071.0,10499342.4,,,,,,,,,,,26598566.62,232438.64,202841.86,,26628163.4,4454304.83,22173858.57,22755142.66,-581284.09,173042.67,22346901.24,22903655.3,-556754.06,22721979.14,45021468.21,,,
4,603800.SH,20180428,20180428,20180331,1,1,-0.0053,-0.0053,205887343.08,205887343.08,,,,,,,,,,,,,,,,4850891.68,,,211932393.87,167568894.34,,,1666254.97,12193353.98,15941427.58,11259754.21,3302708.79,,,,,,,,,,,-431417.2,177833.39,2774.56,,-256358.37,1535365.68,-1791724.05,-1092980.34,-698743.71,-360262.93,-2151986.98,-1331524.96,-820462.02,9189586.85,,,,
5,603800.SH,20180330,20180330,20171231,1,1,0.1406,0.1406,830490477.47,830490477.47,,,,,,,,,,,,,,,,16213233.26,,,815341917.11,665670120.87,,,3763567.32,50080257.39,63811305.51,16542958.12,15473707.9,,,,,,,,,,,33909170.07,83245.23,92940.33,,33899474.97,6633870.0,27265604.97,29234621.44,-1969016.47,-2702569.95,24563035.02,26795440.7,-2232405.68,35818429.32,79194069.25,,,
6,603800.SH,20171028,20171028,20170930,1,1,0.0971,0.0971,535333808.55,535333808.55,,,,,,,,,,,,,,,,10213166.67,,,524336884.21,432269432.31,,,2610205.67,34802307.07,40282354.87,10545571.0,3827013.29,,,,,,,,,,,23816479.04,326081.57,1004056.59,949445.88,23138504.02,3863907.18,19274596.84,20189483.67,-914886.83,-750754.8,18523842.04,19657157.94,-1133315.9,27975896.66,,,,
7,603800.SH,20170826,20170826,20170630,1,1,0.0571,0.0571,342396110.24,342396110.24,,,,,,,,,,,,,,,,6515385.47,,,337211370.11,278525977.55,,,1767679.68,22020479.54,27195255.59,5381374.8,2320602.95,,,,,,,,,,,13617469.07,312245.41,881559.97,831303.17,13048154.51,2035268.45,11012886.06,11866692.59,-853806.53,1016475.34,12029361.4,13011986.69,-982625.29,12483458.4,33214236.7,,,
8,603800.SH,20170428,20170428,20170331,1,1,0.035,0.035,146501744.35,146501744.35,,,,,,,,,,,,,,,,4874737.51,,,145838315.25,120866369.8,,,596467.88,9665492.41,13666671.33,1209746.91,-166433.08,,,,,,,,,,,5538166.61,1465790.53,687041.62,686784.83,6316915.52,-384485.14,6701400.66,7279040.02,-577639.36,2783371.84,9484772.5,10096989.14,-612216.64,1706742.93,,,,
9,603800.SH,20170415,20170415,20161231,1,1,-0.2887,-0.2887,416710326.45,416710326.45,,,,,,,,,,,,,,,,739167.91,,,488590654.52,368635360.86,,,4266114.51,36087683.44,68191558.74,-4763578.16,16173515.13,,,,,,,,,,,-71141160.16,8168687.44,1387091.46,1353697.74,-64359564.18,-1488847.31,-62870716.87,-60039602.07,-2831114.8,1277237.74,-61593479.13,-59137600.02,-2455879.11,-76643906.23,-34282259.17,,,
