,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603993.SH,20190430,20190430,20190331,1,1,0.015,,4478113985.73,4478113985.73,,,,,,,,,,,,,,,97868316.97,116308972.84,49567468.42,,4583746460.17,3801616595.01,,,241991602.55,19821900.19,228603216.76,241668932.57,3133863.22,,,,,,,,,,,110392022.7,-290348.85,3945033.6,,106156640.25,-149418555.58,255575195.83,321846690.39,-66271494.56,-663791319.48,-408216123.65,-186596856.2,-221619267.45,139519534.72,,,,
1,603993.SH,20190329,20190329,20181231,1,1,0.21,,25962862773.77,25962862773.77,,,,,,,,,,,,,,,122407995.85,202269845.76,69110578.55,,19210985270.17,16180247120.46,,,1018793135.61,96821993.66,933345539.26,643046128.42,66582688.49,,,,,,,,,,,7057983809.55,2578175.7,70704569.62,,6989857415.63,1839815909.39,5150041506.24,4635583953.16,514457553.08,209753598.38,5359795104.62,4462421503.34,897373601.28,7456885093.51,11418291009.5,,,
2,603993.SH,20181030,20181030,20180930,1,1,0.19,,20083814000.0,20083814000.0,,,,,,,,,,,,,,,-22134000.0,198945000.0,98579000.0,,14247464000.0,12001344000.0,,,700974000.0,138673000.0,676840000.0,576013000.0,17233000.0,,,,,,,,,,,6010449000.0,1544000.0,48728000.0,,5963265000.0,1284965000.0,4678300000.0,4136840000.0,541460000.0,1027969000.0,5706269000.0,4762758000.0,943511000.0,6440956000.0,,,,
3,603993.SH,20180828,20180828,20180630,1,1,0.14,,14059796000.0,14059796000.0,,,,,,,,,,,,,,,-79297000.0,118218000.0,51074000.0,,9427216000.0,7950105000.0,,,417265000.0,86580000.0,529931000.0,435390000.0,7945000.0,,,,,,,,,,,4670806000.0,427000.0,46859000.0,,4624374000.0,1023448000.0,3600926000.0,3122510000.0,478416000.0,15138000.0,3616064000.0,3041948000.0,574116000.0,5067970000.0,7016315000.0,,,
4,603993.SH,20180828,20180828,20180630,1,1,0.14,,14059796000.0,14059796000.0,,,,,,,,,,,,,,,-79297000.0,118218000.0,51074000.0,,9427216000.0,7950105000.0,,,417265000.0,86580000.0,529931000.0,435390000.0,7945000.0,,,,,,,,,,,4670806000.0,427000.0,46859000.0,,4624374000.0,1023448000.0,3600926000.0,3122510000.0,478416000.0,15138000.0,3616064000.0,3041948000.0,574116000.0,5072339000.0,7020684000.0,,,
5,603993.SH,20180428,20180428,20180331,1,1,0.07,,7432136600.0,7432136600.0,,,,,,,,,,,,,,,1057800.0,23057200.0,11763800.0,,4857971400.0,4095054700.0,,,223897000.0,36281400.0,204017000.0,294236400.0,4484900.0,,,,,,,,,,,2588625500.0,1187900.0,11335700.0,,2578477700.0,722538700.0,1855939000.0,1550002300.0,305936700.0,-713612800.0,1142326200.0,762049100.0,380277100.0,2874637800.0,,,,
6,603993.SH,20180330,20180330,20171231,1,1,0.14,,24147557764.1,24147557764.1,,,,,,,,,,,,,,,-471765881.2,108699021.53,30173577.43,,18403779439.93,15211941056.16,,,344327822.83,214841000.82,1159094020.73,1416973989.63,56601549.76,,,,,,,,,,,5377078681.64,39046036.11,34308061.3,,5381816656.45,1786201228.63,3595615427.82,2727796169.73,867819258.09,-1024042650.91,2571572776.91,2206124278.86,365448498.05,7191806592.75,11837786203.52,,,
7,603993.SH,20171030,20171030,20170930,1,1,0.09,,17706531600.0,17706531600.0,,,,,,,,,,,,,,,-349785900.0,70868900.0,33217200.0,,13981537800.0,11450151900.0,,,232176300.0,157134400.0,761491400.0,1371835200.0,8748600.0,,,,,,,,,,,3446076800.0,32726000.0,65228300.0,4852900.0,3413574500.0,1132482500.0,2281092000.0,1604540600.0,676551400.0,-789175300.0,1491916800.0,1244294300.0,247622500.0,5105577600.0,,,,
8,603993.SH,20170828,20170828,20170630,1,1,0.05,,11654940600.0,11654940600.0,,,,,,,,,,,,,,,-326012700.0,45587900.0,21767700.0,,9260618100.0,7521589500.0,,,142618700.0,101192800.0,463398700.0,1026135200.0,5683200.0,,,,,,,,,,,2113897700.0,5896500.0,29749900.0,,2090044300.0,720596600.0,1369447700.0,835138700.0,534309000.0,-637035700.0,732412000.0,555833900.0,176578100.0,3420457700.0,5720863000.0,,,
9,603993.SH,20170428,20170428,20170331,1,1,0.04,,5782530324.59,5782530324.59,,,,,,,,,,,,,,,12630873.58,15829074.43,2060771.25,,4317827973.83,3589532182.56,,,54976307.37,49706679.8,210954295.6,409915045.48,2743463.02,,,,,,,,,,,1493162298.77,2440564.85,2525847.01,,1493077016.61,494376597.44,998700419.17,597220432.49,401479986.68,-83237471.67,915462947.5,596362535.82,319100411.68,,,,,
