,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600984.SH,20190430,20190430,20190331,1,1,0.0265,0.0265,545451503.24,545451503.24,,,,,,,,,,,,,,,,,,,513726082.43,389274036.44,,,2600916.47,7824800.36,50082281.18,38946113.39,,,,,,,,,,,,32227922.14,757726.21,106496.99,,32879151.36,11094511.01,21784640.35,21905886.61,-121246.26,90885.82,21875526.17,21993709.79,-118183.62,74167643.44,,,,
1,600984.SH,20190423,20190423,20181231,1,1,0.1851,0.1851,2227295005.11,2227295005.11,,,,,,,,,,,,,,,,,,,2063833118.14,1494091660.66,,,11526812.74,42529708.02,220719992.96,106057519.94,103644407.36,,,,,,,,,,,167026340.93,3496150.11,7565960.34,,162956530.7,9661536.46,153294994.24,153263170.5,31823.74,-694309.62,152600684.62,152583776.07,16908.55,248493523.74,567829923.45,,,
2,600984.SH,20190423,20190423,20181231,1,1,0.1851,0.1851,2227295005.11,2227295005.11,,,,,,,,,,,,,,,,,,,2063833118.14,1494091660.66,,,11526812.74,42529708.02,220719992.96,106057519.94,103644407.36,,,,,,,,,,,167026340.93,3496150.11,7565960.34,,162956530.7,9661536.46,153294994.24,153263170.5,31823.74,-694309.62,152600684.62,152583776.07,16908.55,,,,,
3,600984.SH,20181031,20181031,20180930,1,1,0.1407,0.1407,1555807161.73,1555807161.73,,,,,,,,,,,,,,,,,,,1423397720.12,1061158019.84,,,7708529.01,24964589.47,155992594.41,77537242.97,42591395.53,,,,,,,,,,,135480108.51,883189.97,2372571.31,,133990727.17,17462551.6,116528175.57,116488080.49,40095.08,-335869.49,116192306.08,116163758.98,28547.1,255412534.72,,,,
4,600984.SH,20180825,20180825,20180630,1,1,0.0716,0.0716,920760855.58,920760855.58,,,,,,,,,,,,,,,,,,,852586624.51,634778277.1,,,4583992.05,15986627.68,134568381.14,48620742.44,14048604.1,,,,,,,,,,,69464252.27,594524.59,1076251.21,,68982525.65,8983774.98,59998750.67,59244188.33,754562.34,26681.4,60025432.07,59267667.96,757764.11,117744053.15,267180503.91,,,
5,600984.SH,20180428,20180428,20180331,1,1,-0.0097,-0.0097,343344153.84,343344153.84,,,,,,,,,,,,,,,,,,,344225691.99,252865302.75,,,1771535.43,6653993.66,62920725.89,22192450.33,-2178316.07,,,,,,,,,,,-428184.66,494520.0,72803.74,,-6468.4,5935482.18,-5941950.58,-6146208.21,204257.63,18701.72,-5923248.86,-6129510.25,206261.39,19515014.98,,,,
6,600984.SH,20180428,20180428,20171231,1,1,0.0358,0.0358,1829174361.35,1829174361.35,,,,,,,,,,,,,,,,,,,1788530883.16,1288046393.17,,,11609744.12,41696269.33,226087414.09,52534871.37,168556191.08,,,,,,,,,,,46949228.46,606744.13,5724417.5,,41831555.09,18269519.6,23562035.49,22809109.68,752925.81,200512.59,23762548.08,22985560.76,776987.32,175523026.75,428855446.42,,,
7,600984.SH,20171028,20171028,20170930,1,1,0.14,0.14,1261817204.04,1261817204.04,,,,,,,,,,,,,,,,,,,1149123716.34,904004612.58,,,7814137.02,26155423.8,153655143.57,27451498.62,30042900.75,,,,,,,,,,,112693487.7,4812966.54,582309.48,27565.94,116924144.76,27029928.41,89894216.35,89173245.07,720971.28,,89894216.35,89173245.07,720971.28,170187887.07,,,,
8,600984.SH,20170830,20170830,20170630,1,1,0.0888,0.0888,741078122.37,741078122.37,,,,,,,,,,,,,,,,,,,672071658.64,544297372.5,,,4369747.64,15750821.69,100508622.32,14986675.36,-7841580.87,,,,,,,,,,,69006463.73,3472917.42,161959.93,,72317421.22,15241482.46,57075938.76,56533016.74,542922.02,,57075938.76,56533016.74,542922.02,83993139.09,201888244.22,,,
9,600984.SH,20170429,20170429,20170331,1,1,-0.016,-0.016,253264246.16,253264246.16,,,,,,,,,,,,,,,,,,,257969430.31,202401417.82,,,1778404.46,6542410.6,47141231.06,7590813.08,-7484846.71,,,,,,,,,,,-4705184.15,330360.95,88577.74,3341.88,-4463400.94,5855374.92,-10318775.86,-10174545.89,-144229.97,,-10318775.86,-10174545.89,-144229.97,,,,,
10,600984.SH,20170427,20170427,20161231,1,1,0.1291,0.1291,1375580880.38,1375580880.38,,,,,,,,,,,,,,,,-390010.84,,,1428805850.05,987635637.57,,,8995357.77,55542481.15,197075034.06,28300357.75,151256981.75,,,,,,,,,,,-53614980.51,171436032.19,6496210.54,1503031.19,111324841.14,29010969.52,82313871.62,82200449.38,113422.24,,82313871.62,82200449.38,113422.24,80188807.05,285269490.79,,,
11,600984.SH,20161029,20161029,20160930,1,1,0.1107,0.1107,925911091.9,925911091.9,,,,,,,,,,,,,,,,-168669.39,-168669.39,,875870745.64,675741900.67,,,4136761.7,26658702.2,136791088.69,19297753.05,13244539.33,,,,,,,,,,,49871676.87,46451903.75,2019147.29,36343.16,94304433.33,23809543.79,70494889.54,70482262.1,12627.44,,70494889.54,70482262.1,12627.44,,,,,
12,600984.SH,20160830,20160830,20160630,1,1,0.0491,0.0491,564140439.41,564140439.41,,,,,,,,,,,,,,,,-168669.39,-168669.39,,556743124.33,426544680.15,,,2740841.85,16143620.62,89649166.41,13267919.45,8396895.85,,,,,,,,,,,7228645.69,39010572.21,223216.25,24678.35,46016001.65,14746900.04,31269101.61,31278401.43,-9299.82,,31269101.61,31278401.43,-9299.82,20665234.53,120522881.23,,,
13,600984.SH,20160430,20160430,20160331,1,1,-0.0352,-0.0352,223885659.4,223885659.4,,,,,,,,,,,,,,,,-168669.39,-168669.39,,245215606.11,188044110.04,,,1443751.93,5785018.43,43673150.63,7486696.68,-1217121.6,,,,,,,,,,,-21498616.1,1401415.85,108577.66,13837.39,-20205777.91,2251868.18,-22457646.09,-22408728.87,-48917.22,,-22457646.09,-22408728.87,-48917.22,-15060371.63,,,,
14,600984.SH,20160428,20160428,20151231,1,1,0.0173,0.0173,701255899.72,701255899.72,,,,,,,,,,,,,,,,-33681.61,-33681.61,,679371301.75,500158695.79,,,5232217.58,46971101.93,112681337.85,28031498.83,-13703550.23,,,,,,,,,,,21850916.36,3341790.71,1182313.89,321892.3,24010393.18,17924169.9,6086223.28,6086223.28,,,6086223.28,6086223.28,,49916096.8,146676149.77,,,
15,600984.SH,20151031,20151031,20150930,1,1,0.0109,0.0109,352084285.69,352084285.69,,,,,,,,,,,,,,,,-104439.51,-104439.51,,341653329.26,262548989.08,,,2704083.37,22812673.2,56620027.46,15192736.77,-18225180.62,,,,,,,,,,,10326516.92,2241883.66,353153.77,31570.64,12215246.81,9571336.25,2643910.56,2643910.56,,,2643910.56,2643910.56,,7398512.58,,,,
