,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601877.SH,20190426,20190426,20190331,1,1,0.25,0.25,5994862908.92,5994862908.92,,,,,,,,,,,,,,,5050637.13,49262327.17,49904416.95,,5418035515.23,4382700268.07,,,35107440.81,364851781.56,296788063.08,158890752.63,,,,,,,,,,,,676378840.46,4956744.32,1010154.91,,680325429.87,108711498.62,571613931.25,541754187.02,29859744.23,28920329.3,600534260.55,570609081.3,29925179.25,,,,,
1,601877.SH,20190426,20190426,20190331,1,1,0.25,0.25,5994862908.92,5994862908.92,,,,,,,,,,,,,,,5050637.13,49262327.17,49904416.95,,5418035515.23,4382700268.07,,,35107440.81,364851781.56,296788063.08,158890752.63,,,,,,,,,,,,676378840.46,4956744.32,1010154.91,,680325429.87,108711498.62,571613931.25,541754187.02,29859744.23,28920329.3,600534260.55,570609081.3,29925179.25,,,,,
2,601877.SH,20190426,20190426,20181231,1,1,1.68,1.68,27420832737.52,27420832737.52,,,,,,,,,,,,,,,3021907.95,728599847.28,197315792.24,,24037298663.72,19285625178.83,,,165650978.99,1742819931.51,1261253668.13,389311374.81,246266655.12,,,,,,,,,,,4249886811.53,12987628.15,19860239.39,,4243014200.29,481257056.61,3761757143.68,3591559601.87,170197541.81,-168435457.14,3593321686.54,3430964770.72,162356915.82,3997152189.14,5199749438.13,,,
3,601877.SH,20190426,20190426,20181231,1,1,1.68,1.68,27420832737.52,27420832737.52,,,,,,,,,,,,,,,3021907.95,728599847.28,197315792.24,,24037298663.72,19285625178.83,,,165650978.99,1742819931.51,1261253668.13,389311374.81,246266655.12,,,,,,,,,,,4249886811.53,12987628.15,19860239.39,,4243014200.29,481257056.61,3761757143.68,3591559601.87,170197541.81,-168435457.14,3593321686.54,3430964770.72,162356915.82,,,,,
4,601877.SH,20181026,20181026,20180930,1,1,1.3,1.3,19110558169.75,19110558169.75,,,,,,,,,,,,,,,-33564768.69,558933964.43,137934664.64,,16500962431.34,13421766332.62,,,120490014.75,1181077931.43,895533208.26,243114352.5,71810532.66,,,,,,,,,,,3261095291.53,18344778.44,7051183.18,,3272388886.79,384623595.17,2887765291.62,2790023471.19,97741820.43,-132043141.7,2755722149.92,2658155136.01,97567013.91,3053605409.53,,,,
5,601877.SH,20180817,20180817,20180630,1,1,0.83,0.83,11902315980.1,11902315980.1,,,,,,,,,,,,,,,-10790835.45,421458320.98,95463404.61,,10292116970.31,8398244174.27,,,80032875.6,698070636.06,881813975.33,197043339.72,36911969.33,,,,,,,,,,,2092006428.28,11064153.02,6321016.49,581954.29,2096749564.81,243826913.6,1852922651.21,1782538245.83,70384405.38,-104871174.27,1748051476.94,1678025741.01,70025735.93,1882402967.23,2557210966.24,,,
6,601877.SH,20180421,20180421,20180331,1,1,0.28,0.28,5095142650.89,5095142650.89,,,,,,,,,,,,,,,1941248.63,235726188.85,21695492.9,,4631284093.99,3721787372.81,,,33530866.09,300926995.84,399038754.25,160426599.27,15573505.73,,,,,,,,,,,735109271.69,5219917.87,2400664.04,,737928525.52,96174212.36,641754313.16,612863688.51,28890624.65,-68483825.8,573270487.36,544428562.13,28841925.23,675552596.24,,,,
7,601877.SH,20180421,20180421,20171231,1,1,1.34,1.34,23416550017.47,23416550017.47,,,,,,,,,,,,,,,787969.38,214022616.26,98375119.81,,20459694835.46,16550869196.22,,,172847931.47,1341469811.88,1809757827.79,505333240.7,79416827.4,,,,,,,,,,,3383193685.67,27960824.83,16545311.18,,3394609199.32,398534881.86,2996074317.46,2839854715.58,156219601.88,-49271357.09,2946802960.37,2798027098.09,148775862.28,3614925302.59,4729440964.36,,,
8,601877.SH,20171028,20171028,20170930,1,1,0.93,0.93,15936585490.81,15936585490.81,,,,,,,,,,,,,,,,110647687.69,78114405.87,,13809696717.49,11165450332.62,,,125643147.61,943220685.75,1195795900.72,322941882.69,56644768.1,,,,,,,,,,,2321492452.12,49035493.32,14005160.95,8337343.45,2356522784.49,291411152.46,2065111632.03,1967688603.96,97423028.07,-48636052.4,2016475579.63,1919225047.69,97250531.94,2590431415.22,,,,
9,601877.SH,20170831,20170831,20170630,1,1,0.6,0.6,9905427837.34,9905427837.34,,,,,,,,,,,,,,,,81034544.84,10832281.04,,8564532268.86,6977459678.54,,,84730729.58,536793153.63,710007855.65,201113849.62,54427001.84,,,,,,,,,,,1478497889.02,39751969.0,2918264.37,607907.92,1515331593.65,197094602.35,1318236991.3,1256454276.03,61782715.27,-37127319.33,1281109671.97,1219411662.88,61698009.09,1598577193.8,2135508891.03,,,
