,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600666.SH,20190430,20190430,20190331,1,1,-0.04,-0.04,214585414.82,214585414.82,,,,,,,,,,,,,,,,-466814.62,,,267542858.64,183159320.54,,,1883258.43,2636752.92,22113747.86,53222286.98,-10469435.07,,,,,,,,,,,-42065487.97,7496.16,66521.46,,-42124513.27,8271074.03,-50395587.3,-50341486.26,-54101.04,,-50395587.3,-50341486.26,-54101.04,1154178.56,,,,
1,600666.SH,20190426,20190426,20181231,1,1,-2.27,-2.27,1119658541.73,1119658541.73,,,,,,,,,,,,,,,,-1809313.73,,,4189332394.41,920471471.78,,,12886577.66,14414433.63,118934508.04,268795906.54,2788186927.21,,,,,,,,,,,-2989916105.5,1285734085.2,91497539.32,,-1795679559.62,-53316932.59,-1742362627.03,-1741329871.24,-1032755.79,,-1742362627.03,-1741329871.24,-1032755.79,-1007245979.35,-834068377.23,,,
2,600666.SH,20181018,20181018,20180930,1,1,-0.0037,-0.0037,831580293.92,831580293.92,,,,,,,,,,,,,,,,-852619.58,,,1652057321.66,668691667.26,,,9007514.88,13255121.03,72416381.33,82599895.16,784077853.23,,,,,,,,,,,-763087252.75,750570510.75,-14370829.45,,1854087.45,7704468.76,-5850381.31,-4537048.57,-1313332.74,,-5850381.31,-4537048.57,-1313332.74,104471386.03,,,,
3,600666.SH,20180829,20180829,20180630,1,1,0.03,0.03,612433089.61,612433089.61,,,,,,,,,,,,,,,,-938446.3,,,1372989943.45,482647181.83,,,6701658.89,6079938.06,55344728.6,56523772.67,765692663.4,,,,,,,,,,,-714560922.62,750007325.27,-16007615.35,,51454018.0,9409582.47,42044435.53,41729821.81,314613.72,,42044435.53,41729821.81,314613.72,92933683.1,162952200.97,,,
4,600666.SH,20180428,20180428,20180331,1,1,0.04,0.04,325617984.1,325617984.1,,,,,,,,,,,,,,,,-478553.81,,,296954588.05,249241982.82,,,3160285.76,2620905.97,22686921.35,19394114.11,-149621.96,,,,,,,,,,,58751147.03,0.68,3549.91,,58747597.8,5969704.39,52777893.41,52825410.13,-47516.72,,52777893.41,52825410.13,-47516.72,78506579.74,,,,
5,600666.SH,20180428,20190426,20171231,1,1,0.04,0.04,1184044963.74,1184044963.74,,,,,,,,,,,,,,,,-192127.12,,,1241789545.49,864570109.76,,,14188182.79,14496840.58,143801616.55,78836094.97,125896700.84,,,,,,,,,,,499564.49,624964.28,17410859.04,,-16286330.27,2827828.25,-19114158.52,-24076685.92,4962527.4,,60017397.87,55054870.47,4962527.4,184972052.78,361529394.06,,,
6,600666.SH,20171025,20171025,20170930,1,1,0.06,0.06,698803959.64,698803959.64,,,,,,,,,,,,,,,,-7657.02,,,660442334.54,539189566.55,,,9459154.82,9310897.6,77739437.62,37489221.85,-12745943.9,,,,,,,,,,,50225942.53,51310040.12,8371812.55,,93164170.1,11790835.3,81373334.8,77216973.32,4156361.48,,81373334.8,77216973.32,4156361.48,74976877.5,,,,
7,600666.SH,20170825,20170825,20170630,1,1,0.06,0.06,454819672.35,454819672.35,,,,,,,,,,,,,,,,67114.31,,,429125709.85,357876017.79,,,6545838.39,6186250.8,51548329.62,29260404.26,-22291131.01,,,,,,,,,,,25761076.81,67261695.66,5836616.28,,87186156.19,9925735.64,77260420.55,75351305.48,1909115.07,,77260420.55,75351305.48,1909115.07,54954366.76,139596443.57,,,
8,600666.SH,20170429,20170429,20170331,1,1,0.06,0.06,226965995.91,226965995.91,,,,,,,,,,,,,,,,-70865.51,,,201520337.39,169063359.62,,,3839846.82,3417601.16,25118457.24,13940690.22,-13859617.67,,,,,,,,,,,25374793.01,34783007.87,5496806.7,,54660994.18,7200881.19,47460112.99,47382435.4,77677.59,,47460112.99,47382435.4,77677.59,,,,,
9,600666.SH,20170308,20190426,20161231,1,1,0.61,0.61,1314466043.15,1314466043.15,,,,,,,,,,,,,,,,3042199.52,,,946383210.59,692219147.42,,,20147127.76,13345636.58,114073460.09,38288805.99,68309032.75,,,,,,,,,,,371125032.08,60401663.91,50948816.91,,380577879.08,53544259.12,327033619.96,325647750.49,1385869.47,,466704629.63,465318760.16,1385869.47,405599011.61,588781708.74,,,
10,600666.SH,20170308,20170308,20161231,1,1,0.61,0.61,1478636982.78,1478636982.78,,,,,,,,,,,,,,,,3042199.52,,,999910659.08,744973968.97,,,20147127.76,13345636.58,114073460.09,38288805.99,69081659.69,,,,,,,,,,,481768523.22,60401663.91,988031.03,,541182156.1,74477526.47,466704629.63,465318760.16,1385869.47,,466704629.63,465318760.16,1385869.47,517015129.69,700197826.82,,,
