,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000018.SZ,20190430,20190430,20190331,1,1,-0.08,-0.08,152514127.64,152514127.64,,,,,,,,,,,,,,,,,,,281478853.3,129968630.28,,,426847.49,678202.81,47113359.52,100755300.95,2536512.25,,,,,,,,,,,-128964725.66,,,,-128964725.66,,-128964725.66,-128964725.66,,,-128964725.66,-128964725.66,,-25672912.46,,,,
1,000018.SZ,20190430,20190430,20181231,1,1,-1.004,-1.004,2426987687.02,2426987687.02,,,,,,,,,,,,,,,,30219918.01,,,3906818404.18,2449500634.87,,,4790660.57,28300802.42,311698800.53,606015536.23,506511969.56,,,,,,,,,,,-1449558758.67,128699835.85,395623593.98,,-1716482516.8,3281922.6,-1719764439.4,-1704739736.4,-15024703.0,-908623.08,-1720673062.48,-1705648359.48,-15024703.0,-830521849.24,-783852963.83,,,
2,000018.SZ,20181031,20181031,20180930,1,1,0.015,0.015,2259055189.05,2259055189.05,,,,,,,,,,,,,,,,5171892.51,,146374380.81,2583757816.17,1970673537.82,,,2852388.84,18463113.78,185124556.07,400405629.14,6238590.52,,,,,,,,,,,-173156353.8,205066020.08,841479.08,,31068187.2,7699247.03,23368940.17,25482633.97,-2113693.8,-263008.36,23105931.81,25219625.61,-2113693.8,81941592.54,,,,
3,000018.SZ,20180831,20180831,20180630,1,1,0.0848,0.0848,1586971575.24,1586971575.24,,,,,,,,,,,,,,,,5171892.51,,,1608871904.0,1312212102.46,,,2106518.05,16521622.08,127907861.56,145939925.19,4183874.66,,,,,,,,,,,-16728436.25,179220495.2,636300.61,,161855758.33,18790236.79,143065521.54,143999455.72,-933934.18,-263008.36,142802513.18,143736447.36,-933934.18,124039596.43,144137777.64,,,
4,000018.SZ,20180428,20180428,20180331,1,1,0.1287,0.1287,923442740.92,923442740.92,,,,,,,,,,,,,,,,13838400.15,,,870627801.52,694723215.49,,,623963.17,2926234.68,73133254.43,92188683.69,7032450.06,,,,,,,,,,,66653339.55,188488727.79,403952.94,,254738114.4,35955549.44,218782564.96,218523628.75,258936.21,-1305254.0,217477310.96,217218374.75,258936.21,152036073.15,,,,
5,000018.SZ,20180425,20180425,20171231,1,1,0.22,0.22,6497124980.52,6497124980.52,,,,,,,,,,,,,,,,-387601.37,,,5990935078.96,4886354499.66,,,4533005.61,32213247.97,312957207.2,432590607.55,322286510.97,,,,,,,,,,,507863179.08,156426.78,-3030152.73,,511049758.59,127003731.76,384046026.83,380090990.82,3955036.01,858242.13,384904268.96,380949232.95,3955036.01,946539273.0,984338275.74,,,
6,000018.SZ,20171028,20171028,20170930,1,1,0.2417,0.2417,4685207526.32,4685207526.32,,,,,,,,,,,,,,,,,,,4184391872.6,3657257165.36,,,2386723.94,23281434.8,206493833.92,174158944.01,120813770.57,,,,,,,,,,,500815653.72,4708455.09,508950.45,,505015158.36,81101852.86,423913305.5,410460805.92,13452499.58,,423913305.5,410460805.92,13452499.58,795788368.3,,,,
7,000018.SZ,20170812,20170812,20170630,1,1,0.16,0.16,3025082356.8,3025082356.8,,,,,,,,,,,,,,,,,,,2693735290.45,2319598615.76,,,1942587.29,18094586.39,125176758.15,139811809.59,89110933.27,,,,,,,,,,,331347066.35,4444624.78,93122.33,,335698568.8,56227138.25,279471430.55,268606450.03,10864980.52,,279471430.55,268606450.03,10864980.52,471158875.94,481122899.36,,,
8,000018.SZ,20170429,20170429,20170331,1,1,0.0583,0.0583,1059865573.83,1059865573.83,,,,,,,,,,,,,,,,,,,935317023.2,792699521.0,,,654554.35,5524280.43,65256604.52,49367053.47,21815009.43,,,,,,,,,,,124548550.63,7714.78,377750.5,,124178514.91,24934478.63,99244036.28,99029586.64,214449.64,,99244036.28,99029586.64,214449.64,,,,,
9,000018.SZ,20170428,20170428,20161231,1,1,0.28,0.28,4664999117.17,4664999117.17,,,,,,,,,,,,,,,,2226350.97,,,4110727814.02,3459377744.66,,,9651529.46,30318688.27,313930733.56,127437227.95,170011890.11,,,,,,,,,,,556497654.12,26427042.86,21586940.28,564833.4,561337756.7,89244861.75,472092894.95,473661862.67,-1568967.72,,472092894.95,473661862.67,-1568967.72,681708531.11,710271649.25,,,
10,000018.SZ,20161026,20161026,20160930,1,1,0.1785,0.1785,3233597223.19,3233597223.19,,,,,,,,,,,,,,,,245263.08,,,2895825957.45,2452777768.51,,,9029321.48,18366539.49,196940207.67,106481367.68,112230752.62,,,,,,,,,,,338016528.82,29136122.16,2892580.0,,364260070.98,62107362.14,302152708.84,303165970.06,-1013261.22,,302152708.84,303165970.06,-1013261.22,,,,,
11,000018.SZ,20160827,20160827,20160630,1,1,0.12,0.12,1953574755.51,1953574755.51,,,,,,,,,,,,,,,,46868.49,,,1740558572.84,1460727131.33,,,9026652.11,9259264.24,112993754.29,70024674.6,78527096.27,,,,,,,,,,,213063051.16,29133269.0,2755912.0,,239440408.16,37862759.83,201577648.33,202299416.64,-721768.31,-132.5,201577515.83,202299284.14,-721768.31,283040857.27,286875999.66,,,
