,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002125.SZ,20190424,20190424,20190331,1,1,0.05,0.05,258708039.31,258708039.31,,,,,,,,,,,,,,,,2538214.65,2538214.65,,242208997.27,191478672.18,,,2443170.3,7388007.48,19294003.07,15987614.31,4310500.06,,,,,,,,,,,21922303.92,247773.64,282433.56,,21887644.0,3964942.41,17922701.59,18041877.41,-119175.82,,17922701.59,18041877.41,-119175.82,,,,,
1,002125.SZ,20190306,20190306,20181231,1,1,0.2,0.2,1079019764.21,1079019764.21,,,,,,,,,,,,,,,,3520863.41,3520863.41,,984520262.28,798922212.81,,,15643904.38,30836435.17,84196552.63,46040865.17,3269334.53,,,,,,,,,,,110918194.16,895357.21,6288986.59,,105524564.78,30556396.59,74968168.19,70736755.31,4231412.88,,74968168.19,70736755.31,4231412.88,153169279.67,266593604.57,,,
2,002125.SZ,20190306,20190306,20181231,1,1,0.2,0.2,1079019764.21,1079019764.21,,,,,,,,,,,,,,,,3520863.41,3520863.41,,984520262.28,798922212.81,,,15643904.38,30836435.17,84196552.63,46040865.17,3269334.53,,,,,,,,,,,110918194.16,895357.21,6288986.59,,105524564.78,30556396.59,74968168.19,70736755.31,4231412.88,,74968168.19,70736755.31,4231412.88,,,,,
3,002125.SZ,20181025,20181025,20180930,1,1,0.18,0.18,764669935.26,764669935.26,,,,,,,,,,,,,,,,473396.31,473396.31,,688519063.93,558368980.44,,,9470899.29,22558035.94,53486013.42,29405428.74,6075716.01,,,,,,,,,,,82000327.2,2439168.15,3706947.33,,80732548.02,13997809.23,66734738.79,62169120.51,4565618.28,,66734738.79,62169120.51,4565618.28,120658649.52,,,,
4,002125.SZ,20180810,20180810,20180630,1,1,0.09,0.09,434725912.35,434725912.35,,,,,,,,,,,,,,,,37640.28,37640.28,,398619834.52,320901015.91,,,5692834.26,12116256.83,38236632.7,20020921.73,1652173.09,,,,,,,,,,,42094517.27,177704.75,2005569.84,,40266652.18,7186175.82,33080476.36,30380450.78,2700025.58,,33080476.36,30380450.78,2700025.58,61585661.87,111340633.4,,,
5,002125.SZ,20180427,20180427,20180331,1,1,0.03,0.03,198963686.19,198963686.19,,,,,,,,,,,,,,,,-160700.0,-160700.0,,186445141.0,147881735.39,,,1820139.48,5979686.01,19681725.23,11435368.65,-353513.76,,,,,,,,,,,15502648.71,94039.35,203333.59,,15393354.47,3715911.37,11677443.1,10319232.23,1358210.87,,11677443.1,10319232.23,1358210.87,26237341.21,,,,
6,002125.SZ,20180315,20180315,20171231,1,1,0.14,0.14,740803455.67,740803455.67,,,,,,,,,,,,,,,,38100.14,38100.14,,701053142.9,549671289.73,,,10830111.18,22761487.22,63066345.15,37697371.52,17026538.1,,,,,,,,,,,50143150.23,584635.79,3146215.8,,47581570.22,-3986715.32,51568285.54,47171460.16,4396825.38,,51568285.54,47171460.16,4396825.38,87235557.3,178302011.3,,,
7,002125.SZ,20171027,20171027,20170930,1,1,0.116,0.116,528921248.96,528921248.96,,,,,,,,,,,,,,,,-628504.49,-628504.49,,482672533.01,385545476.68,,,7760722.27,16755291.64,45933385.11,22748672.54,3928984.77,,,,,,,,,,,50725063.25,3072244.24,828641.97,,52968665.52,8648824.75,44319840.77,40237432.17,4082408.6,,44319840.77,40237432.17,4082408.6,78031225.05,,,,
8,002125.SZ,20170818,20170818,20170630,1,1,0.064,0.064,340830510.5,340830510.5,,,,,,,,,,,,,,,,-405951.25,-405951.25,,317686030.69,253749843.8,,,6314146.18,9355674.32,29279625.25,14999262.78,3987478.36,,,,,,,,,,,26464697.66,1635968.41,414870.37,,27685795.7,3758229.66,23927566.04,22014314.72,1913251.32,,23927566.04,22014314.72,1913251.32,41869911.69,82872216.82,,,
9,002125.SZ,20170428,20170428,20170331,1,1,0.015,0.015,146808581.14,146808581.14,,,,,,,,,,,,,,,,-152808.41,-152808.41,,141653271.84,109759743.44,,,2778512.42,5458443.61,14954419.24,6461062.55,2241090.58,,,,,,,,,,,5002500.89,2385018.19,358289.0,,7029230.08,1241693.75,5787536.33,5263071.92,524464.41,,5787536.33,5263071.92,524464.41,13857462.43,,,,
