,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002047.SZ,20190427,20190427,20190331,1,1,0.06,0.06,1481647499.54,1481647499.54,,,,,,,,,,,,,,,,23510.26,,,1382496262.13,1226276936.48,,,3476972.44,6718000.08,29447026.48,57409874.61,15115524.22,,,,,,,,,,,99550112.68,7674.4,570953.98,,98986833.1,13752187.13,85234645.97,85069119.89,165526.08,-1701576.93,83533069.04,83659797.89,-126728.85,,,,,
1,002047.SZ,20190427,20190427,20181231,1,1,0.21,0.21,6855820254.12,6855820254.12,,,,,,,,,,,,,,,,-4990949.64,-1856468.2,,6508776839.59,5677799898.95,,,15966304.81,27388927.11,125853383.23,184068914.19,270808039.15,,,,,,,,,,,349754913.08,9535906.25,11813755.99,,347477063.34,75129598.06,272347465.28,285109642.39,-12762177.11,2600102.3,274947567.58,288116805.38,-13169237.8,727663548.42,736964752.19,,,
2,002047.SZ,20181025,20181025,20180930,1,1,0.23,0.23,5110606493.92,5110606493.92,,,,,,,,,,,,,,,,7380521.14,-961974.36,,4769024767.01,4340977299.76,,,12366413.78,20038221.64,104017899.9,119711739.3,136901842.89,,,,,,,,,,,356205636.24,8979658.47,213452.65,,364971842.06,69226915.62,295744926.44,304482063.16,-8737136.72,-3954416.95,291790509.49,302807170.46,-11016660.97,605438697.29,,,,
3,002047.SZ,20180830,20180830,20180630,1,1,0.15,0.15,3374373804.31,3374373804.31,,,,,,,,,,,,,,,,7223409.36,-1573316.83,,3136375372.64,2840024773.37,,,8691531.86,12940608.6,90157818.0,79190167.22,105370473.59,,,,,,,,,,,245749629.22,30119.21,12818.31,,245766930.12,49903327.18,195863602.94,206328630.02,-10465027.08,-6539820.81,189323782.13,202645550.05,-13321767.92,382722152.59,387658703.04,,,
4,002047.SZ,20180428,20180428,20180331,1,1,0.06,0.06,1189394806.15,1189394806.15,,,,,,,,,,,,,,,,-1630539.51,-1642140.88,,1096673059.52,988480782.64,,,5206441.04,6544648.63,45593566.95,36795690.6,14051929.66,,,,,,,,,,,91091207.12,37969.47,,,91129176.59,13763164.75,77366011.84,79789149.59,-2423137.75,-14987851.3,62378160.54,68173344.09,-5795183.55,143569366.89,,,,
5,002047.SZ,20180421,20180421,20171231,1,1,0.29,0.29,7164451374.8,7164451374.8,,,,,,,,,,,,,,,,-17834239.33,-19580087.42,,6722303046.35,6058577521.83,,,20128783.99,32301344.8,247093387.34,177116452.97,187085555.42,,,,,,,,,,,439721291.89,30826975.29,15372764.47,,455175502.71,70861137.61,384314365.1,366767683.49,17546681.61,-26532229.27,357782135.83,348084976.29,9697159.54,640921440.04,660761745.51,,,
6,002047.SZ,20171028,20171028,20170930,1,1,0.22,0.22,4810577484.96,4810577484.96,,,,,,,,,,,,,,,,-576246.66,-322149.92,,4471229143.22,4072582242.82,,,13047149.25,23778003.8,159530646.71,122765894.98,79525205.66,,,,,,,,,,,338772095.08,11569312.5,7912925.5,153294.44,342428482.08,51471683.89,290956798.19,282812008.04,8144790.15,-18387112.38,272569685.81,269220978.24,3348707.57,541639442.38,,,,
7,002047.SZ,20170828,20170828,20170630,1,1,0.15,0.15,3292009460.99,3292009460.99,,,,,,,,,,,,,,,,-6323741.35,-6363695.56,,3040604791.81,2782144697.21,,,9098940.36,14695102.87,100742418.35,55275839.9,78647793.12,,,,,,,,,,,245080927.83,2796108.4,6886106.94,147472.44,240990929.29,38115248.27,202875681.02,191584208.92,11291472.1,-3913982.67,198961698.35,188422197.33,10539501.02,306680509.08,321743507.05,,,
8,002047.SZ,20170429,20170429,20170331,1,1,0.05,0.05,1296693583.31,1296693583.31,,,,,,,,,,,,,,,,-4621736.44,,,1210523471.26,1101887799.51,,,3679232.66,6852334.06,52396938.25,23343300.0,22363866.78,,,,,,,,,,,81548375.61,582719.82,174026.0,,81957069.43,12414399.77,69542669.66,63060805.26,6481864.4,-790954.37,68751715.29,62269850.89,6481864.4,,,,,
9,002047.SZ,20170427,20170427,20161231,1,1,0.27,0.27,6815510073.47,6815510073.47,,,,,,,,,,,,,,,,-1716774.75,-7595256.81,,6284031093.76,5649527347.85,,,60765224.7,28990189.63,236875337.92,105661390.23,202211603.43,,,,,,,,,,,529762204.96,22658756.7,1141084.84,6426.65,551279876.82,130483308.99,420796567.83,339508248.74,81288319.09,14220771.24,435017339.07,349854943.26,85162395.81,656930521.5,686544873.46,,,
10,002047.SZ,20161027,20161027,20160930,1,1,0.2,0.2,4757005959.8,4757005959.8,,,,,,,,,,,,,,,,-12300425.92,-12395064.11,,4343949770.66,3947997699.87,,,66935166.44,19595697.86,138276405.05,69796442.22,101348359.22,,,,,,,,,,,400755763.22,3068448.62,137111.77,,403687100.07,101443271.79,302243828.28,255889184.64,46354643.64,3501478.42,305745306.7,259390663.06,46354643.64,,,,,
11,002047.SZ,20160826,20160826,20160630,1,1,0.14,0.14,3100253066.81,3100253066.81,,,,,,,,,,,,,,,,-4162028.55,-4234229.33,,2840238128.58,2584198448.0,,,63750272.11,13662199.95,89451043.32,44308098.61,44868066.59,,,,,,,,,,,255852909.68,723981.46,114212.66,,256462678.48,63639643.24,192823035.24,181024786.39,11798248.85,1553552.38,194376587.62,182578338.77,11798248.85,304323036.84,318771072.88,,,
12,002047.SZ,20160428,20160428,20160331,1,1,0.04,0.04,1387229109.94,1387229109.94,,,,,,,,,,,,,,,,-1249327.75,-1270054.24,,1306257622.84,1170007564.05,,,44702562.92,6383515.4,43053143.25,17954958.76,24155878.46,,,,,,,,,,,79722159.35,731596.69,9260.02,,80444496.02,25181907.52,55262588.5,53853805.99,1408782.51,-1657207.67,53605380.83,52196598.32,1408782.51,123082324.32,,,,
13,002047.SZ,20160415,20160415,20151231,1,1,0.27,0.27,6853661299.48,6853661299.48,,,,,,,,,,,,,,,,3060507.18,3035647.12,,6369445922.4,5661729185.15,,,216463133.37,26983304.66,176576695.1,84764669.82,202928934.3,,,,,,,,,,,487275884.26,5452650.54,376053.89,4120.0,492352480.91,115543922.62,376808558.29,335415475.47,41393082.82,-1200552.16,375608006.13,334580086.13,41027920.0,568980046.9,598933538.32,,,
14,002047.SZ,20151029,20151029,20150930,1,1,0.2,0.2,4848335595.98,4848335595.98,,,,,,,,,,,,,,,,-1063469.42,-1063469.42,,4483886415.64,4075124909.03,,,155624618.36,17272789.98,123508664.22,57994608.01,54360826.04,,,,,,,,,,,363385710.92,1580975.06,243893.05,,364722792.93,85764185.36,278958607.57,255228409.99,23730197.58,2810.6,278961418.17,255231220.59,23730197.58,476804614.39,,,,
15,002047.SZ,20150818,20150818,20150630,1,1,0.12,0.12,3097641210.48,3097641210.48,,,,,,,,,,,,,,,,-1057955.73,-1057955.73,,2872729264.71,2622270543.37,,,100841361.28,10583148.61,75399035.82,34878609.39,28756566.24,,,,,,,,,,,223853990.04,1120795.23,26006.22,40.22,224948779.05,51320067.73,173628711.32,157870079.66,15758631.66,237.92,173628949.24,157870317.58,15758631.66,259790555.16,276917934.4,,,
16,002047.SZ,20150428,20150428,20150331,1,1,0.04,0.04,1304890574.97,1304890574.97,,,,,,,,,,,,,,,,-582777.69,-582777.69,,1230543361.84,1118924464.83,,,42492189.08,5233509.07,34598261.3,17440128.91,11854808.65,,,,,,,,,,,73764435.44,0.87,26006.22,,73738430.09,19587481.4,54150948.69,49647076.94,4503871.75,-165.99,54150782.7,49646910.95,4503871.75,103642150.69,,,,
17,002047.SZ,20150428,20150428,20141231,1,1,0.22,0.22,5382464813.41,5382464813.41,,,,,,,,,,,,,,,,3362541.73,3362541.73,,5019268829.96,4531839499.74,,,175711820.54,18344328.05,108797487.74,69814346.38,114761347.51,,,,,,,,,,,366558525.18,2155503.56,200716.59,100573.67,368513312.15,95558357.59,272954954.56,268789896.67,4165057.89,-165.99,272954788.57,268789730.68,4165057.89,433010329.83,455706580.88,,,
18,002047.SZ,20141027,20141027,20140930,1,1,0.16,0.16,3539845950.16,3539845950.16,,,,,,,,,,,,,,,,273710.93,,,3287091427.72,2997717491.07,,,117828453.75,11753716.26,67718310.85,49089834.94,42983620.85,,,,,,,,,,,253028233.37,827037.65,160134.5,,253695136.52,64892128.27,188803008.25,188939713.38,-136705.13,,188803008.25,188939713.38,-136705.13,344827978.23,,,,
19,002047.SZ,20140828,20140828,20140630,1,1,0.1,0.1,2220540414.47,2220540414.47,,,,,,,,,,,,,,,,,,,2061653865.08,1877564387.07,,,73858524.82,7919960.49,44760869.25,31312822.05,26237301.4,,,,,,,,,,,158886549.39,773362.61,4137.2,,159655774.8,41209739.46,118446035.34,118624773.05,-178737.71,,118446035.34,118624773.05,-178737.71,190199371.44,200522664.4,,,
20,002047.SZ,20140426,20140426,20140331,1,1,0.04,0.04,935352513.91,935352513.91,,,,,,,,,,,,,,,,,,,877488403.21,792635506.08,,,30943814.27,3067189.7,21793119.48,15286778.76,13761994.92,,,,,,,,,,,57864110.7,705186.18,30.0,,58569266.88,15365190.7,43204076.18,43305542.47,-101466.29,,43204076.18,43305542.47,-101466.29,86912884.38,,,,
21,002047.SZ,20140424,20140424,20131231,1,1,0.29,0.29,3726811295.68,3726811295.68,,,,,,,,,,,,,,,,,,,3433162670.36,3097665358.6,,,123532773.58,21879447.41,83298348.57,46238019.06,60548723.14,,,,,,,,,,,293648625.32,951667.58,2205.77,1651.63,294598087.13,74763861.08,219834226.05,219904193.63,-69967.58,,219834226.05,219904193.63,-69967.58,339886644.38,352756232.63,,,
22,002047.SZ,20131028,20131028,20130930,1,1,0.003,0.003,1015127806.33,1015127806.33,,,,,,,,,,,,,,,205387.96,-893106.25,-893106.25,,1025949732.65,850052527.21,,,4844468.47,59176090.83,94008080.76,3431272.28,14437293.1,,,,,,,,,,,-11509644.61,1327957.95,1943876.53,1886946.02,-12125563.19,1612302.5,-13737865.69,1489382.67,-15227248.36,,-13737865.69,1489382.67,-15227248.36,7046639.06,,,,
