,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603889.SH,20190423,20190423,20190331,1,1,0.12,0.12,717005382.9,717005382.9,,,,,,,,,,,,,,,2934174.74,720182.18,58320.09,,673362910.87,609997304.88,,,1874402.1,9150954.86,22715949.48,3025387.59,,,,,,,,,,,,53869323.16,2492400.39,31850.37,,56329873.18,7161042.86,49168830.32,48783136.65,385693.67,-233629.3,48935201.02,48549507.35,385693.67,,,,,
1,603889.SH,20190417,20190417,20181231,1,1,0.51,0.51,2566307319.11,2566307319.11,,,,,,,,,,,,,,,-3170613.99,-2639107.29,72404.83,,2330054829.18,2100277095.54,,,9409457.71,42546057.55,95565523.74,5141262.73,4901872.16,,,,,,,,,,,232339161.03,1081158.72,530867.65,,232889452.1,32280858.59,200608593.51,199350471.51,1258122.0,-315276.55,200293316.96,199035194.96,1258122.0,245491071.47,331290076.62,,,
2,603889.SH,20190417,20190417,20181231,1,1,0.51,0.51,2566307319.11,2566307319.11,,,,,,,,,,,,,,,-3170613.99,-2639107.29,72404.83,,2330054829.18,2100277095.54,,,9409457.71,42546057.55,95565523.74,5141262.73,4901872.16,,,,,,,,,,,232339161.03,1081158.72,530867.65,,232889452.1,32280858.59,200608593.51,199350471.51,1258122.0,-315276.55,200293316.96,199035194.96,1258122.0,,,,,
3,603889.SH,20181023,20181023,20180930,1,1,0.43,0.42,2013197806.46,2013197806.46,,,,,,,,,,,,,,,-6706383.14,346234.56,52826.79,,1804494746.68,1639740199.88,,,8132309.78,30143663.99,69549523.12,3196964.08,3975127.43,,,,,,,,,,,202812963.71,765491.03,377464.07,,203200990.67,35669269.82,167531720.85,166607223.9,924496.95,-75361.49,167456359.36,166531862.41,924496.95,216529536.29,,,,
4,603889.SH,20180817,20180817,20180630,1,1,0.3,0.3,1377357597.66,1377357597.66,,,,,,,,,,,,,,,-4628470.97,3716045.04,29781.93,,1234107785.77,1125337651.67,,,4307419.52,18548012.09,78541738.0,40963.06,7332001.43,,,,,,,,,,,143013665.23,585566.12,361402.37,,143237828.98,24876993.12,118360835.86,117845200.88,515634.98,-225530.23,118135305.63,117619670.65,515634.98,143665364.95,184090081.08,,,
5,603889.SH,20180426,20180426,20180331,1,1,0.09,0.09,520308955.57,520308955.57,,,,,,,,,,,,,,,440890.18,-367302.92,9173.06,,477133590.64,431767349.21,,,1876383.33,8913255.15,36081278.13,-4149384.79,2644709.61,,,,,,,,,,,43437292.69,459902.43,175223.2,,43721971.92,8389064.07,35332907.85,35348790.11,-15882.26,-261745.84,35071162.01,35087044.27,-15882.26,41821484.75,,,,
6,603889.SH,20180416,20180416,20171231,1,1,0.59,0.59,2312138516.9,2312138516.9,,,,,,,,,,,,,,,-279103.27,-862484.0,32763.45,,2065094031.52,1856386958.77,,,9246413.66,38180166.27,150636170.84,8053847.26,2590474.72,,,,,,,,,,,250814753.07,1250740.44,489319.82,,251576173.69,41512381.22,210063792.47,207440928.08,2622864.39,63226.96,210127019.43,207504155.04,2622864.39,259210781.53,321148216.16,,,
7,603889.SH,20171025,20171025,20170930,1,1,0.47,0.47,1840134683.64,1840134683.64,,,,,,,,,,,,,,,-222685.13,-616607.4,10362.47,,1632372841.9,1476730657.41,,,6516416.82,27126653.47,106274324.35,11395786.24,4329003.61,,,,,,,,,,,208673073.3,2462591.51,183527.16,67246.59,210952137.65,49626165.58,161325972.07,159113449.79,2212522.28,174526.92,161500498.99,159287976.71,2212522.28,225237155.68,,,,
8,603889.SH,20170826,20170826,20170630,1,1,0.35,0.35,1192170012.56,1192170012.56,,,,,,,,,,,,,,,-99772.64,-402298.63,5589.73,,1044674929.03,942847769.07,,,2919709.84,17077076.84,67638406.19,7963777.86,6228189.23,,,,,,,,,,,147521647.74,2110664.33,171049.39,67246.59,149461262.68,35684638.39,113776624.29,111923077.68,1853546.61,208853.89,113985478.18,112131931.57,1853546.61,155987496.87,181091784.2,,,
9,603889.SH,20170425,20170425,20170331,1,1,0.11,0.11,456980644.83,456980644.83,,,,,,,,,,,,,,,185719.04,-309570.58,4537.42,,408314840.07,365791096.91,,,1361051.72,7568211.32,28053593.12,2603813.69,2937073.31,,,,,,,,,,,48541953.22,1103348.86,14471.91,14455.29,49630830.17,12295966.66,37334863.51,36734509.07,600354.44,262350.31,37597213.82,36996859.38,600354.44,,,,,
10,603889.SH,20170307,20170307,20161231,1,1,0.5,0.5,1834811659.42,1834811659.42,,,,,,,,,,,,,,,4153665.0,-1467329.74,22653.97,,1640699368.43,1458797898.56,,,8908913.41,35812013.28,128579588.79,4134514.47,4466439.92,,,,,,,,,,,196798626.25,3544267.62,3208713.35,1440323.01,197134180.52,32367443.18,164766737.34,159173516.86,5593220.48,337191.83,165103929.17,159510708.69,5593220.48,198246805.46,246502407.28,,,
11,603889.SH,20161020,20161020,20160930,1,1,0.44,0.44,1459801857.17,1459801857.17,,,,,,,,,,,,,,,3282368.0,58908.02,17152.0,,1288344418.09,1152068416.59,,,6064644.07,25618497.28,99233457.54,2524854.62,2834547.99,,,,,,,,,,,174798715.1,2180149.17,1621322.91,7133.41,175357541.36,28567905.98,146789635.38,141638769.61,5150865.77,324168.83,147113804.21,141962938.44,5150865.77,176816841.69,,,,
12,603889.SH,20160826,20160826,20160630,1,1,0.3,0.3,973703821.9,973703821.9,,,,,,,,,,,,,,,2381731.0,413605.41,11602.67,,855514305.87,763805076.71,,,3977723.27,16567921.85,64692145.67,1327806.64,5143631.73,,,,,,,,,,,120984852.44,1292070.15,1097529.92,7133.41,121179392.67,19449704.86,101729687.81,98089046.58,3640641.23,237096.52,101966784.33,98326143.1,3640641.23,119517322.67,143081563.15,,,
13,603889.SH,20160426,20160426,20160331,1,1,0.19,0.19,372438811.48,372438811.48,,,,,,,,,,,,,,,3024662.0,772133.52,5930.78,,336549334.17,296796623.17,,,568034.46,7229586.76,28941808.48,761211.85,2252069.45,,,,,,,,,,,39686272.83,445903.58,459623.83,,39672552.58,6940187.89,32732364.69,31404814.96,1327549.73,427331.5,33159696.19,31832146.46,1327549.73,38902758.61,,,,
14,603889.SH,20160304,20160304,20151231,1,1,0.83,0.82,1620880430.68,1620880430.68,,,,,,,,,,,,,,,-1174278.0,2135127.45,67519.17,,1468457410.53,1307923278.23,,,7947310.93,32001999.07,114617082.09,5185657.92,782082.29,,,,,,,,,,,153383869.6,9190927.9,2214687.46,103992.26,160360110.04,22782053.62,137578056.42,132103590.45,5474465.97,-278928.11,137299128.31,131824662.34,5474465.97,157608678.07,198929968.49,,,
