,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600557.SH,20190427,20190427,20190331,1,1,0.19,0.19,1078976001.36,1078976001.36,,,,,,,,,,,,,,,,151250.15,,,949780194.22,227966643.73,,,20473246.26,546879925.56,38233804.33,12555264.4,-1551600.06,,,,,,,,,,,134178700.36,186153.47,1592297.33,,132772556.5,20504298.55,112268257.95,111669956.27,598301.68,,112268257.95,111669956.27,598301.68,,,,,
1,600557.SH,20190427,20190427,20190331,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112268257.95,112268257.95,,,,,,
2,600557.SH,20190410,20190410,20181231,1,1,0.73,0.73,3823804735.39,3823804735.39,,,,,,,,,,,,,,,,2793699.5,1832.64,,3349549517.74,904941140.9,,,73888934.67,1888338062.33,149653322.68,43973033.06,-4025087.49,,,,,,,,,,,500625757.61,1222531.32,5845812.85,,496002476.08,58400379.34,437602096.74,431386148.97,6215947.77,,437602096.74,431386148.97,6215947.77,541111740.44,701849301.84,,,
3,600557.SH,20181030,20181030,20180930,1,1,0.52,0.52,2754033570.59,2754033570.59,,,,,,,,,,,,,,,,344390.2,891.42,,2389168027.53,674466339.58,,,54671324.14,1284022567.08,111703615.9,34087686.56,3067793.52,,,,,,,,,,,380548714.66,2453761.12,2625064.5,,380377411.28,58667573.79,321709837.49,317593935.6,4115901.89,,321709837.49,317593935.6,4115901.89,417359804.54,,,,
4,600557.SH,20180823,20180823,20180630,1,1,0.33,0.33,1844492629.77,1844492629.77,,,,,,,,,,,,,,,,206335.4,891.42,,1614401051.62,456531287.99,,,36722382.68,850876048.14,243449877.36,25062108.36,1759347.09,,,,,,,,,,,240024356.28,1736172.73,688354.0,,241072175.01,36920903.47,204151271.54,201675391.86,2475879.68,,204151271.54,201675391.86,2475879.68,264880129.24,343201068.55,,,
5,600557.SH,20180427,20180427,20180331,1,1,0.15,0.15,895793447.02,895793447.02,,,,,,,,,,,,,,,,27534.69,,,788360937.57,215675076.81,,,17962341.06,421580352.24,116061254.93,16602715.51,479197.02,,,,,,,,,,,111555126.9,1069748.93,635321.23,,111989554.6,16903347.6,95086207.0,94617166.68,469040.32,0.0,95086207.0,94617166.68,469040.32,128609504.74,,,,
6,600557.SH,20180410,20180410,20171231,1,1,0.61,0.61,3274698153.55,3274698153.55,,,,,,,,,,,,,,,,1933733.94,21548.13,,2849678158.48,793696937.2,,,67492767.12,1565883821.59,371716311.16,50866925.06,21396.35,,,,,,,,,,,441951629.64,1382132.57,4431068.75,,438902693.46,60721227.68,378181465.78,373782724.75,4398741.03,197442.15,378378907.93,373980166.9,4398741.03,490884820.76,644860190.13,,,
7,600557.SH,20171028,20171028,20170930,1,1,0.49,0.49,2411220530.57,2411220530.57,,,,,,,,,,,,,,,,722929.22,798.95,,2057007213.78,605865164.69,,,50212285.59,1048571350.91,312926511.99,40231056.39,-799155.79,,,,,,,,,,,354936246.01,9436695.35,3448415.85,,360924525.51,59216623.39,301707902.12,300996122.87,711779.25,-1679.83,301706222.29,300994443.04,711779.25,393645217.39,,,,
8,600557.SH,20170818,20170818,20170630,1,1,0.31,0.31,1663226130.37,1663226130.37,,,,,,,,,,,,,,,,722929.22,798.95,,1440327070.1,412233421.76,,,34215335.47,739976636.77,230633217.16,24761601.32,-1493142.38,,,,,,,,,,,223621989.49,8091735.35,2813463.83,,228900261.01,34804270.21,194095990.8,191382082.1,2713908.7,-1679.83,194094310.97,191380402.27,2713908.7,247660661.59,323719770.5,,,
9,600557.SH,20170428,20170428,20170331,1,1,0.14,0.14,769185721.04,769185721.04,,,,,,,,,,,,,,,,,,,669903170.15,196873078.83,,,15438957.16,336496639.08,110768607.65,10793751.46,-467864.03,,,,,,,,,,,99282550.89,4846785.42,95100.91,,104034235.4,16130880.76,87903354.64,86844327.44,1059027.2,-1626.0,87901728.64,86842701.44,1059027.2,109608438.32,,,,
