,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600094.SH,20190426,20190426,20190331,1,1,0.0642,0.0642,1667580999.34,1667580999.34,,,,,,,,,,,,,,,81106711.36,-9769364.8,-9934373.21,,1505202786.6,1101427537.63,,,71811566.06,34249453.94,85783730.63,212483908.23,-553409.89,,,,,,,,,,,235155563.77,1831217.33,2407200.12,,234579580.98,51137931.43,183441649.55,158830375.12,24611274.43,32261701.88,215703351.43,191092077.0,24611274.43,,,,,
1,600094.SH,20190405,20190405,20181231,1,1,0.2225,0.2225,13383021388.83,13383021388.83,,,,,,,,,,,,,,,-12630481.36,-276345670.85,-58525604.84,,12017218461.02,9035557973.33,,,788966812.84,374043917.08,377114684.63,958463240.74,483071832.4,,,,,,,,,,,1148622307.9,11184708.44,15579509.86,,1144227506.48,381656816.4,762570690.08,550664771.2,211905918.88,-96195305.26,666375384.82,488476944.3,177898440.52,2409129942.42,2499174323.61,,,
2,600094.SH,20181030,20181030,20180930,1,1,0.0225,0.0225,7007425339.62,7007425339.62,,,,,,,,,,,,,,,6804464.56,-352681613.31,-25897575.11,,6572065537.94,4630292096.15,,,312628359.89,180014500.21,256988784.01,766598108.18,425543689.5,,,,,,,,,,,89482652.93,91540135.49,7173556.21,,173849232.21,52021363.83,121827868.38,55631722.7,66196145.68,-97094400.38,24733468.0,-41462677.68,66196145.68,1627501599.36,,,,
3,600094.SH,20180830,20180830,20180630,1,1,0.1072,0.1072,4744951845.41,4744951845.41,,,,,,,,,,,,,,,-64650228.9,-6924700.7,-15194269.51,,4249571638.07,3193522690.24,,,239130991.52,113754421.46,161754014.41,496290808.41,45118712.03,,,,,,,,,,,444708301.66,25917258.19,3527604.64,,467097955.21,138686888.92,328411066.29,265324022.57,63087043.72,-121069682.19,207341384.1,144254340.38,63087043.72,1012574039.67,1045422444.51,,,
4,600094.SH,20180427,20180427,20180331,1,1,0.0152,0.0152,1431412043.98,1431412043.98,,,,,,,,,,,,,,,-38401308.32,6879363.54,-1109088.01,,1355329287.09,878445148.14,,,93234945.33,48332431.77,94812073.91,239643638.51,861049.43,,,,,,,,,,,44275212.11,2280682.3,1460895.66,,45094998.75,11224145.19,33870853.56,37521932.22,-3651078.66,69097783.03,102965636.59,72449143.75,30516492.84,316587444.83,,,,
5,600094.SH,20180306,20180306,20171231,1,1,0.5704,0.5704,10244470545.34,10244470545.34,,,,,,,,,,,,,,,-155867412.95,771416015.61,-25088335.76,,8896441402.25,7112764864.84,,,448820721.83,328788847.72,345457300.88,600740960.71,59868706.27,,,,,,,,,,,1976515531.83,52997262.08,51630892.64,,1977881901.27,492324252.27,1485557649.0,1411975364.11,73582284.89,-73862443.16,1411695205.84,1335523422.44,76171783.4,1977116012.84,2051265208.2,,,
6,600094.SH,20171018,20171018,20170930,1,1,0.2654,0.2654,4093434765.98,4093434765.98,,,,,,,,,,,,,,,-138635064.12,579494284.75,-12151515.33,,3740172551.34,2568964506.41,,,258672105.59,218195586.59,237096368.35,464634821.19,-7390836.79,,,,,,,,,,,794121435.27,55775491.01,17727772.97,321099.81,832169153.31,219927567.63,612241585.68,656959403.23,-44717817.55,-41727934.27,570513651.41,628902806.71,-58389155.3,810506199.04,,,,
7,600094.SH,20170830,20170830,20170630,1,1,0.1595,0.1595,1989887898.43,1989887898.43,,,,,,,,,,,,,,,-141348602.31,492657536.57,-8531607.76,,1950367214.37,1294569120.84,,,88303778.93,121805877.43,158203911.01,292610487.09,-5125960.93,,,,,,,,,,,390829618.32,14184774.17,14928416.74,293293.99,390085975.75,119741483.53,270344492.22,320972540.54,-50628048.32,-253594840.17,9383290.08,123431865.37,-114048575.29,332131171.15,368688553.33,,,
8,600094.SH,20170425,20170425,20170331,1,1,0.1125,0.1125,871802713.13,871802713.13,,,,,,,,,,,,,,,-60579067.08,493880697.13,-3536388.64,,930890929.63,588202908.75,,,45815800.44,51991754.04,103115772.54,142609258.02,-844564.16,,,,,,,,,,,374213413.55,10765311.11,14613458.22,278018.12,370365266.44,112794265.18,257571001.26,278424122.01,-20853120.75,-136234600.56,121336400.7,171430741.82,-50094341.12,,,,,
9,600094.SH,20170425,20170425,20161231,1,1,0.3949,0.3949,8764902968.97,8764902968.97,,,,,,,,,,,,,,,15633240.93,-8359583.13,-4040648.88,,7399688859.77,4832689387.96,,,1214798202.15,314023244.47,340088689.86,685771596.9,12317738.43,,,,,,,,,,,1372487767.0,28661304.57,20344515.22,402323.7,1380804556.35,290207635.56,1090596920.79,840250298.82,250346621.97,37593185.29,1128190106.08,865026999.98,263163106.1,2052185706.1,2102235278.92,,,
