,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002223.SZ,20190423,20190423,20190331,1,1,0.25,0.25,1201178381.27,1201178381.27,,,,,,,,,,,,,,,,3243486.86,,,930356933.58,707373025.66,,,11318261.64,110659280.22,62378087.95,5062151.23,,,,,,,,,,,,281677785.42,8299510.2,328646.27,,289648649.35,43146735.66,246501913.69,246602887.23,-100973.54,-2830604.72,243671308.97,243772282.51,-100973.54,,,,,
1,002223.SZ,20190418,20190418,20181231,1,1,0.73,0.73,4183391623.06,4183391623.06,,,,,,,,,,,,,,,,35643034.58,4861183.02,,3476623168.93,2517348341.04,,,40175629.03,536803832.72,246964976.59,-30416716.04,13626563.08,,,,,,,,,,,776195758.71,73385842.49,3693767.04,,845887834.16,95002832.89,750885001.27,727154342.46,23730658.81,-4477534.02,746407467.25,722676808.44,23730658.81,715531313.26,819522890.99,,,
2,002223.SZ,20181020,20181020,20180930,1,1,0.6265,0.6265,3180437493.84,3180437493.84,,,,,,,,,,,,,,,,26078329.36,,,2482375438.94,1902985501.67,,,32469828.38,313296897.02,177877928.17,-33469925.28,23064564.67,,,,,,,,,,,748446579.66,17845449.42,1588183.36,,764703845.72,116404927.15,648298918.57,628071830.26,20227088.31,3450971.46,651749890.03,631522801.72,20227088.31,712290900.7,,,,
3,002223.SZ,20180811,20180811,20180630,1,1,0.47,0.47,2223161880.84,2223161880.84,,,,,,,,,,,,,,,,19467391.52,,,1694094346.99,1328659915.44,,,24580727.12,193057650.71,138100681.8,-15834557.75,25529929.67,,,,,,,,,,,560565627.82,12599518.88,1156686.34,,572008460.36,85132292.86,486876167.5,469944009.89,16932157.61,-1651894.66,485224272.84,468292115.23,16932157.61,525657050.87,581565283.76,,,
4,002223.SZ,20180421,20180421,20180331,1,1,0.21,0.21,1041548136.65,1041548136.65,,,,,,,,,,,,,,,,6993976.85,,,798202600.62,608158181.55,,,12748285.22,88611991.19,64820504.02,11501161.22,12362477.42,,,,,,,,,,,254023457.41,7090956.0,857526.39,,260256887.02,36410822.53,223846064.49,213677429.53,10168634.96,-424071.02,223421993.47,213253358.51,10168634.96,271618097.03,,,,
5,002223.SZ,20180421,20180421,20171231,1,1,0.59,0.59,3541562711.05,3541562711.05,,,,,,,,,,,,,,,,48982459.15,12957924.6,,2945990259.98,2136873562.97,,,34930598.22,399769320.77,346023124.78,11835022.5,16558630.74,,,,,,,,,,,682977619.46,39956907.73,2732288.36,,720202238.83,92660578.92,627541659.91,592029445.06,35512214.85,7686474.33,635228134.24,599715919.39,35512214.85,639577201.67,729419229.4,,,
6,002223.SZ,20171021,20171021,20170930,1,1,0.5262,0.5262,2692510701.28,2692510701.28,,,,,,,,,,,,,,,,30782899.23,,,2111562283.81,1576471536.55,,,26604481.97,255295932.55,219758043.74,1416136.68,32016152.32,,,,,,,,,,,635728301.66,22455432.11,594519.58,,657589214.19,95674518.94,561914695.25,527537419.59,34377275.66,6320507.88,568235203.13,533857927.47,34377275.66,638377691.43,,,,
7,002223.SZ,20170822,20170822,20170630,1,1,0.4,0.4,1861321766.49,1861321766.49,,,,,,,,,,,,,,,,21813249.0,,,1431578400.87,1083204075.63,,,20933260.66,167812437.04,124101624.77,-1477647.59,37004650.36,,,,,,,,,,,464292482.08,17130124.27,429744.22,,480992862.13,69688573.02,411304289.11,398127283.23,13177005.88,5142507.97,416446797.08,403269791.2,13177005.88,441001585.49,486513751.6,,,
8,002223.SZ,20170422,20170422,20170331,1,1,0.28,0.28,901864622.79,901864622.79,,,,,,,,,,,,,,,,11340675.94,,,698569895.4,527291171.55,,,10193950.8,74194201.18,64864447.96,-1648021.4,23674145.31,,,,,,,,,,,214635403.33,9048137.37,116564.08,,223566976.62,32069685.87,191497290.75,185730336.0,5766954.75,,191497290.75,185730336.0,5766954.75,,,,,
9,002223.SZ,20170408,20170408,20161231,1,1,0.8,0.8,2632594737.35,2632594737.35,,,,,,,,,,,,,,,,22865827.64,-485758.74,,2114817485.55,1613995310.31,,,31741990.1,202790855.99,274864662.41,-17796672.3,9221339.04,,,,,,,,,,,540643079.44,34363251.0,2493840.85,535728.56,572512489.59,70927293.81,501585195.78,500255228.93,1329966.85,376863.63,501962059.41,500632092.56,1329966.85,499980579.5,569003954.7,,,
10,002223.SZ,20161026,20161026,20160930,1,1,0.71,0.71,1999488019.07,1999488019.07,,,,,,,,,,,,,,,,9086482.65,,,1543131025.26,1198371141.06,,,17505883.48,122183546.5,188288622.68,-6596408.64,23378240.18,,,,,,,,,,,465443476.46,47565317.46,350288.93,,512658504.99,79012423.99,433646081.0,432012155.46,1633925.54,,433646081.0,432012155.46,1633925.54,,,,,
11,002223.SZ,20160729,20160729,20160630,1,1,0.57,0.57,1428468159.49,1428468159.49,,,,,,,,,,,,,,,,8910751.51,,,1081829844.21,845090883.76,,,12868396.42,76349720.06,130253967.42,-2107803.43,19374679.98,,,,,,,,,,,355549066.79,37724770.56,269254.83,,393004582.52,60298002.32,332706580.2,331409028.34,1297551.86,,332706580.2,331409028.34,1297551.86,344530511.85,379143069.23,,,
12,002223.SZ,20160414,20160414,20160331,1,1,0.24,0.24,726936435.07,726936435.07,,,,,,,,,,,,,,,,337232.98,,,565215395.63,429529856.46,,,7873862.85,32160098.31,72679005.82,3122139.09,19850433.1,,,,,,,,,,,162058272.42,4411267.8,165040.72,,166304499.5,23692431.38,142612068.12,142472288.16,139779.96,,142612068.12,142472288.16,139779.96,184693611.63,,,,
13,002223.SZ,20160414,20160414,20151231,1,1,0.62,0.62,2103737270.24,2103737270.24,,,,,,,,,,,,,,,,2291553.14,-716559.33,,1730622602.13,1266017134.54,,,19389455.47,169310174.12,268843182.82,2847613.73,4215041.45,,,,,,,,,,,375406221.25,36556542.54,4162232.9,853057.47,407800530.89,41119472.11,366681058.78,364343527.24,2337531.54,1288000.0,367969058.78,365631527.24,2337531.54,375962281.84,434920418.16,,,
14,002223.SZ,20151027,20151027,20150930,1,1,0.57,0.57,1633495468.72,1633495468.72,,,,,,,,,,,,,,,,-333517.83,,,1291072872.33,972090871.61,,,15925286.64,108240530.56,174419682.42,-438385.97,20834887.07,,,,,,,,,,,342089078.56,48620429.12,684799.92,,390024707.76,56913829.1,333110878.66,332035296.28,1075582.38,,333110878.66,332035296.28,1075582.38,362819097.49,,,,
15,002223.SZ,20150826,20150826,20150630,1,1,0.43,0.43,1091738808.5,1091738808.5,,,,,,,,,,,,,,,,-598267.26,-598267.26,,832662928.08,640167530.09,,,12344006.37,58831218.65,102129904.8,-2233897.16,21424165.33,,,,,,,,,,,258477613.16,35547755.0,674428.63,51665.41,293350939.53,40851987.58,252498951.95,251922945.8,576006.15,,252498951.95,251922945.8,576006.15,256841983.26,277274379.54,,,
16,002223.SZ,20150424,20150424,20150331,1,1,0.2,0.2,535671982.19,535671982.19,,,,,,,,,,,,,,,,,,,417763027.99,311222816.17,,,6014500.89,25674235.48,63736524.89,-1081901.95,12196852.51,,,,,,,,,,,117908954.2,8641280.53,78524.84,,126471709.89,17411438.23,109060271.66,108872437.55,187834.11,,109060271.66,108872437.55,187834.11,129023904.76,,,,
17,002223.SZ,20150331,20150331,20141231,1,1,0.56,0.56,1681802302.75,1681802302.75,,,,,,,,,,,,,,,,485017.17,-17101.81,,1397422270.8,1009410830.63,,,13041256.35,148437660.34,215942301.38,-2857972.67,13448194.77,,,,,,,,,,,284865049.12,50109735.56,1281519.41,1183757.84,333693265.27,35803307.77,297889957.5,297004572.83,885384.67,,297889957.5,297004572.83,885384.67,281522059.28,323193884.23,,,
18,002223.SZ,20141025,20141025,20140930,1,1,0.47,0.47,1364758503.86,1364758503.86,,,,,,,,,,,,,,,,-70670.32,,,1095344047.06,805423058.57,,,11841317.14,108785271.44,152074207.73,-2038860.05,19259052.23,,,,,,,,,,,269343786.48,24311029.69,2069205.01,,291585611.16,38710870.36,252874740.8,252350191.55,524549.25,,252874740.8,252350191.55,524549.25,286634648.98,,,,
