,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300212.SZ,20190423,20190423,20190331,1,1,0.1736,0.1709,655506195.26,655506195.26,,,,,,,,,,,,,,,,24144387.66,9260687.92,,595481324.7,412980763.46,,,2405302.78,37005589.45,75581766.8,49930617.09,-1830512.59,,,,,,,,,,,92788458.67,109714.58,13883.48,,92884289.77,12883241.94,80001047.83,77205766.69,2795281.14,-954559.48,79046488.35,76633031.0,2413457.35,,,,,
1,300212.SZ,20190416,20190416,20181231,1,1,0.7346,0.669,2956448051.69,2956448051.69,,,,,,,,,,,,,,,,479792.2,479792.2,,2615193903.38,1809340357.03,,,14857314.3,176358603.16,285273278.56,169648912.49,52125712.18,,,,,,,,,,,408322555.97,14677400.68,2960578.02,,420039378.63,62280826.17,357758552.46,302448242.13,55310310.33,184346.44,357942898.9,302558849.99,55384048.91,582468792.43,683797677.13,,,
2,300212.SZ,20181026,20181026,20180930,1,1,0.2466,0.2464,1913510536.2,1913510536.2,,,,,,,,,,,,,,,,-3660234.18,-1185245.68,,1762100366.71,1262010349.58,,,8969411.48,127209768.22,170780206.25,123643908.92,4285430.75,,,,,,,,,,,164131929.15,613565.1,380969.24,,164364525.01,32433018.19,131931506.82,110546064.67,21385442.15,380418.0,132311924.82,110774315.47,21537609.35,295571538.95,,,,
3,300212.SZ,20180828,20180828,20180630,1,1,0.2423,0.2422,1264719538.6,1264719538.6,,,,,,,,,,,,,,,,-1352541.42,-1352541.42,,1112427756.52,789496245.99,,,6221920.26,88333714.76,147304738.32,78480134.65,2591002.54,,,,,,,,,,,160543527.49,27655.0,288114.31,,160283068.18,24854603.71,135428464.47,108661817.06,26766647.41,342567.15,135771031.62,108867357.35,26903674.27,230771916.73,279562429.43,,,
4,300212.SZ,20180828,20180828,20180630,1,1,0.2423,0.2422,1264719538.6,1264719538.6,,,,,,,,,,,,,,,,-1352541.42,-1352541.42,,1112427756.52,789496245.99,,,6221920.26,88333714.76,147304738.32,78480134.65,2591002.54,,,,,,,,,,,160543527.49,27655.0,288114.31,,160283068.18,24854603.71,135428464.47,108661817.06,26766647.41,342567.15,135771031.62,108867357.35,26903674.27,240226770.61,289017283.31,,,
5,300212.SZ,20180427,20180427,20180331,1,1,0.1067,0.1067,534377117.87,534377117.87,,,,,,,,,,,,,,,,2344121.12,2282025.07,,481791383.1,340802073.68,,,3096335.91,40948451.13,63028149.99,35194387.81,-1278015.42,,,,,,,,,,,57565752.24,260787.56,1042.75,,57825497.05,9135835.07,48689661.98,39880843.24,8808818.74,199618.3,48889280.28,40000614.22,8888666.06,89066653.37,,,,
6,300212.SZ,20180410,20180410,20171231,1,1,0.5439,0.5439,2993356288.11,2993356288.11,,,,,,,,,,,,,,,,5847632.91,2785218.11,,2714995363.82,2139474016.78,,,13613964.57,196312532.88,233687382.78,115429167.7,16478299.11,,,,,,,,,,,308989601.44,965330.93,2325537.88,,307629394.49,33443685.95,274185708.54,201118353.91,73067354.63,390834.3,274576542.84,201352854.49,73223688.35,420407833.56,496931973.48,,,
7,300212.SZ,20171027,20171027,20170930,1,1,0.2295,0.2295,1683840650.81,1683840650.81,,,,,,,,,,,,,,,,-1845641.46,-2016120.6,,1570312802.15,1184117910.94,,,7806095.15,139108773.76,167577373.13,70226259.7,1476389.47,,,,,,,,,,,117386518.25,13776906.52,95663.38,86755.03,131067761.39,18126198.93,112941562.46,84861160.15,28080402.31,442055.02,113383617.48,85126393.16,28257224.32,190934808.88,,,,
8,300212.SZ,20170822,20170822,20170630,1,1,0.2155,0.2155,1220830541.28,1220830541.28,,,,,,,,,,,,,,,,-899112.3,-998049.78,,1112508974.57,866436707.82,,,3478539.52,89006892.97,105259072.89,45922273.56,2405487.81,,,,,,,,,,,110260867.71,8906272.36,28891.67,20029.77,119138248.4,16215509.6,102922738.8,79673946.4,23248792.4,164806.92,103087545.72,79772830.55,23314715.17,157082253.57,193311081.39,,,
9,300212.SZ,20170425,20170425,20170331,1,1,0.073,0.073,514602477.29,514602477.29,,,,,,,,,,,,,,,,-511274.78,-528233.11,,482007010.17,372548721.74,,,1858461.71,43202073.58,46337473.57,18364768.93,-304489.36,,,,,,,,,,,32084192.34,2597552.42,2416.64,2374.68,34679328.12,5549453.35,29129874.77,26992047.38,2137827.39,190039.09,29319913.86,27106070.83,2213843.03,,,,,
10,300212.SZ,20170418,20170418,20161231,1,1,0.3816,0.3816,2249479002.98,2249479002.98,,,,,,,,,,,,,,,,-3328456.18,,,2050396970.95,1624261944.12,,,17530488.91,183953111.91,186950693.5,32208403.83,5492328.68,,,,,,,,,,,195753575.85,28400707.22,133620.21,48528.58,224020662.86,29584846.7,194435816.16,141105596.14,53330220.02,311422.73,194747238.89,141292449.78,53454789.11,231290435.86,284039852.55,,,
11,300212.SZ,20161029,20161029,20160930,1,1,0.2253,0.2253,1371609910.85,1371609910.85,,,,,,,,,,,,,,,,-2565369.96,-2565369.96,,1255693864.25,990264952.3,,,-9375689.42,131843943.49,116379434.12,24430442.62,2150781.14,,,,,,,,,,,113350676.64,14822674.76,58715.52,21659.48,128114635.88,21788920.07,106325715.81,83314013.55,23011702.26,452164.22,106777880.03,83585312.08,23192567.95,,,,,
12,300212.SZ,20160823,20160823,20160630,1,1,0.212,0.212,896197680.3,896197680.3,,,,,,,,,,,,,,,,-1654724.81,-1654724.81,,789195807.06,605694482.26,,,3789613.0,87656231.53,75445711.98,13929798.27,2679970.02,,,,,,,,,,,105347148.43,5384786.29,43752.19,6752.19,110688182.53,17955712.98,92732469.55,78387553.32,14344916.23,499133.72,93231603.27,78687033.55,14544569.72,120931671.51,145925026.95,,,
13,300212.SZ,20160427,20160427,20160331,1,1,0.0565,0.0565,346689970.65,346689970.65,,,,,,,,,,,,,,,,2249.98,-53567.39,,316689006.68,226279655.66,,,7605923.41,45370642.31,31748612.19,5747400.41,-63227.3,,,,,,,,,,,30003213.95,906510.93,3488.5,3488.5,30906236.38,5925305.71,24980930.67,20893699.19,4087231.48,288385.36,25269316.03,21066730.4,4202585.63,35685137.08,,,,
14,300212.SZ,20160408,20160408,20151231,1,1,0.374,0.374,1613930678.72,1613930678.72,,,,,,,,,,,,,,,,,,,1426125236.04,1072505807.43,,,31146019.96,152388790.44,120976732.17,45270031.18,3837854.86,,,,,,,,,,,187805442.68,21084537.32,30068811.27,60293.33,178821168.73,29996661.57,148824507.16,124922201.26,23902305.9,67293.47,148891800.63,124962577.34,23929223.29,233075473.86,270922668.32,,,
15,300212.SZ,20151027,20151027,20150930,1,1,0.198,0.198,1058771822.72,1058771822.72,,,,,,,,,,,,,,,,,,,953466196.12,696398790.92,,,19407708.92,110834653.19,84006437.57,42668885.23,149720.29,,,,,,,,,,,105305626.6,9645245.6,30051314.67,51314.67,84899557.53,16474553.84,68425003.69,63674385.89,4750617.8,-172259.29,68252744.4,63571030.32,4681714.08,148124232.12,,,,
16,300212.SZ,20150826,20150826,20150630,1,1,0.1788,0.1788,753756053.53,753756053.53,,,,,,,,,,,,,,,,,,,656129108.9,500172988.84,,,15023246.79,65576938.02,53603013.94,21827052.09,-74130.78,,,,,,,,,,,97626944.63,8537339.77,30050322.78,50322.78,76113961.62,15179075.54,60934886.08,57503240.42,3431645.66,-6402.78,60928483.3,57499398.75,3429084.55,119453996.72,140322088.54,,,
17,300212.SZ,20150427,20150427,20150331,1,1,0.123,0.123,352761944.86,352761944.86,,,,,,,,,,,,,,,,,,,305083234.31,239072015.83,,,5191434.75,28547051.67,20212160.2,13228673.07,-1168101.21,,,,,,,,,,,47678710.55,987802.32,49940.72,49940.72,48616572.15,8036392.46,40580179.69,39664145.66,916034.03,,40580179.69,39664145.66,916034.03,59739282.41,,,,
18,300212.SZ,20150325,20150325,20141231,1,1,0.447,0.447,1579927938.86,1579927938.86,,,,,,,,,,,,,,,,,,,1416170971.5,1114556259.28,,,41695414.68,107125423.37,103983918.78,40921188.59,7888766.8,,,,,,,,,,,163756967.36,17890784.04,1697950.13,76995.02,179949801.27,24079713.11,155870088.16,143671438.67,12198649.49,,155870088.16,143671438.67,12198649.49,168500489.24,193672891.3,,,
19,300212.SZ,20150325,20150325,20141231,1,1,0.447,0.447,1579927938.86,1579927938.86,,,,,,,,,,,,,,,,,,,1416170971.5,1114556259.28,,,41695414.68,107125423.37,103983918.78,40921188.59,7888766.8,,,,,,,,,,,163756967.36,17890784.04,1697950.13,76995.02,179949801.27,24079713.11,155870088.16,143671438.67,12198649.49,,155870088.16,143671438.67,12198649.49,204678155.95,229850558.01,,,
20,300212.SZ,20141025,20141025,20140930,1,1,0.171,0.171,772505724.22,772505724.22,,,,,,,,,,,,,,,,,,,703958960.06,511105047.06,,,20435690.25,73264660.87,71077315.95,26064489.2,2011756.73,,,,,,,,,,,68546764.16,7331152.47,1659915.18,73615.18,74218001.45,13750100.56,60467900.89,54935966.18,5531934.71,,60467900.89,54935966.18,5531934.71,96623010.09,,,,
21,300212.SZ,20140822,20140822,20140630,1,1,0.1545,0.1545,533011130.22,533011130.22,,,,,,,,,,,,,,,,,,,472661796.18,355712816.77,,,14136682.2,43702497.89,43082627.92,14703870.48,1323300.92,,,,,,,,,,,60349334.04,5500831.68,480748.04,65748.04,65369417.68,12087026.94,53282390.74,49698576.68,3583814.06,,53282390.74,49698576.68,3583814.06,75053204.52,87810284.19,,,
22,300212.SZ,20140424,20140424,20140331,1,1,0.096,0.096,202446284.84,202446284.84,,,,,,,,,,,,,,,,,,,173557338.05,122745235.09,,,3070989.86,19420213.93,20035509.57,8094138.78,191250.82,,,,,,,,,,,28888946.79,317164.8,303826.12,3826.12,28902285.47,3532299.14,25369986.33,25821387.02,-451400.69,,25369986.33,25821387.02,-451400.69,37174336.39,,,,
