,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600050.SH,20190424,20190424,20190331,1,1,0.0524,0.0524,73146794654.0,73146794654.0,,,,,,,,,,,,,,,-9362466.0,486664405.0,486667905.0,,69004904589.0,52191924569.0,,,294555104.0,9045118751.0,5791007247.0,265202800.0,51149607.0,,,,,,,,,,,4712100657.0,111294207.0,39743526.0,,4783651338.0,1111715648.0,3671935690.0,1624973095.0,2046962595.0,-127798187.0,3544137503.0,1568821471.0,1975316032.0,,,,,
1,600050.SH,20190314,20190314,20181231,1,1,0.1321,0.1321,290876776866.0,290876776866.0,,,,,,,,,,,,,,,24695000.0,2475567494.0,2236077532.0,,277669099110.0,213585637513.0,,,1389470984.0,35169715460.0,22925119665.0,-137779791.0,255174449.0,,,,,,,,,,,11921350859.0,746105117.0,592093089.0,,12075362887.0,2774699072.0,9300663815.0,4080771727.0,5219892088.0,-245092538.0,9055571277.0,3973083626.0,5082487651.0,16883547772.0,90458568220.0,,,
2,600050.SH,20190314,20190314,20181231,1,1,0.1321,0.1321,290876776866.0,290876776866.0,,,,,,,,,,,,,,,24695000.0,2475567494.0,2236077532.0,,277669099110.0,213585637513.0,,,1389470984.0,35169715460.0,22925119665.0,-137779791.0,255174449.0,,,,,,,,,,,11921350859.0,746105117.0,592093089.0,,12075362887.0,2774699072.0,9300663815.0,4080771727.0,5219892088.0,-245092538.0,9055571277.0,3973083626.0,5082487651.0,,,,,
3,600050.SH,20181023,20181023,20180930,1,1,0.1143,0.1143,219711544759.0,219711544759.0,,,,,,,,,,,,,,,0.0,1977106300.0,1869520296.0,,207538404401.0,160406700911.0,,,1064327679.0,25287696144.0,17062210829.0,106025913.0,151191454.0,,,,,,,,,,,10718050059.0,499263396.0,671070270.0,,10546243185.0,2640031959.0,7906211226.0,3470031077.0,4436180149.0,-417518171.0,7488693055.0,3286584097.0,4202108958.0,15761840320.0,,,,
4,600050.SH,20180816,20180816,20180630,1,1,0.0849,0.0849,149105188927.0,149105188927.0,,,,,,,,,,,,,,,,939668762.0,844648617.0,,140590594109.0,109126879469.0,,,739143516.0,16485305511.0,11659170074.0,187899063.0,105728255.0,,,,,,,,,,,7790173174.0,336814909.0,390074635.0,,7736913448.0,1845298060.0,5891615388.0,2583186430.0,3308428958.0,-484253282.0,5407362106.0,2370417556.0,3036944550.0,10974418566.0,48794366402.0,,,
5,600050.SH,20180421,20180421,20180331,1,1,0.043,,74935058630.0,74935058630.0,,,,,,,,,,,,,,,0.0,229501295.0,229501295.0,,71201386082.0,55116324450.0,,,308310507.0,8623392470.0,5764261779.0,245302317.0,1143794559.0,,,,,,,,,,,3843705455.0,154731574.0,20284711.0,,3978152318.0,993252049.0,2984900269.0,1302059220.0,1682841049.0,-158487548.0,2826412721.0,1232423387.0,1593989334.0,5140209871.0,,,,
6,600050.SH,20180316,20180316,20171231,1,1,0.0188,0.0188,274828946271.0,274828946271.0,,,,,,,,,,,,,,,-6412429.0,1700162042.0,1466546786.0,,271716995686.0,206976717931.0,,,1282026506.0,34085464556.0,21333649695.0,4079005515.0,3960131483.0,,,,,,,,,,,1513207054.0,1047053650.0,182393888.0,,2377866816.0,693908707.0,1683958109.0,425844654.0,1258113455.0,-229986960.0,1453971149.0,318568491.0,1135402658.0,7387444544.0,87232328083.0,,,
7,600050.SH,20171028,20171028,20170930,1,1,0.0619,,205777579767.0,205777579767.0,,,,,,,,,,,,,,,-9757617.0,1315293324.0,1189341117.0,,200658997570.0,152870615144.0,,,925309713.0,24400397965.0,15369208413.0,3551531038.0,3541935297.0,,,,,,,,,,,6511938376.0,694964945.0,1822065197.0,1736223531.0,5384838124.0,1428149998.0,3956688126.0,1311944605.0,2644743521.0,371261878.0,4327950004.0,1433585372.0,2894364632.0,12299869004.0,,,,
8,600050.SH,20170817,20170817,20170630,1,1,0.0367,0.0367,138159931116.0,138159931116.0,,,,,,,,,,,,,,,-828770.0,848273049.0,779255796.0,,134875584390.0,103141307746.0,,,643125317.0,16096134574.0,10110966201.0,2389271334.0,2494779218.0,,,,,,,,,,,4198347630.0,429219979.0,1313028657.0,1258967949.0,3314538952.0,968942822.0,2345596130.0,778437301.0,1567158829.0,297052622.0,2642648752.0,877473479.0,1765175273.0,5764782811.0,45641666384.0,,,
9,600050.SH,20170422,20170422,20170331,1,1,0.0129,0.0129,69005162761.0,69005162761.0,,,,,,,,,,,,,,,0.0,312805406.0,312805406.0,,68010552145.0,51772918779.0,,,298338263.0,8307100837.0,5250622651.0,1250593324.0,1130978291.0,,,,,,,,,,,1307416022.0,270675505.0,452950824.0,437008529.0,1125140703.0,298112485.0,827028218.0,274263921.0,552764297.0,821769678.0,1648797896.0,548238707.0,1100559189.0,,,,,
