,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600060.SH,20190430,20190430,20190331,1,1,0.02,0.02,7622223079.88,7622223079.88,,,,,,,,,,,,,,,,49748577.83,13501484.33,,7653297913.96,6497984632.55,,,50322051.42,638779146.44,118919899.68,33052755.2,-6064464.46,,,,,,,,,,,43268287.88,29297320.67,4993084.4,,67572524.15,17082899.77,50489624.38,26785773.16,23703851.22,6805574.24,57295198.62,33591347.4,23703851.22,20502769.53,,,,
1,600060.SH,20190430,20190430,20181231,1,1,0.3,0.3,35128278183.5,35128278183.5,,,,,,,,,,,,,,,-1510975.76,347445387.76,23064939.59,,35070546238.85,29967929255.75,,,210417191.71,2954129623.68,576645797.42,89928565.44,77801027.32,,,,,,,,,,,605632299.33,35770728.66,36046550.5,,605356477.49,58589170.43,546767307.06,392403641.87,154363665.19,5200742.29,551968049.35,397604384.16,154363665.19,346115002.01,774038274.86,,,
2,600060.SH,20181031,20190430,20180930,1,1,0.278,0.278,24353315041.64,24353315041.64,,,,,,,,,,,,,,,,199420277.8,-26094026.34,,24283282087.27,20968039907.49,,,147926646.94,2049647923.43,1250519756.93,58173821.29,87084978.39,,,,,,,,,,,426326950.56,31099060.05,20622431.17,,436803579.44,70429967.6,366373611.84,335401734.65,30971877.19,-15803072.49,350570539.35,319598662.16,30971877.19,379633554.31,,,,
3,600060.SH,20180831,20180831,20180630,1,1,0.265,0.265,14012258299.14,14012258299.14,,,,,,,,,,,,,,,,111763135.02,-7552062.54,,13797279810.52,11923518660.75,,,102240418.34,1115882077.34,601245869.65,49066320.33,5326464.11,,,,,,,,,,,448260136.57,20515102.06,12670419.03,,456104819.6,67995065.9,388109753.7,347161744.28,40948009.42,2851908.12,390961661.82,350013652.4,40948009.42,383593405.22,553838795.65,,,
4,600060.SH,20180427,20180427,20180331,1,1,0.217,0.217,7811439813.66,7811439813.66,,,,,,,,,,,,,,,,35470580.43,,,7546558039.33,6627102273.99,,,47965558.45,548356483.48,299063137.89,24396677.48,-326091.96,,,,,,,,,,,365241322.64,4105289.94,7019391.46,,362327221.12,69224822.93,293102398.19,283292399.77,9809998.42,1388120.45,294490518.64,284680520.22,9809998.42,353873055.63,,,,
5,600060.SH,20180329,20190430,20171231,1,1,0.72,0.72,32870410894.01,32870410894.01,,,,,,,,,,,,,,,,222438082.27,49491570.39,,32179399736.45,28370011125.11,,,204518912.4,2276409104.37,1159287334.6,110913195.13,58260064.84,,,,,,,,,,,1144267408.23,61227605.05,42544382.93,19609633.49,1162950630.35,135913845.53,1027036784.82,966527175.68,60509609.14,-7633904.8,1019402880.01,958893270.87,60509609.14,1036025831.99,1398534086.71,,,
6,600060.SH,20171025,20171025,20170930,1,1,0.458,0.458,23746044446.04,23746044446.04,,,,,,,,,,,,,,,,118542751.51,-971440.29,,23250308599.46,20647514070.56,,,129106503.87,1582166596.35,793327917.04,74072147.66,24121363.98,,,,,,,,,,,714819964.1,81346274.21,31006638.25,17291948.46,765159600.06,151107626.71,614051973.35,599586603.07,14465370.28,10981783.69,625033757.04,610568386.76,14465370.28,694470724.23,,,,
7,600060.SH,20170818,20170818,20170630,1,1,0.303,0.303,13566639017.52,13566639017.52,,,,,,,,,,,,,,,,84059174.85,-2504041.5,,13265473226.17,11701282133.48,,,77103181.94,953206504.27,488225033.02,29229922.43,16426451.03,,,,,,,,,,,464540299.68,45657783.65,9297060.37,1028948.12,500901022.96,112292606.82,388608416.14,396024069.34,-7415653.2,14960067.92,403568484.06,410984137.26,-7415653.2,409711047.26,566753424.28,,,
8,600060.SH,20170429,20170429,20170331,1,1,0.205,0.205,6702526165.09,6702526165.09,,,,,,,,,,,,,,,,43240262.66,,,6492571451.08,5737449910.8,,,35721264.39,477191573.44,236555795.62,10691344.89,-5038438.06,,,,,,,,,,,253194976.67,87696051.87,4468489.12,172459.74,336422539.42,68446817.31,267975722.11,268612460.81,-636738.7,12950773.79,280926495.9,281563234.6,-636738.7,,,,,
9,600060.SH,20170303,20170303,20161231,1,1,1.34,1.34,31832456026.9,31832456026.9,,,,,,,,,,,,,,,,46861696.56,8828519.64,,30043887429.28,26553850208.29,,,180360699.44,2251858456.92,969834232.37,-24533799.54,112517631.8,,,,,,,,,,,1835430294.18,344318502.47,108830808.1,15435767.07,2070917988.55,281761701.45,1789156287.1,1758869028.41,30287258.69,-13870871.25,1775285415.85,1744998157.16,30287258.69,1766584578.12,2178659231.8,,,
