,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601117.SH,20190430,20190430,20190331,1,1,0.13,0.13,17719470044.42,17719470044.42,,,,,,,,,,,,,,,28520653.45,10641159.43,282663.62,,16953913049.78,15655569285.35,,,65318896.12,83675842.36,597513857.99,229618623.42,,,,,,,,,,,,818171587.96,37194092.8,22792669.31,,832573011.45,161198825.36,671374186.09,622666287.73,48707898.36,-2843330.14,668530855.95,619750196.06,48780659.89,1027778165.0,,,,
1,601117.SH,20190412,20190412,20181231,1,1,0.39,0.39,81445477064.29,81445477064.29,,,,,,,,,,,,,,,-258242.31,139243121.5,6698909.7,,78977697185.04,71968470849.88,,,421229578.51,374039340.51,2303312977.08,64087661.88,1264248683.3,,,,,,,,,,,2756455517.16,83697314.23,71915967.78,,2768236863.61,688188942.97,2080047920.64,1931773854.02,148274066.62,-12119532.6,2067928388.04,1917849491.12,150078896.92,3112791075.67,4091319472.86,,,
2,601117.SH,20181031,20181031,20180930,1,1,0.33,0.33,53622026452.38,53622026452.38,,,,,,,,,,,,,,,-49584.54,125145522.29,12975331.31,,51519417126.87,47758222759.37,,,331138798.81,266884989.23,1625126662.78,-154284781.33,232671499.48,,,,,,,,,,,2295696589.59,19992919.05,21430081.24,,2294259427.4,499142792.33,1795116635.07,1625787628.3,169329006.77,-31321553.07,1763795082.0,1593066661.16,170728420.84,2225779696.98,,,,
3,601117.SH,20180830,20180830,20180630,1,1,0.22,0.22,34008181654.38,34008181654.38,,,,,,,,,,,,,,,-49950.81,109565785.78,7874670.16,,32585975780.78,29951051194.71,,,254498167.36,179295554.0,1907796754.42,80940634.3,212393475.99,,,,,,,,,,,1571466668.51,12640617.08,14782337.27,629676.71,1569324948.32,389455656.27,1179869292.05,1084503231.79,95366060.26,-35284988.48,1144584303.57,1048232644.41,96351659.16,1523150151.57,1968686573.18,,,
4,601117.SH,20180427,20180427,20180331,1,1,0.08,0.08,14918582978.43,14918582978.43,,,,,,,,,,,,,,,-51940.79,15211471.38,586395.71,0.0,14307655057.96,12977328363.48,,,100623705.99,77856200.61,813455870.28,342903030.74,-4512113.14,,,,,,,,,,,648704342.68,4255068.71,2368803.51,,650590607.88,187692985.15,462897622.73,400146379.39,62751243.34,-21059074.99,441838547.74,379485067.66,62353480.08,951713963.03,,,,
5,601117.SH,20180427,20180427,20171231,1,1,0.32,0.32,58571427269.28,58571427269.28,,,,,,,,,,,,,,,60386.56,84717231.48,12390571.42,,56420335578.7,49600408513.83,,,249069100.92,291756897.79,4132833420.64,585679734.11,1560587911.41,,,,,,,,,,,2314804080.4,32396618.44,73712559.55,,2273488139.29,677347355.36,1596140783.93,1557241925.14,38898858.79,-189497181.47,1406643602.46,1374542161.7,32101440.76,3232861937.45,4078300216.71,,,
6,601117.SH,20171028,20171028,20170930,1,1,0.26,0.26,38345388368.06,38345388368.06,,,,,,,,,,,,,,,31644.07,57656742.41,7190134.23,0.0,36620491272.49,33082099653.94,,,177136683.86,186672209.17,2516211544.63,423095098.86,235276082.03,,,,,,,,,,,1804991765.73,46910609.38,19156804.04,1665202.88,1832745571.07,389313981.82,1443431589.25,1292531776.36,150899812.89,-56231460.57,1387200128.68,1241010948.34,146189180.34,2405674560.14,,,,
7,601117.SH,20170829,20170829,20170630,1,1,0.17,0.17,24944094556.89,24944094556.89,,,,,,,,,,,,,,,2384.84,38212001.24,5333295.38,0.0,23827904058.0,21512176565.51,,,120071390.55,120822083.98,1577301140.49,254148801.89,243384075.58,,,,,,,,,,,1170869922.61,35278694.82,13181132.39,1182223.32,1192967485.04,255943836.99,937023648.05,847612932.14,89410715.91,-44524977.81,892498670.24,806297713.37,86200956.87,1386804338.42,1825000773.18,,,
8,601117.SH,20170426,20170426,20170331,1,1,0.06,0.06,10514555391.1,10514555391.1,,,,,,,,,,,,,,,0.0,19161990.61,2391872.63,0.0,10039014260.09,9131770043.73,,,39348097.92,59384349.38,730798041.49,99181487.33,-21467759.76,,,,,,,,,,,494703121.62,22183375.56,4015917.63,258573.89,512870579.55,121640010.4,391230569.15,310252491.64,80978077.51,-34470947.26,356759621.89,278739085.8,78020536.09,,,,,
9,601117.SH,20170422,20170422,20161231,1,1,0.36,0.36,53075755593.79,53075755593.79,,,,,,,,,,,,,,,,101320499.63,10929395.83,,51155513384.13,45636156375.43,,,426882699.08,254329691.33,3774306404.66,-62465689.2,1126303902.83,,,,,,,,,,,2021562709.29,306165947.86,133025372.9,15104332.67,2194703284.25,419457461.18,1775245823.07,1770384283.62,4861539.45,-47777867.98,1727467955.09,1722689271.91,4778683.18,2498624772.32,3356334789.12,,,
