,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300412.SZ,20190427,20190427,20190331,1,1,0.01,0.01,73059092.91,73059092.91,,,,,,,,,,,,,,,,,,,76367764.17,40743088.08,,,1378875.61,12068360.13,13030889.12,532071.31,-406396.14,,,,,,,,,,,614812.51,48730.96,222301.15,,441242.32,280571.67,160670.65,3469409.52,-3308738.87,,160670.65,3469409.52,-3308738.87,,,,,
1,300412.SZ,20190427,20190427,20190331,1,1,0.01,0.01,73059092.91,73059092.91,,,,,,,,,,,,,,,,,,,76367764.17,40743088.08,,,1378875.61,12068360.13,13030889.12,532071.31,-406396.14,,,,,,,,,,,614812.51,48730.96,222301.15,,441242.32,280571.67,160670.65,3469409.52,-3308738.87,,160670.65,3469409.52,-3308738.87,,,,,
2,300412.SZ,20190420,20190420,20181231,1,1,0.13,0.13,578756391.52,578756391.52,,,,,,,,,,,,,,,,4718060.27,,,537761936.72,360384274.08,,,5430212.22,56871928.38,57633773.2,475868.89,24421174.59,,,,,,,,,,,52517251.66,993088.52,505846.12,,53004494.06,7182260.76,45822233.3,33632545.27,12189688.03,,45822233.3,33632545.27,12189688.03,61461950.68,78686873.74,,,
3,300412.SZ,20190420,20190420,20181231,1,1,0.13,0.13,578756391.52,578756391.52,,,,,,,,,,,,,,,,4718060.27,,,537761936.72,360384274.08,,,5430212.22,56871928.38,57633773.2,475868.89,24421174.59,,,,,,,,,,,52517251.66,993088.52,505846.12,,53004494.06,7182260.76,45822233.3,33632545.27,12189688.03,,45822233.3,33632545.27,12189688.03,,,,,
4,300412.SZ,20181027,20181027,20180930,1,1,0.1,0.1,316673180.55,316673180.55,,,,,,,,,,,,,,,,4706849.31,,,296261452.38,197038079.73,,,3324280.9,37242254.5,35069354.51,-190772.11,3527189.31,,,,,,,,,,,29596826.81,552944.81,567752.14,,29582019.48,3307142.5,26274876.98,26466505.36,-191628.38,,26274876.98,26466505.36,-191628.38,28305389.01,,,,
5,300412.SZ,20180824,20180824,20180630,1,1,0.06,0.06,191430413.39,191430413.39,,,,,,,,,,,,,,,,2942465.75,,,181052763.2,117357377.4,,,2167609.32,23996351.02,36037052.24,-192213.38,1686586.6,,,,,,,,,,,16825321.11,385377.17,268617.64,,16942080.64,1881362.45,15060718.19,16432585.05,-1371866.86,,15060718.19,16432585.05,-1371866.86,13759684.54,20965896.31,,,
6,300412.SZ,20180427,20180427,20180331,1,1,0.01,0.01,74584114.17,74584114.17,,,,,,,,,,,,,,,,,,,75204617.57,46270851.67,,,925332.93,10073121.6,17831478.33,-58205.01,162038.05,,,,,,,,,,,323231.94,119468.99,100033.44,,342667.49,-415929.37,758596.86,2785139.7,-2026542.84,,758596.86,2785139.7,-2026542.84,470530.9,,,,
7,300412.SZ,20180419,20180419,20171231,1,1,0.17,0.17,445032263.85,445032263.85,,,,,,,,,,,,,,,3080000.0,2507585.47,,,409015449.42,258647234.78,,,4544377.3,47213103.45,93295993.48,-1344349.5,6659089.91,,,,,,,,,,,56443685.56,990918.51,197367.37,,57237236.7,9427188.06,47810048.64,43963929.64,3846119.0,,47810048.64,43963929.64,3846119.0,50387942.07,62628409.8,,,
8,300412.SZ,20171030,20171030,20170930,1,1,0.17,0.17,279116027.98,279116027.98,,,,,,,,,,,,,,,,2413064.92,320996.43,,239563386.62,155462022.58,,,2988240.61,32473849.52,47389481.29,-1678833.56,2928626.18,,,,,,,,,,,41965706.28,9094193.31,213468.83,73142.03,50846430.76,7184604.45,43661826.31,43892315.6,-230489.29,,43661826.31,43892315.6,-230489.29,40802433.98,,,,
9,300412.SZ,20170817,20170817,20170630,1,1,0.09,0.09,153642955.16,153642955.16,,,,,,,,,,,,,,,,388916.42,-483837.0,,132011340.2,82955911.74,,,1779108.19,19449380.61,27673224.16,-1130416.64,1284132.14,,,,,,,,,,,22020531.38,3904358.85,195801.9,73142.03,25729088.33,3463182.0,22265906.33,23097549.21,-831642.88,,22265906.33,23097549.21,-831642.88,20501198.32,26038390.96,,,
10,300412.SZ,20170426,20170426,20170331,1,1,0.05,0.05,56691606.91,56691606.91,,,,,,,,,,,,,,,,280049.2,-181046.69,,52201734.99,30612317.8,,,911766.41,8026374.19,13305751.02,-525191.31,-129283.12,,,,,,,,,,,4769921.12,2144291.81,93198.04,48427.19,6821014.89,896525.18,5924489.71,6521280.51,-596790.8,,5924489.71,6521280.51,-596790.8,,,,,
11,300412.SZ,20170415,20170415,20161231,1,1,0.48,0.47,301792829.55,301792829.55,,,,,,,,,,,,,,,,236099.66,-274804.45,,241920775.06,150992187.45,,,3284817.19,34407387.22,49747687.69,-2375878.67,5864574.18,,,,,,,,,,,60108154.15,10059393.43,391920.75,48723.16,69775626.83,10155799.96,59619826.87,57040406.54,2579420.33,,59619826.87,57040406.54,2579420.33,57496175.82,66805743.91,,,
12,300412.SZ,20161028,20161028,20160930,1,1,0.37,0.37,190485546.0,190485546.0,,,,,,,,,,,,,,,,-216004.5,-726908.61,,145724019.9,91703158.98,,,1899784.03,19916520.73,31617454.16,-1431519.67,2018621.67,,,,,,,,,,,44545521.6,7828613.12,386238.98,51323.16,51987895.74,7085070.06,44902825.68,43327879.69,1574945.99,,44902825.68,43327879.69,1574945.99,,,,,
13,300412.SZ,20160825,20160825,20160630,1,1,0.22,0.22,116795123.34,116795123.34,,,,,,,,,,,,,,,,123770.94,-387133.17,,88453523.09,55293432.79,,,1265174.81,12465092.14,19593641.29,-1081472.97,917655.03,,,,,,,,,,,28465371.19,3287814.63,382710.89,51323.16,31370474.93,5064582.72,26305892.21,25492785.24,813106.97,,26305892.21,25492785.24,813106.97,27260127.28,31756389.2,,,
14,300412.SZ,20160426,20160426,20160331,1,1,0.06,0.06,48610138.2,48610138.2,,,,,,,,,,,,,,,,361899.85,,,41548037.76,24235243.23,,,236874.67,5744692.18,11001509.68,-315319.6,645037.6,,,,,,,,,,,7424000.29,1462845.92,15186.93,,8871659.28,1328361.16,7543298.12,7510856.16,32441.96,,7543298.12,7510856.16,32441.96,7391818.44,,,,
15,300412.SZ,20160330,20160330,20151231,1,1,0.44,0.44,217418447.99,217418447.99,,,,,,,,,,,,,,,,1065753.23,-46191.98,,164860787.21,105878410.65,,,2561018.23,20034404.68,35545512.41,-2466828.52,3308269.76,,,,,,,,,,,53623414.01,6620875.27,574909.2,14088.14,59669380.08,8215128.0,51454252.08,51454252.08,,,51454252.08,51454252.08,,50090832.26,58648300.58,,,
16,300412.SZ,20151023,20151023,20150930,1,1,0.33,0.33,159229657.0,159229657.0,,,,,,,,,,,,,,,,,,,117288906.42,77515354.63,,,1979686.21,12448513.86,25039206.5,-1002991.19,1309136.41,,,,,,,,,,,41940750.58,3976685.42,346812.68,23598.38,45570623.32,7014175.36,38556447.96,38556447.96,,,38556447.96,38556447.96,,42246895.8,,,,
17,300412.SZ,20150818,20150818,20150630,1,1,0.18,0.18,95213194.81,95213194.81,,,,,,,,,,,,,,,,,,,71345062.37,46381888.39,,,1168418.27,7544586.16,16244865.46,-781274.15,786578.24,,,,,,,,,,,23868132.44,1543153.62,244503.82,23598.38,25166782.24,4154258.63,21012523.61,21012523.61,,,21012523.61,21012523.61,,23086858.29,27225339.58,,,
18,300412.SZ,20150421,20150421,20150331,1,1,0.09,0.09,36189440.73,36189440.73,,,,,,,,,,,,,,,,,,,30642348.67,17961274.25,,,393867.25,3191005.72,8415583.95,-94429.02,775046.52,,,,,,,,,,,5547092.06,474290.97,63725.1,,5957657.93,1037776.46,4919881.47,4919881.47,,,4919881.47,4919881.47,,6227709.56,,,,
19,300412.SZ,20150325,20150325,20141231,1,1,1.07,1.07,183810026.99,183810026.99,,,,,,,,,,,,,,,,,,,138835381.62,91138017.23,,,1523253.56,15411882.35,28561848.04,471587.8,1728792.64,,,,,,,,,,,44974645.37,4933744.02,300521.14,25169.3,49607868.25,6845733.24,42762135.01,42762135.01,,,42762135.01,42762135.01,,45446233.17,52617929.81,,,
20,300412.SZ,20141230,20141230,20140930,1,1,,,135639788.41,135639788.41,,,,,,,,,,,,,,,,,,,97821743.96,67114934.98,,,1069868.25,10375632.59,17382354.36,446057.58,1432896.2,,,,,,,,,,,37818044.45,3327567.38,91439.23,22373.53,41054172.6,6537916.39,34516256.21,34516256.21,,,34516256.21,34516256.21,,39696998.23,,,,
21,300412.SZ,20141211,20141211,20140630,1,1,0.38,0.38,71134483.64,71134483.64,,,,,,,,,,,,,,,,,,,54898019.35,35761614.39,,,554541.67,6708532.88,10281472.04,504960.89,1086897.48,,,,,,,,,,,16236464.29,2245717.64,68640.82,1471.8,18413541.11,3108148.19,15305392.92,15305392.92,,,15305392.92,15305392.92,,16741425.18,20118968.44,,,
