,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600023.SH,20190427,20190427,20190331,1,1,0.08,0.08,13191336178.34,13191336178.34,,,,,,,,,,,,,,,29834603.44,654760239.39,632919907.47,,12582010216.58,11827873327.56,,,121563107.88,,297079518.88,305638812.69,,,,,,,,,,,,1384118182.2,6750720.16,13265317.06,,1377603585.3,199981144.92,1177622440.38,1066644482.07,110977958.31,1055607882.98,2233230323.36,2121628017.94,111602305.42,,,,,
1,600023.SH,20190416,20190416,20181231,1,1,0.3,0.3,56633636514.17,56633636514.17,,,,,,,,,,,,,,,3223637.8,2774430463.58,2340184925.39,,54656769259.04,51260970757.84,,,454165628.73,,1409837265.33,1262256135.2,145126031.93,,,,,,,,,,,5183783577.68,19356270.98,190782674.03,,5012357174.63,684180874.22,4328176300.41,4035710030.53,292466269.88,-1278842077.86,3049334222.55,2756900725.08,292433497.47,3732546898.42,9729972948.64,,,
2,600023.SH,20190416,20190416,20181231,1,1,0.3,0.3,56633636514.17,56633636514.17,,,,,,,,,,,,,,,3223637.8,2774430463.58,2340184925.39,,54656769259.04,51260970757.84,,,454165628.73,,1409837265.33,1262256135.2,145126031.93,,,,,,,,,,,5183783577.68,19356270.98,190782674.03,,5012357174.63,684180874.22,4328176300.41,4035710030.53,292466269.88,-1278842077.86,3049334222.55,2756900725.08,292433497.47,,,,,
3,600023.SH,20181027,20181027,20180930,1,1,0.28,0.28,43038186844.88,43038186844.88,,,,,,,,,,,,,,,13631702.1,2371408638.49,1938346204.89,,40890766695.19,38560166155.32,,,333259444.61,,938767537.04,976761724.74,-6359498.6,,,,,,,,,,,4792529889.33,14756430.76,56761995.73,,4750524324.36,636957578.58,4113566745.78,3754078841.75,359487904.03,-497478365.63,3616088380.15,3256520019.22,359568360.93,3385613719.03,,,,
4,600023.SH,20180823,20180823,20180630,1,1,0.17,0.17,27771168724.65,27771168724.65,,,,,,,,,,,,,,,87088402.1,1641666216.45,1300504417.07,,26620361347.77,25075898749.89,,,245218004.21,,655285671.03,647996115.9,-4037193.26,,,,,,,,,,,3003070085.37,8756457.44,36872294.22,,2974954248.59,412663231.78,2562291016.81,2348121672.96,214169343.85,-1195285887.54,1367005129.27,1153117649.8,213887479.47,1933550961.22,4939165268.59,,,
5,600023.SH,20180426,20180426,20180331,1,1,0.04,0.04,12912694943.59,12912694943.59,,,,,,,,,,,,,,,-85768291.58,671193938.38,672997339.7,,12809994643.63,12086751838.53,,,101143132.7,,300909252.26,324877450.29,-3687030.15,,,,,,,,,,,752665869.76,2239412.5,10408849.69,,744496432.57,107394577.2,637101855.37,572830047.79,64271807.58,-210749933.19,426351922.18,362080114.6,64271807.58,489424168.81,,,,
6,600023.SH,20180411,20180411,20171231,1,1,0.32,0.32,51190754896.92,51190754896.92,,,,,,,,,,,,,,,-5159102.1,2478243358.67,2155949821.27,,48175960558.48,45183309755.83,,,443321396.46,,1493439916.62,1054244767.2,1644722.37,,,,,,,,,,,5561390211.46,9166231.11,39611352.45,,5530945090.12,786309283.79,4744635806.33,4334460539.61,410175266.72,687747767.9,5432383574.23,5022666409.13,409717165.1,4356714160.3,10104758982.88,,,
7,600023.SH,20171028,20171028,20170930,1,1,0.28,0.28,37583675462.23,37583675462.23,,,,,,,,,,,,,,,46360.68,2107795795.18,1661250155.29,,34975605193.08,32892998239.8,,,327733546.37,,964515442.48,791731780.49,-1373816.06,,,,,,,,,,,4777927001.24,134424779.75,29486396.43,6140975.59,4882865384.56,747874717.92,4134990666.64,3772454117.35,362536549.29,604367855.85,4739358522.49,4376821973.2,362536549.29,3460442809.81,,,,
8,600023.SH,20170819,20170819,20170630,1,1,0.18,0.18,22629052387.66,22629052387.66,,,,,,,,,,,,,,,22673352.65,1530292201.52,1135688210.79,,21327069255.29,19975048104.58,,,211517470.51,,622086857.62,526220646.35,-7803823.77,,,,,,,,,,,2854948686.54,132973786.23,18287912.09,5508371.36,2969634560.68,415461851.13,2554172709.55,2382689737.29,171482972.26,466716102.75,3020888812.3,2849405840.04,171482972.26,,,,,
9,600023.SH,20170426,20170426,20170331,1,1,0.07,0.07,10971994395.66,10971994395.66,,,,,,,,,,,,,,,43612.4,533999879.59,525071900.89,,10330489118.99,9680262361.92,,,98366991.61,,295726166.44,256313084.68,-179485.66,,,,,,,,,,,1175548768.66,59387894.72,8037947.87,,1226898715.51,192622501.08,1034276214.43,934822457.82,99453756.61,185410194.54,1219686408.97,1120232652.36,99453756.61,,,,,
