,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000607.SZ,20190430,20190430,20190331,1,1,-0.0098,-0.0098,356636813.43,356636813.43,,,,,,,,,,,,,,,,3888945.51,649724.49,,370623600.89,289805635.68,,,4054939.22,30528514.38,40313452.87,2525606.37,1276621.37,,,,,,,,,,,-9067188.39,1680242.84,51718.99,,-7438664.54,303643.71,-7742308.25,-9950502.56,2208194.31,,-7742308.25,-9950502.56,2208194.31,-9153906.16,,,,
1,000607.SZ,20190430,20190430,20181231,1,1,0.1,0.1,1749518996.88,1749518996.88,,,,,,,,,,,,,,,11267.77,52640000.66,38118512.76,,1640884690.46,1266925773.62,,,19954961.36,131788710.57,171990584.62,10480791.24,29130994.32,,,,,,,,,,,172020426.11,1486889.53,1561428.04,,171945887.6,15192776.1,156753111.5,105180270.19,51572841.31,132213.68,156885325.18,105312483.87,51572841.31,139446859.37,176560623.11,,,
2,000607.SZ,20190430,20190430,20181231,1,1,0.1,0.1,1749518996.88,1749518996.88,,,,,,,,,,,,,,,11267.77,52640000.66,38118512.76,,1640884690.46,1266925773.62,,,19954961.36,131788710.57,171990584.62,10480791.24,29130994.32,,,,,,,,,,,172020426.11,1486889.53,1561428.04,,171945887.6,15192776.1,156753111.5,105180270.19,51572841.31,132213.68,156885325.18,105312483.87,51572841.31,,,,,
3,000607.SZ,20181031,20181031,20180930,1,1,0.06,0.06,1174574955.49,1174574955.49,,,,,,,,,,,,,,,,19624525.11,16648766.36,,1096434945.2,859251009.38,,,11638444.97,89803656.36,118465187.32,5522882.98,6407609.3,,,,,,,,,,,101772721.72,834418.92,371077.97,,102236062.67,5212480.52,97023582.15,61081210.01,35942372.14,,97023582.15,61081210.01,35942372.14,94316862.69,,,,
4,000607.SZ,20180829,20180829,20180630,1,1,0.03,0.03,752387150.84,752387150.84,,,,,,,,,,,,,,,,14538012.86,12153808.06,,713200706.19,558519779.5,,,7687502.13,60167629.95,80309583.64,2745457.68,3770753.29,,,,,,,,,,,55562933.71,518303.27,331691.8,,55749545.18,2210637.07,53538908.11,34144528.25,19394379.86,,53538908.11,34144528.25,19394379.86,44008552.33,65491079.7,,,
5,000607.SZ,20180427,20180427,20180331,1,1,-0.0129,-0.0129,333143484.04,333143484.04,,,,,,,,,,,,,,,6713.86,3637687.72,4830808.11,,342958539.55,263980767.76,,,4861072.25,29248881.63,42981986.28,1509233.28,376598.35,,,,,,,,,,,-6420139.97,402458.7,132043.25,,-6149724.52,63849.7,-6213574.22,-13092852.81,6879278.59,,-6213574.22,-13092852.81,6879278.59,-7918473.88,,,,
6,000607.SZ,20180421,20180421,20171231,1,1,0.14,0.14,1832268001.47,1832268001.47,,,,,,,,,,,,,,,105622.4,76216005.97,22566076.53,,1700797852.35,1368394473.46,,,18720757.2,115133381.95,181046944.41,1024436.28,16477859.05,,,,,,,,,,,220569930.84,3628339.97,3796197.7,,220402073.11,10263971.18,210138101.93,146809823.33,63328278.6,2190121.44,212328223.37,148999944.77,63328278.6,142369857.85,187709764.34,,,
7,000607.SZ,20171031,20171031,20170930,1,1,0.0888,0.0888,1204825824.68,1204825824.68,,,,,,,,,,,,,,,,56721744.13,16207847.09,,1150160824.48,901379119.95,,,10132215.58,97617165.25,134834641.97,-1445471.99,7643153.72,,,,,,,,,,,111386744.33,14634562.09,2977762.92,240743.22,123043543.5,6032475.06,117011068.44,90362448.17,26648620.27,,117011068.44,90362448.17,26648620.27,60862681.93,,,,
8,000607.SZ,20170830,20170830,20170630,1,1,0.03,0.03,764075777.74,764075777.74,,,,,,,,,,,,,,,,5850095.02,5718954.47,,723661667.54,562724333.86,,,6138698.12,69489632.88,81826186.45,-1323640.31,4806456.54,,,,,,,,,,,46264205.22,6380376.13,2680181.26,31683.83,49964400.09,3778885.39,46185514.7,31175904.35,15009610.35,,46185514.7,31175904.35,15009610.35,39090469.89,61722808.89,,,
9,000607.SZ,20170429,20170429,20170331,1,1,-0.0166,-0.0166,341474099.38,341474099.38,,,,,,,,,,,,,,,,-808679.17,-1365333.42,,349503597.51,279944511.46,,,3076017.55,24587698.04,40584177.47,-452283.68,1763476.67,,,,,,,,,,,-8838177.3,1434020.03,180961.06,13209.21,-7585118.33,2679442.01,-10264560.34,-16896956.23,6632395.89,,-10264560.34,-16896956.23,6632395.89,,,,,
