,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000530.SZ,20190420,20190420,20190331,1,1,0.125,0.125,565075729.08,565075729.08,,,,,,,,,,,,,,,64497437.84,75093258.98,34525567.58,,587621855.44,489840572.83,,,4933219.41,27191351.97,44989946.11,3897660.31,5211261.5,,,,,,,,,,,118727303.96,1579118.31,73431.34,,120232990.93,15051119.89,105181871.04,106786822.74,-1604951.7,,105181871.04,106786822.74,-1604951.7,,,,,
1,000530.SZ,20190420,20190420,20190331,1,1,0.125,0.125,565075729.08,565075729.08,,,,,,,,,,,,,,,64497437.84,75093258.98,34525567.58,,587621855.44,489840572.83,,,4933219.41,27191351.97,44989946.11,3897660.31,5211261.5,,,,,,,,,,,118727303.96,1579118.31,73431.34,,120232990.93,15051119.89,105181871.04,106786822.74,-1604951.7,,105181871.04,106786822.74,-1604951.7,,,,,
2,000530.SZ,20190420,20190420,20181231,1,1,0.13,0.13,1966064612.44,1966064612.44,,,,,,,,,,,,,,,,215559030.7,137440422.49,,2070981320.75,1651288375.99,,,18385555.85,109791230.22,195039866.99,20643295.2,28928629.66,,,,,,,,,,,116716742.94,2789542.5,629617.3,,118876668.14,6858302.64,112018365.5,110503175.9,1515189.6,-110359036.56,1659328.94,144139.34,1515189.6,-78573135.85,-5776761.32,,,
3,000530.SZ,20190420,20190420,20181231,1,1,0.13,0.13,1966064612.44,1966064612.44,,,,,,,,,,,,,,,,215559030.7,137440422.49,,2070981320.75,1651288375.99,,,18385555.85,109791230.22,195039866.99,20643295.2,28928629.66,,,,,,,,,,,116716742.94,2789542.5,629617.3,,118876668.14,6858302.64,112018365.5,110503175.9,1515189.6,-110359036.56,1659328.94,144139.34,1515189.6,,,,,
4,000530.SZ,20181027,20181027,20180930,1,1,0.086,0.086,1511346271.08,1511346271.08,,,,,,,,,,,,,,,,109466978.18,98293970.18,,1547022154.52,1259412828.06,,,13634229.96,75631379.84,139080586.28,13918082.68,10014587.9,,,,,,,,,,,77775267.32,2300228.71,307729.4,,79767766.63,5030766.11,74737000.52,73435111.78,1301888.74,-81310234.46,-6573233.94,-7875122.68,1301888.74,-7889364.91,,,,
5,000530.SZ,20180825,20180825,20180630,1,1,0.069,0.069,1029078536.79,1029078536.79,,,,,,,,,,,,,,,,66613044.44,55473486.44,,1036093228.98,852843875.27,,,8733921.73,48662813.11,109129492.67,8639264.8,8083861.4,,,,,,,,,,,59938801.71,2176863.94,153590.7,,61962074.95,3440444.25,58521630.7,59017542.28,-495911.58,-87068749.65,-28547118.95,-28051207.37,-495911.58,1734210.01,37340410.97,,,
6,000530.SZ,20180421,20180421,20180331,1,1,0.03,0.03,515183744.97,515183744.97,,,,,,,,,,,,,,,,21067648.84,20767648.84,,509898926.11,423905884.12,,,4569447.66,23648268.09,53442807.95,5199059.85,-866541.56,,,,,,,,,,,26696133.49,1685340.09,120347.46,,28261126.12,2589476.69,25671649.43,25593358.53,78290.9,-33629728.7,-7958079.27,-8036370.17,78290.9,9945836.3,,,,
7,000530.SZ,20180421,20180421,20171231,1,1,0.23,0.23,2079715105.37,2079715105.37,,,,,,,,,,,,,,,,180132262.51,140904557.45,,2045840192.64,1643653442.93,,,19553933.04,113422315.47,231345591.57,10855836.96,27009072.67,,,,,,,,,,,216330939.98,2330234.97,187380.52,,218473794.43,13917742.62,204556051.81,200759820.17,3796231.64,-24370321.41,180185730.4,176389498.76,3796231.64,46501926.41,100112403.03,,,
8,000530.SZ,20171025,20171025,20170930,1,1,0.17,0.17,1463701858.01,1463701858.01,,,,,,,,,,,,,,,,132615004.4,93420749.34,,1449984242.5,1180728657.56,,,13455129.66,70897475.42,165535016.23,5837283.11,13530680.52,,,,,,,,,,,146332619.91,7101068.77,291011.55,67603.95,153142677.13,5754184.47,147388492.66,145333511.79,2054980.87,47265607.53,194654100.19,192599119.32,2054980.87,33085579.14,,,,
9,000530.SZ,20170826,20170826,20170630,1,1,0.115,0.115,1002378717.5,1002378717.5,,,,,,,,,,,,,,,,87875295.69,48681040.63,,992114223.92,817281905.05,,,8177166.95,43854411.28,109566823.88,2994727.94,10239188.82,,,,,,,,,,,98139789.27,6830966.75,67875.87,15476.77,104902880.15,6161546.29,98741333.86,98260163.09,481170.77,21467459.49,120208793.35,119727622.58,481170.77,13259221.52,38150508.26,,,
10,000530.SZ,20170422,20170422,20170331,1,1,0.05,0.05,474819352.69,474819352.69,,,,,,,,,,,,,,,,31687715.5,20534146.45,,471384913.21,402792585.16,,,3075268.64,18242995.92,48547762.05,426919.78,-1700618.34,,,,,,,,,,,35122154.98,1037799.89,19842.24,,36140112.63,2388472.88,33751639.75,33297454.56,454185.19,-8265080.66,25486559.09,25032373.9,454185.19,,,,,
11,000530.SZ,20170422,20170422,20161231,1,1,0.31,0.31,1779499226.64,1779499226.64,,,,,,,,,,,,,,,,173737491.57,130104484.86,,1781121957.24,1458596336.53,,,17758961.15,81557028.64,200962424.84,4595430.84,17651775.24,,,,,,,,,,,172114760.97,39097626.7,23033570.81,22748252.08,188178816.86,6248991.14,181929825.72,178632660.24,3297165.48,-158348794.53,23581031.19,20283865.71,3297165.48,2972700.24,49846600.04,,,
12,000530.SZ,20161027,20161027,20160930,1,1,0.23,0.23,1251085098.39,1251085098.39,,,,,,,,,,,,,,,,113754176.87,97789590.6,,1267232710.74,1031976617.66,,,8896009.23,59991067.32,149836919.02,3358118.93,13173978.58,,,,,,,,,,,97606564.52,39022336.71,441015.11,194181.42,136187886.12,3150274.94,133037611.18,131751621.72,1285989.46,-157600975.09,-24563363.91,-25849353.37,1285989.46,,,,,
13,000530.SZ,20160826,20160826,20160630,1,1,0.12,0.12,779919864.03,779919864.03,,,,,,,,,,,,,,,,76942313.59,60980888.19,,792230279.52,633196577.91,,,6357716.42,38272388.37,100558702.28,2913489.28,10931405.26,,,,,,,,,,,64631898.1,7728227.93,284024.49,189436.67,72076101.54,4158394.86,67917706.68,67487286.84,430419.84,-156318611.18,-88400904.5,-88831324.34,430419.84,-9396926.21,13845541.61,,,
14,000530.SZ,20160422,20160422,20160331,1,1,0.07,0.07,400592922.66,400592922.66,,,,,,,,,,,,,,,,24957721.61,24647721.61,,398206658.93,333650668.53,,,2902901.06,17501000.87,47439360.72,1380437.76,-4667710.01,,,,,,,,,,,27343985.34,484226.19,22667.47,5319.37,27805544.06,2239323.88,25566220.18,25527518.21,38701.97,-107197214.54,-81630994.36,-81669696.33,38701.97,-901008.52,,,,
15,000530.SZ,20160330,20160330,20151231,1,1,0.36,0.36,1607518439.61,1607518439.61,,,,,,,,,,,,,,,,128908120.37,125543630.87,,1606832356.89,1309843811.63,,,12588252.81,80099755.98,187046595.49,130314.66,17123626.32,,,,,,,,,,,129594203.09,7459363.54,1105912.29,229182.73,135947654.34,4732632.19,131215022.15,129947307.39,1267714.76,587219831.33,718434853.48,717167138.72,1267714.76,816397.38,45251959.72,,,
16,000530.SZ,20151022,20151022,20150930,1,1,0.28,0.28,1196257482.05,1196257482.05,,,,,,,,,,,,,,,,86102577.16,85792577.16,,1179887470.77,983130991.69,,,8968843.82,56116603.4,132437938.0,-1175019.92,408113.78,,,,,,,,,,,102472588.44,3405580.68,182333.07,114061.7,105695836.05,6774044.72,98921791.33,99427795.31,-506003.98,450279469.2,549201260.53,549707264.51,-506003.98,15603105.14,,,,
17,000530.SZ,20150821,20150821,20150630,1,1,0.18,0.18,711740342.13,711740342.13,,,,,,,,,,,,,,,,48393081.52,48083081.52,,692522643.78,562347397.92,,,5466860.36,35327320.58,88737103.4,-1831323.45,2475284.97,,,,,,,,,,,67610779.87,2768512.07,4465.7,2394.33,70374826.24,5691645.31,64683180.93,65477775.99,-794595.06,852972585.4,917655766.33,918450361.39,-794595.06,17386374.9,38830307.76,,,
18,000530.SZ,20150424,20150424,20150331,1,1,0.06,0.06,393941332.13,393941332.13,,,,,,,,,,,,,,,,15366075.4,15366075.4,,384626946.87,323034478.6,,,3253523.16,18498229.05,42244320.33,-992802.36,-1410801.91,,,,,,,,,,,24680460.66,523858.09,600.0,,25203718.75,2203305.4,23000413.35,22435890.92,564522.43,,23000413.35,22435890.92,564522.43,6910780.99,,,,
19,000530.SZ,20150424,20150424,20141231,1,1,0.33,0.33,1425715596.96,1425715596.96,,,,,,,,,,,,,,,,103940832.81,101428429.25,,1420273278.31,1086550652.73,,,11709558.03,123270829.61,185701061.45,-6114199.04,19155375.53,,,,,,,,,,,109383151.46,15166450.39,561532.64,412897.02,123988069.21,9468787.48,114519281.73,115439722.39,-920440.66,-15000.0,114504281.73,115424722.39,-920440.66,-671880.39,41283697.43,,,
20,000530.SZ,20141023,20141023,20140930,1,1,0.27,0.27,1160884560.1,1160884560.1,,,,,,,,,,,,,,,,80078586.56,77605208.0,,1144529486.07,917349625.68,,,9257961.62,81780048.09,129396802.64,-5357527.91,12102575.95,,,,,,,,,,,96433660.59,6015005.67,351642.83,232570.67,102097023.43,5517911.45,96579111.98,96229952.71,349159.27,170302.76,96749414.74,96400255.47,349159.27,23100122.07,,,,
