,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000668.SZ,20190425,20190425,20190331,1,1,0.07,0.07,30675028.53,30675028.53,,,,,,,,,,,,,,,,13951039.2,,,32538720.65,13547661.22,,,5938038.28,1732964.4,10273843.15,1046213.6,,,,,,,,,,,,12087347.08,100000.0,,,12187347.08,351266.2,11836080.88,10458517.29,1377563.59,75581871.88,87417952.76,78482201.98,8935750.78,,,,,
1,000668.SZ,20190425,20190425,20190331,1,1,0.07,0.07,30675028.53,30675028.53,,,,,,,,,,,,,,,,13951039.2,,,32538720.65,13547661.22,,,5938038.28,1732964.4,10273843.15,1046213.6,,,,,,,,,,,,12087347.08,100000.0,,,12187347.08,351266.2,11836080.88,10458517.29,1377563.59,75581871.88,87417952.76,78482201.98,8935750.78,,,,,
2,000668.SZ,20190425,20190425,20181231,1,1,0.06,0.06,248466742.41,248466742.41,,,,,,,,,,,,,,,,245292.39,,,233974057.74,125130218.55,,,38949441.81,6433349.12,47558714.97,12540837.76,3361495.53,,,,,,,,,,,15864056.59,635510.38,65235.5,,16434331.47,5421705.59,11012625.88,8828067.26,2184558.62,253812081.45,264824707.33,237258940.57,27565766.76,28128713.05,31019054.01,,,
3,000668.SZ,20190425,20190425,20181231,1,1,0.06,0.06,248466742.41,248466742.41,,,,,,,,,,,,,,,,245292.39,,,233974057.74,125130218.55,,,38949441.81,6433349.12,47558714.97,12540837.76,3361495.53,,,,,,,,,,,15864056.59,635510.38,65235.5,,16434331.47,5421705.59,11012625.88,8828067.26,2184558.62,253812081.45,264824707.33,237258940.57,27565766.76,,,,,
4,000668.SZ,20181026,20181026,20180930,1,1,0.03,0.03,142340774.55,142340774.55,,,,,,,,,,,,,,,,245292.39,,,133332189.59,71782097.45,,,21872124.36,4864995.58,34611838.47,-1138917.35,1340051.08,,,,,,,,,,,10260225.26,270812.33,65235.5,,10465802.09,5022629.81,5443172.28,4639134.6,804037.68,,5443172.28,4639134.6,804037.68,10185177.69,,,,
5,000668.SZ,20180828,20180828,20180630,1,1,0.03,0.03,96867670.82,96867670.82,0.0,0.0,0.0,,,,,,,,,,,,0.0,245292.39,0.0,0.0,91315539.83,49300388.55,0.0,0.0,14454103.75,3583548.16,21584598.09,546726.2,1846175.08,0.0,0.0,0.0,0.0,0.0,,,,,,6803771.29,164937.18,0.0,,6968708.47,1565323.97,5403384.5,4789342.37,614042.13,0.0,5403384.5,4789342.37,614042.13,7074316.19,8569973.38,,,
6,000668.SZ,20180828,20180828,20180630,1,1,0.03,0.03,96867670.82,96867670.82,0.0,0.0,0.0,,,,,,,,,,,,0.0,245292.39,0.0,0.0,91315539.83,49300388.55,0.0,0.0,14454103.75,3583548.16,21584598.09,546726.2,1846175.08,0.0,0.0,0.0,0.0,0.0,,,,,,6803771.29,164937.18,0.0,,6968708.47,1565323.97,5403384.5,4789342.37,614042.13,0.0,5403384.5,4789342.37,614042.13,6098857.19,7594514.38,,,
7,000668.SZ,20180425,20180425,20180331,1,1,0.02,0.02,30350344.89,30350344.89,,,,,,,,,,,,,,,,93419.48,,,27777456.07,16270179.29,,,4135527.99,2542976.86,8592141.46,-3588369.53,-175000.0,,,,,,,,,,,2666308.3,66807.67,,,2733115.97,145276.0,2587839.97,2548530.87,39309.1,,2587839.97,2548530.87,39309.1,-1190480.71,,,,
8,000668.SZ,20180425,20180425,20171231,1,1,0.07,0.07,269986791.41,269986791.41,,,,,,,,,,,,,,,,7855761.15,,,259021432.09,158563778.45,,,31687675.94,4868183.54,41789633.43,19296551.88,2815608.85,,,,,,,,,,,21032148.78,470032.05,27080.37,,21475100.46,7583526.11,13891574.35,10383762.72,3507811.63,,13891574.35,10383762.72,3507811.63,31270122.2,34259411.57,,,
9,000668.SZ,20171027,20171027,20170930,1,1,-0.14,-0.14,5989697.26,5989697.26,,,,,,,,,,,,,,,,7473771.0,,,43033308.48,3473350.27,,,3155491.42,2672800.36,27154997.16,5730257.03,846412.24,,,,,,,,,,,-29569840.22,2347247.37,1068.0,,-27223660.85,-4924915.79,-22298745.06,-21038028.28,-1260716.78,,-22298745.06,-21038028.28,-1260716.78,-30466941.95,,,,
10,000668.SZ,20170825,20170825,20170630,1,1,-0.03,-0.03,4324128.43,4324128.43,,,,,,,,,,,,,,,,7473771.0,,,22996600.92,2514710.59,,,387658.39,1620622.19,15264180.0,2363017.51,846412.24,,,,,,,,,,,-11198701.49,1277902.87,568.0,,-9921366.62,-4924915.79,-4996450.83,-5027726.14,31275.31,,-4996450.83,-5027726.14,31275.31,-16309454.98,-14816046.99,,,
11,000668.SZ,20170426,20170426,20170331,1,1,-0.07,-0.07,1041378.46,1041378.46,,,,,,,,,,,,,,,,,,,12167382.58,591996.8,,,722718.79,1082722.97,8438319.76,1331624.26,,,,,,,,,,,,-11126004.12,45544.25,,,-11080459.87,,-11080459.87,-10281729.03,-798730.84,,-11080459.87,-10281729.03,-798730.84,,,,,
12,000668.SZ,20170426,20170426,20161231,1,1,-0.28,-0.28,13001935.7,13001935.7,,,,,,,,,,,,,,,,4982514.0,,,68875551.9,3617067.85,,,3335843.73,2798995.67,35784392.71,21629757.64,1709494.3,,,,,,,,,,,-50891102.2,3249359.23,726148.69,,-48367891.66,-6071020.68,-42296870.98,-40935612.52,-1361258.46,,-42296870.98,-40935612.52,-1361258.46,-34243858.56,-31212791.81,,,
13,000668.SZ,20161027,20161027,20160930,1,1,-0.27,-0.27,3902483.44,3902483.44,,,,,,,,,,,,,,,,4982514.0,,,50628939.65,1378636.18,,,-100000.85,2539157.03,20212390.27,26598757.02,,,,,,,,,,,,-41743942.21,-762450.44,1326150.82,,-43832543.47,-2650832.15,-41181711.32,-40055415.14,-1126296.18,,-41181711.32,-40055415.14,-1126296.18,,,,,
