,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600963.SH,20190427,20190427,20190331,1,1,-0.023,-0.023,1403129462.12,1403129462.12,,,,,,,,,,,,,,,,180000.0,180000.0,,1453944111.03,1251479365.06,,,10312830.49,68812956.0,68903519.87,20131201.28,-64999.95,,,,,,,,,,,-39334860.88,2269090.0,404221.22,,-37469992.1,-5005876.55,-32464115.55,-32464115.55,,,-32464115.55,-32464115.55,,,,,,
1,600963.SH,20190316,20190316,20181231,1,1,0.26,0.26,7012943583.71,7012943583.71,,,,,,,,,,,,,,,,2916421.17,2921881.77,,6613467457.71,5554997008.58,,,49506047.4,310147609.44,268861548.27,147734980.56,93351251.06,,,,,,,,,,,453352485.05,24741432.35,14002100.0,,464091817.4,98223158.87,365868658.53,365868658.53,,,365868658.53,365868658.53,,684323914.64,1104820686.31,,,
2,600963.SH,20190316,20190316,20181231,1,1,0.26,0.26,7012943583.71,7012943583.71,,,,,,,,,,,,,,,,2916421.17,2921881.77,,6613467457.71,5554997008.58,,,49506047.4,310147609.44,268861548.27,147734980.56,93351251.06,,,,,,,,,,,453352485.05,24741432.35,14002100.0,,464091817.4,98223158.87,365868658.53,365868658.53,,,365868658.53,365868658.53,,,,,,
3,600963.SH,20181026,20181030,20180930,1,1,0.244,0.244,5001977644.13,5001977644.13,,,,,,,,,,,,,,,,2100000.0,2100000.0,,4624837986.12,3860033375.05,,,37753213.58,222545916.13,382106019.46,122895221.35,-495759.45,,,,,,,,,,,420521556.32,2992596.14,3900794.57,,419613357.89,78584614.15,341028743.74,341028743.74,,,341028743.74,341028743.74,,537672720.48,,,,
4,600963.SH,20180829,20180829,20180630,1,1,0.211,0.211,3398215174.97,3398215174.97,,,,,,,,,,,,,,,,1500000.0,1500000.0,,3052677818.01,2566590224.82,,,31851503.11,149746636.62,260111017.47,44628898.44,-250462.45,,,,,,,,,,,359196069.52,1436665.06,540154.81,118875.9,360092579.77,64568151.06,295524428.71,295524428.71,,,295524428.71,295524428.71,,403212319.82,616121408.54,,,
5,600963.SH,20180428,20180428,20180331,1,1,0.11,0.11,1609599792.75,1609599792.75,,,,,,,,,,,,,,,,290000.0,290000.0,,1427355614.42,1235830875.3,,,10809411.36,72940781.55,107436484.89,-183504.99,521566.31,,,,,,,,,,,186648285.48,1881183.03,221769.11,,188307699.4,34955596.88,153352102.52,153352102.52,,,153352102.52,153352102.52,,186696346.8,,,,
6,600963.SH,20180320,20180320,20171231,1,1,0.28,0.28,6143781781.29,6143781781.29,,,,,,,,,,,,,,,,4014768.73,4014768.73,,5757912398.81,4677339791.55,,,64897292.59,268574193.56,429073430.25,142948645.49,175079045.37,,,,,,,,,,,464827842.86,16559756.06,10526648.42,,470860950.5,123122686.59,347738263.91,347738263.91,,,347738263.91,347738263.91,,704002313.45,1127177622.61,,,
7,600963.SH,20171028,20171028,20170930,1,1,0.166,0.166,4054506750.63,4054506750.63,,,,,,,,,,,,,,,,1840000.0,,,3837320367.84,3144315786.23,,,43961160.94,189361226.8,295550353.08,168498515.77,-4366674.98,,,,,,,,,,,258013057.48,5550563.17,6167154.34,434492.87,257396466.31,57598598.71,199797867.6,199797867.6,,,199797867.6,199797867.6,,420304898.27,,,,
8,600963.SH,20170826,20170826,20170630,1,1,0.07,0.07,2506103181.22,2506103181.22,,,,,,,,,,,,,,,,1340000.0,1340000.0,,2412341407.44,1926454013.58,,,29517897.55,119434725.82,206075773.64,138289184.87,-7430188.02,,,,,,,,,,,110804904.29,2566230.17,5489614.74,433082.87,107881519.72,26530981.57,81350538.15,81350538.15,,,81350538.15,81350538.15,,247754089.16,423266187.04,,,
9,600963.SH,20170428,20170428,20170331,1,1,0.014,0.014,1192176285.18,1192176285.18,,,,,,,,,,,,,,,,115000.0,,,1173458320.37,937457675.1,,,13291051.35,57992409.38,106546753.75,58170430.79,,,,,,,,,,,,18832964.81,2475270.08,545108.48,,20763126.41,5995693.85,14767432.56,14767432.56,,,14767432.56,14767432.56,,76888395.6,,,,
10,600963.SH,20170328,20170328,20161231,1,1,0.03,0.03,4798571558.85,4798571558.85,,,,,,,,,,,,,,,,6452024.27,6452024.27,,4886306624.22,3993084728.39,,,37738061.01,202231056.58,374783392.9,202810746.1,75658639.24,,,,,,,,,,,-81283041.1,127239966.5,3870363.45,1103232.32,42086561.95,13857937.38,28228624.57,28228624.57,,,28228624.57,28228624.57,,115075680.73,498703897.49,,,
