,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603444.SH,20190426,20190426,20190331,1,1,2.99,2.99,505745127.66,505745127.66,,,,,,,,,,,,,,,8844778.27,8411630.51,4822569.24,,212181937.23,50126407.54,,,3556825.6,55034659.42,34373994.27,2407330.3,,,,,,,,,,,,316752986.82,4.24,10184.13,,316742806.93,45831281.31,270911525.62,213442887.27,57468638.35,-1057788.2,269853737.42,212384227.4,57469510.02,,,,,
1,603444.SH,20190426,20190426,20190331,1,1,2.99,2.99,505745127.66,505745127.66,,,,,,,,,,,,,,,8844778.27,8411630.51,4822569.24,,212181937.23,50126407.54,,,3556825.6,55034659.42,34373994.27,2407330.3,,,,,,,,,,,,316752986.82,4.24,10184.13,,316742806.93,45831281.31,270911525.62,213442887.27,57468638.35,-1057788.2,269853737.42,212384227.4,57469510.02,,,,,
2,603444.SH,20190410,20190410,20181231,1,1,10.12,,1654695046.58,1654695046.58,,,,,,,,,,,,,,,,69566451.43,6250176.69,,685245876.37,128410167.06,,,12062853.7,133716035.3,122672674.6,-24013752.15,25381351.7,,,,,,,,,,,1065343975.97,75141.92,188984.82,,1065230133.07,146870601.3,918359531.77,722971754.93,195387776.84,3900530.45,922260062.22,725821228.99,196438833.23,971752508.54,983902209.09,,,
3,603444.SH,20181025,20181025,20180930,1,1,7.09,,1159903285.89,1159903285.89,,,,,,,,,,,,,,,,53968182.67,6152336.88,,445939313.76,99004209.2,,,8971903.63,81875846.46,81394176.87,-25292885.38,3213142.15,,,,,,,,,,,785047901.76,27080.92,187168.61,,784887814.07,146219429.88,638668384.19,506890243.79,131778140.4,5099267.0,643767651.19,511332276.06,132435375.13,709002085.57,,,,
4,603444.SH,20180814,20180814,20180630,1,1,4.68,,777591657.82,777591657.82,,,,,,,,,,,,,,,,36911858.69,5734180.74,,302063503.81,67511119.29,,,5895417.84,52508697.05,182270361.68,-7437394.4,1315302.35,,,,,,,,,,,520159551.5,64009.51,37955.18,,520185605.83,98864734.21,421320871.62,334995941.24,86324930.38,2295007.85,423615879.47,337166960.51,86448918.96,475812455.29,481603214.3,,,
5,603444.SH,20180426,20180426,20180331,1,1,2.16,2.16,380011277.23,380011277.23,,,,,,,,,,,,,,,,16614825.8,4512301.21,,169782175.73,35445605.93,,,2806883.82,27492786.51,90430095.86,11652054.18,1954749.43,,,,,,,,,,,230118558.75,12079.83,15039.88,,230115598.7,42235985.72,187879612.98,153696151.49,34183461.49,3254709.16,191134322.14,156892520.77,34241801.37,227110536.56,,,,
6,603444.SH,20180403,20180403,20171231,1,1,8.53,,1440007667.91,1440007667.91,,,,,,,,,,,,,,,,37978728.25,19739502.87,,651147408.06,131536878.27,,,10821406.35,160629519.13,346831047.47,-8346916.27,9675473.11,,,,,,,,,,,857790313.77,2575188.13,230046.21,,860135455.69,125842235.69,734293220.0,609712730.3,124580489.7,8738100.32,743031320.32,618208544.73,124822775.59,820810686.47,831609462.01,,,
7,603444.SH,20171026,20171026,20170930,1,1,6.2,,1065153374.79,1065153374.79,,,,,,,,,,,,,,,,21160823.78,14592888.73,,476825198.35,95173190.29,,,8225646.31,137561772.86,238553247.36,-14033979.6,11345321.13,,,,,,,,,,,615198200.22,5770606.6,149799.77,36036.76,620819007.05,83382730.47,537436276.58,443459289.28,93976987.3,279.47,537436556.05,443459459.02,93977097.03,591348717.97,,,,
8,603444.SH,20170815,20170815,20170630,1,1,4.17,,720309555.55,720309555.55,,,,,,,,,,,,,,,,9153282.35,7518263.37,,303877245.31,61715887.96,,,5606126.34,88096171.94,152662920.76,-14113232.49,9909370.8,,,,,,,,,,,425585592.59,2354349.65,92620.67,32398.93,427847321.57,60651145.85,367196175.72,299352133.96,67844041.76,13.48,367196189.2,299352142.05,67844047.15,411637442.25,416753520.79,,,
9,603444.SH,20170425,20170425,20170331,1,1,2.3,,376498875.89,376498875.89,,,,,,,,,,,,,,,,2209712.96,2483574.3,,144602964.5,28530100.76,,,2949185.53,46610426.7,70045924.24,-3210679.68,-321993.05,,,,,,,,,,,234105624.35,1152378.51,22736.49,8774.89,235235266.37,34364338.43,200870927.94,163978518.74,36892409.2,,200870927.94,163978518.74,36892409.2,,,,,
