,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000069.SZ,20190426,20190426,20190331,1,1,0.1461,0.1461,7919825408.09,7919825408.09,,,,,,,,,,,,,,,0.0,187075807.29,141489865.16,,6397078873.12,2991028299.94,,,2090993206.57,198448384.37,398800015.59,715764285.14,2044681.51,,,,,,,,,,,1733793967.29,6173227.11,3501507.06,,1736465687.34,487122731.14,1249342956.2,1198726020.59,50616935.61,1175584400.27,2424927356.47,2252578371.96,172348984.51,,,,,
1,000069.SZ,20190426,20190426,20190331,1,1,0.1461,0.1461,7919825408.09,7919825408.09,,,,,,,,,,,,,,,0.0,187075807.29,141489865.16,,6397078873.12,2991028299.94,,,2090993206.57,198448384.37,398800015.59,715764285.14,2044681.51,,,,,,,,,,,1733793967.29,6173227.11,3501507.06,,1736465687.34,487122731.14,1249342956.2,1198726020.59,50616935.61,1175584400.27,2424927356.47,2252578371.96,172348984.51,,,,,
2,000069.SZ,20190330,20190330,20181231,1,1,1.2907,1.2907,48142343166.02,48142343166.02,,,,,,,,,,,,,,,2689223.52,2345812291.57,605301218.61,,35610818619.33,19088815226.63,,,10160596953.55,1718488238.8,2402139921.24,2065290235.08,173704330.91,,,,,,,,,,,15047232443.71,393880346.94,49884192.58,,15391228598.07,4096899751.29,11294328846.78,10588870563.62,705458283.16,-971067267.88,10323261578.9,9669733492.71,653528086.19,14904127521.18,16883030274.47,,,
3,000069.SZ,20181026,20181026,20180930,1,1,0.6205,0.6205,24550305573.39,24550305573.39,,,,,,,,,,,,,,,,515980277.89,133859682.07,,17946981149.57,9604102722.3,,,4952536758.04,814412683.71,1285996109.51,1281224594.74,5367193.55,,,,,,,,,,,7123708316.75,29608302.46,26945220.13,,7126371399.08,1745856273.76,5380515125.32,5090205307.63,290309817.69,-697597002.26,4682918123.06,4392608305.37,290309817.69,7892939835.96,,,,
4,000069.SZ,20180822,20180822,20180630,1,1,0.2455,0.2455,14718085499.66,14718085499.66,,,,,,,,,,,,,,,,333590036.24,95821228.01,,11739050475.71,6369759593.31,,,3092523292.4,440623335.24,794899292.19,1015366753.97,25878208.6,,,,,,,,,,,3314837958.28,22790493.99,14914693.85,,3322713758.42,1023530747.7,2299183010.72,2013783469.86,285399540.86,-150651617.11,2148531393.61,1863131852.75,285399540.86,4021474842.23,5479382156.0,,,
5,000069.SZ,20180427,20180427,20180331,1,1,0.1366,0.1366,6338485231.84,6338485231.84,,,,,,,,,,,,,,,,172995733.42,58802765.32,,5074051073.06,2307059541.21,,,1532108005.19,233255821.04,382966250.05,592490708.4,26170747.17,,,,,,,,,,,1439251163.78,6418175.34,8016646.55,,1437652692.57,406109164.37,1031543528.2,1120899740.98,-89356212.78,640302053.43,1671845581.63,1761201794.41,-89356212.78,1883412595.48,,,,
6,000069.SZ,20180427,20180427,20171231,1,1,1.0533,1.0533,42341224701.44,42341224701.44,,,,,,,,,,,,,,,,4799676185.38,219065637.63,,34952465460.24,21063805728.17,,,7958112452.63,1444928582.58,2229799254.18,1597892951.48,657926491.2,,,,,,,,,,,12204936143.87,684972452.01,69228594.59,,12820680001.29,3502213090.6,9318466910.69,8643242549.64,675224361.05,431610919.96,9750077830.65,9074853469.6,675224361.05,9626030726.23,11724017719.76,,,
7,000069.SZ,20171028,20171028,20170930,1,1,0.5765,0.5765,19368459259.75,19368459259.75,,,,,,,,,,,,,,,,3054877363.1,172655339.87,,16152623138.57,9760523679.35,,,3280494913.72,695043257.26,1266201375.66,1124764278.79,25595633.79,,,,,,,,,,,6271688171.46,35368324.94,32607290.28,24402767.68,6274449206.12,1446670145.16,4827779060.96,4730663255.97,97115804.99,519835687.75,5347614748.71,5209485266.9,138129481.81,4367170720.94,,,,
8,000069.SZ,20170826,20170826,20170630,1,1,0.2113,0.2113,13788909214.69,13788909214.69,,,,,,,,,,,,,,,,118689947.59,117449669.83,,11314437738.53,7104112953.8,,,2319468644.0,405891288.62,798393411.05,670296658.42,16274782.64,,,,,,,,,,,2593161423.75,18645070.58,7197113.65,2157280.1,2604609380.68,801780191.33,1802829189.35,1733673431.35,69155758.0,446675808.12,2249504997.47,2183605528.7,65899468.77,3156741939.98,3992436412.3,,,
9,000069.SZ,20170426,20170426,20170331,1,1,0.0923,0.0923,6155396259.05,6155396259.05,,,,,,,,,,,,,,,,70659583.37,67133361.26,,5096588769.53,3350172510.95,,,899762864.63,185429684.97,366377060.21,280455634.21,14391014.56,,,,,,,,,,,1129467072.89,8605928.9,1070760.27,691155.89,1137002241.52,324690975.13,812311266.39,756986992.59,55324273.8,100627315.26,912938581.65,857614307.85,55324273.8,,,,,
10,000069.SZ,20170408,20170408,20161231,1,1,0.8395,0.8395,35481104833.15,35481104833.15,,,,,,,,,,,,,,,,623030826.92,605410935.11,,27533099354.81,16584464316.71,,,6668582616.65,1249472242.86,1987439820.64,928539289.75,114601068.2,,,,,,,,,,,8571036305.26,910061102.23,23656463.5,4913843.98,9457440943.99,2146499976.74,7310940967.25,6888417931.36,422523035.89,-419572772.13,6891368195.12,6468845159.23,422523035.89,8955204359.87,10912394190.63,,,
11,000069.SZ,20161029,20161029,20160930,1,1,0.3555,0.3555,19049784184.7,19049784184.7,,,,,,,,,,,,,,,,431542481.2,415975076.61,,15510601535.83,10186494444.22,,,2656690238.82,721721535.6,1301283599.95,598875325.34,45536391.9,,,,,,,,,,,3970725130.07,38208706.63,7240067.04,3627651.93,4001693769.66,862350600.22,3139343169.44,2916995029.5,222348139.94,-450796498.59,2688546670.85,2466198530.91,222348139.94,,,,,
12,000069.SZ,20160820,20160820,20160630,1,1,0.1925,0.1925,11460229487.33,11460229487.33,,,,,,,,,,,,,,,,349223749.14,338174867.33,,9508774343.8,6200423164.42,,,1762900423.88,410617302.97,812902674.43,302067654.23,19863123.87,,,,,,,,,,,2300678892.67,12849951.38,4444019.25,3121168.31,2309084824.8,598862847.4,1710221977.4,1579762979.35,130458998.05,-513694410.12,1196527567.28,1066068569.23,130458998.05,2270879472.08,3160249279.57,,,
