,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002300.SZ,20190427,20190427,20190331,1,1,0.048,0.048,1280370180.04,1280370180.04,,,,,,,,,,,,,,,,122698.79,122698.79,,1252672097.19,1169945678.8,,,7338586.86,18538764.74,22779752.41,21093641.57,6314364.15,,,,,,,,,,,36910905.0,10926.63,238179.41,,36683652.22,9048764.27,27634887.95,26038031.63,1596856.32,8819939.12,36454827.07,34860201.17,1594625.9,,,,,
1,002300.SZ,20190427,20190427,20190331,1,1,0.048,0.048,1280370180.04,1280370180.04,,,,,,,,,,,,,,,,122698.79,122698.79,,1252672097.19,1169945678.8,,,7338586.86,18538764.74,22779752.41,21093641.57,6314364.15,,,,,,,,,,,36910905.0,10926.63,238179.41,,36683652.22,9048764.27,27634887.95,26038031.63,1596856.32,8819939.12,36454827.07,34860201.17,1594625.9,,,,,
2,002300.SZ,20190411,20190411,20181231,1,1,0.2079,0.2079,5104612067.33,5104612067.33,,,,,,,,,,,,,,,-1284587.2,818124.52,-617790.58,,4987779395.46,4633111549.43,,,24504530.16,136239121.76,78600775.42,80201060.27,18397751.9,,,,,,,,,,,165531765.31,685061.19,4239242.55,,161977583.95,39961629.77,122015954.18,112845230.28,9170723.9,-5836447.26,116179506.92,107002142.18,9177364.74,246115186.91,357170696.0,,,
3,002300.SZ,20190411,20190411,20181231,1,1,0.2079,0.2079,5104612067.33,5104612067.33,,,,,,,,,,,,,,,-1284587.2,818124.52,-617790.58,,4987779395.46,4633111549.43,,,24504530.16,136239121.76,78600775.42,80201060.27,18397751.9,,,,,,,,,,,165531765.31,685061.19,4239242.55,,161977583.95,39961629.77,122015954.18,112845230.28,9170723.9,-5836447.26,116179506.92,107002142.18,9177364.74,,,,,
4,002300.SZ,20181026,20181026,20180930,1,1,0.1441,0.1441,3681072808.64,3681072808.64,,,,,,,,,,,,,,,-575987.2,-221687.35,-744173.85,,3603425913.58,3365227826.23,,,14501319.79,78913201.03,65077270.81,55566687.99,14622310.8,,,,,,,,,,,113367159.93,900583.04,952767.54,,113314975.43,29008012.9,84306962.53,78186867.98,6120094.55,-3306307.01,81000655.52,74872441.18,6128214.34,184404332.0,,,,
5,002300.SZ,20180824,20180824,20180630,1,1,0.0761,0.0761,2260838139.53,2260838139.53,,,,,,,,,,,,,,,-270037.2,1182642.57,-975083.82,,2222396937.51,2083098928.05,,,10029819.8,44486717.24,48872625.98,32040679.06,3868167.38,,,,,,,,,,,61475276.49,392324.41,231561.49,,61636039.41,16343691.29,45292348.12,41303624.73,3988723.39,-7052278.34,38240069.78,34250021.11,3990048.67,92653848.91,148245672.63,,,
6,002300.SZ,20180427,20180427,20180331,1,1,0.0229,0.0229,973591896.19,973591896.19,,,,,,,,,,,,,,,-590002.11,302210.09,-160308.65,,964374755.39,909441458.52,,,4176833.56,12816160.85,22850713.6,11890984.77,3198604.09,,,,,,,,,,,18936199.78,55505.52,100009.7,,18891695.6,6001823.75,12889871.85,12422035.75,467836.1,-950308.24,11939563.61,11478929.65,460633.96,34313580.66,,,,
7,002300.SZ,20180413,20180413,20171231,1,1,0.19,0.19,4094644605.9,4094644605.9,,,,,,,,,,,,,,,1735537.2,10492584.36,18201.59,,3995690201.6,3737548064.71,,,23452356.48,96915179.84,90024941.54,44980744.46,2768914.57,,,,,,,,,,,147775221.59,740590.42,1578638.21,,146937173.8,36188138.45,110749035.35,101841214.64,8907820.71,2022794.78,112771830.13,103879459.23,8892370.9,180273390.85,282163517.6,,,
8,002300.SZ,20171027,20171027,20170930,1,1,0.14,0.14,2853361375.57,2853361375.57,,,,,,,,,,,,,,,206472.08,9583290.99,7168794.75,,2776028742.29,2601586766.06,,,16128362.39,57118825.88,68905916.05,30834477.87,1454394.04,,,,,,,,,,,107818964.59,5267235.13,1252532.57,274189.32,111833667.15,28718336.67,83115330.48,76480704.98,6634625.5,3089470.36,86204800.84,79582268.36,6622532.48,130318073.43,,,,
9,002300.SZ,20170825,20170825,20170630,1,1,0.07,0.07,1717174772.81,1717174772.81,,,,,,,,,,,,,,,135348.09,9306489.1,7170945.16,,1683021184.86,1569713724.33,,,10451901.55,35195690.73,44770118.52,20355168.87,2534580.86,,,,,,,,,,,54169152.65,5982628.13,737172.44,274189.32,59414608.34,16166330.65,43248277.69,40064517.05,3183760.64,1747654.87,44995932.56,41820089.89,3175842.67,65082484.33,115427904.3,,,
10,002300.SZ,20170426,20170426,20170331,1,1,0.02,0.02,724602662.73,724602662.73,,,,,,,,,,,,,,,130500.0,63016.43,24046.43,,716584234.38,665243083.77,,,4733636.26,10969865.11,21513680.64,7124881.31,6999087.29,,,,,,,,,,,8211944.78,9660340.89,120292.7,7614.7,17751992.97,4949512.04,12802480.93,11797633.06,1004847.87,175073.15,12977554.08,11974845.48,1002708.6,,,,,
11,002300.SZ,20170413,20170413,20161231,1,1,0.29,0.29,3479301279.19,3479301279.19,,,,,,,,,,,,,,,-517000.0,1874000.49,95583.49,,3305931728.29,3022330346.34,,,23418356.84,98857795.09,95730455.01,55117542.97,10477232.04,,,,,,,,,,,174726551.39,48435963.21,3561701.83,2710594.59,219600812.77,54717381.0,164883431.77,155330820.13,9552611.64,-2994572.67,161888859.1,152316371.43,9572487.67,228487093.87,324570086.15,,,
12,002300.SZ,20161028,20161028,20160930,1,1,0.21,0.21,2499758323.92,2499758323.92,,,,,,,,,,,,,,,-386500.0,1841872.6,69202.98,,2351894728.39,2155034577.09,,,9524680.8,62309564.92,74266833.92,43362710.45,7396361.21,,,,,,,,,,,149318968.13,17830509.54,1838551.83,1190919.97,165310925.84,42857629.47,122453296.37,115669846.74,6783449.63,-3470888.47,118982407.9,112190781.87,6791626.03,,,,,
13,002300.SZ,20160825,20160825,20160630,1,1,0.16,0.16,1601387837.63,1601387837.63,,,,,,,,,,,,,,,-386500.0,1746048.39,52197.96,,1509242102.08,1378575960.03,,,5274995.85,35755389.01,51001252.99,28592819.24,10041684.96,,,,,,,,,,,93505283.94,12457212.9,1529005.39,1190919.97,104433491.45,28141405.95,76292085.5,72432771.68,3859313.82,-5366238.86,70925846.64,67061982.12,3863864.52,120738554.79,168273278.74,,,
14,002300.SZ,20160428,20160428,20160331,1,1,0.05,0.05,721789588.49,721789588.49,,,,,,,,,,,,,,,-544500.0,40150.04,44662.5,,693799833.48,618517813.95,,,2846271.02,21591652.53,28578441.17,13294295.7,8971359.11,,,,,,,,,,,27485405.05,5741243.26,229752.8,12646.8,32996895.51,9257040.63,23739854.88,22671222.54,1068632.34,-4290865.39,19448989.49,18381889.57,1067099.92,50255409.82,,,,
15,002300.SZ,20160408,20160408,20151231,1,1,0.4,0.4,3603373823.29,3603373823.29,,,,,,,,,,,,,,,849500.0,5574673.4,92774.02,,3461844546.28,3131797114.68,,,9678668.89,105207171.94,135696912.56,65463547.35,14001130.86,,,,,,,,,,,147953450.41,171236291.8,67154731.82,66046861.02,252035010.39,62552689.4,189482320.99,181099945.37,8382375.62,671034.85,190153355.84,181754354.1,8399001.74,206992824.36,291679566.25,,,
16,002300.SZ,20151029,20151029,20150930,1,1,0.32,0.32,2663397469.26,2663397469.26,,,,,,,,,,,,,,,,3391974.06,69159.68,,2538509901.36,2320757432.61,,,5502705.55,62771154.72,90561157.59,46591983.78,12325467.11,,,,,,,,,,,128279541.96,135595057.17,64020201.03,63124734.69,199854398.1,50398953.92,149455444.18,143724511.38,5730932.8,-6299540.42,143155903.76,137412829.95,5743073.81,183805018.79,,,,
17,002300.SZ,20150828,20150828,20150630,1,1,0.2,0.2,1692518104.45,1692518104.45,,,,,,,,,,,,,,,-1613400.0,2857784.08,49672.96,,1620041642.97,1472904311.68,,,4447054.87,39572572.85,61400642.23,31032061.17,10685000.17,,,,,,,,,,,73720845.56,114861285.06,63627241.19,63124734.69,124954889.43,31379086.61,93575802.82,90328506.53,3247296.29,1615956.15,95191758.97,91944753.67,3247005.3,103508522.65,144243314.78,,,
18,002300.SZ,20150429,20150429,20150331,1,1,0.04,0.04,704062431.68,704062431.68,,,,,,,,,,,,,,,1933500.0,1001430.26,42137.5,,693478146.24,617162597.6,,,4422193.65,17281998.48,31761604.26,15147119.7,7702632.55,,,,,,,,,,,13519215.7,10822934.79,256388.04,9104.67,24085762.45,7425215.98,16660546.47,16351502.8,309043.67,4838952.64,21499499.11,21189543.73,309955.38,33434037.69,,,,
19,002300.SZ,20150409,20150409,20141231,1,1,0.37,0.37,3353542537.61,3353542537.61,,,,,,,,,,,,,,,-363000.0,1483537.74,84528.35,,3210039717.22,2936826529.89,,,9853340.83,84067504.95,98659982.05,73190015.66,7442343.84,,,,,,,,,,,144623358.13,136305009.87,43876499.03,42263690.69,237051868.97,61999066.51,175052802.46,166484273.3,8568529.16,18097413.82,193150216.28,184582484.93,8567731.35,216692836.05,292800633.51,,,
20,002300.SZ,20141029,20141029,20140930,1,1,0.2178,0.2178,2302840466.6,2302840466.6,,,,,,,,,,,,,,,-229750.0,1867684.46,51621.3,,2185905156.03,2004915767.66,,,6528088.6,50439896.67,61991880.66,54372493.54,7657028.9,,,,,,,,,,,118573245.03,65369707.97,43142414.65,42139592.75,140800538.35,36709114.29,104091424.06,98486849.84,5604574.22,529776.0,104621200.06,99016625.84,5604574.22,178964833.01,,,,
21,002300.SZ,20140826,20140826,20140630,1,1,0.1003,0.1003,1468492666.06,1468492666.06,,,,,,,,,,,,,,,,306281.4,39319.19,,1400328678.17,1284208871.81,,,5725290.37,28501589.36,43080003.25,30517823.69,8295099.69,,,,,,,,,,,68470269.29,40740991.17,42682069.22,42122953.78,66529191.24,18454694.98,48074496.26,45382868.23,2691628.03,-359892.0,47714604.26,45022976.23,2691628.03,98681811.58,135794305.75,,,
22,002300.SZ,20140426,20140426,20140331,1,1,0.042,0.042,689752933.99,689752933.99,,,,,,,,,,,,,,,,158693.2,0.0,,674012126.11,614487041.68,,,4529954.54,11816893.1,18790382.05,14548797.39,9839057.35,,,,,,,,,,,15899501.08,1465200.57,307647.97,11346.16,17057053.68,3894262.99,13162790.69,12655973.04,506817.65,-1642914.0,11519876.69,11013059.04,506817.65,40128662.62,,,,
23,002300.SZ,20140410,20140410,20131231,1,1,0.4598,0.4598,3359907269.51,3359907269.51,,,,,,,,,,,,,,,-11000.0,1182234.58,67450.15,,3217116678.31,2947986596.66,,,10551821.64,89989965.32,87587121.93,72859072.63,8142100.13,,,,,,,,,,,143961825.78,51218882.13,1904616.46,3788.55,193276091.45,45927103.23,147348988.22,138627104.99,8721883.23,-2768454.0,144580534.22,135858650.99,8721883.23,215649663.83,279649372.64,,,
24,002300.SZ,20131028,20131028,20130930,1,1,0.3057,0.3057,2453744722.61,2453744722.61,,,,,,,,,,,,,,,-40000.0,1203413.27,47705.05,,2344299714.58,2157151943.07,,,6423078.55,57131105.84,62773910.92,51340351.49,9479324.71,,,,,,,,,,,110608421.3,24193313.52,1548109.25,67420.4,133253625.57,35832481.78,97421143.79,92173056.32,5248087.47,-129363.0,97291780.79,92043693.32,5248087.47,170264684.23,,,,
25,002300.SZ,20130827,20130827,20130630,1,1,0.1651,0.1651,1570592070.88,1570592070.88,,,,,,,,,,,,,,,30000.0,-301978.36,32929.24,,1508235018.39,1387221543.22,,,5300484.9,30652032.29,41473913.5,32683257.4,10903787.08,,,,,,,,,,,62085074.13,11638512.82,204844.16,22803.74,73518742.79,21254396.24,52264346.55,49765517.65,2498828.9,-3546816.0,48717530.55,46218701.65,2498828.9,95040309.89,126740849.25,,,
26,002300.SZ,20130426,20130426,20130331,1,1,0.0535,0.0535,730328334.74,730328334.74,,,,,,,,,,,,,,,89000.0,-96126.57,18153.43,,709622073.94,653562966.21,,,4069509.38,12484765.41,18190699.74,14636274.01,6677859.19,,,,,,,,,,,20699134.23,2072412.78,122000.0,,22649547.01,5876409.59,16773137.42,16137941.91,635195.51,905853.0,17678990.42,17043794.91,635195.51,42020394.0,,,,
27,002300.SZ,20130409,20130409,20121231,1,1,0.4146,0.4146,3785998190.06,3785998190.06,,,,,,,,,,,,,,,-59500.0,140310.83,-415003.06,,3634706842.98,3340557326.54,,,10306932.64,101709517.8,82706966.54,85454440.55,13971658.91,,,,,,,,,,,151372157.91,33340330.85,2240085.02,24849.83,182472403.74,44498286.59,137974117.15,125016607.5,12957509.65,4873839.31,142847956.46,129890446.81,12957509.65,236745787.63,281653349.0,,,
28,002300.SZ,20121025,20121025,20120930,1,1,0.2757,0.2757,2701401813.89,2701401813.89,,,,,,,,,,,,,,,-6855.28,18241.78,137218.84,,2589214021.02,2380057872.02,,,4859262.9,70065244.6,59214137.92,63750866.28,11266637.3,,,,,,,,,,,112199179.37,16691539.39,996005.17,78653.53,127894713.59,35577444.64,92317268.95,83111526.45,9205742.5,-3271349.69,89045919.26,79840176.76,9205742.5,187205296.45,,,,
29,002300.SZ,20120824,20120824,20120630,1,1,0.1828,0.1828,1699315311.56,1699315311.56,,,,,,,,,,,,,,,529500.0,-190388.77,63251.76,,1625421222.22,1493842458.1,,,3586692.07,35331388.02,40796008.8,41402424.73,10462250.5,,,,,,,,,,,74233200.57,11341803.33,716964.58,20693.38,84858039.32,23964301.73,60893737.59,55127640.22,5766097.37,-1552268.69,59341468.9,53575371.53,5766097.37,115296514.07,135802433.19,,,
30,002300.SZ,20120426,20120426,20120331,1,1,0.0749,0.0749,765312041.7,765312041.7,,,,,,,,,,,,,,,-888450.0,25827.61,26676.73,,732230497.62,669332072.6,,,3095786.85,12825736.95,20326753.89,19218695.32,7431452.03,,,,,,,,,,,32218921.69,693371.43,676629.48,11736.3,32235663.64,8764977.74,23470685.9,22573177.97,897507.93,-1067186.69,22403499.21,21505991.28,897507.93,59731691.43,,,,
31,002300.SZ,20120328,20120328,20111231,1,1,0.4138,0.4138,3488386875.64,3488386875.64,,,,,,,,,,,,,,,-2375000.0,-3704656.12,149534.25,,3341544449.03,3100436024.6,,,4105897.93,86302037.81,77035306.21,58742803.61,14922378.87,,,,,,,,,,,140762770.49,12929008.36,1006109.38,20246.75,152685669.47,23318890.41,129366779.06,124774615.3,4592163.76,-2368501.2,126998277.86,122406114.1,4592163.76,205585230.22,235921488.6,,,
32,002300.SZ,20111026,20111026,20110930,1,1,0.3015,0.3015,2544798528.35,2544798528.35,,,,,,,,,,,,,,,-2637550.0,-3579976.09,123773.23,,2435913138.18,2274004504.14,,,983934.36,52276631.55,50278535.96,36648941.91,21720590.26,,,,,,,,,,,102667864.08,12398237.74,725250.04,77846.52,114340851.78,18963210.94,95377640.84,90904198.87,4473441.97,-2164783.4,93212857.44,88739415.47,4473441.97,167254922.34,,,,
33,002300.SZ,20110825,20110825,20110630,1,1,0.2011,0.2011,1507704072.64,1507704072.64,,,,,,,,,,,,,,,-2082150.0,543247.76,35394.89,,1435697512.65,1335563833.75,,,49303.6,29471118.71,34885822.17,23305905.82,12421528.6,,,,,,,,,,,70467657.75,7844256.23,158359.83,-11785.81,78153554.15,13727613.97,64425940.18,60644525.65,3781414.53,340826.2,64766766.38,60985351.85,3781414.53,95312465.81,109047738.14,,,
34,002300.SZ,20110429,20110429,20110331,1,1,0.1136,0.1136,604642352.39,604642352.39,,,,,,,,,,,,,,,-3075700.0,-235727.52,9191.79,,570130392.45,527535236.7,,,25974.45,10775218.98,14752581.46,7872148.93,9169231.94,,,,,,,,,,,31200532.42,352842.57,64070.87,-11285.81,31489304.12,5824880.99,25664423.13,22832365.16,2832057.97,5009628.0,30674051.13,27841993.16,2832057.97,51553340.81,,,,
35,002300.SZ,20110328,20110328,20101231,1,1,0.5956,0.5956,2336971980.39,2336971980.39,,,,,,,,,,,,,,,-224450.0,1507251.97,233839.66,,2189565282.42,2037923305.19,,,3283764.11,69667429.53,58087580.82,16468133.09,4135069.68,,,,,,,,,,,148689499.94,6130893.29,2908830.29,1032058.17,151911562.94,25605133.86,126306429.08,119718403.71,6588025.37,-11621762.0,114684667.08,108096641.71,6588025.37,163874831.06,186807999.89,,,
36,002300.SZ,20101026,20101026,20100930,1,1,0.4262,0.4262,1549216482.71,1549216482.71,,,,,,,,,,,,,,,-2123700.0,3335777.32,2178062.28,,1449380750.3,1349086584.38,,,2473656.36,44889857.61,37967480.74,11107434.76,3855736.45,,,,,,,,,,,101047809.73,2176029.44,2031399.13,381758.47,101192440.04,15527819.68,85664620.36,85664620.36,,-14290744.0,71373876.36,71373876.36,,114798903.62,,,,
37,002300.SZ,20100820,20100820,20100630,1,1,0.2521,0.2521,958647831.06,958647831.06,,,,,,,,,,,,,,,-4048550.0,1811605.22,761575.14,,897349768.84,834223668.16,,,2317042.21,25084808.63,25202106.86,6913642.39,3608500.59,,,,,,,,,,,59061117.44,1542800.23,814253.73,240979.36,59789663.94,9122244.33,50667419.61,50667419.61,,-14386216.0,36281203.61,36281203.61,,68211704.61,78843591.94,,,
38,002300.SZ,20100427,20100427,20100331,1,1,0.1551,0.1551,414966412.44,414966412.44,,,,,,,,,,,,,,,-2054950.0,384893.76,86108.7,,389356130.27,358980607.46,,,1014406.26,13287533.07,11532608.9,2018764.87,2522209.71,,,,,,,,,,,23940225.93,1384924.34,355402.57,238721.86,24969747.7,4188777.94,20780969.76,20780969.76,,-2996760.0,17784209.76,17784209.76,,30151256.75,,,,
39,002300.SZ,20100316,20100316,20091231,1,1,1.03,1.03,1538604603.41,1538604603.41,,,,,,,,,,,,,,,3717950.0,1252577.44,205677.33,,1412660586.46,1261045615.39,,,5398556.58,58160341.79,59560099.6,22247835.9,6248137.2,,,,,,,,,,,130914544.39,1066258.61,1135192.73,181887.08,130845610.27,22101601.69,108744008.58,108744008.58,,24142040.0,132886048.58,132886048.58,,150229486.06,173298140.1,,,
40,002300.SZ,20091020,20091020,20090930,1,1,0.7417,0.7417,1046215297.22,1046215297.22,,,,,,,,,,,,,,,1180360.05,486435.63,-10495.64,,948238198.65,848262573.79,,,4139576.57,34657703.42,47355655.31,18297408.53,-4474718.97,,,,,,,,,,,99643894.25,809006.13,1014342.51,188694.73,99438557.87,25270699.19,74167858.68,74167858.68,,,,,,111799788.13,,,,
